NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1610_3;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1610_3;Medicago minima (L.) Bartal.;;+;107658
T1610_3;Anagallis arvensis L.;;+;82321
T1610_3;Lagoseris sancta;;+;104832
T1610_3;Carlina vulgaris L.;;+;89180
T1610_3;Brachypodium distachyon (L.) Beauv.;;+;86262
T1610_3;Plantago albicans L.;;3;113805
T1610_3;Linum strictum L.;;+;106342
T1610_3;Euphorbia exigua L.;;+;97511
T1610_3;Lithospermum apulum;;+;106378
T1610_3;Erodium cicutarium (L.) L'her.;;+;96895
T1610_3;Alyssum alyssoides (L.) L.;;+;81878
T1610_3;Avena barbata Pott ex Link;;+;85208
T1610_3;Eryngium campestre L.;;2;97141
T1610_3;Hippocrepis multisiliquosa L.;;+;102851
T1610_3;Valerianella coronata (L.) Dc.;;+;128462
T1610_3;Polygala monspeliaca L.;;+;114569
T1610_3;Salvia verbenaca L.;;+;120700
T1610_3;Scabiosa stellata L.;;+;121404
T1610_3;Thymus vulgaris L.;;+;126582
T1610_3;Trifolium stellatum L.;;2;127491
T1610_3;Sanguisorba minor Scop.;;1;120753
T1610_3;Sherardia arvensis L.;;+;123164
T1610_4;Plantago albicans L.;;4;113805
T1610_4;Lagoseris sancta;;+;104832
T1610_4;Muscari comosum (L.) Miller;;+;108874
T1610_4;Echinops ritro L.;;+;95709
T1610_4;Bromus madritensis L.;;2;86668
T1610_4;Papaver hybridum L.;;+;112319
T1610_4;Asperula cynanchica L.;;+;84306
T1610_4;Euphorbia serrata L.;;+;97667
T1610_4;Medicago minima (L.) Bartal.;;+;107658
T1610_4;Senecio vulgaris L.;;+;122745
T1610_4;Poa bulbosa L.;;+;114136
T1610_4;Scleropoa rigida;;+;121876
T1610_4;Vicia peregrina L.;;+;129271
T1610_5;Ajuga iva (L.) Schreber;;+;80983
T1610_5;Alyssum alyssoides (L.) L.;;+;81878
T1610_5;Astragalus sesameus L.;;+;84900
T1610_5;Brachypodium distachyon (L.) Beauv.;;3;86262
T1610_5;Bromus madritensis L.;;+;86668
T1610_5;Echinops ritro L.;;+;95709
T1610_5;Galium parisiense L.;;+;99496
T1610_5;Filago germanica;;+;98681
T1610_5;Plantago albicans L.;;3;113805
T1610_5;Euphorbia serrata L.;;+;97667
T1610_5;Euphorbia exigua L.;;+;97511
T1610_5;Linum strictum L.;;+;106342
T1610_5;Dactylis glomerata L.;;+;94207
T1610_5;Eryngium campestre L.;;+;97141
T1610_5;Muscari comosum (L.) Miller;;+;108874
T1610_5;Echinaria capitata (L.) Desf.;;+;95666
T1610_5;Clypeola jonthlaspi L.;;+;91930
T1610_5;Aegilops ovata;;2;80291
T1610_5;Hippocrepis multisiliquosa L.;;+;102851
T1610_5;Cynodon dactylon (L.) Pers.;;+;93803
T1610_5;Polygala monspeliaca L.;;+;114569
T1610_5;Trifolium stellatum L.;;+;127491
T1610_5;Reichardia picroides (L.) Roth;;+;117426
T1610_5;Trifolium scabrum L.;;+;127470
T1610_5;Sideritis hirsuta L.;;+;123249
T1610_5;Poa bulbosa L.;;+;114136
T1610_5;Sanguisorba minor Scop.;;+;120753
T1610_5;Thymus vulgaris L.;;+;126582
T1610_5;Salvia verbenaca L.;;1;120700
T1610_6;Aegilops ovata;;+;80291
T1610_6;Echinaria capitata (L.) Desf.;;2;95666
T1610_6;Arenaria serpyllifolia L.;;+;83653
T1610_6;Alyssum alyssoides (L.) L.;;+;81878
T1610_6;Medicago hispida;;+;107627
T1610_6;Clypeola jonthlaspi L.;;+;91930
T1610_6;Euphorbia helioscopia L.;;+;97537
T1610_6;Hippocrepis multisiliquosa L.;;+;102851
T1610_6;Astragalus sesameus L.;;+;84900
T1610_6;Crucianella angustifolia L.;;+;93295
T1610_6;Echinops ritro L.;;+;95709
T1610_6;Erodium cicutarium (L.) L'her.;;+;96895
T1610_6;Bromus madritensis L.;;+;86668
T1610_6;Plantago albicans L.;;1;113805
T1610_6;Eryngium campestre L.;;+;97141
T1610_6;Carlina corymbosa L.;;+;89155
T1610_6;Brachypodium distachyon (L.) Beauv.;;1;86262
T1610_6;Euphorbia segetalis L.;;+;97659
T1610_6;Cynodon dactylon (L.) Pers.;;1;93803
T1610_6;Centaurea calcitrapa L.;;+;89542
T1610_6;Avena barbata Pott ex Link;;+;85208
T1610_6;Scleropoa rigida;;+;121876
T1610_6;Polygala monspeliaca L.;;+;114569
T1610_6;Sherardia arvensis L.;;+;123164
T1610_6;Sanguisorba minor Scop.;;+;120753
T1610_6;Trifolium scabrum L.;;+;127470
T1610_6;Sideritis romana L.;;+;123325
T1610_6;Poa bulbosa L.;;+;114136
T1610_6;Thymus vulgaris L.;;1;126582
T1610_6;Salvia verbenaca L.;;+;120700
T1610_6;Trifolium stellatum L.;;+;127491
T1610_6;Reichardia picroides (L.) Roth;;+;117426
T1610_7;Plantago albicans L.;;3;113805
T1610_7;Bromus hordeaceus L. =mollis;;+;86680
T1610_7;Euphorbia serrata L.;;+;97667
T1610_7;Paronychia capitata (L.) Lam.;;1;112431
T1610_7;Medicago hispida;;+;107627
T1610_7;Erodium cicutarium (L.) L'her.;;+;96895
T1610_7;Hedypnois rhagadioloides;;+;100813
T1610_7;Aegilops ovata;;+;80291
T1610_7;Muscari comosum (L.) Miller;;+;108874
T1610_7;Bromus madritensis L.;;+;86668
T1610_7;Dactylis glomerata L.;;+;94207
T1610_7;Eryngium campestre L.;;+;97141
T1610_7;Astragalus sesameus L.;;2;84900
T1610_7;Hippocrepis unisiliquosa L.;;+;193292
T1610_7;Erophila verna (L.) Chevall.;;+;97008
T1610_7;Silene nocturna L.;;+;123563
T1610_7;Vulpia ciliata Dumort.;;1;129999
T1610_7;Trifolium scabrum L.;;+;127470
T1610_7;Valerianella coronata (L.) Dc.;;+;128462
T1610_7;Sonchus oleraceus L.;;+;124261
T1610_7;Plantago psyllium;;+;113935
T1610_7;Psilurus aristatus;;+;116223
T1610_7;Poa bulbosa L.;;3;114136
T1610_7;Salvia verbenaca L.;;+;120700
T1610_8;Filago germanica;;+;98681
T1610_8;Plantago albicans L.;;2;113805
T1610_8;Alyssum alyssoides (L.) L.;;+;81878
T1610_8;Hippocrepis multisiliquosa L.;;+;102851
T1610_8;Eryngium campestre L.;;+;97141
T1610_8;Linum strictum L.;;+;106342
T1610_8;Aegilops ovata;;+;80291
T1610_8;Dactylis glomerata L.;;+;94207
T1610_8;Medicago disciformis Dc.;;+;107605
T1610_8;Sanguisorba minor Scop.;;+;120753
T1610_8;Thymus vulgaris L.;;+;126582
T1610_8;Salvia verbenaca L.;;+;120700
T1610_9;Medicago disciformis Dc.;;+;107605
T1610_9;Astragalus sesameus L.;;+;84900
T1610_9;Bromus madritensis L.;;+;86668
T1610_9;Aegilops ovata;;1;80291
T1610_9;Bufonia tenuifolia L.;;+;86883
T1610_9;Linum strictum L.;;+;106342
T1610_9;Crepis foetida L.;;+;93045
T1610_9;Bromus rubens L.;;1;86741
T1610_9;Lithospermum apulum;;1;106378
T1610_9;Camphorosma monspeliaca L.;;+;87765
T1610_9;Dactylis glomerata L.;;1;94207
T1610_9;Phlomis lychnitis L.;;2;113243
T1610_9;Euphorbia serrata L.;;+;97667
T1610_9;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1610_9;Eryngium campestre L.;;+;97141
T1610_9;Brachypodium retusum (Pers.) Beauv.;;+;86297
T1610_9;Filago germanica;;+;98681
T1610_9;Hippocrepis multisiliquosa L.;;+;102851
T1610_9;Alyssum alyssoides (L.) L.;;+;81878
T1610_9;Plantago albicans L.;;3;113805
T1610_9;Podospermum laciniatum;;+;114468
T1610_9;Tunica prolifera;;+;127982
T1610_9;Salvia verbenaca L.;;+;120700
T1610_9;Scleropoa rigida;;+;121876
T1610_9;Trifolium scabrum L.;;+;127470
T1610_9;Xeranthemum inapertum (L.) Miller;;4;130520
T1613_1;Cerastium pumilum Curtis;;+;90076
T1613_1;Medicago lupulina L.;;+;107649
T1613_1;Festuca duriuscula;;+;98205
T1613_1;Minuartia tenuifolia;;+;108620
T1613_1;Medicago minima (L.) Bartal.;;+;107658
T1613_1;Erophila verna (L.) Chevall.;;+;97008
T1613_1;Potentilla verna;;1;115694
T1613_1;Rhinanthus minor L.;;+;117616
T1613_1;Sedum album L.;;1;122106
T1613_1;Sedum mite;;2;122207
T1613_1;Thymus serpyllum L.;;+;126573
T1613_1;Poa bulbosa L.;;+;114136
T1613_10;Anthyllis vulneraria L.;;+;82999
T1613_10;Erophila verna (L.) Chevall.;;+;97008
T1613_10;Echium vulgare L.;;+;95793
T1613_10;Arenaria serpyllifolia L.;;+;83653
T1613_10;Bromus erectus Hudson;;1;86601
T1613_10;Cerastium pumilum Curtis;;+;90076
T1613_10;Minuartia tenuifolia;;+;108620
T1613_10;Allium sphaerocephalon L.;;+;81520
T1613_10;Festuca duriuscula;;2;98205
T1613_10;Trifolium campestre Schreber;;+;127259
T1613_10;Sedum album L.;;2;122106
T1613_10;Teucrium chamaedrys L.;;+;125981
T1613_10;Tunica prolifera;;+;127982
T1613_10;Potentilla verna;;+;115694
T1613_10;Sedum mite;;2;122207
T1613_10;Thymus serpyllum L.;;1;126573
T1613_10;Saxifraga tridactylites L.;;+;121201
T1613_10;Seseli montanum L.;;+;123037
T1613_10;Sedum acre L.;;+;122101
T1613_10;Sanguisorba minor Scop.;;+;120753
T1613_11;Erophila verna (L.) Chevall.;;+;97008
T1613_11;Minuartia tenuifolia;;1;108620
T1613_11;Achillea millefolium L.;;+;79908
T1613_11;Arenaria serpyllifolia L.;;1;83653
T1613_11;Cerastium pumilum Curtis;;+;90076
T1613_11;Festuca duriuscula;;1;98205
T1613_11;Cerastium brachypetalum Pers.;;+;89979
T1613_11;Poa compressa L.;;+;114160
T1613_11;Trifolium scabrum L.;;1;127470
T1613_11;Saxifraga tridactylites L.;;+;121201
T1613_11;Trifolium campestre Schreber;;+;127259
T1613_11;Sanguisorba minor Scop.;;+;120753
T1613_11;Thymus serpyllum L.;;+;126573
T1613_11;Sedum album L.;;2;122106
T1613_11;Tunica prolifera;;+;127982
T1613_11;Poa bulbosa L.;;1;114136
T1613_2;Erophila verna (L.) Chevall.;;+;97008
T1613_2;Cerastium pumilum Curtis;;+;90076
T1613_2;Cerastium brachypetalum Pers.;;+;89979
T1613_2;Linum tenuifolium L.;;+;106346
T1613_2;Festuca duriuscula;;1;98205
T1613_2;Potentilla verna;;+;115694
T1613_2;Sedum album L.;;1;122106
T1613_2;Sedum acre L.;;+;122101
T1613_2;Thymus serpyllum L.;;2;126573
T1613_2;Saxifraga tridactylites L.;;+;121201
T1613_2;Sedum mite;;2;122207
T1613_2;Seseli montanum L.;;+;123037
T1613_3;Medicago lupulina L.;;+;107649
T1613_3;Cerastium pumilum Curtis;;+;90076
T1613_3;Linum tenuifolium L.;;+;106346
T1613_3;Festuca duriuscula;;1;98205
T1613_3;Arenaria serpyllifolia L.;;+;83653
T1613_3;Geranium columbinum L.;;+;100045
T1613_3;Hieracium pilosella L.;;+;102352
T1613_3;Potentilla verna;;+;115694
T1613_3;Sanguisorba minor Scop.;;+;120753
T1613_3;Senecio jacobaea L.;;+;122636
T1613_3;Teucrium botrys L.;;+;125976
T1613_3;Sedum album L.;;2;122106
T1613_3;Sedum acre L.;;+;122101
T1613_3;Poa bulbosa L.;;+;114136
T1613_3;Seseli montanum L.;;+;123037
T1613_3;Trifolium scabrum L.;;+;127470
T1613_3;Sedum mite;;+;122207
T1613_4;Festuca duriuscula;;+;98205
T1613_4;Achillea millefolium L.;;+;79908
T1613_4;Arenaria serpyllifolia L.;;+;83653
T1613_4;Helianthemum nummularium (L.) Miller;;+;100956
T1613_4;Hieracium pilosella L.;;+;102352
T1613_4;Cerastium pumilum Curtis;;+;90076
T1613_4;Bromus erectus Hudson;;+;86601
T1613_4;Minuartia tenuifolia;;+;108620
T1613_4;Linum tenuifolium L.;;+;106346
T1613_4;Seseli montanum L.;;+;123037
T1613_4;Sedum mite;;+;122207
T1613_4;Thymus serpyllum L.;;+;126573
T1613_4;Teucrium montanum L.;;+;126008
T1613_4;Sedum album L.;;+;122106
T1613_4;Teucrium chamaedrys L.;;+;125981
T1613_5;Cerastium brachypetalum Pers.;;+;89979
T1613_5;Cerastium pumilum Curtis;;+;90076
T1613_5;Erophila verna (L.) Chevall.;;+;97008
T1613_5;Hippocrepis comosa L.;;+;102842
T1613_5;Minuartia tenuifolia;;+;108620
T1613_5;Bromus erectus Hudson;;+;86601
T1613_5;Festuca duriuscula;;+;98205
T1613_5;Euphorbia cyparissias L.;;+;97490
T1613_5;Thymus serpyllum L.;;+;126573
T1613_5;Trifolium scabrum L.;;+;127470
T1613_5;Sedum album L.;;2;122106
T1613_5;Seseli montanum L.;;+;123037
T1613_5;Sedum mite;;+;122207
T1613_5;Potentilla verna;;+;115694
T1613_5;Teucrium chamaedrys L.;;+;125981
T1613_5;Teucrium botrys L.;;+;125976
T1613_6;Bromus erectus Hudson;;+;86601
T1613_6;Hippocrepis comosa L.;;+;102842
T1613_6;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1613_6;Minuartia tenuifolia;;+;108620
T1613_6;Festuca duriuscula;;+;98205
T1613_6;Hieracium pilosella L.;;+;102352
T1613_6;Cerastium pumilum Curtis;;+;90076
T1613_6;Arenaria serpyllifolia L.;;+;83653
T1613_6;Anthyllis vulneraria L.;;+;82999
T1613_6;Medicago lupulina L.;;+;107649
T1613_6;Helianthemum nummularium (L.) Miller;;+;100956
T1613_6;Sedum album L.;;+;122106
T1613_6;Sedum acre L.;;+;122101
T1613_6;Teucrium botrys L.;;+;125976
T1613_6;Teucrium chamaedrys L.;;+;125981
T1613_6;Thymus serpyllum L.;;+;126573
T1613_7;Hieracium pilosella L.;;+;102352
T1613_7;Medicago lupulina L.;;+;107649
T1613_7;Cerastium brachypetalum Pers.;;+;89979
T1613_7;Minuartia tenuifolia;;+;108620
T1613_7;Thymus serpyllum L.;;+;126573
T1613_7;Saxifraga tridactylites L.;;+;121201
T1613_7;Sedum album L.;;+;122106
T1613_7;Sedum mite;;+;122207
T1613_7;Poa bulbosa L.;;+;114136
T1613_8;Euphorbia cyparissias L.;;+;97490
T1613_8;Anthyllis vulneraria L.;;+;82999
T1613_8;Bromus erectus Hudson;;+;86601
T1613_8;Dianthus caryophyllus L.;;+;94717
T1613_8;Medicago lupulina L.;;+;107649
T1613_8;Cerastium pumilum Curtis;;+;90076
T1613_8;Medicago minima (L.) Bartal.;;+;107658
T1613_8;Seseli montanum L.;;+;123037
T1613_8;Potentilla verna;;+;115694
T1613_8;Teucrium chamaedrys L.;;+;125981
T1613_8;Trifolium scabrum L.;;+;127470
T1613_8;Thymus serpyllum L.;;+;126573
T1613_9;Festuca duriuscula;;1;98205
T1613_9;Linum tenuifolium L.;;+;106346
T1613_9;Carex caryophyllea Latourr.;;+;88415
T1613_9;Arenaria serpyllifolia L.;;+;83653
T1613_9;Cerastium pumilum Curtis;;+;90076
T1613_9;Koeleria cristata;;+;193739
T1613_9;Acinos arvensis (Lam.) Dandy;;+;79991
T1613_9;Hippocrepis comosa L.;;+;102842
T1613_9;Hieracium pilosella L.;;+;102352
T1613_9;Helianthemum nummularium (L.) Miller;;+;100956
T1613_9;Medicago lupulina L.;;+;107649
T1613_9;Bromus erectus Hudson;;1;86601
T1613_9;Medicago minima (L.) Bartal.;;+;107658
T1613_9;Cytisus decumbens (Durande) Spach;;+;94111
T1613_9;Minuartia tenuifolia;;+;108620
T1613_9;Euphorbia cyparissias L.;;+;97490
T1613_9;Seseli montanum L.;;+;123037
T1613_9;Sedum rupestre;;+;122246
T1613_9;Rhinanthus minor L.;;1;117616
T1613_9;Sedum mite;;+;122207
T1613_9;Trifolium campestre Schreber;;+;127259
T1613_9;Saxifraga tridactylites L.;;+;121201
T1613_9;Potentilla verna;;1;115694
T1613_9;Sedum acre L.;;2;122101
T1613_9;Sanguisorba minor Scop.;;+;120753
T1613_9;Sedum album L.;;2;122106
T1614_1;Bromus hordeaceus L. =mollis;;+;86680
T1614_1;Festuca ovina L.;;+;98425
T1614_1;Medicago lupulina L.;;+;107649
T1614_1;Helianthemum nummularium (L.) Miller;;+;100956
T1614_1;Erophila verna (L.) Chevall.;;+;97008
T1614_1;Hieracium pilosella L.;;+;102352
T1614_1;Asperula cynanchica L.;;+;84306
T1614_1;Geranium dissectum L.;;+;100052
T1614_1;Bellis perennis L.;;+;85740
T1614_1;Geranium columbinum L.;;+;100045
T1614_1;Bromus erectus Hudson;;+;86601
T1614_1;Crataegus laevigata (Poiret) Dc.;;+;92864
T1614_1;Minuartia tenuifolia;;+;108620
T1614_1;Cerastium pumilum Curtis;;+;90076
T1614_1;Hypericum perforatum L.;;+;103316
T1614_1;Arenaria serpyllifolia L.;;+;83653
T1614_1;Carex caryophyllea Latourr.;;+;88415
T1614_1;Poa compressa L.;;+;114160
T1614_1;Vicia sativa L.;;+;129298
T1614_1;Thymus serpyllum L.;;+;126573
T1614_1;Sedum mite;;+;122207
T1614_1;Seseli montanum L.;;+;123037
T1614_1;Veronica arvensis L.;;+;128801
T1614_1;Sedum rupestre;;+;122246
T1614_1;Teucrium chamaedrys L.;;+;125981
T1614_1;Teucrium botrys L.;;+;125976
T1614_1;Plantago lanceolata L.;;+;113893
T1614_1;Taraxacum officinale Weber;;+;125677
T1614_1;Taraxacum levigatum;;+;125643
T1614_1;Stachys rectus;;+;124805
T1614_1;Poa annua L.;;+;114114
T1614_1;Saxifraga tridactylites L.;;+;121201
T1614_1;Trifolium scabrum L.;;+;127470
T1614_1;Trifolium campestre Schreber;;+;127259
T1614_1;Potentilla verna;;+;115694
T1614_1;Ranunculus bulbosus L.;;+;116952
T1614_1;Sedum album L.;;+;122106
T1614_1;Trifolium repens L.;;+;127454
T1614_1;Prunella laciniata (L.) L.;;+;115998
T1614_10;Lotus corniculatus L.;;+;106653
T1614_10;Genista tinctoria L.;;+;99828
T1614_10;Bromus erectus Hudson;;+;86601
T1614_10;Anagallis arvensis L.;;+;82321
T1614_10;Festuca ovina L.;;+;98425
T1614_10;Allium senescens L.;;+;81366
T1614_10;Geranium rotundifolium L.;;+;100144
T1614_10;Daucus carota L.;;+;94503
T1614_10;Linum tenuifolium L.;;+;106346
T1614_10;Anthericum ramosum L.;;+;82909
T1614_10;Hypericum perforatum L.;;+;103316
T1614_10;Acinos arvensis (Lam.) Dandy;;+;79991
T1614_10;Euphrasia salisburgensis Funck;;+;97804
T1614_10;Anthyllis vulneraria L.;;+;82999
T1614_10;Centaurium pulchellum (Swartz) Druce;;+;89852
T1614_10;Linum catharticum L.;;+;106288
T1614_10;Genistella sagittalis;;+;99846
T1614_10;Globularia vulgaris L.;;+;100356
T1614_10;Euphorbia exigua L.;;+;97511
T1614_10;Allium carinatum L.;;+;81336
T1614_10;Allium sphaerocephalon L.;;+;81520
T1614_10;Geranium columbinum L.;;+;100045
T1614_10;Potentilla verna;;+;115694
T1614_10;Poa alpina L.;;+;114105
T1614_10;Sedum mite;;+;122207
T1614_10;Teucrium chamaedrys L.;;+;125981
T1614_10;Teucrium montanum L.;;+;126008
T1614_10;Seseli montanum L.;;+;123037
T1614_10;Trifolium campestre Schreber;;+;127259
T1614_10;Stachys rectus;;+;124805
T1614_10;Teucrium botrys L.;;+;125976
T1614_10;Sedum album L.;;+;122106
T1614_10;Sanguisorba minor Scop.;;+;120753
T1614_10;Veronica spicata L.;;+;129007
T1614_10;Thymus serpyllum L.;;+;126573
T1614_10;Rhinanthus minor L.;;+;117616
T1614_11;Allium senescens L.;;+;81366
T1614_11;Cerastium pumilum Curtis;;+;90076
T1614_11;Arenaria serpyllifolia L.;;+;83653
T1614_11;Medicago lupulina L.;;+;107649
T1614_11;Minuartia verna (L.) Hiern;;+;108621
T1614_11;Fragaria vesca L.;;+;98865
T1614_11;Festuca glauca Vill.;;+;98258
T1614_11;Globularia vulgaris L.;;+;100356
T1614_11;Teucrium botrys L.;;+;125976
T1614_11;Plantago lanceolata L.;;+;113893
T1614_11;Sedum album L.;;+;122106
T1614_11;Poa alpina L.;;+;114105
T1614_11;Sedum mite;;+;122207
T1614_11;Prunella laciniata (L.) L.;;+;115998
T1614_11;Thymus serpyllum L.;;+;126573
T1614_11;Rhinanthus minor L.;;+;117616
T1614_11;Teucrium montanum L.;;+;126008
T1614_11;Sanguisorba minor Scop.;;+;120753
T1614_11;Saxifraga tridactylites L.;;+;121201
T1614_12;Euphorbia exigua L.;;+;97511
T1614_12;Daucus carota L.;;+;94503
T1614_12;Allium sphaerocephalon L.;;1;81520
T1614_12;Linum catharticum L.;;+;106288
T1614_12;Allium senescens L.;;1;81366
T1614_12;Hypericum perforatum L.;;+;103316
T1614_12;Centaurium pulchellum (Swartz) Druce;;+;89852
T1614_12;Minuartia verna (L.) Hiern;;1;108621
T1614_12;Arenaria serpyllifolia L.;;+;83653
T1614_12;Geranium columbinum L.;;1;100045
T1614_12;Minuartia tenuifolia;;+;108620
T1614_12;Trifolium campestre Schreber;;+;127259
T1614_12;Rhinanthus minor L.;;+;117616
T1614_12;Poa alpina L.;;2;114105
T1614_12;Sedum mite;;1;122207
T1614_12;Saxifraga tridactylites L.;;+;121201
T1614_12;Sedum album L.;;2;122106
T1614_12;Trifolium scabrum L.;;+;127470
T1614_12;Thymus serpyllum L.;;+;126573
T1614_2;Festuca ovina L.;;1;98425
T1614_2;Hippocrepis comosa L.;;+;102842
T1614_2;Arenaria serpyllifolia L.;;+;83653
T1614_2;Hypochoeris radicata L.;;+;446973
T1614_2;Medicago lupulina L.;;+;107649
T1614_2;Achillea millefolium L.;;+;79908
T1614_2;Cerastium pumilum Curtis;;+;90076
T1614_2;Geranium columbinum L.;;+;100045
T1614_2;Acinos arvensis (Lam.) Dandy;;+;79991
T1614_2;Bromus erectus Hudson;;+;86601
T1614_2;Seseli montanum L.;;1;123037
T1614_2;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1614_2;Veronica arvensis L.;;+;128801
T1614_2;Teucrium botrys L.;;1;125976
T1614_2;Sedum mite;;1;122207
T1614_2;Thymus serpyllum L.;;+;126573
T1614_2;Vicia sativa L.;;+;129298
T1614_2;Trifolium campestre Schreber;;+;127259
T1614_2;Trifolium scabrum L.;;+;127470
T1614_2;Teucrium chamaedrys L.;;+;125981
T1614_2;Sedum album L.;;2;122106
T1614_2;Plantago lanceolata L.;;+;113893
T1614_2;Potentilla verna;;1;115694
T1614_3;Lotus corniculatus L.;;+;106653
T1614_3;Erophila verna (L.) Chevall.;;+;97008
T1614_3;Minuartia tenuifolia;;+;108620
T1614_3;Acinos arvensis (Lam.) Dandy;;+;79991
T1614_3;Arenaria serpyllifolia L.;;+;83653
T1614_3;Geranium columbinum L.;;+;100045
T1614_3;Festuca ovina L.;;+;98425
T1614_3;Bromus erectus Hudson;;+;86601
T1614_3;Teucrium chamaedrys L.;;+;125981
T1614_3;Teucrium botrys L.;;1;125976
T1614_3;Thymus serpyllum L.;;+;126573
T1614_3;Sedum mite;;1;122207
T1614_3;Potentilla verna;;+;115694
T1614_3;Trifolium campestre Schreber;;1;127259
T1614_3;Trifolium scabrum L.;;1;127470
T1614_3;Sedum album L.;;1;122106
T1614_3;Plantago lanceolata L.;;+;113893
T1614_3;Saxifraga tridactylites L.;;+;121201
T1614_4;Anthyllis vulneraria L.;;+;82999
T1614_4;Althaea hirsuta L.;;1;81844
T1614_4;Asperula cynanchica L.;;+;84306
T1614_4;Medicago lupulina L.;;+;107649
T1614_4;Geranium columbinum L.;;+;100045
T1614_4;Convolvulus arvensis L.;;+;92302
T1614_4;Hippocrepis comosa L.;;+;102842
T1614_4;Lathyrus aphaca L.;;+;105162
T1614_4;Anagallis arvensis L.;;+;82321
T1614_4;Cerastium pumilum Curtis;;+;90076
T1614_4;Arenaria serpyllifolia L.;;+;83653
T1614_4;Micropus erectus;;+;108515
T1614_4;Bromus erectus Hudson;;1;86601
T1614_4;Festuca ovina L.;;2;98425
T1614_4;Euphorbia exigua L.;;+;97511
T1614_4;Centaurea jacea L.;;+;89619
T1614_4;Seseli montanum L.;;+;123037
T1614_4;Potentilla verna;;1;115694
T1614_4;Vicia sativa L.;;+;129298
T1614_4;Teucrium botrys L.;;1;125976
T1614_4;Prunella laciniata (L.) L.;;+;115998
T1614_4;Trifolium campestre Schreber;;+;127259
T1614_4;Veronica arvensis L.;;+;128801
T1614_4;Teucrium chamaedrys L.;;+;125981
T1614_4;Thymus serpyllum L.;;1;126573
T1614_4;Plantago lanceolata L.;;+;113893
T1614_4;Trifolium scabrum L.;;+;127470
T1614_4;Saxifraga tridactylites L.;;+;121201
T1614_4;Polygala vulgaris L.;;+;114595
T1614_4;Sedum mite;;2;122207
T1614_4;Rhinanthus minor L.;;+;117616
T1614_5;Arenaria serpyllifolia L.;;+;83653
T1614_5;Geranium columbinum L.;;+;100045
T1614_5;Festuca ovina L.;;+;98425
T1614_5;Daucus carota L.;;+;94503
T1614_5;Euphorbia cyparissias L.;;+;97490
T1614_5;Linum catharticum L.;;+;106288
T1614_5;Acinos arvensis (Lam.) Dandy;;+;79991
T1614_5;Bromus erectus Hudson;;+;86601
T1614_5;Globularia vulgaris L.;;+;100356
T1614_5;Fragaria vesca L.;;+;98865
T1614_5;Centaurium erythraea Rafn;;+;89840
T1614_5;Achillea millefolium L.;;+;79908
T1614_5;Pimpinella saxifraga L.;;+;113596
T1614_5;Briza media L.;;+;86490
T1614_5;Medicago lupulina L.;;+;107649
T1614_5;Festuca glauca Vill.;;+;98258
T1614_5;Anagallis arvensis L.;;+;82321
T1614_5;Thymus serpyllum L.;;+;126573
T1614_5;Sedum rupestre;;+;122246
T1614_5;Sedum album L.;;+;122106
T1614_5;Teucrium chamaedrys L.;;+;125981
T1614_5;Teucrium botrys L.;;+;125976
T1614_5;Potentilla verna;;+;115694
T1614_5;Sedum mite;;+;122207
T1614_5;Taraxacum levigatum;;+;125643
T1614_5;Trifolium rubens L.;;+;127463
T1614_6;Bromus erectus Hudson;;+;86601
T1614_6;Lotus corniculatus L.;;+;106653
T1614_6;Helianthemum ovatum;;+;100964
T1614_6;Carex caryophyllea Latourr.;;+;88415
