NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3449_5;Galium mollugo L.;;+;99473
T3449_5;Astragalus monspessulanus L.;;1;84869
T3449_5;Anthericum liliago L.;;1;82903
T3449_5;Chamaecytisus supinus (L.) Link;;+;90420
T3449_5;Clinopodium vulgare L.;;+;91912
T3449_5;Allium sphaerocephalon L.;;1;81520
T3449_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3449_5;Dactylis glomerata L.;;1;94207
T3449_5;Festuca duriuscula;;1;98205
T3449_5;Reseda lutea L.;;+;117458
T3449_5;Helianthemum apenninum (L.) Miller;;1;100896
T3449_5;Ononis spinosa L.;;+;110236
T3449_5;Polygala vulgaris L.;;+;114595
T3449_5;Quercus lanuginosa;;+;116712
T3449_5;Potentilla verna;;+;115694
T3449_5;Hippocrepis comosa L.;;1;102842
T3449_5;Melica ciliata L.;;1;107851
T3449_5;Ligustrum vulgare L.;;+;105966
T3449_5;Saponaria ocimoides;;1;120823
T3449_5;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3449_5;Origanum vulgare L.;;+;111289
T3449_5;Genista scorpius (L.) Dc.;;1;99815
T3449_5;Ononis natrix L.;;1;110211
T3449_5;Geranium sanguineum L.;;+;100149
T3449_5;Sanguisorba minor Scop.;;+;120753
T3449_5;Helianthemum nummularium (L.) Miller;;1;100956
T3449_6;Trifolium arvense L.;;+;127230
T3449_6;Sedum album L.;;+;122106
T3449_6;Vincetoxicum officinale;;+;129482
T3449_6;Thymus serpyllum L.;;+;126573
T3449_6;Scabiosa columbaria L.;;+;121334
T3449_6;Seseli montanum L.;;1;123037
T3449_6;Sedum nicaeense;;1;122216
T3449_6;Thymus vulgaris L.;;2;126582
T3449_6;Tunica prolifera;;+;127982
T3449_6;Trifolium montanum L.;;+;127395
T3449_6;Trifolium campestre Schreber;;+;127259
T3449_6;Teucrium chamaedrys L.;;1;125981
T3449_6;Teucrium pyrenaicum L.;;2;126027
T3449_6;Stachys rectus;;1;124805
T3449_6;Silene otites (L.) Wibel;;+;123577
T3449_6;Verbascum thapsus L.;;+;128660
T3449_6;Sempervivum arachnoideum L.;;+;122419
T3449_6;Carex humilis Leysser;;+;88583
T3449_6;Bupleurum falcatum L.;;1;87044
T3449_6;Allium sphaerocephalon L.;;1;81520
T3449_6;Arenaria serpyllifolia L.;;1;83653
T3449_6;Buxus sempervirens L.;;+;87143
T3449_6;Festuca duriuscula;;1;98205
T3449_6;Anthericum liliago L.;;1;82903
T3449_6;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3449_6;Achillea millefolium L.;;+;79908
T3449_6;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3449_6;Coronilla minima L.;;1;92527
T3449_6;Astragalus monspessulanus L.;;1;84869
T3449_6;Cynosurus echinatus L.;;+;93864
T3449_6;Alyssum alyssoides (L.) L.;;1;81878
T3449_6;Filago germanica;;+;98681
T3449_6;Centaurea scabiosa L.;;+;89697
T3449_6;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3449_6;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3449_6;Acinos arvensis (Lam.) Dandy;;+;79991
T3449_6;Euphrasia salisburgensis Funck;;+;97804
T3449_6;Asperula cynanchica L.;;2;84306
T3449_6;Echium vulgare L.;;+;95793
T3449_6;Phleum boehmeri;;1;113183
T3449_6;Hippocrepis comosa L.;;1;102842
T3449_6;Saponaria ocimoides;;1;120823
T3449_6;Quercus lanuginosa;;+;116712
T3449_6;Ononis natrix L.;;1;110211
T3449_6;Genista scorpius (L.) Dc.;;1;99815
T3449_6;Potentilla verna;;1;115694
T3449_6;Sanguisorba minor Scop.;;+;120753
T3449_6;Linum gallicum;;1;106296
T3449_6;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3449_6;Lotus corniculatus L.;;+;106653
T3449_6;Helianthemum nummularium (L.) Miller;;2;100956
T3449_7;Silene otites (L.) Wibel;;+;123577
T3449_7;Stachys rectus;;1;124805
T3449_7;Satureja montana L.;;2;120908
T3449_7;Sedum nicaeense;;1;122216
T3449_7;Seseli montanum L.;;1;123037
T3449_7;Sedum album L.;;+;122106
T3449_7;Teucrium chamaedrys L.;;1;125981
T3449_7;Teucrium pyrenaicum L.;;1;126027
T3449_7;Astragalus monspessulanus L.;;+;84869
T3449_7;Anthyllis vulneraria L.;;+;82999
T3449_7;Galium mollugo L.;;1;99473
T3449_7;Dactylis glomerata L.;;+;94207
T3449_7;Allium sphaerocephalon L.;;+;81520
T3449_7;Acinos arvensis (Lam.) Dandy;;+;79991
T3449_7;Echium vulgare L.;;+;95793
T3449_7;Asperula cynanchica L.;;+;84306
T3449_7;Anthericum liliago L.;;+;82903
T3449_7;Melica ciliata L.;;1;107851
T3449_7;Phleum boehmeri;;+;113183
T3449_7;Hippocrepis comosa L.;;1;102842
T3449_7;Geranium sanguineum L.;;+;100149
T3449_7;Helianthemum nummularium (L.) Miller;;2;100956
T3449_7;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3449_7;Ononis natrix L.;;1;110211
T3450_1;Sedum album L.;;+;122106
T3450_1;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3450_1;Teucrium chamaedrys L.;;+;125981
T3450_1;Sedum nicaeense;;1;122216
T3450_1;Teucrium pyrenaicum L.;;1;126027
T3450_1;Thymus serpyllum L.;;+;126573
T3450_1;Thymus vulgaris L.;;2;126582
T3450_1;Seseli montanum L.;;1;123037
T3450_1;Silene otites (L.) Wibel;;+;123577
T3450_1;Satureja montana L.;;2;120908
T3450_1;Cerastium arvense L.;;+;89968
T3450_1;Astragalus monspessulanus L.;;+;84869
T3450_1;Euphorbia cyparissias L.;;1;97490
T3450_1;Erinus alpinus L.;;+;96834
T3450_1;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3450_1;Erysimum decumbens (Schleicher ex Willd.) Dennst.;;+;97195
T3450_1;Arenaria grandiflora L.;;+;83584
T3450_1;Dactylis glomerata L.;;1;94207
T3450_1;Galium mollugo L.;;+;99473
T3450_1;Acinos arvensis (Lam.) Dandy;;+;79991
T3450_1;Asperula cynanchica L.;;1;84306
T3450_1;Buxus sempervirens L.;;+;87143
T3450_1;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3450_1;Melica ciliata L.;;1;107851
T3450_1;Phleum pratense L.;;+;113221
T3450_1;Ononis natrix L.;;1;110211
T3450_1;Pimpinella saxifraga L.;;+;113596
T3450_1;Hippocrepis comosa L.;;1;102842
T3450_1;Helianthemum apenninum (L.) Miller;;1;100896
T3450_1;Lotus corniculatus L.;;+;106653
T3450_1;Hieracium pilosella L.;;+;102352
T3450_1;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3450_1;Sanguisorba minor Scop.;;+;120753
T3450_1;Helianthemum nummularium (L.) Miller;;2;100956
T3450_1;Rumex scutatus L.;;+;119587
T3450_1;Paronychia kapela (Hacq.) Kerner;;+;112447
T3450_1;Origanum vulgare L.;;1;111289
T3450_10;Teucrium chamaedrys L.;;1;125981
T3450_10;Saxifraga aizoon;;+;120967
T3450_10;Stachys rectus;;+;124805
T3450_10;Teucrium pyrenaicum L.;;1;126027
T3450_10;Seseli montanum L.;;1;123037
T3450_10;Sempervivum arachnoideum L.;;+;122419
T3450_10;Sedum brevifolium Dc.;;+;122132
T3450_10;Silene otites (L.) Wibel;;1;123577
T3450_10;Seseli libanotis (L.) Koch;;1;123032
T3450_10;Scabiosa columbaria L.;;+;121334
T3450_10;Sedum nicaeense;;1;122216
T3450_10;Thymus vulgaris L.;;2;126582
T3450_10;Erinus alpinus L.;;+;96834
T3450_10;Allium sphaerocephalon L.;;1;81520
T3450_10;Dianthus monspessulanus L.;;+;94783
T3450_10;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3450_10;Festuca duriuscula;;+;98205
T3450_10;Galium mollugo L.;;1;99473
T3450_10;Anthyllis vulneraria L.;;+;82999
T3450_10;Campanula rotundifolia L.;;+;87720
T3450_10;Astragalus monspessulanus L.;;1;84869
T3450_10;Bupleurum falcatum L.;;1;87044
T3450_10;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3450_10;Potentilla verna;;+;115694
T3450_10;Saponaria ocimoides;;+;120823
T3450_10;Sanguisorba minor Scop.;;1;120753
T3450_10;Paronychia kapela (Hacq.) Kerner;;+;112447
T3450_10;Helianthemum nummularium (L.) Miller;;1;100956
T3450_10;Hippocrepis comosa L.;;1;102842
T3450_10;Potentilla micrantha Ramond ex Dc.;;+;115554
T3450_10;Juglans regia L.;;+;104076
T3450_10;Globularia vulgaris L.;;+;100356
T3450_11;Seseli montanum L.;;1;123037
T3450_11;Scabiosa columbaria L.;;+;121334
T3450_11;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3450_11;Seseli libanotis (L.) Koch;;1;123032
T3450_11;Stachys rectus;;1;124805
T3450_11;Teucrium chamaedrys L.;;1;125981
T3450_11;Teucrium pyrenaicum L.;;2;126027
T3450_11;Silene otites (L.) Wibel;;+;123577
T3450_11;Saxifraga aizoon;;+;120967
T3450_11;Thymus vulgaris L.;;2;126582
T3450_11;Sedum album L.;;+;122106
T3450_11;Sedum nicaeense;;1;122216
T3450_11;Thymus serpyllum L.;;+;126573
T3450_11;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3450_11;Arabis hirsuta (L.) Scop.;;+;83332
T3450_11;Bupleurum falcatum L.;;1;87044
T3450_11;Anthyllis vulneraria L.;;1;82999
T3450_11;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3450_11;Astragalus monspessulanus L.;;1;84869
T3450_11;Festuca duriuscula;;1;98205
T3450_11;Erinus alpinus L.;;+;96834
T3450_11;Allium sphaerocephalon L.;;+;81520
T3450_11;Paronychia kapela (Hacq.) Kerner;;1;112447
T3450_11;Globularia vulgaris L.;;+;100356
T3450_11;Saponaria ocimoides;;1;120823
T3450_11;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3450_11;Hippocrepis comosa L.;;1;102842
T3450_11;Potentilla verna;;+;115694
T3450_11;Lotus corniculatus L.;;+;106653
T3450_11;Sanguisorba minor Scop.;;1;120753
T3450_11;Juglans regia L.;;+;104076
T3450_11;Helianthemum nummularium (L.) Miller;;2;100956
T3450_11;Polygala vulgaris L.;;+;114595
T3450_11;Phleum boehmeri;;+;113183
T3450_12;Teucrium pyrenaicum L.;;2;126027
T3450_12;Stachys rectus;;1;124805
T3450_12;Silene otites (L.) Wibel;;+;123577
T3450_12;Seseli montanum L.;;+;123037
T3450_12;Vicia cracca L.;;+;129147
T3450_12;Sedum nicaeense;;1;122216
T3450_12;Sempervivum tectorum L.;;+;122493
T3450_12;Teucrium chamaedrys L.;;+;125981
T3450_12;Saxifraga aizoon;;1;120967
T3450_12;Sedum dasyphyllum L.;;+;122150
T3450_12;Thymus vulgaris L.;;2;126582
T3450_12;Sedum album L.;;1;122106
T3450_12;Seseli libanotis (L.) Koch;;1;123032
T3450_12;Dactylis glomerata L.;;1;94207
T3450_12;Echium vulgare L.;;+;95793
T3450_12;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3450_12;Bupleurum falcatum L.;;1;87044
T3450_12;Galium mollugo L.;;1;99473
T3450_12;Astragalus monspessulanus L.;;1;84869
T3450_12;Festuca duriuscula;;2;98205
T3450_12;Anthericum liliago L.;;+;82903
T3450_12;Festuca rubra L.;;+;98512
T3450_12;Allium sphaerocephalon L.;;1;81520
T3450_12;Arctostaphylos uva-ursi (L.) Sprengel;;+;83528
T3450_12;Dianthus monspessulanus L.;;+;94783
T3450_12;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3450_12;Sanguisorba minor Scop.;;1;120753
T3450_12;Saponaria ocimoides;;1;120823
T3450_12;Juglans regia L.;;+;104076
T3450_12;Hippocrepis comosa L.;;1;102842
T3450_12;Phleum boehmeri;;1;113183
T3450_12;Origanum vulgare L.;;+;111289
T3450_12;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3450_12;Linaria supina (L.) Chaz.;;+;106226
T3450_12;Globularia vulgaris L.;;+;100356
T3450_12;Geranium sanguineum L.;;1;100149
T3450_12;Helianthemum nummularium (L.) Miller;;1;100956
T3450_2;Scabiosa columbaria L.;;+;121334
T3450_2;Trifolium striatum L.;;1;127495
T3450_2;Tunica prolifera;;+;127982
T3450_2;Trifolium campestre Schreber;;+;127259
T3450_2;Sedum album L.;;2;122106
T3450_2;Teucrium pyrenaicum L.;;1;126027
T3450_2;Trisetum flavescens (L.) Beauv.;;+;127660
T3450_2;Senecio adonidifolius Loisel.;;+;122539
T3450_2;Seseli libanotis (L.) Koch;;1;123032
T3450_2;Thymus serpyllum L.;;1;126573
T3450_2;Sedum rupestre;;1;122246
T3450_2;Verbascum nigrum L.;;+;128615
T3450_2;Scrophularia canina L.;;+;122003
T3450_2;Sedum acre L.;;+;122101
T3450_2;Stachys rectus;;1;124805
T3450_2;Echium vulgare L.;;+;95793
T3450_2;Arabis hirsuta (L.) Scop.;;+;83332
T3450_2;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3450_2;Campanula rotundifolia L.;;+;87720
T3450_2;Bromus hordeaceus L. =mollis;;+;86680
T3450_2;Allium sphaerocephalon L.;;1;81520
T3450_2;Aira caryophyllea L.;;+;80857
T3450_2;Euphrasia stricta D. Wolff ex J. F. Lehm.;;1;97811
T3450_2;Bupleurum falcatum L.;;+;87044
T3450_2;Crepis capillaris (L.) Wallr.;;+;93023
T3450_2;Carlina vulgaris L.;;+;89180
T3450_2;Arenaria serpyllifolia L.;;+;83653
T3450_2;Acinos arvensis (Lam.) Dandy;;+;79991
T3450_2;Agrostis capillaris L.;;+;80591
T3450_2;Dianthus carthusianorum L.;;1;94716
T3450_2;Anthyllis vulneraria L.;;+;82999
T3450_2;Achillea millefolium L.;;+;79908
T3450_2;Galium mollugo L.;;+;99473
T3450_2;Festuca duriuscula;;1;98205
T3450_2;Elymus caninus (L.) L.;;+;95992
T3450_2;Origanum vulgare L.;;+;111289
T3450_2;Rumex scutatus L.;;1;119587
T3450_2;Saponaria ocimoides;;1;120823
T3450_2;Helianthemum nummularium (L.) Miller;;1;100956
T3450_2;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3450_2;Hypericum perforatum L.;;+;103316
T3450_2;Potentilla verna;;+;115694
T3450_2;Phleum boehmeri;;1;113183
T3450_2;Lotus corniculatus L.;;+;106653
T3450_2;Melica ciliata L.;;2;107851
T3450_2;Jasione montana L.;;+;104022
T3450_2;Linum angustifolium;;+;106277
T3450_2;Pimpinella saxifraga L.;;+;113596
T3450_2;Hippocrepis comosa L.;;1;102842
T3450_2;Linaria supina (L.) Chaz.;;+;106226
T3450_2;Medicago lupulina L.;;+;107649
T3450_2;Poa pratensis L.;;+;114332
T3450_2;Plantago lanceolata L.;;+;113893
T3450_2;Hieracium pilosella L.;;1;102352
T3450_3;Trifolium campestre Schreber;;+;127259
T3450_3;Sedum rupestre;;1;122246
T3450_3;Sedum album L.;;2;122106
T3450_3;Sedum anglicum Hudson;;+;122115
T3450_3;Tunica prolifera;;1;127982
T3450_3;Seseli libanotis (L.) Koch;;1;123032
T3450_3;Scabiosa columbaria L.;;+;121334
T3450_3;Sedum acre L.;;+;122101
T3450_3;Verbascum nigrum L.;;+;128615
T3450_3;Trifolium striatum L.;;2;127495
T3450_3;Seseli montanum L.;;1;123037
T3450_3;Thymus serpyllum L.;;+;126573
T3450_3;Trifolium arvense L.;;1;127230
T3450_3;Silene otites (L.) Wibel;;+;123577
T3450_3;Galium mollugo L.;;1;99473
T3450_3;Dianthus carthusianorum L.;;1;94716
T3450_3;Festuca duriuscula;;2;98205
T3450_3;Achillea millefolium L.;;+;79908
T3450_3;Euphrasia stricta D. Wolff ex J. F. Lehm.;;1;97811
T3450_3;Echium vulgare L.;;+;95793
T3450_3;Arenaria serpyllifolia L.;;+;83653
T3450_3;Allium sphaerocephalon L.;;1;81520
T3450_3;Rumex scutatus L.;;1;119587
T3450_3;Melica ciliata L.;;2;107851
T3450_3;Phleum boehmeri;;1;113183
T3450_3;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3450_3;Medicago lupulina L.;;+;107649
T3450_3;Poa pratensis L.;;+;114332
T3450_3;Plantago lanceolata L.;;+;113893
T3450_3;Potentilla verna;;+;115694
T3450_3;Sanguisorba minor Scop.;;1;120753
T3450_3;Linaria supina (L.) Chaz.;;+;106226
T3450_3;Helianthemum nummularium (L.) Miller;;1;100956
T3450_4;Teucrium pyrenaicum L.;;1;126027
T3450_4;Teucrium chamaedrys L.;;1;125981
T3450_4;Satureja montana L.;;2;120908
T3450_4;Stachys rectus;;+;124805
T3450_4;Thymus vulgaris L.;;2;126582
T3450_4;Silene otites (L.) Wibel;;+;123577
T3450_4;Sedum nicaeense;;1;122216
T3450_4;Erysimum decumbens (Schleicher ex Willd.) Dennst.;;+;97195
T3450_4;Astragalus monspessulanus L.;;1;84869
T3450_4;Dactylis glomerata L.;;1;94207
T3450_4;Festuca duriuscula;;1;98205
T3450_4;Asperula cynanchica L.;;1;84306
T3450_4;Galium mollugo L.;;+;99473
T3450_4;Acinos arvensis (Lam.) Dandy;;+;79991
T3450_4;Carex humilis Leysser;;1;88583
T3450_4;Buxus sempervirens L.;;+;87143
T3450_4;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3450_4;Quercus lanuginosa;;+;116712
T3450_4;Ononis natrix L.;;1;110211
T3450_4;Rubia peregrina L.;;+;118916
T3450_4;Phleum boehmeri;;1;113183
T3450_4;Melica ciliata L.;;1;107851
T3450_4;Hippocrepis comosa L.;;1;102842
T3450_4;Galium vernum;;+;99578
T3450_4;Sanguisorba minor Scop.;;+;120753
T3450_4;Hieracium pilosella L.;;+;102352
T3450_4;Helianthemum apenninum (L.) Miller;;1;100896
T3450_4;Helianthemum nummularium (L.) Miller;;1;100956
T3450_4;Paronychia kapela (Hacq.) Kerner;;1;112447
T3450_4;Polygala vulgaris L.;;+;114595
T3450_4;Potentilla verna;;+;115694
T3450_4;Helianthemum canum (L.) Baumg.;;1;100905
T3450_4;Phleum pratense L.;;+;113221
T3450_5;Trifolium rubens L.;;+;127463
T3450_5;Stachys rectus;;1;124805
T3450_5;Sedum album L.;;1;122106
T3450_5;Sempervivum tectorum L.;;+;122493
T3450_5;Sedum rupestre;;1;122246
T3450_5;Teucrium pyrenaicum L.;;1;126027
T3450_5;Satureja montana L.;;2;120908
T3450_5;Vincetoxicum officinale;;+;129482
T3450_5;Sedum nicaeense;;+;122216
T3450_5;Trifolium montanum L.;;1;127395
T3450_5;Thymus serpyllum L.;;+;126573
T3450_5;Silene otites (L.) Wibel;;1;123577
T3450_5;Teucrium chamaedrys L.;;1;125981
T3450_5;Seseli montanum L.;;1;123037
T3450_5;Vicia cracca L.;;+;129147
T3450_5;Festuca glauca Vill.;;+;98258
T3450_5;Acinos arvensis (Lam.) Dandy;;1;79991
T3450_5;Astragalus monspessulanus L.;;+;84869
T3450_5;Arenaria serpyllifolia L.;;+;83653
T3450_5;Briza media L.;;+;86490
T3450_5;Carduus medius Gouan;;+;88155
T3450_5;Anthyllis vulneraria L.;;+;82999
T3450_5;Dianthus carthusianorum L.;;+;94716
T3450_5;Dactylis glomerata L.;;+;94207
T3450_5;Anthericum liliago L.;;1;82903
T3450_5;Arabis hirsuta (L.) Scop.;;+;83332
T3450_5;Echium vulgare L.;;+;95793
T3450_5;Asperula cynanchica L.;;+;84306
T3450_5;Buxus sempervirens L.;;+;87143
T3450_5;Allium sphaerocephalon L.;;1;81520
T3450_5;Euphorbia cyparissias L.;;+;97490
T3450_5;Galium mollugo L.;;+;99473
T3450_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3450_5;Carex humilis Leysser;;1;88583
T3450_5;Phleum boehmeri;;1;113183
T3450_5;Melica ciliata L.;;1;107851
T3450_5;Potentilla rupestris L.;;+;115631
T3450_5;Helianthemum nummularium (L.) Miller;;2;100956
T3450_5;Galium vernum;;+;99578
T3450_5;Geranium sanguineum L.;;1;100149
T3450_5;Ononis natrix L.;;1;110211
T3450_5;Poa cenisia All.;;+;114151
T3450_5;Origanum vulgare L.;;+;111289
T3450_5;Genista pilosa L.;;+;99798
T3450_5;Hippocrepis comosa L.;;1;102842
T3450_5;Rosa canina L.;;+;118073
T3450_5;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3450_6;Scabiosa columbaria L.;;+;121334
T3450_6;Teucrium chamaedrys L.;;1;125981
T3450_6;Teucrium pyrenaicum L.;;1;126027
T3450_6;Stachys rectus;;+;124805
T3450_6;Satureja montana L.;;2;120908
T3450_6;Thymus vulgaris L.;;2;126582
T3450_6;Seseli montanum L.;;+;123037
T3450_6;Erysimum decumbens (Schleicher ex Willd.) Dennst.;;+;97195
T3450_6;Buxus sempervirens L.;;1;87143
T3450_6;Carex humilis Leysser;;1;88583
T3450_6;Asperula cynanchica L.;;+;84306
T3450_6;Allium sphaerocephalon L.;;+;81520
T3450_6;Astragalus monspessulanus L.;;+;84869
T3450_6;Anthericum liliago L.;;+;82903
T3450_6;Corylus avellana L.;;+;92606
T3450_6;Festuca duriuscula;;1;98205
T3450_6;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3450_6;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3450_6;Ononis pusilla L.;;+;110221
T3450_6;Sanguisorba minor Scop.;;+;120753
T3450_6;Helianthemum apenninum (L.) Miller;;1;100896
T3450_6;Origanum vulgare L.;;+;111289
T3450_6;Melica ciliata L.;;+;107851
T3450_6;Hieracium lawsoni;;+;102139
T3450_6;Juniperus communis L.;;+;104397
T3450_6;Helianthemum canum (L.) Baumg.;;1;100905
T3450_6;Potentilla verna;;+;115694
T3450_7;Satureja montana L.;;2;120908
T3450_7;Teucrium pyrenaicum L.;;2;126027
T3450_7;Sedum nicaeense;;1;122216
T3450_7;Teucrium chamaedrys L.;;1;125981
T3450_7;Vincetoxicum officinale;;+;129482
T3450_7;Thymus vulgaris L.;;1;126582
T3450_7;Stachys rectus;;1;124805
T3450_7;Seseli libanotis (L.) Koch;;+;123032
T3450_7;Seseli montanum L.;;1;123037
T3450_7;Silene otites (L.) Wibel;;1;123577
T3450_7;Scabiosa columbaria L.;;+;121334
T3450_7;Acinos arvensis (Lam.) Dandy;;+;79991
T3450_7;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3450_7;Anthyllis vulneraria L.;;1;82999
T3450_7;Erysimum decumbens (Schleicher ex Willd.) Dennst.;;+;97195
T3450_7;Astragalus monspessulanus L.;;1;84869
T3450_7;Asperula cynanchica L.;;1;84306
T3450_7;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3450_7;Dactylis glomerata L.;;+;94207
T3450_7;Festuca duriuscula;;1;98205
T3450_7;Carex humilis Leysser;;1;88583
T3450_7;Buxus sempervirens L.;;+;87143
T3450_7;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3450_7;Sanguisorba minor Scop.;;+;120753
T3450_7;Paronychia kapela (Hacq.) Kerner;;+;112447
T3450_7;Helianthemum nummularium (L.) Miller;;2;100956
T3450_7;Origanum vulgare L.;;1;111289
T3450_7;Galium vernum;;+;99578
T3450_7;Hippocrepis comosa L.;;1;102842
T3450_7;Melica ciliata L.;;1;107851
T3450_7;Ononis pusilla L.;;+;110221
T3450_7;Helianthemum apenninum (L.) Miller;;1;100896
T3450_7;Helianthemum canum (L.) Baumg.;;1;100905
T3450_7;Ononis natrix L.;;2;110211
T3450_7;Phleum boehmeri;;+;113183
T3450_8;Teucrium pyrenaicum L.;;2;126027
T3450_8;Seseli montanum L.;;1;123037
T3450_8;Vincetoxicum officinale;;+;129482
T3450_8;Silene otites (L.) Wibel;;+;123577
T3450_8;Veronica latifolia;;+;128901
T3450_8;Scabiosa columbaria L.;;+;121334
T3450_8;Satureja montana L.;;2;120908
T3450_8;Astragalus monspessulanus L.;;1;84869
T3450_8;Euphorbia cyparissias L.;;+;97490
T3450_8;Euphrasia stricta D. Wolff ex J. F. Lehm.;;1;97811
T3450_8;Dianthus monspessulanus L.;;+;94783
T3450_8;Asperula cynanchica L.;;1;84306
T3450_8;Achillea millefolium L.;;+;79908
T3450_8;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3450_8;Buxus sempervirens L.;;1;87143
T3450_8;Arctostaphylos uva-ursi (L.) Sprengel;;+;83528
T3450_8;Carlina acanthifolia All.;;+;89145
T3450_8;Anthyllis vulneraria L.;;+;82999
T3450_8;Festuca duriuscula;;2;98205
T3450_8;Agrostis capillaris L.;;+;80591
T3450_8;Dianthus carthusianorum L.;;+;94716
T3450_8;Briza media L.;;+;86490
T3450_8;Sanguisorba minor Scop.;;1;120753
T3450_8;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3450_8;Hieracium pilosella L.;;+;102352
T3450_8;Ononis spinosa L.;;+;110236
T3450_8;Ononis natrix L.;;1;110211
T3450_8;Helianthemum canum (L.) Baumg.;;1;100905
T3450_8;Helianthemum nummularium (L.) Miller;;1;100956
T3450_8;Laserpitium latifolium L.;;+;105076
T3450_8;Rhinanthus mediterraneus (Sterneck) Adamovic;;+;117613
T3450_9;Scabiosa columbaria L.;;1;121334
T3450_9;Teucrium pyrenaicum L.;;1;126027
T3450_9;Trifolium ochroleucum;;+;127412
T3450_9;Thymus serpyllum L.;;+;126573
T3450_9;Seseli libanotis (L.) Koch;;+;123032
T3450_9;Stachys rectus;;+;124805
T3450_9;Satureja montana L.;;1;120908
T3450_9;Silene otites (L.) Wibel;;+;123577
T3450_9;Seseli montanum L.;;1;123037
T3450_9;Bupleurum falcatum L.;;+;87044
T3450_9;Buxus sempervirens L.;;1;87143
T3450_9;Acinos arvensis (Lam.) Dandy;;1;79991
T3450_9;Astragalus monspessulanus L.;;1;84869
T3450_9;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3450_9;Anthoxanthum odoratum L.;;+;82922
T3450_9;Asperula cynanchica L.;;1;84306
T3450_9;Betula verrucosa;;+;85909
T3450_9;Festuca duriuscula;;2;98205
T3450_9;Arctostaphylos uva-ursi (L.) Sprengel;;1;83528
T3450_9;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3450_9;Briza media L.;;+;86490
T3450_9;Anthyllis vulneraria L.;;1;82999
T3450_9;Rhinanthus mediterraneus (Sterneck) Adamovic;;+;117613
T3450_9;Ononis natrix L.;;1;110211
T3450_9;Helleborus foetidus L.;;+;101188
T3450_9;Juniperus communis L.;;+;104397
T3450_9;Quercus sessiliflora;;+;116768
T3450_9;Sanguisorba minor Scop.;;1;120753
T3450_9;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3450_9;Lotus corniculatus L.;;+;106653
T3450_9;Helianthemum canum (L.) Baumg.;;1;100905
T3450_9;Potentilla verna;;+;115694
