NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4481_9;Hypericum pulchrum L.;;+;103320
T4481_9;Melampyrum pratense L.;;+;107795
T4481_9;Betula pubescens Ehrh.;;+;85904
T4481_9;Carex pilulifera L.;;1;88775
T4481_9;Erica cinerea L.;;+;96667
T4481_9;Carpinus betulus L.;;+;89200
T4481_9;Lonicera periclymenum L.;;+;106581
T4481_9;Anemone nemorosa L.;;+;82637
T4481_9;Crataegus monogyna Jacq.;;2;92876
T4481_9;Euphorbia amygdaloides L.;;+;97452
T4481_9;Polygonatum multiflorum (L.) All.;;+;114611
T4481_9;Betula verrucosa;;2;85909
T4481_9;Corylus avellana L.;;+;92606
T4481_9;Castanea sativa Miller;;2;89304
T4481_9;Molinia caerulea (L.) Moench;;+;108718
T4481_9;Pirus malus;;+;116593
T4481_9;Rhamnus frangula;;+;117533
T4481_9;Quercus sessiliflora;;3;116768
T4481_9;Sorbus torminalis (L.) Crantz;;1;124346
T4481_9;Viola riviniana Reichenb.;;+;129669
T4481_9;Teucrium scorodonia L.;;+;126035
T4481_9;Rosa canina L.;;+;118073
T4481_9;Potentilla tormentilla;;1;115680
T4481_9;Rubus fruticosus;;3;119097
T4482_1;Fagus silvatica;;1;97947
T4482_1;Lonicera periclymenum L.;;+;106581
T4482_1;Deschampsia flexuosa (L.) Trin.;;1;94628
T4482_1;Castanea sativa Miller;;1;89304
T4482_1;Calluna vulgaris (L.) Hull;;1;87501
T4482_1;Carex pilulifera L.;;2;88775
T4482_1;Leucobryum glaucum;;2;4770
T4482_1;Betula verrucosa;;+;85909
T4482_1;Quercus sessiliflora;;3;116768
T4482_1;Rubus fruticosus;;1;119097
T4482_1;Potentilla tormentilla;;+;115680
T4482_2;Populus tremula L.;;3;115156
T4482_2;Castanea sativa Miller;;1;89304
T4482_2;Leucobryum glaucum;;2;4770
T4482_2;Carex pilulifera L.;;2;88775
T4482_2;Calluna vulgaris (L.) Hull;;2;87501
T4482_2;Juncus effusus L.;;+;104173
T4482_2;Molinia caerulea (L.) Moench;;+;108718
T4482_2;Betula verrucosa;;1;85909
T4482_2;Betula pubescens Ehrh.;;+;85904
T4482_2;Rubus fruticosus;;1;119097
T4482_2;Quercus sessiliflora;;4;116768
T4482_3;Populus tremula L.;;3;115156
T4482_3;Betula verrucosa;;1;85909
T4482_3;Castanea sativa Miller;;1;89304
T4482_3;Carex pilulifera L.;;2;88775
T4482_3;Deschampsia flexuosa (L.) Trin.;;+;94628
T4482_3;Molinia caerulea (L.) Moench;;+;108718
T4482_3;Quercus sessiliflora;;3;116768
T4482_3;Rubus fruticosus;;2;119097
T4482_3;Rhamnus frangula;;+;117533
T4482_3;Pteridium aquilinum (L.) Kuhn;;4;116265
T4482_4;Betula verrucosa;;2;85909
T4482_4;Carex pilulifera L.;;1;88775
T4482_4;Calluna vulgaris (L.) Hull;;2;87501
T4482_4;Deschampsia flexuosa (L.) Trin.;;1;94628
T4482_4;Fagus silvatica;;+;97947
T4482_4;Populus tremula L.;;2;115156
T4482_4;Lonicera periclymenum L.;;+;106581
T4482_4;Castanea sativa Miller;;1;89304
T4482_4;Pinus silvestris;;2;113703
T4482_4;Sorbus aucuparia L.;;+;124308
T4482_4;Quercus sessiliflora;;3;116768
T4482_4;Teucrium scorodonia L.;;+;126035
T4482_4;Rosa canina L.;;+;118073
T4482_4;Rubus fruticosus;;2;119097
T4482_5;Castanea sativa Miller;;+;89304
T4482_5;Deschampsia flexuosa (L.) Trin.;;+;94628
T4482_5;Erica cinerea L.;;1;96667
T4482_5;Betula verrucosa;;2;85909
T4482_5;Pinus silvestris;;3;113703
T4482_5;Calluna vulgaris (L.) Hull;;3;87501
T4482_5;Leucobryum glaucum;;2;4770
T4482_5;Populus tremula L.;;+;115156
T4482_5;Betula pubescens Ehrh.;;2;85904
T4482_5;Carex pilulifera L.;;2;88775
T4482_5;Potentilla tormentilla;;1;115680
T4482_5;Pteridium aquilinum (L.) Kuhn;;3;116265
T4482_5;Teucrium scorodonia L.;;1;126035
T4482_5;Quercus sessiliflora;;3;116768
T4482_5;Rubus fruticosus;;2;119097
T4482_6;Deschampsia flexuosa (L.) Trin.;;+;94628
T4482_6;Calluna vulgaris (L.) Hull;;3;87501
T4482_6;Betula verrucosa;;1;85909
T4482_6;Leucobryum glaucum;;2;4770
T4482_6;Carex pilulifera L.;;1;88775
T4482_6;Pinus silvestris;;2;113703
T4482_6;Castanea sativa Miller;;1;89304
T4482_6;Pteridium aquilinum (L.) Kuhn;;3;116265
T4482_6;Rubus fruticosus;;1;119097
T4482_6;Quercus sessiliflora;;2;116768
T4482_6;Teucrium scorodonia L.;;+;126035
T4482_6;Potentilla tormentilla;;1;115680
T4482_7;Leucobryum glaucum;;2;4770
T4482_7;Fagus silvatica;;+;97947
T4482_7;Betula verrucosa;;2;85909
T4482_7;Pinus silvestris;;2;113703
T4482_7;Calluna vulgaris (L.) Hull;;2;87501
T4482_7;Castanea sativa Miller;;1;89304
T4482_7;Carex pilulifera L.;;1;88775
T4482_7;Deschampsia flexuosa (L.) Trin.;;1;94628
T4482_7;Pteridium aquilinum (L.) Kuhn;;3;116265
T4482_7;Quercus sessiliflora;;2;116768
T4482_7;Potentilla tormentilla;;1;115680
T4482_7;Rubus fruticosus;;2;119097
T4483_1;Poa trivialis L.;;+;114416
T4483_1;Lycopus europaeus L.;;+;107038
T4483_1;Carex acutiformis Ehrh.;;3;88318
T4483_1;Angelica sylvestris L.;;+;82738
T4483_1;Betula pubescens Ehrh.;;3;85904
T4483_1;Juncus effusus L.;;+;104173
T4483_1;Circaea lutetiana L.;;1;91258
T4483_1;Phalaris arundinacea L.;;+;112975
T4483_1;Hedera helix L.;;+;100787
T4483_1;Polystichum spinulosum;;1;115079
T4483_1;Corylus avellana L.;;+;92606
T4483_1;Lysimachia vulgaris L.;;1;107090
T4483_1;Epilobium tetragonum L.;;1;96271
T4483_1;Alnus glutinosa (L.) Gaertner;;+;81569
T4483_1;Scirpus lacustris L.;;+;121735
T4483_1;Salix aurita L.;;+;119952
T4483_1;Ranunculus repens L.;;+;117201
T4483_1;Rubus fruticosus;;2;119097
T4483_1;Taraxacum officinale Weber;;+;125677
T4483_1;Stellaria uliginosa;;+;125044
T4483_1;Solanum dulcamara L.;;1;124034
T4483_2;Ajuga reptans L.;;2;80990
T4483_2;Geranium robertianum L.;;+;100142
T4483_2;Fraxinus excelsior L.;;+;98921
T4483_2;Galium aparine L.;;1;99373
T4483_2;Populus canadensis;;3;162360
T4483_2;Circaea lutetiana L.;;2;91258
T4483_2;Mercurialis perennis;;2;108361
T4483_2;Arum maculatum L.;;+;84112
T4483_2;Adoxa moschatellina L.;;+;80243
T4483_2;Ligustrum vulgare L.;;+;105966
T4483_2;Acer pseudoplatanus L.;;1;79783
T4483_2;Cirsium palustre (L.) Scop.;;+;91382
T4483_2;Glechoma hederaceum;;3;100310
T4483_2;Athyrium filix-femina (L.) Roth;;1;84999
T4483_2;Cornus sanguinea L.;;2;92501
T4483_2;Myosotis silvatica;;+;109104
T4483_2;Iris pseudacorus L.;;+;103772
T4483_2;Alnus glutinosa (L.) Gaertner;;1;81569
T4483_2;Mentha aquatica L.;;+;108027
T4483_2;Cardamine pratensis L.;;1;87964
T4483_2;Corylus avellana L.;;+;92606
T4483_2;Carex acutiformis Ehrh.;;+;88318
T4483_2;Sambucus nigra L.;;+;120717
T4483_2;Primula elatior (L.) Hill;;+;115865
T4483_2;Urtica dioica L.;;2;128268
T4483_2;Symphytum officinale L.;;+;125355
T4483_2;Rubus fruticosus;;2;119097
T4483_2;Salix fragilis L.;;+;120040
T4483_2;Ranunculus repens L.;;1;117201
T4483_2;Ribes rubrum L.;;1;117774
T4483_2;Scrophularia aquatica;;+;197537
T4483_2;Scrophularia nodosa L.;;+;122028
T4483_2;Salix cinerea L.;;+;119991
T4483_3;Epilobium tetragonum L.;;+;96271
T4483_3;Ligustrum vulgare L.;;+;105966
T4483_3;Lapsana communis L.;;+;105017
T4483_3;Listera ovata (L.) R. Br.;;+;106370
T4483_3;Castanea sativa Miller;;+;89304
T4483_3;Ficaria verna;;2;98651
T4483_3;Heracleum sphondylium L.;;+;101300
T4483_3;Arum maculatum L.;;+;84112
T4483_3;Geranium robertianum L.;;+;100142
T4483_3;Hedera helix L.;;+;100787
T4483_3;Oxalis acetosella L.;;1;111859
T4483_3;Alnus glutinosa (L.) Gaertner;;+;81569
T4483_3;Galeopsis tetrahit L.;;+;99334
T4483_3;Betula pubescens Ehrh.;;+;85904
T4483_3;Polystichum filix-mas;;+;115057
T4483_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T4483_3;Populus tremula L.;;+;115156
T4483_3;Galium aparine L.;;+;99373
T4483_3;Lamium galeobdolon;;1;104876
T4483_3;Lonicera periclymenum L.;;+;106581
T4483_3;Crataegus monogyna Jacq.;;1;92876
T4483_3;Poa trivialis L.;;1;114416
T4483_3;Glechoma hederaceum;;+;100310
T4483_3;Adoxa moschatellina L.;;1;80243
T4483_3;Circaea lutetiana L.;;1;91258
T4483_3;Fraxinus excelsior L.;;+;98921
T4483_3;Cornus sanguinea L.;;2;92501
T4483_3;Cirsium oleraceum (L.) Scop.;;+;91378
T4483_3;Geum urbanum L.;;+;100225
T4483_3;Corylus avellana L.;;+;92606
T4483_3;Urtica dioica L.;;1;128268
T4483_3;Sambucus nigra L.;;1;120717
T4483_3;Quercus sessiliflora;;1;116768
T4483_3;Rubus fruticosus;;5;119097
T4483_3;Ribes rubrum L.;;1;117774
T4483_3;Rumex sanguineus L.;;+;119585
T4483_3;Stachys silvaticus;;+;124814
T4483_3;Prunus avium L.;;+;116043
T4483_3;Viola silvestris;;+;129696
T4483_4;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4483_4;Cornus sanguinea L.;;+;92501
T4483_4;Glechoma hederaceum;;1;100310
T4483_4;Arum maculatum L.;;2;84112
T4483_4;Ligustrum vulgare L.;;+;105966
T4483_4;Poa trivialis L.;;+;114416
T4483_4;Acer campestre L.;;+;79734
T4483_4;Galium aparine L.;;+;99373
T4483_4;Geum urbanum L.;;+;100225
T4483_4;Hedera helix L.;;2;100787
T4483_4;Acer platanoides L.;;1;79779
T4483_4;Populus canadensis;;2;162360
T4483_4;Crataegus monogyna Jacq.;;+;92876
T4483_4;Epipactis helleborine (L.) Crantz;;1;96447
T4483_4;Corylus avellana L.;;1;92606
T4483_4;Polystichum filix-mas;;1;115057
T4483_4;Mercurialis perennis;;+;108361
T4483_4;Lonicera periclymenum L.;;+;106581
T4483_4;Adoxa moschatellina L.;;2;80243
T4483_4;Polygonatum multiflorum (L.) All.;;+;114611
T4483_4;Quercus pedunculata;;2;116742
T4483_4;Rubus fruticosus;;1;119097
T4483_4;Rumex sanguineus L.;;+;119585
T4483_4;Viola odorata L.;;+;129632
T4483_4;Prunus spinosa L.;;2;116142
T4483_4;Prunus avium L.;;+;116043
T4483_4;Sambucus nigra L.;;1;120717
T4483_4;Urtica dioica L.;;+;128268
T4483_5;Galium aparine L.;;+;99373
T4483_5;Ajuga reptans L.;;+;80990
T4483_5;Euonymus latifolius (L.) Miller;;+;609983
T4483_5;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4483_5;Crataegus monogyna Jacq.;;1;92876
T4483_5;Fraxinus excelsior L.;;+;98921
T4483_5;Glechoma hederaceum;;2;100310
T4483_5;Populus tremula L.;;2;115156
T4483_5;Adoxa moschatellina L.;;1;80243
T4483_5;Galeopsis tetrahit L.;;+;99334
T4483_5;Ficaria verna;;1;98651
T4483_5;Acer pseudoplatanus L.;;1;79783
T4483_5;Circaea lutetiana L.;;1;91258
T4483_5;Moehringia trinervia (L.) Clairv.;;+;108698
T4483_5;Humulus lupulus L.;;+;103031
T4483_5;Pirus malus;;+;116593
T4483_5;Mercurialis perennis;;2;108361
T4483_5;Arum maculatum L.;;1;84112
T4483_5;Carpinus betulus L.;;+;89200
T4483_5;Polygonatum multiflorum (L.) All.;;+;114611
T4483_5;Cornus sanguinea L.;;+;92501
T4483_5;Lythrum salicaria L.;;+;107117
T4483_5;Polystichum filix-mas;;+;115057
T4483_5;Betula pubescens Ehrh.;;1;85904
T4483_5;Quercus pedunculata;;+;116742
T4483_5;Scrophularia nodosa L.;;+;122028
T4483_5;Prunus avium L.;;+;116043
T4483_5;Stachys silvaticus;;+;124814
T4483_5;Ribes uva-crispa L.;;+;117787
T4483_5;Pteridium aquilinum (L.) Kuhn;;+;116265
T4483_5;Ribes rubrum L.;;3;117774
T4483_5;Rubus fruticosus;;+;119097
T4483_5;Urtica dioica L.;;+;128268
T4483_5;Solanum dulcamara L.;;+;124034
T4483_5;Salix cinerea L.;;+;119991
T4483_5;Prunus spinosa L.;;+;116142
T4483_5;Symphytum officinale L.;;+;125355
T4483_5;Sambucus nigra L.;;+;120717
T4483_6;Iris pseudacorus L.;;+;103772
T4483_6;Alnus glutinosa (L.) Gaertner;;1;81569
T4483_6;Geum urbanum L.;;1;100225
T4483_6;Adoxa moschatellina L.;;1;80243
T4483_6;Mercurialis perennis;;1;108361
T4483_6;Euonymus latifolius (L.) Miller;;+;609983
T4483_6;Circaea lutetiana L.;;2;91258
T4483_6;Carpinus betulus L.;;1;89200
T4483_6;Glechoma hederaceum;;2;100310
T4483_6;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4483_6;Lamium galeobdolon;;3;104876
T4483_6;Fraxinus excelsior L.;;1;98921
T4483_6;Corylus avellana L.;;+;92606
T4483_6;Athyrium filix-femina (L.) Roth;;1;84999
T4483_6;Oxalis acetosella L.;;1;111859
T4483_6;Acer pseudoplatanus L.;;+;79783
T4483_6;Polystichum filix-mas;;+;115057
T4483_6;Betula pubescens Ehrh.;;+;85904
T4483_6;Crataegus monogyna Jacq.;;1;92876
T4483_6;Galium aparine L.;;1;99373
T4483_6;Poa trivialis L.;;+;114416
T4483_6;Polystichum spinulosum;;+;115079
T4483_6;Arum maculatum L.;;1;84112
T4483_6;Moehringia trinervia (L.) Clairv.;;+;108698
T4483_6;Lythrum salicaria L.;;1;107117
T4483_6;Ajuga reptans L.;;+;80990
T4483_6;Geranium robertianum L.;;1;100142
T4483_6;Castanea sativa Miller;;+;89304
T4483_6;Sambucus nigra L.;;+;120717
T4483_6;Scrophularia nodosa L.;;+;122028
T4483_6;Urtica dioica L.;;2;128268
T4483_6;Rubus fruticosus;;1;119097
T4483_6;Ranunculus repens L.;;+;117201
T4483_6;Primula elatior (L.) Hill;;+;115865
T4483_6;Prunus avium L.;;+;116043
T4483_6;Ribes rubrum L.;;3;117774
T4483_7;Poa trivialis L.;;+;114416
T4483_7;Galium aparine L.;;1;99373
T4483_7;Castanea sativa Miller;;1;89304
T4483_7;Glechoma hederaceum;;+;100310
T4483_7;Euphorbia amygdaloides L.;;+;97452
T4483_7;Fraxinus excelsior L.;;1;98921
T4483_7;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4483_7;Corylus avellana L.;;+;92606
T4483_7;Poa nemoralis L.;;+;114297
T4483_7;Carex sylvatica Hudson;;+;88905
T4483_7;Arum maculatum L.;;+;84112
T4483_7;Lamium galeobdolon;;1;104876
T4483_7;Ficaria verna;;2;98651
T4483_7;Euonymus latifolius (L.) Miller;;+;609983
T4483_7;Adoxa moschatellina L.;;1;80243
T4483_7;Mercurialis perennis;;4;108361
T4483_7;Acer campestre L.;;+;79734
T4483_7;Clematis vitalba L.;;1;91886
T4483_7;Acer pseudoplatanus L.;;2;79783
T4483_7;Geranium robertianum L.;;1;100142
T4483_7;Salix caprea L.;;+;119977
T4483_7;Rumex conglomeratus Murray;;+;119471
T4483_7;Sambucus nigra L.;;1;120717
T4483_7;Solanum dulcamara L.;;1;124034
T4483_7;Ulmus minor Miller;;1;128175
T4483_7;Urtica dioica L.;;2;128268
T4483_7;Quercus sessiliflora;;3;116768
T4483_7;Rumex sanguineus L.;;+;119585
T4483_7;Rubus fruticosus;;1;119097
T4483_8;Poa nemoralis L.;;+;114297
T4483_8;Mercurialis perennis;;4;108361
T4483_8;Lamium galeobdolon;;2;104876
T4483_8;Corylus avellana L.;;+;92606
T4483_8;Carpinus betulus L.;;5;89200
T4483_8;Geum urbanum L.;;1;100225
T4483_8;Moehringia trinervia (L.) Clairv.;;1;108698
T4483_8;Hedera helix L.;;+;100787
T4483_8;Polystichum filix-mas;;+;115057
T4483_8;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4483_8;Arum maculatum L.;;+;84112
T4483_8;Crataegus monogyna Jacq.;;+;92876
T4483_8;Acer campestre L.;;1;79734
T4483_8;Acer pseudoplatanus L.;;1;79783
T4483_8;Glechoma hederaceum;;1;100310
T4483_8;Galium aparine L.;;1;99373
T4483_8;Poa trivialis L.;;+;114416
T4483_8;Adoxa moschatellina L.;;1;80243
T4483_8;Geranium robertianum L.;;1;100142
T4483_8;Prunus spinosa L.;;+;116142
T4483_8;Viola odorata L.;;+;129632
T4483_8;Rubus fruticosus;;1;119097
T4483_8;Urtica dioica L.;;1;128268
T4483_8;Sambucus nigra L.;;1;120717
T4484_1;Corylus avellana L.;;1;92606
T4484_1;Polygonatum multiflorum (L.) All.;;1;114611
T4484_1;Polystichum filix-mas;;1;115057
T4484_1;Carex sylvatica Hudson;;+;88905
T4484_1;Hedera helix L.;;1;100787
T4484_1;Castanea sativa Miller;;+;89304
T4484_1;Adoxa moschatellina L.;;2;80243
T4484_1;Carpinus betulus L.;;5;89200
T4484_1;Ajuga reptans L.;;1;80990
T4484_1;Glechoma hederaceum;;+;100310
T4484_1;Fagus silvatica;;+;97947
T4484_1;Poa trivialis L.;;1;114416
T4484_1;Moehringia trinervia (L.) Clairv.;;+;108698
T4484_1;Polystichum spinulosum;;+;115079
T4484_1;Athyrium filix-femina (L.) Roth;;+;84999
T4484_1;Paris quadrifolia L.;;+;112421
T4484_1;Lamium galeobdolon;;3;104876
T4484_1;Geranium robertianum L.;;1;100142
T4484_1;Milium effusum L.;;2;108537
T4484_1;Populus tremula L.;;+;115156
T4484_1;Acer pseudoplatanus L.;;2;79783
T4484_1;Circaea lutetiana L.;;1;91258
T4484_1;Geum urbanum L.;;+;100225
T4484_1;Arum maculatum L.;;+;84112
T4484_1;Ligustrum vulgare L.;;1;105966
T4484_1;Ficaria verna;;+;98651
T4484_1;Fraxinus excelsior L.;;1;98921
T4484_1;Urtica dioica L.;;1;128268
T4484_1;Ribes rubrum L.;;2;117774
T4484_1;Prunus avium L.;;+;116043
T4484_1;Quercus pedunculata;;2;116742
T4484_1;Viola silvestris;;1;129696
T4484_1;Rumex obtusifolius L.;;+;119550
T4484_1;Rumex conglomeratus Murray;;+;119471
T4484_1;Ulmus minor Miller;;1;128175
T4484_1;Sanicula europaea L.;;1;120772
T4484_1;Rubus fruticosus;;2;119097
T4484_1;Scrophularia nodosa L.;;+;122028
T4484_10;Polygonatum multiflorum (L.) All.;;+;114611
T4484_10;Anemone nemorosa L.;;2;82637
T4484_10;Carpinus betulus L.;;1;89200
T4484_10;Galium aparine L.;;+;99373
T4484_10;Hedera helix L.;;2;100787
T4484_10;Ficaria verna;;2;98651
T4484_10;Adoxa moschatellina L.;;1;80243
T4484_10;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T4484_10;Crataegus monogyna Jacq.;;1;92876
T4484_10;Ligustrum vulgare L.;;+;105966
T4484_10;Athyrium filix-femina (L.) Roth;;+;84999
T4484_10;Corylus avellana L.;;+;92606
T4484_10;Arum maculatum L.;;+;84112
T4484_10;Circaea lutetiana L.;;+;91258
T4484_10;Lonicera periclymenum L.;;+;106581
T4484_10;Acer pseudoplatanus L.;;1;79783
T4484_10;Sambucus nigra L.;;1;120717
T4484_10;Quercus sessiliflora;;2;116768
T4484_10;Ribes rubrum L.;;+;117774
T4484_10;Prunus avium L.;;+;116043
T4484_10;Rubus fruticosus;;+;119097
T4484_11;Geranium robertianum L.;;+;100142
T4484_11;Corylus avellana L.;;2;92606
T4484_11;Geum urbanum L.;;+;100225
T4484_11;Castanea sativa Miller;;+;89304
T4484_11;Carpinus betulus L.;;2;89200
T4484_11;Adoxa moschatellina L.;;+;80243
T4484_11;Crataegus monogyna Jacq.;;1;92876
T4484_11;Polystichum spinulosum;;+;115079
T4484_11;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4484_11;Acer pseudoplatanus L.;;+;79783
T4484_11;Arum maculatum L.;;1;84112
T4484_11;Circaea lutetiana L.;;1;91258
T4484_11;Polygonatum multiflorum (L.) All.;;+;114611
T4484_11;Ligustrum vulgare L.;;1;105966
T4484_11;Carex sylvatica Hudson;;+;88905
T4484_11;Acer platanoides L.;;1;79779
T4484_11;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4484_11;Populus tremula L.;;+;115156
T4484_11;Betula pubescens Ehrh.;;+;85904
T4484_11;Polystichum filix-mas;;1;115057
T4484_11;Milium effusum L.;;+;108537
T4484_11;Lamium galeobdolon;;3;104876
T4484_11;Lonicera periclymenum L.;;+;106581
T4484_11;Fraxinus excelsior L.;;+;98921
T4484_11;Ajuga reptans L.;;+;80990
T4484_11;Mercurialis perennis;;2;108361
T4484_11;Sambucus nigra L.;;+;120717
T4484_11;Quercus sessiliflora;;2;116768
T4484_11;Quercus pedunculata;;1;116742
T4484_11;Prunus avium L.;;+;116043
T4484_11;Ribes rubrum L.;;2;117774
T4484_11;Rubus fruticosus;;+;119097
T4484_11;Viola silvestris;;+;129696
T4484_12;Crataegus monogyna Jacq.;;1;92876
T4484_12;Ficaria verna;;1;98651
T4484_12;Euphorbia amygdaloides L.;;+;97452
T4484_12;Carex sylvatica Hudson;;+;88905
T4484_12;Corylus avellana L.;;+;92606
T4484_12;Acer platanoides L.;;1;79779
T4484_12;Arum maculatum L.;;1;84112
T4484_12;Geranium robertianum L.;;+;100142
T4484_12;Digitalis purpurea L.;;+;94959
T4484_12;Cornus sanguinea L.;;1;92501
T4484_12;Anemone nemorosa L.;;2;82637
T4484_12;Galeopsis tetrahit L.;;+;99334
T4484_12;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T4484_12;Circaea lutetiana L.;;+;91258
T4484_12;Acer campestre L.;;1;79734
T4484_12;Euonymus latifolius (L.) Miller;;+;609983
T4484_12;Hedera helix L.;;2;100787
T4484_12;Ligustrum vulgare L.;;+;105966
T4484_12;Acer pseudoplatanus L.;;1;79783
T4484_12;Castanea sativa Miller;;1;89304
T4484_12;Carpinus betulus L.;;+;89200
T4484_12;Polygonatum multiflorum (L.) All.;;1;114611
T4484_12;Quercus sessiliflora;;3;116768
T4484_12;Sambucus nigra L.;;+;120717
T4484_12;Prunus avium L.;;+;116043
T4484_12;Ribes uva-crispa L.;;1;117787
T4484_12;Rubus fruticosus;;1;119097
T4484_13;Lamium galeobdolon;;2;104876
T4484_13;Poa nemoralis L.;;1;114297
T4484_13;Hedera helix L.;;2;100787
T4484_13;Fagus silvatica;;1;97947
T4484_13;Anemone nemorosa L.;;+;82637
T4484_13;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4484_13;Aesculus hippocastanum L.;;+;80334
T4484_13;Crataegus monogyna Jacq.;;1;92876
T4484_13;Arum maculatum L.;;+;84112
T4484_13;Carpinus betulus L.;;+;89200
T4484_13;Polygonatum multiflorum (L.) All.;;1;114611
T4484_13;Geum urbanum L.;;+;100225
T4484_13;Acer pseudoplatanus L.;;3;79783
T4484_13;Ligustrum vulgare L.;;+;105966
T4484_13;Mercurialis perennis;;2;108361
T4484_13;Acer platanoides L.;;+;79779
T4484_13;Polystichum filix-mas;;+;115057
T4484_13;Circaea lutetiana L.;;+;91258
T4484_13;Fraxinus excelsior L.;;1;98921
T4484_13;Geranium robertianum L.;;+;100142
T4484_13;Acer campestre L.;;+;79734
T4484_13;Melica uniflora Retz.;;2;107880
T4484_13;Lonicera periclymenum L.;;+;106581
T4484_13;Carex sylvatica Hudson;;1;88905
T4484_13;Tilia cordata Miller;;+;126628
T4484_13;Ribes rubrum L.;;+;117774
T4484_13;Potentilla fragariastrum;;+;115482
T4484_13;Sanicula europaea L.;;+;120772
T4484_13;Prunus avium L.;;2;116043
T4484_13;Viola silvestris;;+;129696
T4484_13;Rubus fruticosus;;2;119097
T4484_13;Quercus sessiliflora;;3;116768
T4484_13;Prunus spinosa L.;;+;116142
T4484_2;Galium aparine L.;;+;99373
T4484_2;Ajuga reptans L.;;1;80990
T4484_2;Listera ovata (L.) R. Br.;;+;106370
T4484_2;Lamium galeobdolon;;+;104876
T4484_2;Galeopsis tetrahit L.;;+;99334
T4484_2;Digitalis purpurea L.;;+;94959
T4484_2;Glechoma hederaceum;;1;100310
T4484_2;Acer pseudoplatanus L.;;+;79783
T4484_2;Cornus sanguinea L.;;+;92501
T4484_2;Poa trivialis L.;;1;114416
T4484_2;Geum urbanum L.;;1;100225
T4484_2;Geranium robertianum L.;;2;100142
T4484_2;Lonicera periclymenum L.;;1;106581
T4484_2;Betula verrucosa;;1;85909
T4484_2;Castanea sativa Miller;;1;89304
T4484_2;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T4484_2;Ficaria verna;;2;98651
T4484_2;Arum maculatum L.;;1;84112
T4484_2;Adoxa moschatellina L.;;1;80243
T4484_2;Moehringia trinervia (L.) Clairv.;;1;108698
T4484_2;Polystichum filix-mas;;+;115057
T4484_2;Circaea lutetiana L.;;1;91258
T4484_2;Hedera helix L.;;2;100787
T4484_2;Fraxinus excelsior L.;;1;98921
T4484_2;Crataegus monogyna Jacq.;;+;92876
T4484_2;Carex sylvatica Hudson;;+;88905
T4484_2;Carpinus betulus L.;;2;89200
T4484_2;Anemone nemorosa L.;;+;82637
T4484_2;Corylus avellana L.;;1;92606
T4484_2;Polystichum spinulosum;;+;115079
T4484_2;Polygonatum multiflorum (L.) All.;;1;114611
T4484_2;Scrophularia nodosa L.;;+;122028
T4484_2;Sambucus nigra L.;;+;120717
T4484_2;Urtica dioica L.;;+;128268
T4484_2;Rubus fruticosus;;1;119097
T4484_2;Ulmus minor Miller;;1;128175
T4484_2;Quercus pedunculata;;1;116742
T4484_2;Prunus avium L.;;+;116043
T4484_2;Primula officinalis;;+;115900
T4484_2;Prunus spinosa L.;;+;116142
T4484_2;Stellaria holostea L.;;+;125006
T4484_2;Stachys silvaticus;;+;124814
T4484_2;Rumex sanguineus L.;;+;119585
T4484_2;Potentilla fragariastrum;;+;115482
T4484_2;Taraxacum officinale Weber;;+;125677
T4484_2;Viola silvestris;;+;129696
T4484_2;Ribes rubrum L.;;2;117774
T4484_3;Geum urbanum L.;;1;100225
T4484_3;Arum maculatum L.;;1;84112
T4484_3;Carpinus betulus L.;;+;89200
T4484_3;Fagus silvatica;;+;97947
T4484_3;Polygonatum multiflorum (L.) All.;;+;114611
T4484_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
