NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1201_19;Hippocrepis comosa L.;;1;102842
T1201_19;Hieracium pilosella L.;;+;102352
T1201_19;Lavandula latifolia Medicus;;3;105312
T1201_19;Scorzonera hirsuta L.;;1;121958
T1201_19;Orchis purpurea Hudson;;+;110966
T1201_2;Trinia glauca (L.) Dumort.;;+;127595
T1201_2;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1201_2;Teucrium chamaedrys L.;;+;125981
T1201_2;Thymus vulgaris L.;;1;126582
T1201_2;Teucrium montanum L.;;+;126008
T1201_2;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1201_2;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T1201_2;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_2;Galium mollugo L.;;1;99473
T1201_2;Blackstonia perfoliata (L.) Hudson;;1;86087
T1201_2;Festuca gallica (St-y.) Bid.;;1;98243
T1201_2;Astragalus monspessulanus L.;;1;84869
T1201_2;Coronilla minima L.;;1;92527
T1201_2;Avenula bromoides (Gouan) H. Scholz;;2;85431
T1201_2;Brachypodium pinnatum (L.) Beauv.;;+;86289
T1201_2;Eryngium campestre L.;;+;97141
T1201_2;Aphyllanthes monspeliensis L.;;4;83171
T1201_2;Catananche caerulea L.;;1;89330
T1201_2;Fumana coridifolia;;1;99014
T1201_2;Carex flacca Schreber;;1;88510
T1201_2;Carex hallerana Asso;;1;88560
T1201_2;Carduncellus monspeliensium All.;;1;88053
T1201_2;Bromus erectus Hudson;;1;86601
T1201_2;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T1201_2;Hieracium pilosella L.;;1;102352
T1201_2;Genista scorpius (L.) Dc.;;3;99815
T1201_2;Knautia purpurea (Vill.) Borbas;;+;104549
T1201_2;Potentilla verna;;1;115694
T1201_2;Ononis natrix L.;;+;110211
T1201_2;Onobrychis supina (Chaix) Dc.;;1;110134
T1201_2;Lotus corniculatus L.;;+;106653
T1201_2;Polygala vulgaris L.;;1;114595
T1201_2;Hippocrepis comosa L.;;1;102842
T1201_2;Orchis purpurea Hudson;;+;110966
T1201_2;Ononis minutissima L.;;+;110205
T1201_2;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T1201_2;Leontodon hirtus L.;;+;105501
T1201_2;Orobanche gracilis Sm.;;+;111556
T1201_2;Linum tenuifolium L.;;+;106346
T1201_2;Lavandula latifolia Medicus;;+;105312
T1201_20;Teucrium chamaedrys L.;;2;125981
T1201_20;Thymus vulgaris L.;;2;126582
T1201_20;Teucrium polium L.;;+;126019
T1201_20;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1201_20;Eryngium campestre L.;;+;97141
T1201_20;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_20;Aphyllanthes monspeliensis L.;;3;83171
T1201_20;Anthericum liliago L.;;1;82903
T1201_20;Genista cinerea (Vill.) Dc.;;+;99735
T1201_20;Carex humilis Leysser;;2;88583
T1201_20;Arenaria serpyllifolia L.;;+;83653
T1201_20;Bromus erectus Hudson;;2;86601
T1201_20;Avenula bromoides (Gouan) H. Scholz;;+;85431
T1201_20;Dorycnium pentaphyllum Scop. =suffruticosum;;3;95284
T1201_20;Coronilla minima L.;;1;92527
T1201_20;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T1201_20;Catananche caerulea L.;;+;89330
T1201_20;Genista pilosa L.;;+;99798
T1201_20;Galium mollugo L.;;1;99473
T1201_20;Quercus lanuginosa;;+;116712
T1201_20;Seseli montanum L.;;1;123037
T1201_20;Lavandula officinalis;;1;105313
T1201_20;Inula montana L.;;1;103639
T1201_20;Juniperus communis L.;;+;104397
T1201_20;Leontodon hirtus L.;;+;105501
T1201_20;Linum tenuifolium L.;;+;106346
T1201_20;Potentilla verna;;1;115694
T1201_20;Helianthemum canum (L.) Baumg.;;1;100905
T1201_20;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T1201_21;Teucrium chamaedrys L.;;2;125981
T1201_21;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1201_21;Teucrium polium L.;;2;126019
T1201_21;Thymus vulgaris L.;;1;126582
T1201_21;Thymus serpyllum L.;;1;126573
T1201_21;Teucrium montanum L.;;1;126008
T1201_21;Erysimum helveticum (Jacq.) Dc.;;1;97215
T1201_21;Cirsium acaule Scop.;;+;91274
T1201_21;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_21;Eryngium campestre L.;;1;97141
T1201_21;Catananche caerulea L.;;1;89330
T1201_21;Dianthus caryophyllus L.;;1;94717
T1201_21;Asperula cynanchica L.;;+;84306
T1201_21;Galium mollugo L.;;1;99473
T1201_21;Arabis hirsuta (L.) Scop.;;+;83332
T1201_21;Coris monspeliensis L.;;1;92478
T1201_21;Carlina vulgaris L.;;+;89180
T1201_21;Astragalus monspessulanus L.;;1;84869
T1201_21;Avenula bromoides (Gouan) H. Scholz;;1;85431
T1201_21;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T1201_21;Genista pilosa L.;;1;99798
T1201_21;Buxus sempervirens L.;;2;87143
T1201_21;Carex caryophyllea Latourr.;;1;88415
T1201_21;Carex hallerana Asso;;1;88560
T1201_21;Bromus erectus Hudson;;1;86601
T1201_21;Galium asperum;;+;99380
T1201_21;Carlina acaulis L.;;+;89147
T1201_21;Biscutella laevigata L.;;+;86045
T1201_21;Aphyllanthes monspeliensis L.;;3;83171
T1201_21;Coronilla minima L.;;1;92527
T1201_21;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1201_21;Onobrychis supina (Chaix) Dc.;;+;110134
T1201_21;Seseli montanum L.;;+;123037
T1201_21;Leucanthemum vulgare Lam.;;1;105817
T1201_21;Staehelina dubia L.;;4;124842
T1201_21;Quercus coccifera L.;;+;116672
T1201_21;Ononis minutissima L.;;1;110205
T1201_21;Leontodon crispus Vill.;;1;105490
T1201_21;Hieracium pilosella L.;;+;102352
T1201_21;Knautia purpurea (Vill.) Borbas;;+;104549
T1201_21;Helichrysum staechas;;1;101101
T1201_21;Leontodon hirtus L.;;+;105501
T1201_21;Sanguisorba minor Scop.;;+;120753
T1201_21;Helianthemum canum (L.) Baumg.;;1;100905
T1201_21;Prunus mahaleb L.;;+;116096
T1201_21;Inula montana L.;;+;103639
T1201_21;Scorzonera hirsuta L.;;+;121958
T1201_21;Linum tenuifolium L.;;1;106346
T1201_21;Helianthemum nummularium (L.) Miller;;+;100956
T1201_21;Hippocrepis comosa L.;;+;102842
T1201_21;Lavandula latifolia Medicus;;2;105312
T1201_22;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1201_22;Trinia glauca (L.) Dumort.;;+;127595
T1201_22;Teucrium polium L.;;+;126019
T1201_22;Thymus vulgaris L.;;1;126582
T1201_22;Thymus serpyllum L.;;1;126573
T1201_22;Coris monspeliensis L.;;1;92478
T1201_22;Galium mollugo L.;;1;99473
T1201_22;Carlina acaulis L.;;1;89147
T1201_22;Coronilla minima L.;;2;92527
T1201_22;Genista pilosa L.;;1;99798
T1201_22;Avenula bromoides (Gouan) H. Scholz;;2;85431
T1201_22;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_22;Galium asperum;;+;99380
T1201_22;Bromus erectus Hudson;;2;86601
T1201_22;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T1201_22;Aphyllanthes monspeliensis L.;;3;83171
T1201_22;Carex humilis Leysser;;2;88583
T1201_22;Carex hallerana Asso;;1;88560
T1201_22;Festuca gallica (St-y.) Bid.;;1;98243
T1201_22;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T1201_22;Leontodon hirtus L.;;+;105501
T1201_22;Knautia purpurea (Vill.) Borbas;;+;104549
T1201_22;Ononis minutissima L.;;1;110205
T1201_22;Helianthemum canum (L.) Baumg.;;1;100905
T1201_22;Quercus coccifera L.;;+;116672
T1201_22;Hippocrepis comosa L.;;+;102842
T1201_22;Juniperus communis L.;;1;104397
T1201_22;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1201_22;Lavandula officinalis;;1;105313
T1201_22;Helichrysum staechas;;+;101101
T1201_22;Linum salsoloides;;3;106335
T1201_22;Seseli montanum L.;;+;123037
T1201_22;Staehelina dubia L.;;4;124842
T1201_22;Leontodon crispus Vill.;;+;105490
T1201_23;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T1201_23;Teucrium chamaedrys L.;;+;125981
T1201_23;Thymus vulgaris L.;;2;126582
T1201_23;Teucrium polium L.;;1;126019
T1201_23;Festuca glauca Vill.;;1;98258
T1201_23;Fumana procumbens (Dunal) Gren. & Godron;;2;99028
T1201_23;Aphyllanthes monspeliensis L.;;4;83171
T1201_23;Galium mollugo L.;;1;99473
T1201_23;Coronilla minima L.;;1;92527
T1201_23;Astragalus incanus L.;;+;84853
T1201_23;Erysimum helveticum (Jacq.) Dc.;;+;97215
T1201_23;Bromus erectus Hudson;;3;86601
T1201_23;Astragalus monspessulanus L.;;+;84869
T1201_23;Carex hallerana Asso;;1;88560
T1201_23;Genista pilosa L.;;1;99798
T1201_23;Carlina acaulis L.;;+;89147
T1201_23;Dorycnium pentaphyllum Scop. =suffruticosum;;3;95284
T1201_23;Eryngium campestre L.;;+;97141
T1201_23;Hippocrepis comosa L.;;+;102842
T1201_23;Hieracium pilosella L.;;1;102352
T1201_23;Ononis minutissima L.;;2;110205
T1201_23;Helianthemum canum (L.) Baumg.;;1;100905
T1201_23;Helichrysum staechas;;1;101101
T1201_23;Quercus coccifera L.;;+;116672
T1201_23;Linum tenuifolium L.;;1;106346
T1201_23;Seseli montanum L.;;+;123037
T1201_23;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T1201_23;Leucanthemum vulgare Lam.;;+;105817
T1201_23;Hieracium murorum L.;;+;102235
T1201_23;Staehelina dubia L.;;3;124842
T1201_23;Quercus lanuginosa;;+;116712
T1201_24;Teucrium polium L.;;+;126019
T1201_24;Thymus vulgaris L.;;2;126582
T1201_24;Thymus serpyllum L.;;2;126573
T1201_24;Teucrium montanum L.;;1;126008
T1201_24;Galium asperum;;+;99380
T1201_24;Bromus erectus Hudson;;2;86601
T1201_24;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_24;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1201_24;Festuca gallica (St-y.) Bid.;;1;98243
T1201_24;Galium mollugo L.;;+;99473
T1201_24;Coris monspeliensis L.;;1;92478
T1201_24;Coronilla minima L.;;+;92527
T1201_24;Avenula bromoides (Gouan) H. Scholz;;2;85431
T1201_24;Aphyllanthes monspeliensis L.;;3;83171
T1201_24;Dorycnium pentaphyllum Scop. =suffruticosum;;3;95284
T1201_24;Seseli montanum L.;;1;123037
T1201_24;Hieracium pilosella L.;;1;102352
T1201_24;Lavandula latifolia Medicus;;+;105312
T1201_24;Ononis minutissima L.;;2;110205
T1201_24;Leucanthemum vulgare Lam.;;1;105817
T1201_24;Hieracium murorum L.;;1;102235
T1201_25;Thymus vulgaris L.;;3;126582
T1201_25;Teucrium chamaedrys L.;;1;125981
T1201_25;Teucrium montanum L.;;+;126008
T1201_25;Bromus erectus Hudson;;2;86601
T1201_25;Coronilla minima L.;;1;92527
T1201_25;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1201_25;Catananche caerulea L.;;1;89330
T1201_25;Galium mollugo L.;;+;99473
T1201_25;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_25;Genista cinerea (Vill.) Dc.;;1;99735
T1201_25;Carlina vulgaris L.;;+;89180
T1201_25;Festuca gallica (St-y.) Bid.;;1;98243
T1201_25;Buxus sempervirens L.;;1;87143
T1201_25;Eryngium campestre L.;;+;97141
T1201_25;Galium asperum;;+;99380
T1201_25;Dorycnium pentaphyllum Scop. =suffruticosum;;3;95284
T1201_25;Genista pilosa L.;;1;99798
T1201_25;Avenula bromoides (Gouan) H. Scholz;;2;85431
T1201_25;Carex humilis Leysser;;2;88583
T1201_25;Carex hallerana Asso;;1;88560
T1201_25;Blackstonia perfoliata (L.) Hudson;;+;86087
T1201_25;Fumana coridifolia;;+;99014
T1201_25;Anthericum liliago L.;;+;82903
T1201_25;Aphyllanthes monspeliensis L.;;2;83171
T1201_25;Juniperus communis L.;;+;104397
T1201_25;Seseli montanum L.;;+;123037
T1201_25;Hieracium murorum L.;;+;102235
T1201_25;Inula montana L.;;+;103639
T1201_25;Knautia purpurea (Vill.) Borbas;;+;104549
T1201_25;Lactuca perennis L.;;+;104764
T1201_25;Ononis minutissima L.;;1;110205
T1201_25;Lavandula officinalis;;+;105313
T1201_25;Linum narbonense L.;;2;106320
T1201_25;Staehelina dubia L.;;+;124842
T1201_25;Onobrychis supina (Chaix) Dc.;;1;110134
T1201_25;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T1201_26;Teucrium polium L.;;1;126019
T1201_26;Thymus vulgaris L.;;3;126582
T1201_26;Teucrium montanum L.;;+;126008
T1201_26;Teucrium chamaedrys L.;;1;125981
T1201_26;Bromus erectus Hudson;;2;86601
T1201_26;Catananche caerulea L.;;+;89330
T1201_26;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1201_26;Genista pilosa L.;;+;99798
T1201_26;Coronilla minima L.;;1;92527
T1201_26;Dorycnium pentaphyllum Scop. =suffruticosum;;3;95284
T1201_26;Carlina acaulis L.;;+;89147
T1201_26;Avenula bromoides (Gouan) H. Scholz;;2;85431
T1201_26;Buxus sempervirens L.;;+;87143
T1201_26;Galium mollugo L.;;1;99473
T1201_26;Carex hallerana Asso;;1;88560
T1201_26;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T1201_26;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1201_26;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_26;Aphyllanthes monspeliensis L.;;4;83171
T1201_26;Ononis minutissima L.;;1;110205
T1201_26;Potentilla verna;;+;115694
T1201_26;Linum tenuifolium L.;;+;106346
T1201_26;Hieracium murorum L.;;+;102235
T1201_26;Staehelina dubia L.;;2;124842
T1201_26;Lavandula latifolia Medicus;;2;105312
T1201_26;Knautia purpurea (Vill.) Borbas;;+;104549
T1201_26;Leontodon crispus Vill.;;+;105490
T1201_26;Globularia vulgaris L.;;+;100356
T1201_26;Hieracium pilosella L.;;+;102352
T1201_26;Leuzea conifera (L.) Dc.;;1;105855
T1201_27;Teucrium montanum L.;;+;126008
T1201_27;Teucrium chamaedrys L.;;+;125981
T1201_27;Thymus vulgaris L.;;1;126582
T1201_27;Teucrium polium L.;;+;126019
T1201_27;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T1201_27;Brachypodium pinnatum (L.) Beauv.;;2;86289
T1201_27;Coronilla minima L.;;+;92527
T1201_27;Galium mollugo L.;;+;99473
T1201_27;Centaurea paniculata L.;;+;89659
T1201_27;Aphyllanthes monspeliensis L.;;2;83171
T1201_27;Eryngium campestre L.;;1;97141
T1201_27;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1201_27;Asperula cynanchica L.;;1;84306
T1201_27;Festuca gallica (St-y.) Bid.;;1;98243
T1201_27;Catananche caerulea L.;;+;89330
T1201_27;Carlina acaulis L.;;+;89147
T1201_27;Dorycnium pentaphyllum Scop. =suffruticosum;;4;95284
T1201_27;Carlina acanthifolia All.;;+;89145
T1201_27;Bromus erectus Hudson;;5;86601
T1201_27;Dorycnium hirsutum (L.) Ser.;;2;95269
T1201_27;Carex hallerana Asso;;1;88560
T1201_27;Galium asperum;;+;99380
T1201_27;Lavandula latifolia Medicus;;1;105312
T1201_27;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1201_27;Helianthemum nummularium (L.) Miller;;+;100956
T1201_27;Ononis minutissima L.;;1;110205
T1201_27;Sanguisorba minor Scop.;;+;120753
T1201_27;Loroglossum hircinum;;1;106623
T1201_27;Ophrys apifera Hudson;;+;110335
T1201_27;Stipa pennata L.;;+;125173
T1201_27;Knautia purpurea (Vill.) Borbas;;+;104549
T1201_27;Linum tenuifolium L.;;+;106346
T1201_27;Leontodon crispus Vill.;;1;105490
T1201_27;Hieracium pilosella L.;;+;102352
T1201_27;Helianthemum apenninum (L.) Miller;;+;100896
T1201_27;Psoralea bituminosa L.;;1;116229
T1201_3;Teucrium montanum L.;;1;126008
T1201_3;Thymus vulgaris L.;;1;126582
T1201_3;Teucrium chamaedrys L.;;1;125981
T1201_3;Thymus serpyllum L.;;+;126573
T1201_3;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1201_3;Amelanchier ovalis Medicus;;+;82103
T1201_3;Carlina vulgaris L.;;+;89180
T1201_3;Buxus sempervirens L.;;+;87143
T1201_3;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1201_3;Carex humilis Leysser;;1;88583
T1201_3;Blackstonia perfoliata (L.) Hudson;;+;86087
T1201_3;Galium mollugo L.;;1;99473
T1201_3;Genista pilosa L.;;1;99798
T1201_3;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_3;Carex hallerana Asso;;+;88560
T1201_3;Anthericum liliago L.;;+;82903
T1201_3;Coronilla minima L.;;+;92527
T1201_3;Aphyllanthes monspeliensis L.;;3;83171
T1201_3;Lavandula officinalis;;1;105313
T1201_3;Ophrys araneifera;;+;110345
T1201_3;Juniperus communis L.;;+;104397
T1201_3;Hieracium murorum L.;;1;102235
T1201_3;Linum tenuifolium L.;;+;106346
T1201_3;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1201_3;Leucanthemum vulgare Lam.;;+;105817
T1201_3;Helianthemum canum (L.) Baumg.;;1;100905
T1201_3;Potentilla verna;;1;115694
T1201_3;Lavandula latifolia Medicus;;+;105312
T1201_3;Knautia purpurea (Vill.) Borbas;;+;104549
T1201_3;Laserpitium gallicum L.;;+;105071
T1201_3;Hippocrepis comosa L.;;+;102842
T1201_3;Sesleria caerulea (L.) Ard.;;2;123071
T1201_3;Salvia officinalis L.;;+;120678
T1201_4;Thymus vulgaris L.;;1;126582
T1201_4;Teucrium montanum L.;;1;126008
T1201_4;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1201_4;Teucrium chamaedrys L.;;+;125981
T1201_4;Vincetoxicum officinale;;+;129482
T1201_4;Teucrium polium L.;;+;126019
T1201_4;Eryngium campestre L.;;+;97141
T1201_4;Fumana coridifolia;;1;99014
T1201_4;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T1201_4;Coris monspeliensis L.;;+;92478
T1201_4;Carex hallerana Asso;;1;88560
T1201_4;Aphyllanthes monspeliensis L.;;4;83171
T1201_4;Cirsium acaule Scop.;;+;91274
T1201_4;Coronilla minima L.;;1;92527
T1201_4;Genista pilosa L.;;1;99798
T1201_4;Briza media L.;;+;86490
T1201_4;Catananche caerulea L.;;+;89330
T1201_4;Astragalus incanus L.;;+;84853
T1201_4;Galium mollugo L.;;1;99473
T1201_4;Brachypodium pinnatum (L.) Beauv.;;3;86289
T1201_4;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1201_4;Festuca gallica (St-y.) Bid.;;2;98243
T1201_4;Bromus erectus Hudson;;1;86601
T1201_4;Carex flacca Schreber;;+;88510
T1201_4;Polygala calcarea F. W. Schultz;;+;114539
T1201_4;Orobanche gracilis Sm.;;+;111556
T1201_4;Ononis minutissima L.;;1;110205
T1201_4;Orchis purpurea Hudson;;+;110966
T1201_4;Linum narbonense L.;;+;106320
T1201_4;Lotus corniculatus L.;;+;106653
T1201_4;Lavandula latifolia Medicus;;1;105312
T1201_4;Genista scorpius (L.) Dc.;;3;99815
T1201_4;Staehelina dubia L.;;+;124842
T1201_4;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1201_4;Leontodon hirtus L.;;+;105501
T1201_4;Ophrys apifera Hudson;;+;110335
T1201_4;Leuzea conifera (L.) Dc.;;+;105855
T1201_4;Potentilla verna;;1;115694
T1201_4;Leontodon crispus Vill.;;+;105490
T1201_4;Knautia purpurea (Vill.) Borbas;;1;104549
T1201_5;Taraxacum levigatum;;+;125643
T1201_5;Teucrium chamaedrys L.;;+;125981
T1201_5;Teucrium montanum L.;;+;126008
T1201_5;Thymus serpyllum L.;;1;126573
T1201_5;Thymus vulgaris L.;;2;126582
T1201_5;Teucrium polium L.;;1;126019
T1201_5;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T1201_5;Vincetoxicum officinale;;+;129482
T1201_5;Eryngium campestre L.;;+;97141
T1201_5;Avenula bromoides (Gouan) H. Scholz;;+;85431
T1201_5;Catananche caerulea L.;;+;89330
T1201_5;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T1201_5;Blackstonia perfoliata (L.) Hudson;;+;86087
T1201_5;Bromus erectus Hudson;;3;86601
T1201_5;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_5;Centaurea paniculata L.;;+;89659
T1201_5;Carex hallerana Asso;;+;88560
T1201_5;Buxus sempervirens L.;;+;87143
T1201_5;Galium mollugo L.;;+;99473
T1201_5;Brachypodium pinnatum (L.) Beauv.;;2;86289
T1201_5;Carlina vulgaris L.;;1;89180
T1201_5;Aphyllanthes monspeliensis L.;;2;83171
T1201_5;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1201_5;Festuca gallica (St-y.) Bid.;;2;98243
T1201_5;Psoralea bituminosa L.;;1;116229
T1201_5;Genista scorpius (L.) Dc.;;3;99815
T1201_5;Helianthemum italicum;;1;100936
T1201_5;Polygala vulgaris L.;;1;114595
T1201_5;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1201_5;Lavandula latifolia Medicus;;2;105312
T1201_5;Hippocrepis comosa L.;;1;102842
T1201_5;Helianthemum apenninum (L.) Miller;;+;100896
T1201_5;Leontodon crispus Vill.;;1;105490
T1201_5;Ononis minutissima L.;;1;110205
T1201_5;Juniperus communis L.;;+;104397
T1201_5;Staehelina dubia L.;;2;124842
T1201_5;Hieracium pilosella L.;;1;102352
T1201_5;Lotus corniculatus L.;;+;106653
T1201_5;Linum tenuifolium L.;;1;106346
T1201_6;Teucrium polium L.;;1;126019
T1201_6;Thymus serpyllum L.;;1;126573
T1201_6;Teucrium montanum L.;;+;126008
T1201_6;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T1201_6;Teucrium chamaedrys L.;;2;125981
T1201_6;Thymus vulgaris L.;;1;126582
T1201_6;Brachypodium pinnatum (L.) Beauv.;;2;86289
T1201_6;Erysimum helveticum (Jacq.) Dc.;;+;97215
T1201_6;Cytisus sessilifolius L.;;+;94166
T1201_6;Cirsium acaule Scop.;;+;91274
T1201_6;Catananche caerulea L.;;+;89330
T1201_6;Carlina acaulis L.;;+;89147
T1201_6;Campanula glomerata L.;;+;87652
T1201_6;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T1201_6;Carlina acanthifolia All.;;+;89145
T1201_6;Biscutella laevigata L.;;+;86045
T1201_6;Genista pilosa L.;;1;99798
T1201_6;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T1201_6;Aphyllanthes monspeliensis L.;;2;83171
T1201_6;Bromus erectus Hudson;;2;86601
T1201_6;Astragalus monspessulanus L.;;+;84869
T1201_6;Carlina vulgaris L.;;+;89180
T1201_6;Galium mollugo L.;;1;99473
T1201_6;Festuca gallica (St-y.) Bid.;;1;98243
T1201_6;Buxus sempervirens L.;;+;87143
T1201_6;Carex hallerana Asso;;2;88560
T1201_6;Coronilla minima L.;;+;92527
T1201_6;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_6;Galium asperum;;+;99380
T1201_6;Coris monspeliensis L.;;+;92478
T1201_6;Eryngium campestre L.;;+;97141
T1201_6;Carex humilis Leysser;;1;88583
T1201_6;Fumana coridifolia;;1;99014
T1201_6;Hieracium pilosella L.;;1;102352
T1201_6;Gymnadenia conopsea (L.) R. Br.;;+;100607
T1201_6;Leontodon hirtus L.;;1;105501
T1201_6;Scorzonera hirsuta L.;;+;121958
T1201_6;Lavandula latifolia Medicus;;1;105312
T1201_6;Helichrysum staechas;;2;101101
T1201_6;Quercus lanuginosa;;+;116712
T1201_6;Linum tenuifolium L.;;+;106346
T1201_6;Inula montana L.;;+;103639
T1201_6;Ononis minutissima L.;;1;110205
T1201_6;Helianthemum canum (L.) Baumg.;;+;100905
T1201_6;Knautia purpurea (Vill.) Borbas;;1;104549
T1201_6;Staehelina dubia L.;;4;124842
T1201_6;Leontodon crispus Vill.;;1;105490
T1201_6;Leucanthemum vulgare Lam.;;1;105817
T1201_6;Hieracium murorum L.;;1;102235
T1201_7;Teucrium polium L.;;+;126019
T1201_7;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1201_7;Thymus serpyllum L.;;+;126573
T1201_7;Teucrium chamaedrys L.;;+;125981
T1201_7;Thymus vulgaris L.;;3;126582
T1201_7;Teucrium montanum L.;;+;126008
T1201_7;Coris monspeliensis L.;;+;92478
T1201_7;Catananche caerulea L.;;1;89330
T1201_7;Genista cinerea (Vill.) Dc.;;+;99735
T1201_7;Eryngium campestre L.;;1;97141
T1201_7;Carex humilis Leysser;;+;88583
T1201_7;Carlina vulgaris L.;;+;89180
T1201_7;Coronilla minima L.;;1;92527
T1201_7;Avenula bromoides (Gouan) H. Scholz;;2;85431
T1201_7;Carduncellus monspeliensium All.;;+;88053
T1201_7;Bromus erectus Hudson;;4;86601
T1201_7;Aphyllanthes monspeliensis L.;;3;83171
T1201_7;Brachypodium pinnatum (L.) Beauv.;;+;86289
T1201_7;Galium asperum;;+;99380
T1201_7;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1201_7;Dorycnium pentaphyllum Scop. =suffruticosum;;3;95284
T1201_7;Fumana coridifolia;;+;99014
T1201_7;Anthyllis vulneraria L.;;1;82999
T1201_7;Carex hallerana Asso;;1;88560
T1201_7;Leontodon crispus Vill.;;+;105490
T1201_7;Staehelina dubia L.;;+;124842
T1201_7;Ononis minutissima L.;;1;110205
