NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3325_7;Pedicularis gyroflexa Vill.;;1;112579
T3325_7;Plantago media L.;;1;113906
T3325_7;Potentilla verna;;+;115694
T3325_7;Rubus idaeus L.;;+;119149
T3325_7;Linum catharticum L.;;+;106288
T3325_7;Prunella vulgaris L.;;1;116012
T3325_7;Statice plantaginea;;+;124917
T3325_7;Plantago lanceolata L.;;1;113893
T3325_8;Thymus serpyllum L.;;+;126573
T3325_8;Tulipa australis;;+;127917
T3325_8;Anthoxanthum odoratum L.;;3;82922
T3325_8;Galium verum L.;;+;99582
T3325_8;Anthyllis vulneraria L.;;+;82999
T3325_8;Cotoneaster integerrimus Medicus;;+;92667
T3325_8;Festuca rubra L.;;1;98512
T3325_8;Cerastium arvense L.;;+;89968
T3325_8;Filipendula hexapetala;;+;98714
T3325_8;Globularia cordifolia L.;;+;100340
T3325_8;Brachypodium pinnatum (L.) Beauv.;;3;86289
T3325_8;Cytisus patens L.;;+;94148
T3325_8;Deschampsia flexuosa (L.) Trin.;;2;94628
T3325_8;Galium pumilum Murray;;+;99511
T3325_8;Eryngium spinalba Vill.;;+;97148
T3325_8;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3325_8;Buphthalmum salicifolium L.;;+;87009
T3325_8;Genista pilosa L.;;2;99798
T3325_8;Achillea millefolium L.;;+;79908
T3325_8;Briza media L.;;+;86490
T3325_8;Carex hallerana Asso;;2;88560
T3325_8;Antennaria dioica (L.) Gaertner;;+;82796
T3325_8;Festuca ovina L.;;1;98425
T3325_8;Luzula campestris (L.) Dc.;;+;106818
T3325_8;Linum catharticum L.;;+;106288
T3325_8;Potentilla verna;;+;115694
T3325_8;Ornithogalum umbellatum L.;;+;111391
T3325_8;Orchis sambucina;;+;110980
T3325_8;Poa violacea;;+;114426
T3325_8;Linum salsoloides;;+;106335
T3325_8;Plantago lanceolata L.;;+;113893
T3325_8;Stachys officinalis (L.) Trevisan;;1;124797
T3325_8;Juniperus communis L.;;+;104397
T3325_8;Pedicularis gyroflexa Vill.;;1;112579
T3325_8;Polygala vulgaris L.;;+;114595
T3325_8;Lotus corniculatus L.;;+;106653
T3325_9;Thymus serpyllum L.;;2;126573
T3325_9;Eryngium spinalba Vill.;;+;97148
T3325_9;Cerastium arvense L.;;+;89968
T3325_9;Briza media L.;;+;86490
T3325_9;Anthyllis vulneraria L.;;1;82999
T3325_9;Globularia cordifolia L.;;+;100340
T3325_9;Brachypodium pinnatum (L.) Beauv.;;3;86289
T3325_9;Galium verum L.;;+;99582
T3325_9;Anthoxanthum odoratum L.;;1;82922
T3325_9;Festuca rubra L.;;2;98512
T3325_9;Deschampsia flexuosa (L.) Trin.;;+;94628
T3325_9;Festuca ovina L.;;+;98425
T3325_9;Carlina acaulis L.;;+;89147
T3325_9;Carex hallerana Asso;;+;88560
T3325_9;Genista pilosa L.;;2;99798
T3325_9;Achillea millefolium L.;;+;79908
T3325_9;Antennaria dioica (L.) Gaertner;;+;82796
T3325_9;Plantago lanceolata L.;;+;113893
T3325_9;Orchis sambucina;;+;110980
T3325_9;Poa pratensis L.;;+;114332
T3325_9;Pedicularis gyroflexa Vill.;;1;112579
T3325_9;Statice plantaginea;;+;124917
T3325_9;Stachys officinalis (L.) Trevisan;;+;124797
T3325_9;Juniperus communis L.;;1;104397
T3325_9;Linum catharticum L.;;1;106288
T3325_9;Phleum pratense L.;;+;113221
T3325_9;Polygala vulgaris L.;;+;114595
T3325_9;Hieracium pilosella L.;;+;102352
T3325_9;Leontodon hispidus L.;;1;105502
T3325_9;Lotus corniculatus L.;;1;106653
T3325_9;Phyteuma orbiculare L.;;+;113389
T3326_1;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3326_1;Agrostis stolonifera L.;;1;80759
T3326_1;Dianthus caryophyllus L.;;+;94717
T3326_1;Avenula pratensis (L.) Dumort.;;+;85438
T3326_1;Cytisus patens L.;;5;94148
T3326_1;Acinos arvensis (Lam.) Dandy;;+;79991
T3326_1;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T3326_1;Cotoneaster integerrimus Medicus;;2;92667
T3326_1;Festuca ovina L.;;+;98425
T3326_1;Artemisia absinthium L.;;+;83933
T3326_1;Globularia cordifolia L.;;+;100340
T3326_1;Carduus defloratus L.;;+;88108
T3326_1;Cerastium arvense L.;;+;89968
T3326_1;Sesleria caerulea (L.) Ard.;;2;123071
T3326_1;Sedum anopetalum;;+;122118
T3326_1;Lavandula officinalis;;+;105313
T3326_1;Phleum pratense L.;;+;113221
T3326_1;Hypericum perforatum L.;;+;103316
T3326_1;Poa pratensis L.;;+;114332
T3326_1;Hypericum hyssopifolium Chaix;;+;103289
T3326_1;Juniperus communis L.;;2;104397
T3326_1;Statice plantaginea;;+;124917
T3326_1;Sorbus aria (L.) Crantz;;+;124306
T3326_1;Sedum album L.;;+;122106
T3326_1;Teucrium montanum L.;;1;126008
T3326_1;Rhamnus alpina;;+;117528
T3326_2;Cytisus patens L.;;4;94148
T3326_2;Brachypodium pinnatum (L.) Beauv.;;3;86289
T3326_2;Acer opalus Miller;;+;79770
T3326_2;Festuca ovina L.;;+;98425
T3326_2;Euphorbia cyparissias L.;;+;97490
T3326_2;Dianthus caryophyllus L.;;+;94717
T3326_2;Cerastium arvense L.;;+;89968
T3326_2;Galium verum L.;;+;99582
T3326_2;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T3326_2;Carduus defloratus L.;;+;88108
T3326_2;Eryngium spinalba Vill.;;+;97148
T3326_2;Globularia cordifolia L.;;+;100340
T3326_2;Anthyllis montana L.;;+;82985
T3326_2;Galium pumilum Murray;;+;99511
T3326_2;Dianthus scaber Chaix;;+;94820
T3326_2;Rhamnus alpina;;+;117528
T3326_2;Helleborus foetidus L.;;+;101188
T3326_2;Teucrium montanum L.;;1;126008
T3326_2;Juniperus communis L.;;2;104397
T3326_2;Pedicularis gyroflexa Vill.;;+;112579
T3326_2;Statice plantaginea;;+;124917
T3326_2;Sedum anopetalum;;+;122118
T3326_2;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3326_2;Hieracium pilosella L.;;+;102352
T3326_2;Lavandula officinalis;;+;105313
T3326_3;Thymus serpyllum L.;;+;126573
T3326_3;Tulipa australis;;+;127917
T3326_3;Trifolium alpestre L.;;+;127216
T3326_3;Galium verum L.;;1;99582
T3326_3;Agrostis stolonifera L.;;+;80759
T3326_3;Artemisia absinthium L.;;+;83933
T3326_3;Achillea millefolium L.;;+;79908
T3326_3;Fragaria vesca L.;;+;98865
T3326_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T3326_3;Brachypodium pinnatum (L.) Beauv.;;4;86289
T3326_3;Cytisus patens L.;;5;94148
T3326_3;Bromus erectus Hudson;;+;86601
T3326_3;Carduus defloratus L.;;+;88108
T3326_3;Cerastium arvense L.;;+;89968
T3326_3;Hypericum hyssopifolium Chaix;;+;103289
T3326_3;Orobanche gracilis Sm.;;+;111556
T3326_3;Lathyrus pratensis L.;;+;105247
T3326_3;Orchis sambucina;;+;110980
T3326_3;Phleum pratense L.;;+;113221
T3326_3;Statice plantaginea;;+;124917
T3326_3;Primula officinalis;;+;115900
T3326_3;Hieracium pilosella L.;;+;102352
T3326_3;Teucrium chamaedrys L.;;+;125981
T3326_4;Thymus serpyllum L.;;+;126573
T3326_4;Carex hallerana Asso;;+;88560
T3326_4;Bromus erectus Hudson;;1;86601
T3326_4;Acinos arvensis (Lam.) Dandy;;+;79991
T3326_4;Asperula cynanchica L.;;+;84306
T3326_4;Biscutella laevigata L.;;+;86045
T3326_4;Globularia cordifolia L.;;+;100340
T3326_4;Cerastium arvense L.;;+;89968
T3326_4;Avenula pratensis (L.) Dumort.;;+;85438
T3326_4;Cytisus patens L.;;4;94148
T3326_4;Eryngium spinalba Vill.;;+;97148
T3326_4;Galium pumilum Murray;;+;99511
T3326_4;Acer opalus Miller;;+;79770
T3326_4;Rhamnus alpina;;2;117528
T3326_4;Quercus lanuginosa;;+;116712
T3326_4;Orobanche gracilis Sm.;;+;111556
T3326_4;Sedum album L.;;+;122106
T3326_4;Juniperus communis L.;;2;104397
T3326_4;Potentilla verna;;+;115694
T3326_4;Teucrium chamaedrys L.;;+;125981
T3326_4;Sedum anopetalum;;+;122118
T3326_4;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3326_4;Teucrium montanum L.;;+;126008
T3326_4;Sesleria caerulea (L.) Ard.;;+;123071
T3326_4;Hieracium murorum L.;;+;102235
T3326_4;Lavandula officinalis;;+;105313
T3326_5;Thymus serpyllum L.;;+;126573
T3326_5;Avenula pratensis (L.) Dumort.;;+;85438
T3326_5;Cerastium arvense L.;;+;89968
T3326_5;Carlina acaulis L.;;+;89147
T3326_5;Cirsium acaule Scop.;;+;91274
T3326_5;Carex hallerana Asso;;+;88560
T3326_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3326_5;Bromus erectus Hudson;;1;86601
T3326_5;Galium mollugo L.;;+;99473
T3326_5;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3326_5;Festuca ovina L.;;+;98425
T3326_5;Cytisus patens L.;;4;94148
T3326_5;Rhamnus alpina;;1;117528
T3326_5;Sorbus aria (L.) Crantz;;+;124306
T3326_5;Hieracium murorum L.;;+;102235
T3326_5;Teucrium montanum L.;;1;126008
T3326_5;Scabiosa columbaria L.;;+;121334
T3326_5;Orobanche gracilis Sm.;;+;111556
T3326_5;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3326_6;Festuca ovina L.;;+;98425
T3326_6;Fagus silvatica;;+;97947
T3326_6;Carex hallerana Asso;;+;88560
T3326_6;Dianthus caryophyllus L.;;+;94717
T3326_6;Acinos arvensis (Lam.) Dandy;;+;79991
T3326_6;Eryngium spinalba Vill.;;+;97148
T3326_6;Asperula cynanchica L.;;+;84306
T3326_6;Epilobium angustifolium L.;;+;96136
T3326_6;Avenula pratensis (L.) Dumort.;;+;85438
T3326_6;Cerastium arvense L.;;+;89968
T3326_6;Achillea millefolium L.;;+;79908
T3326_6;Bromus erectus Hudson;;+;86601
T3326_6;Carduus defloratus L.;;+;88108
T3326_6;Globularia cordifolia L.;;+;100340
T3326_6;Cotoneaster integerrimus Medicus;;+;92667
T3326_6;Galium rubrum L.;;+;192690
T3326_6;Anthyllis vulneraria L.;;+;82999
T3326_6;Dianthus scaber Chaix;;+;94820
T3326_6;Cytisus sessilifolius L.;;+;94166
T3326_6;Acer opalus Miller;;+;79770
T3326_6;Statice plantaginea;;+;124917
T3326_6;Hieracium pilosella L.;;+;102352
T3326_6;Teucrium montanum L.;;+;126008
T3326_6;Sorbus aria (L.) Crantz;;+;124306
T3326_6;Poa compressa L.;;+;114160
T3326_6;Rhamnus alpina;;+;117528
T3326_6;Scabiosa columbaria L.;;+;121334
T3326_6;Teucrium chamaedrys L.;;+;125981
T3326_6;Juniperus communis L.;;+;104397
T3326_6;Sedum anopetalum;;+;122118
T3326_6;Seseli montanum L.;;+;123037
T3326_6;Helleborus foetidus L.;;+;101188
T3326_6;Hypericum perforatum L.;;+;103316
T3326_6;Helianthemum nummularium (L.) Miller;;+;100956
T3326_6;Sesleria caerulea (L.) Ard.;;+;123071
T3326_6;Hieracium murorum L.;;+;102235
T3326_6;Orobanche gracilis Sm.;;+;111556
T3326_6;Phleum pratense L.;;+;113221
T3326_6;Lavandula officinalis;;+;105313
T3326_6;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3327_1;Viola alba Besser;;+;129492
T3327_1;Ulex parviflorus Pourret;;+;128127
T3327_1;Thymus vulgaris L.;;+;126582
T3327_1;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3327_1;Asparagus acutifolius L.;;1;84264
T3327_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3327_1;Amelanchier ovalis Medicus;;+;82103
T3327_1;Euphorbia characias L.;;+;97478
T3327_1;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3327_1;Cistus albidus L.;;+;91630
T3327_1;Fumana coridifolia;;+;99014
T3327_1;Rosmarinus officinalis L.;;1;118865
T3327_1;Lonicera implexa Aiton;;+;106570
T3327_1;Teucrium chamaedrys L.;;1;125981
T3327_1;Quercus coccifera L.;;5;116672
T3327_1;Pistacia terebinthus L.;;+;113748
T3327_1;Rubus ulmifolius Schott;;1;119373
T3327_1;Phillyrea angustifolia L.;;2;113142
T3327_1;Staehelina dubia L.;;+;124842
T3327_1;Smilax aspera L.;;1;123987
T3327_1;Rubia peregrina L.;;+;118916
T3327_2;Thymus vulgaris L.;;1;126582
T3327_2;Ulex parviflorus Pourret;;1;128127
T3327_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3327_2;Cistus albidus L.;;1;91630
T3327_2;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3327_2;Coronilla juncea L.;;+;92525
T3327_2;Clematis flammula L.;;+;91867
T3327_2;Fumana coridifolia;;1;99014
T3327_2;Asparagus acutifolius L.;;+;84264
T3327_2;Leuzea conifera (L.) Dc.;;+;105855
T3327_2;Quercus coccifera L.;;3;116672
T3327_2;Rhamnus alaternus;;1;117526
T3327_2;Quercus ilex L.;;1;116704
T3327_2;Rubia peregrina L.;;+;118916
T3327_2;Teucrium chamaedrys L.;;+;125981
T3327_2;Rosmarinus officinalis L.;;1;118865
T3327_2;Lonicera implexa Aiton;;1;106570
T3327_2;Staehelina dubia L.;;+;124842
T3327_3;Viola alba Besser;;+;129492
T3327_3;Ulex parviflorus Pourret;;1;128127
T3327_3;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3327_3;Asparagus acutifolius L.;;+;84264
T3327_3;Fumana coridifolia;;+;99014
T3327_3;Cistus albidus L.;;1;91630
T3327_3;Clematis flammula L.;;+;91867
T3327_3;Carex hallerana Asso;;+;88560
T3327_3;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3327_3;Aphyllanthes monspeliensis L.;;+;83171
T3327_3;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3327_3;Quercus coccifera L.;;4;116672
T3327_3;Odontites lutea (L.) Clairv.;;+;109838
T3327_3;Lonicera implexa Aiton;;+;106570
T3327_3;Phillyrea angustifolia L.;;+;113142
T3327_3;Teucrium chamaedrys L.;;+;125981
T3327_3;Rosmarinus officinalis L.;;1;118865
T3327_3;Pinus halepensis Miller;;+;113665
T3327_3;Rubia peregrina L.;;+;118916
T3327_3;Staehelina dubia L.;;+;124842
T3327_3;Quercus ilex L.;;1;116704
T3327_4;Thymus vulgaris L.;;+;126582
T3327_4;Ulex parviflorus Pourret;;+;128127
T3327_4;Carex hallerana Asso;;+;88560
T3327_4;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3327_4;Cistus albidus L.;;2;91630
T3327_4;Euphorbia characias L.;;+;97478
T3327_4;Staehelina dubia L.;;+;124842
T3327_4;Pinus halepensis Miller;;1;113665
T3327_4;Ononis minutissima L.;;+;110205
T3327_4;Quercus coccifera L.;;3;116672
T3327_4;Rosmarinus officinalis L.;;1;118865
T3327_4;Teucrium chamaedrys L.;;1;125981
T3327_4;Rubia peregrina L.;;+;118916
T3327_4;Phillyrea angustifolia L.;;1;113142
T3327_5;Viola alba Besser;;+;129492
T3327_5;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3327_5;Asparagus acutifolius L.;;+;84264
T3327_5;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3327_5;Fumana coridifolia;;+;99014
T3327_5;Euphorbia characias L.;;+;97478
T3327_5;Clematis flammula L.;;+;91867
T3327_5;Carex hallerana Asso;;+;88560
T3327_5;Cistus albidus L.;;2;91630
T3327_5;Rubia peregrina L.;;1;118916
T3327_5;Leuzea conifera (L.) Dc.;;+;105855
T3327_5;Teucrium chamaedrys L.;;1;125981
T3327_5;Pistacia terebinthus L.;;+;113748
T3327_5;Pinus halepensis Miller;;3;113665
T3327_5;Lonicera implexa Aiton;;+;106570
T3327_5;Odontites lutea (L.) Clairv.;;+;109838
T3327_5;Smilax aspera L.;;+;123987
T3327_5;Quercus coccifera L.;;4;116672
T3327_5;Ononis minutissima L.;;+;110205
T3327_5;Rhamnus alaternus;;+;117526
T3327_5;Quercus ilex L.;;+;116704
T3327_5;Rosmarinus officinalis L.;;2;118865
T3327_5;Staehelina dubia L.;;+;124842
T3327_5;Phillyrea angustifolia L.;;+;113142
T3327_5;Juniperus oxycedrus L.;;1;104409
T3327_6;Thymus vulgaris L.;;+;126582
T3327_6;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3327_6;Asparagus acutifolius L.;;2;84264
T3327_6;Fumana coridifolia;;+;99014
T3327_6;Cistus albidus L.;;+;91630
T3327_6;Euphorbia characias L.;;+;97478
T3327_6;Helichrysum staechas;;+;101101
T3327_6;Pinus halepensis Miller;;+;113665
T3327_6;Quercus ilex L.;;+;116704
T3327_6;Juniperus oxycedrus L.;;+;104409
T3327_6;Smilax aspera L.;;1;123987
T3327_6;Rhamnus alaternus;;1;117526
T3327_6;Rubus ulmifolius Schott;;+;119373
T3327_6;Lonicera implexa Aiton;;+;106570
T3327_6;Quercus coccifera L.;;5;116672
T3327_6;Rubia peregrina L.;;1;118916
T3327_6;Rosmarinus officinalis L.;;+;118865
T3327_6;Pistacia lentiscus L.;;+;113744
T3327_6;Staehelina dubia L.;;+;124842
T3327_6;Phillyrea angustifolia L.;;1;113142
T3327_6;Pistacia terebinthus L.;;+;113748
T3327_6;Teucrium chamaedrys L.;;+;125981
T3327_7;Viola alba Besser;;+;129492
T3327_7;Ulex parviflorus Pourret;;+;128127
T3327_7;Brachypodium retusum (Pers.) Beauv.;;1;86297
T3327_7;Aphyllanthes monspeliensis L.;;+;83171
T3327_7;Fumana coridifolia;;+;99014
T3327_7;Geranium robertianum L.;;+;100142
T3327_7;Asparagus acutifolius L.;;+;84264
T3327_7;Clematis flammula L.;;+;91867
T3327_7;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3327_7;Daphne gnidium L.;;+;94427
T3327_7;Rumex intermedius Dc.;;+;119513
T3327_7;Quercus coccifera L.;;5;116672
T3327_7;Helichrysum staechas;;+;101101
T3327_7;Rubia peregrina L.;;+;118916
T3327_7;Pinus halepensis Miller;;+;113665
T3327_7;Teucrium chamaedrys L.;;1;125981
T3327_7;Odontites lutea (L.) Clairv.;;+;109838
T3327_7;Lonicera implexa Aiton;;1;106570
T3327_8;Viola alba Besser;;+;129492
T3327_8;Ulex parviflorus Pourret;;1;128127
T3327_8;Cistus albidus L.;;+;91630
T3327_8;Euphorbia characias L.;;+;97478
T3327_8;Geranium robertianum L.;;+;100142
T3327_8;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3327_8;Teucrium chamaedrys L.;;2;125981
T3327_8;Juniperus oxycedrus L.;;+;104409
T3327_8;Rubia peregrina L.;;+;118916
T3327_8;Quercus coccifera L.;;5;116672
T3327_8;Pinus halepensis Miller;;5;113665
T3327_8;Lonicera implexa Aiton;;+;106570
T3327_9;Thymus vulgaris L.;;+;126582
T3327_9;Brachypodium retusum (Pers.) Beauv.;;1;86297
T3327_9;Cistus albidus L.;;1;91630
T3327_9;Euphorbia characias L.;;+;97478
T3327_9;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3327_9;Lonicera implexa Aiton;;1;106570
T3327_9;Rubia peregrina L.;;1;118916
T3327_9;Rosmarinus officinalis L.;;+;118865
T3327_9;Rhamnus alaternus;;+;117526
T3327_9;Leuzea conifera (L.) Dc.;;+;105855
T3327_9;Juniperus oxycedrus L.;;+;104409
T3327_9;Staehelina dubia L.;;+;124842
T3327_9;Quercus coccifera L.;;4;116672
T3327_9;Pistacia terebinthus L.;;+;113748
T3327_9;Pinus halepensis Miller;;+;113665
T3327_9;Quercus ilex L.;;+;116704
T3327_9;Teucrium chamaedrys L.;;1;125981
T3328_1;Thymus vulgaris L.;;2;126582
T3328_1;Thymus serpyllum L.;;+;126573
T3328_1;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3328_1;Euphorbia nicaeensis All.;;1;97591
T3328_1;Aphyllanthes monspeliensis L.;;+;83171
T3328_1;Carex hallerana Asso;;+;88560
T3328_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3328_1;Festuca duriuscula;;+;98205
T3328_1;Carduncellus monspeliensium All.;;2;88053
T3328_1;Coris monspeliensis L.;;+;92478
T3328_1;Centaurea jacea L.;;+;89619
T3328_1;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3328_1;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3328_1;Catananche caerulea L.;;+;89330
T3328_1;Eryngium campestre L.;;+;97141
T3328_1;Fumana coridifolia;;+;99014
T3328_1;Chrysanthemum graminifolium;;1;91042
T3328_1;Asperula cynanchica L.;;+;84306
T3328_1;Genista scorpius (L.) Dc.;;1;99815
T3328_1;Bromus erectus Hudson;;+;86601
T3328_1;Hieracium pilosella L.;;1;102352
T3328_1;Potentilla verna;;+;115694
T3328_1;Leontodon crispus Vill.;;+;105490
T3328_1;Linum salsoloides;;+;106335
T3328_1;Leontodon hirtus L.;;2;105501
T3328_1;Lavandula latifolia Medicus;;+;105312
T3328_1;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3328_1;Leuzea conifera (L.) Dc.;;+;105855
T3328_1;Stipa pennata L.;;3;125173
T3328_10;Thymus serpyllum L.;;1;126573
T3328_10;Thymus vulgaris L.;;+;126582
T3328_10;Festuca duriuscula;;+;98205
T3328_10;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3328_10;Coronilla minima L.;;+;92527
T3328_10;Genista pilosa L.;;+;99798
T3328_10;Fumana coridifolia;;+;99014
T3328_10;Bupleurum rigidum L.;;+;87093
T3328_10;Coris monspeliensis L.;;+;92478
T3328_10;Globularia vulgaris L.;;+;100356
T3328_10;Euphorbia nicaeensis All.;;+;97591
T3328_10;Carex flacca Schreber;;+;88510
T3328_10;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3328_10;Genista scorpius (L.) Dc.;;2;99815
T3328_10;Campanula glomerata L.;;+;87652
T3328_10;Bromus erectus Hudson;;+;86601
T3328_10;Cirsium acaule Scop.;;+;91274
T3328_10;Buxus sempervirens L.;;1;87143
T3328_10;Eryngium campestre L.;;+;97141
T3328_10;Centaurea jacea L.;;+;89619
T3328_10;Echinops ritro L.;;+;95709
T3328_10;Carex hallerana Asso;;+;88560
T3328_10;Carex humilis Leysser;;+;88583
T3328_10;Aphyllanthes monspeliensis L.;;2;83171
T3328_10;Helianthemum canum (L.) Baumg.;;+;100905
T3328_10;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3328_10;Helianthemum apenninum (L.) Miller;;+;100896
T3328_10;Stipa pennata L.;;+;125173
T3328_10;Salvia pratensis L.;;+;120685
T3328_10;Lavandula latifolia Medicus;;+;105312
T3328_10;Leontodon hirtus L.;;+;105501
T3328_10;Hieracium pilosella L.;;+;102352
T3328_10;Potentilla verna;;+;115694
T3328_10;Teucrium polium L.;;+;126019
T3328_10;Lithospermum fruticosum;;+;106387
T3328_10;Linum salsoloides;;1;106335
T3328_11;Thymus serpyllum L.;;3;126573
T3328_11;Thymus vulgaris L.;;+;126582
T3328_11;Carex humilis Leysser;;2;88583
T3328_11;Festuca duriuscula;;1;98205
T3328_11;Fumana coridifolia;;+;99014
T3328_11;Genista pilosa L.;;+;99798
T3328_11;Cirsium acaule Scop.;;+;91274
T3328_11;Coris monspeliensis L.;;+;92478
T3328_11;Globularia vulgaris L.;;+;100356
T3328_11;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3328_11;Genista scorpius (L.) Dc.;;2;99815
T3328_11;Campanula glomerata L.;;+;87652
T3328_11;Aphyllanthes monspeliensis L.;;1;83171
T3328_11;Euphorbia nicaeensis All.;;+;97591
T3328_11;Buxus sempervirens L.;;+;87143
T3328_11;Catananche caerulea L.;;+;89330
T3328_11;Centaurea jacea L.;;+;89619
T3328_11;Coronilla minima L.;;+;92527
T3328_11;Carex flacca Schreber;;+;88510
T3328_11;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3328_11;Bromus erectus Hudson;;1;86601
T3328_11;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3328_11;Eryngium campestre L.;;+;97141
T3328_11;Bupleurum rigidum L.;;+;87093
T3328_11;Linum campanulatum L.;;+;106287
T3328_11;Helianthemum apenninum (L.) Miller;;+;100896
T3328_11;Salvia pratensis L.;;+;120685
T3328_11;Seseli elatum L.;;+;123017
T3328_11;Lotus corniculatus L.;;+;106653
T3328_11;Linum salsoloides;;1;106335
T3328_11;Stipa pennata L.;;3;125173
T3328_11;Lavandula latifolia Medicus;;+;105312
T3328_11;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3328_11;Teucrium polium L.;;2;126019
T3328_11;Plantago serpentina;;+;113961
T3328_11;Helianthemum canum (L.) Baumg.;;+;100905
T3328_11;Potentilla verna;;1;115694
T3328_11;Lithospermum fruticosum;;+;106387
T3328_12;Thymus vulgaris L.;;1;126582
T3328_12;Thymus serpyllum L.;;1;126573
T3328_12;Carex humilis Leysser;;3;88583
T3328_12;Centaurea jacea L.;;+;89619
T3328_12;Coris monspeliensis L.;;+;92478
T3328_12;Campanula glomerata L.;;+;87652
T3328_12;Fumana coridifolia;;+;99014
T3328_12;Coronilla minima L.;;+;92527
T3328_12;Aphyllanthes monspeliensis L.;;2;83171
T3328_12;Eryngium campestre L.;;+;97141
T3328_12;Bromus erectus Hudson;;1;86601
T3328_12;Catananche caerulea L.;;+;89330
T3328_12;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3328_12;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3328_12;Euphorbia nicaeensis All.;;+;97591
T3328_12;Bupleurum rigidum L.;;+;87093
T3328_12;Festuca duriuscula;;+;98205
T3328_12;Cirsium acaule Scop.;;+;91274
T3328_12;Buxus sempervirens L.;;1;87143
T3328_12;Genista scorpius (L.) Dc.;;1;99815
T3328_12;Globularia vulgaris L.;;1;100356
T3328_12;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3328_12;Echinops ritro L.;;+;95709
T3328_12;Leontodon hirtus L.;;1;105501
T3328_12;Stipa pennata L.;;2;125173
T3328_12;Helianthemum apenninum (L.) Miller;;+;100896
T3328_12;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
