NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0043_12;Cornus sanguinea L.;;1;92501
T0043_13;Melampyrum pratense L.;;+;107795
T0043_13;Viola riviniana Reichenb.;;+;129669
T0043_13;Hieracium sabaudum L.;;+;102483
T0043_13;Erica vagans L.;;+;96698
T0043_13;Blechnum spicant (L.) Roth;;3;86101
T0043_13;Castanea sativa Miller;;+;89304
T0043_13;Hedera helix L.;;3;100787
T0043_13;Stachys officinalis (L.) Trevisan;;+;124797
T0043_13;Ranunculus breyninus;;+;116948
T0043_13;Deschampsia flexuosa (L.) Trin.;;2;94628
T0043_13;Rhamnus frangula;;+;117533
T0043_13;Euphorbia angulata Jacq.;;+;97454
T0043_13;Centaurea nigra L.;;+;89653
T0043_13;Picris hieracioides L.;;+;113474
T0043_13;Lonicera periclymenum L.;;1;106581
T0043_13;Solidago virga Aurea;;2;124205
T0043_13;Pteridium aquilinum (L.) Kuhn;;2;116265
T0043_13;Corylus avellana L.;;3;92606
T0043_13;Euphorbia amygdaloides L.;;+;97452
T0043_13;Rubus ulmifolius Schott;;2;119373
T0043_13;Rubia peregrina L.;;+;118916
T0043_13;Vincetoxicum officinale;;+;129482
T0043_13;Ruscus aculeatus L.;;2;119698
T0043_13;Potentilla tormentilla;;2;115680
T0043_13;Quercus pedunculata;;5;116742
T0043_13;Ilex aquifolium L.;;2;103514
T0043_13;Anemone nemorosa L.;;+;82637
T0043_13;Polypodium vulgare L.;;+;115016
T0043_13;Teucrium scorodonia L.;;1;126035
T0043_13;Acer campestre L.;;+;79734
T0043_14;Polystichum setiferum (Forskal) Woynar;;+;115076
T0043_14;Fraxinus excelsior L.;;+;98921
T0043_14;Hypericum androsaemum L.;;+;103245
T0043_14;Pteridium aquilinum (L.) Kuhn;;+;116265
T0043_14;Potentilla fragariastrum;;+;115482
T0043_14;Quercus pedunculata;;3;116742
T0043_14;Ajuga reptans L.;;+;80990
T0043_14;Hieracium sabaudum L.;;+;102483
T0043_14;Vincetoxicum officinale;;+;129482
T0043_14;Euphorbia angulata Jacq.;;1;97454
T0043_14;Lathyrus montanus Bernh.;;+;105226
T0043_14;Ilex aquifolium L.;;1;103514
T0043_14;Tamus communis L.;;+;125447
T0043_14;Stachys officinalis (L.) Trevisan;;1;124797
T0043_14;Potentilla tormentilla;;+;115680
T0043_14;Blechnum spicant (L.) Roth;;2;86101
T0043_14;Rubus ulmifolius Schott;;2;119373
T0043_14;Daphne laureola L.;;+;94432
T0043_14;Primula acaulis;;+;115832
T0043_14;Rosa arvensis Hudson;;+;118016
T0043_14;Solidago virga Aurea;;+;124205
T0043_14;Picris hieracioides L.;;+;113474
T0043_14;Lonicera periclymenum L.;;2;106581
T0043_14;Ruscus aculeatus L.;;1;119698
T0043_14;Teucrium scorodonia L.;;1;126035
T0043_14;Ranunculus breyninus;;+;116948
T0043_14;Carex sylvatica Hudson;;+;88905
T0043_14;Cornus sanguinea L.;;+;92501
T0043_14;Euphorbia amygdaloides L.;;1;97452
T0043_14;Hedera helix L.;;2;100787
T0043_14;Corylus avellana L.;;4;92606
T0043_14;Viola riviniana Reichenb.;;+;129669
T0043_14;Crataegus monogyna Jacq.;;+;92876
T0043_15;Galium vernum;;+;99578
T0043_15;Festuca heterophylla Lam.;;1;98280
T0043_15;Hypericum pulchrum L.;;1;103320
T0043_15;Daboecia cantabrica (Hudson) C. Koch;;+;94195
T0043_15;Potentilla fragariastrum;;1;115482
T0043_15;Lonicera periclymenum L.;;1;106581
T0043_15;Hypericum androsaemum L.;;+;103245
T0043_15;Pulmonaria angustifolia L.;;+;116411
T0043_15;Corylus avellana L.;;2;92606
T0043_15;Stellaria holostea L.;;1;125006
T0043_15;Rosa arvensis Hudson;;1;118016
T0043_15;Solidago virga Aurea;;+;124205
T0043_15;Carex sylvatica Hudson;;+;88905
T0043_15;Teucrium scorodonia L.;;1;126035
T0043_15;Pteridium aquilinum (L.) Kuhn;;+;116265
T0043_15;Euphorbia amygdaloides L.;;+;97452
T0043_15;Crataegus monogyna Jacq.;;1;92876
T0043_15;Deschampsia flexuosa (L.) Trin.;;3;94628
T0043_15;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T0043_15;Viola riviniana Reichenb.;;+;129669
T0043_15;Luzula campestris (L.) Dc.;;+;106818
T0043_15;Quercus pedunculata;;4;116742
T0043_15;Prunus avium L.;;+;116043
T0043_15;Vaccinium myrtillus L.;;+;128345
T0043_15;Tamus communis L.;;2;125447
T0043_15;Lathyrus montanus Bernh.;;1;105226
T0043_15;Ruscus aculeatus L.;;2;119698
T0043_15;Hedera helix L.;;2;100787
T0043_15;Rhamnus frangula;;+;117533
T0043_15;Ranunculus breyninus;;2;116948
T0043_15;Stachys officinalis (L.) Trevisan;;+;124797
T0043_15;Hieracium sabaudum L.;;+;102483
T0043_15;Castanea sativa Miller;;+;89304
T0043_15;Euphorbia angulata Jacq.;;2;97454
T0043_16;Tamus communis L.;;2;125447
T0043_16;Centaurea nigra L.;;+;89653
T0043_16;Pteridium aquilinum (L.) Kuhn;;+;116265
T0043_16;Melampyrum pratense L.;;+;107795
T0043_16;Vicia sepium L.;;+;129305
T0043_16;Clematis vitalba L.;;1;91886
T0043_16;Hieracium sabaudum L.;;+;102483
T0043_16;Ruscus aculeatus L.;;+;119698
T0043_16;Lonicera periclymenum L.;;+;106581
T0043_16;Acer campestre L.;;2;79734
T0043_16;Galium vernum;;+;99578
T0043_16;Cornus sanguinea L.;;1;92501
T0043_16;Arum maculatum L.;;+;84112
T0043_16;Prunus spinosa L.;;1;116142
T0043_16;Potentilla fragariastrum;;+;115482
T0043_16;Hedera helix L.;;1;100787
T0043_16;Corylus avellana L.;;2;92606
T0043_16;Conopodium majus (Gouan) Loret;;+;92242
T0043_16;Crataegus monogyna Jacq.;;1;92876
T0043_16;Quercus pedunculata;;5;116742
T0043_16;Viola riviniana Reichenb.;;1;129669
T0043_16;Ligustrum vulgare L.;;+;105966
T0043_16;Veronica chamaedrys L.;;+;128832
T0043_16;Picris hieracioides L.;;+;113474
T0043_16;Stachys officinalis (L.) Trevisan;;+;124797
T0043_16;Lathyrus montanus Bernh.;;+;105226
T0043_16;Rhamnus frangula;;+;117533
T0043_16;Euphorbia angulata Jacq.;;+;97454
T0043_16;Pulmonaria angustifolia L.;;1;116411
T0043_16;Ajuga reptans L.;;+;80990
T0043_16;Rosa arvensis Hudson;;1;118016
T0043_16;Viburnum lantana L.;;+;129083
T0043_16;Symphytum tuberosum L.;;1;125364
T0043_16;Fragaria vesca L.;;+;98865
T0043_16;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T0043_16;Euphorbia amygdaloides L.;;+;97452
T0043_16;Ranunculus breyninus;;1;116948
T0043_17;Polypodium vulgare L.;;+;115016
T0043_17;Deschampsia flexuosa (L.) Trin.;;1;94628
T0043_17;Prunus avium L.;;+;116043
T0043_17;Quercus pedunculata;;5;116742
T0043_17;Ruscus aculeatus L.;;2;119698
T0043_17;Potentilla tormentilla;;+;115680
T0043_17;Ulex europaeus L.;;1;128114
T0043_17;Moehringia trinervia (L.) Clairv.;;+;108698
T0043_17;Euphorbia angulata Jacq.;;2;97454
T0043_17;Pteridium aquilinum (L.) Kuhn;;1;116265
T0043_17;Erica vagans L.;;1;96698
T0043_17;Lonicera periclymenum L.;;2;106581
T0043_17;Ranunculus breyninus;;+;116948
T0043_17;Lathyrus montanus Bernh.;;+;105226
T0043_17;Centaurea nigra L.;;+;89653
T0043_17;Vicia sepium L.;;+;129305
T0043_17;Tamus communis L.;;2;125447
T0043_17;Hieracium sabaudum L.;;+;102483
T0043_17;Brachypodium pinnatum (L.) Beauv.;;4;86289
T0043_17;Hedera helix L.;;2;100787
T0043_17;Solidago virga Aurea;;1;124205
T0043_17;Euphorbia amygdaloides L.;;+;97452
T0043_17;Teucrium scorodonia L.;;1;126035
T0043_17;Rubia peregrina L.;;1;118916
T0043_17;Hypericum androsaemum L.;;+;103245
T0043_17;Viola riviniana Reichenb.;;1;129669
T0043_17;Carex umbrosa Host;;+;88927
T0043_17;Primula acaulis;;+;115832
T0043_17;Fraxinus excelsior L.;;+;98921
T0043_17;Pulmonaria angustifolia L.;;1;116411
T0043_17;Rhamnus frangula;;+;117533
T0043_17;Crataegus monogyna Jacq.;;+;92876
T0043_17;Prunus spinosa L.;;+;116142
T0043_17;Acer campestre L.;;+;79734
T0043_17;Pseudarrhenatherum pallens (Link) J. Holub;;1;196741
T0043_17;Cornus sanguinea L.;;+;92501
T0043_17;Vincetoxicum officinale;;+;129482
T0043_17;Anemone nemorosa L.;;+;82637
T0043_17;Danthonia decumbens (L.) Dc.;;+;94402
T0043_17;Symphytum tuberosum L.;;+;125364
T0043_17;Potentilla fragariastrum;;+;115482
T0043_17;Corylus avellana L.;;+;92606
T0043_17;Rubus ulmifolius Schott;;1;119373
T0043_17;Stachys officinalis (L.) Trevisan;;+;124797
T0043_17;Hypericum pulchrum L.;;+;103320
T0043_18;Hieracium sabaudum L.;;1;102483
T0043_18;Potentilla fragariastrum;;+;115482
T0043_18;Hypericum androsaemum L.;;+;103245
T0043_18;Hypericum pulchrum L.;;+;103320
T0043_18;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0043_18;Polystichum setiferum (Forskal) Woynar;;1;115076
T0043_18;Blechnum spicant (L.) Roth;;+;86101
T0043_18;Polypodium vulgare L.;;+;115016
T0043_18;Teucrium scorodonia L.;;1;126035
T0043_18;Viola riviniana Reichenb.;;+;129669
T0043_18;Lonicera periclymenum L.;;2;106581
T0043_18;Lathyrus montanus Bernh.;;+;105226
T0043_18;Daboecia cantabrica (Hudson) C. Koch;;+;94195
T0043_18;Fragaria vesca L.;;2;98865
T0043_18;Pulmonaria angustifolia L.;;+;116411
T0043_18;Pteridium aquilinum (L.) Kuhn;;1;116265
T0043_18;Fagus silvatica;;+;97947
T0043_18;Ulex europaeus L.;;+;128114
T0043_18;Quercus pedunculata;;4;116742
T0043_18;Agrostis capillaris L.;;+;80591
T0043_18;Euphorbia amygdaloides L.;;1;97452
T0043_18;Ranunculus breyninus;;+;116948
T0043_18;Rhamnus frangula;;+;117533
T0043_18;Daphne laureola L.;;+;94432
T0043_18;Stachys officinalis (L.) Trevisan;;1;124797
T0043_18;Crataegus monogyna Jacq.;;+;92876
T0043_18;Corylus avellana L.;;+;92606
T0043_18;Vicia sepium L.;;+;129305
T0043_18;Centaurea nigra L.;;+;89653
T0043_18;Rubus hirtus Waldst. & Kit.;;1;119130
T0043_18;Tamus communis L.;;2;125447
T0043_18;Ruscus aculeatus L.;;1;119698
T0043_18;Cornus sanguinea L.;;1;92501
T0043_18;Hedera helix L.;;1;100787
T0043_19;Ruscus aculeatus L.;;+;119698
T0043_19;Lonicera periclymenum L.;;2;106581
T0043_19;Stachys officinalis (L.) Trevisan;;1;124797
T0043_19;Polystichum setiferum (Forskal) Woynar;;1;115076
T0043_19;Quercus pedunculata;;4;116742
T0043_19;Centaurea nigra L.;;+;89653
T0043_19;Fagus silvatica;;+;97947
T0043_19;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0043_19;Castanea sativa Miller;;+;89304
T0043_19;Ilex aquifolium L.;;1;103514
T0043_19;Daphne laureola L.;;+;94432
T0043_19;Lathyrus montanus Bernh.;;+;105226
T0043_19;Carex umbrosa Host;;+;88927
T0043_19;Euphorbia amygdaloides L.;;1;97452
T0043_19;Ranunculus breyninus;;+;116948
T0043_19;Cornus sanguinea L.;;+;92501
T0043_19;Fragaria vesca L.;;+;98865
T0043_19;Rubus hirtus Waldst. & Kit.;;2;119130
T0043_19;Crataegus monogyna Jacq.;;+;92876
T0043_19;Viola riviniana Reichenb.;;+;129669
T0043_19;Teucrium scorodonia L.;;1;126035
T0043_19;Rubia peregrina L.;;+;118916
T0043_19;Euphorbia angulata Jacq.;;+;97454
T0043_19;Vicia sepium L.;;+;129305
T0043_19;Hypericum androsaemum L.;;1;103245
T0043_19;Agrostis capillaris L.;;+;80591
T0043_19;Arum maculatum L.;;+;84112
T0043_19;Tamus communis L.;;2;125447
T0043_19;Geranium robertianum L.;;+;100142
T0043_19;Potentilla tormentilla;;+;115680
T0043_19;Galium vernum;;+;99578
T0043_19;Potentilla fragariastrum;;+;115482
T0043_19;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T0043_19;Hedera helix L.;;5;100787
T0043_2;Blechnum spicant (L.) Roth;;+;86101
T0043_2;Tamus communis L.;;1;125447
T0043_2;Teucrium scorodonia L.;;1;126035
T0043_2;Lathyrus montanus Bernh.;;1;105226
T0043_2;Clematis vitalba L.;;1;91886
T0043_2;Pulmonaria angustifolia L.;;+;116411
T0043_2;Pseudarrhenatherum pallens (Link) J. Holub;;2;196741
T0043_2;Asphodelus albus Miller;;2;84338
T0043_2;Solidago virga Aurea;;1;124205
T0043_2;Stachys officinalis (L.) Trevisan;;1;124797
T0043_2;Quercus pedunculata;;5;116742
T0043_2;Prunus avium L.;;2;116043
T0043_2;Pteridium aquilinum (L.) Kuhn;;4;116265
T0043_2;Melampyrum pratense L.;;3;107795
T0043_2;Castanea sativa Miller;;+;89304
T0043_2;Hedera helix L.;;+;100787
T0043_2;Laurus nobilis L.;;+;105295
T0043_2;Hypericum pulchrum L.;;1;103320
T0043_2;Rubia peregrina L.;;+;118916
T0043_20;Potentilla fragariastrum;;+;115482
T0043_20;Tamus communis L.;;+;125447
T0043_20;Cornus sanguinea L.;;2;92501
T0043_20;Rubus hirtus Waldst. & Kit.;;+;119130
T0043_20;Prunus spinosa L.;;1;116142
T0043_20;Rosa arvensis Hudson;;2;118016
T0043_20;Corylus avellana L.;;+;92606
T0043_20;Prunella grandiflora (L.) Scholler =hastiflora;;+;115994
T0043_20;Carex sylvatica Hudson;;1;88905
T0043_20;Potentilla tormentilla;;+;115680
T0043_20;Crataegus monogyna Jacq.;;2;92876
T0043_20;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0043_20;Pteridium aquilinum (L.) Kuhn;;+;116265
T0043_20;Pulmonaria angustifolia L.;;+;116411
T0043_20;Ajuga reptans L.;;+;80990
T0043_20;Hypericum pulchrum L.;;+;103320
T0043_20;Festuca heterophylla Lam.;;+;98280
T0043_20;Erica vagans L.;;+;96698
T0043_20;Ilex aquifolium L.;;1;103514
T0043_20;Euphorbia amygdaloides L.;;+;97452
T0043_20;Stachys officinalis (L.) Trevisan;;+;124797
T0043_20;Ranunculus breyninus;;+;116948
T0043_20;Lonicera periclymenum L.;;+;106581
T0043_20;Hedera helix L.;;2;100787
T0043_20;Quercus pedunculata;;5;116742
T0043_20;Acer campestre L.;;+;79734
T0043_20;Veronica chamaedrys L.;;+;128832
T0043_20;Vicia sepium L.;;+;129305
T0043_20;Lathyrus montanus Bernh.;;+;105226
T0043_20;Geranium robertianum L.;;+;100142
T0043_20;Ruscus aculeatus L.;;2;119698
T0043_21;Rubus hirtus Waldst. & Kit.;;+;119130
T0043_21;Hedera helix L.;;+;100787
T0043_21;Luzula campestris (L.) Dc.;;+;106818
T0043_21;Potentilla tormentilla;;1;115680
T0043_21;Castanea sativa Miller;;+;89304
T0043_21;Viola riviniana Reichenb.;;+;129669
T0043_21;Ranunculus breyninus;;+;116948
T0043_21;Pteridium aquilinum (L.) Kuhn;;+;116265
T0043_21;Festuca rubra L.;;+;98512
T0043_21;Ajuga reptans L.;;+;80990
T0043_21;Hypericum pulchrum L.;;+;103320
T0043_21;Fraxinus excelsior L.;;+;98921
T0043_21;Galium hercynicum;;+;99437
T0043_21;Stachys officinalis (L.) Trevisan;;+;124797
T0043_21;Agrostis capillaris L.;;2;80591
T0043_21;Euphorbia amygdaloides L.;;+;97452
T0043_21;Acer pseudoplatanus L.;;+;79783
T0043_21;Veronica officinalis L.;;+;128938
T0043_21;Daphne laureola L.;;+;94432
T0043_21;Potentilla fragariastrum;;+;115482
T0043_21;Geranium robertianum L.;;+;100142
T0043_21;Crataegus monogyna Jacq.;;+;92876
T0043_21;Corylus avellana L.;;+;92606
T0043_21;Solidago virga Aurea;;+;124205
T0043_21;Quercus pedunculata;;3;116742
T0043_22;Veronica officinalis L.;;+;128938
T0043_22;Veronica chamaedrys L.;;+;128832
T0043_22;Agrostis capillaris L.;;1;80591
T0043_22;Viola riviniana Reichenb.;;+;129669
T0043_22;Acer pseudoplatanus L.;;+;79783
T0043_22;Deschampsia flexuosa (L.) Trin.;;+;94628
T0043_22;Euphorbia amygdaloides L.;;+;97452
T0043_22;Potentilla fragariastrum;;+;115482
T0043_22;Galium hercynicum;;+;99437
T0043_22;Prunus avium L.;;+;116043
T0043_22;Erica vagans L.;;+;96698
T0043_22;Potentilla tormentilla;;1;115680
T0043_22;Hypericum pulchrum L.;;+;103320
T0043_22;Ruscus aculeatus L.;;+;119698
T0043_22;Ilex aquifolium L.;;+;103514
T0043_22;Calluna vulgaris (L.) Hull;;+;87501
T0043_22;Quercus pedunculata;;5;116742
T0043_22;Ranunculus breyninus;;+;116948
T0043_22;Pteridium aquilinum (L.) Kuhn;;+;116265
T0043_22;Crataegus monogyna Jacq.;;+;92876
T0043_22;Rubus hirtus Waldst. & Kit.;;+;119130
T0043_22;Luzula campestris (L.) Dc.;;+;106818
T0043_22;Lonicera periclymenum L.;;+;106581
T0043_22;Hedera helix L.;;+;100787
T0043_22;Solidago virga Aurea;;+;124205
T0043_22;Festuca rubra L.;;+;98512
T0043_22;Stachys officinalis (L.) Trevisan;;+;124797
T0043_22;Blechnum spicant (L.) Roth;;+;86101
T0043_22;Danthonia decumbens (L.) Dc.;;+;94402
T0043_22;Stellaria holostea L.;;+;125006
T0043_23;Hedera helix L.;;1;100787
T0043_23;Quercus pedunculata;;5;116742
T0043_23;Pteridium aquilinum (L.) Kuhn;;2;116265
T0043_23;Calluna vulgaris (L.) Hull;;+;87501
T0043_23;Galium hercynicum;;+;99437
T0043_23;Rhamnus frangula;;1;117533
T0043_23;Viola riviniana Reichenb.;;+;129669
T0043_23;Ranunculus breyninus;;+;116948
T0043_23;Vaccinium myrtillus L.;;4;128345
T0043_23;Rubus hirtus Waldst. & Kit.;;1;119130
T0043_23;Deschampsia flexuosa (L.) Trin.;;1;94628
T0043_23;Erica vagans L.;;3;96698
T0043_23;Daboecia cantabrica (Hudson) C. Koch;;+;94195
T0043_23;Castanea sativa Miller;;+;89304
T0043_23;Blechnum spicant (L.) Roth;;1;86101
T0043_3;Stachys officinalis (L.) Trevisan;;+;124797
T0043_3;Carex umbrosa Host;;+;88927
T0043_3;Ruscus aculeatus L.;;4;119698
T0043_3;Deschampsia flexuosa (L.) Trin.;;2;94628
T0043_3;Quercus pedunculata;;5;116742
T0043_3;Rhamnus frangula;;+;117533
T0043_3;Erica vagans L.;;+;96698
T0043_3;Solidago virga Aurea;;2;124205
T0043_3;Pulmonaria angustifolia L.;;1;116411
T0043_3;Vincetoxicum officinale;;2;129482
T0043_3;Blechnum spicant (L.) Roth;;+;86101
T0043_3;Lonicera periclymenum L.;;2;106581
T0043_3;Polypodium vulgare L.;;+;115016
T0043_3;Viola riviniana Reichenb.;;+;129669
T0043_3;Asphodelus albus Miller;;1;84338
T0043_3;Lathyrus montanus Bernh.;;+;105226
T0043_3;Ilex aquifolium L.;;1;103514
T0043_3;Teucrium scorodonia L.;;+;126035
T0043_3;Pteridium aquilinum (L.) Kuhn;;3;116265
T0043_3;Hypericum androsaemum L.;;+;103245
T0043_3;Potentilla tormentilla;;+;115680
T0043_3;Tamus communis L.;;+;125447
T0043_3;Pseudarrhenatherum pallens (Link) J. Holub;;+;196741
T0043_3;Hieracium sabaudum L.;;2;102483
T0043_3;Vicia sepium L.;;+;129305
T0043_3;Corylus avellana L.;;+;92606
T0043_3;Ranunculus breyninus;;+;116948
T0043_3;Cardamine flexuosa With.;;+;87915
T0043_4;Ilex aquifolium L.;;+;103514
T0043_4;Pteridium aquilinum (L.) Kuhn;;2;116265
T0043_4;Lonicera periclymenum L.;;1;106581
T0043_4;Pseudarrhenatherum pallens (Link) J. Holub;;2;196741
T0043_4;Melampyrum pratense L.;;3;107795
T0043_4;Viola riviniana Reichenb.;;+;129669
T0043_4;Rubia peregrina L.;;+;118916
T0043_4;Corylus avellana L.;;1;92606
T0043_4;Picris hieracioides L.;;+;113474
T0043_4;Potentilla fragariastrum;;+;115482
T0043_4;Hedera helix L.;;1;100787
T0043_4;Erica vagans L.;;+;96698
T0043_4;Hypericum pulchrum L.;;+;103320
T0043_4;Prunella grandiflora (L.) Scholler =hastiflora;;+;115994
T0043_4;Euphorbia amygdaloides L.;;1;97452
T0043_4;Quercus pedunculata;;5;116742
T0043_4;Vicia sepium L.;;+;129305
T0043_4;Potentilla tormentilla;;+;115680
T0043_4;Euphorbia angulata Jacq.;;1;97454
T0043_4;Hieracium umbellatum L.;;1;102671
T0043_4;Lathyrus montanus Bernh.;;+;105226
T0043_4;Tamus communis L.;;+;125447
T0043_4;Stachys officinalis (L.) Trevisan;;1;124797
T0043_4;Blechnum spicant (L.) Roth;;+;86101
T0043_4;Conopodium majus (Gouan) Loret;;+;92242
T0043_4;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0043_4;Ruscus aculeatus L.;;+;119698
T0043_4;Solidago virga Aurea;;1;124205
T0043_4;Centaurea nigra L.;;+;89653
T0043_4;Ulex europaeus L.;;+;128114
T0043_4;Teucrium scorodonia L.;;1;126035
T0043_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0043_5;Potentilla fragariastrum;;+;115482
T0043_5;Castanea sativa Miller;;1;89304
T0043_5;Teucrium scorodonia L.;;1;126035
T0043_5;Hypochoeris radicata L.;;+;446973
T0043_5;Erica vagans L.;;+;96698
T0043_5;Centaurea nigra L.;;+;89653
T0043_5;Asphodelus albus Miller;;2;84338
T0043_5;Calluna vulgaris (L.) Hull;;+;87501
T0043_5;Quercus pedunculata;;2;116742
T0043_5;Potentilla tormentilla;;2;115680
T0043_5;Festuca rubra L.;;+;98512
T0043_5;Hieracium umbellatum L.;;1;102671
T0043_5;Pulmonaria angustifolia L.;;+;116411
T0043_5;Tamus communis L.;;1;125447
T0043_5;Hedera helix L.;;1;100787
T0043_5;Pteridium aquilinum (L.) Kuhn;;3;116265
T0043_5;Carex pilulifera L.;;+;88775
T0043_5;Solidago virga Aurea;;+;124205
T0043_5;Danthonia decumbens (L.) Dc.;;+;94402
T0043_5;Anthoxanthum odoratum L.;;+;82922
T0043_5;Luzula campestris (L.) Dc.;;+;106818
T0043_5;Blechnum spicant (L.) Roth;;1;86101
T0043_5;Picris hieracioides L.;;+;113474
T0043_5;Conopodium majus (Gouan) Loret;;+;92242
T0043_5;Ruscus aculeatus L.;;+;119698
T0043_5;Laurus nobilis L.;;+;105295
T0043_5;Viola riviniana Reichenb.;;+;129669
T0043_5;Rhamnus frangula;;+;117533
T0043_6;Carex umbrosa Host;;2;88927
T0043_6;Calluna vulgaris (L.) Hull;;+;87501
T0043_6;Erica vagans L.;;+;96698
T0043_6;Potentilla tormentilla;;+;115680
T0043_6;Quercus pedunculata;;4;116742
T0043_6;Blechnum spicant (L.) Roth;;1;86101
T0043_6;Arum maculatum L.;;+;84112
T0043_6;Pulmonaria angustifolia L.;;+;116411
T0043_6;Ajuga reptans L.;;+;80990
T0043_6;Fragaria vesca L.;;+;98865
T0043_6;Tamus communis L.;;1;125447
T0043_6;Solidago virga Aurea;;1;124205
T0043_6;Hedera helix L.;;+;100787
T0043_6;Anemone nemorosa L.;;+;82637
T0043_6;Asphodelus albus Miller;;1;84338
T0043_6;Vicia sepium L.;;+;129305
T0043_6;Pteridium aquilinum (L.) Kuhn;;2;116265
T0043_6;Luzula campestris (L.) Dc.;;+;106818
T0043_6;Rubia peregrina L.;;+;118916
T0043_6;Corylus avellana L.;;+;92606
T0043_6;Stachys officinalis (L.) Trevisan;;+;124797
T0043_6;Rubus hirtus Waldst. & Kit.;;+;119130
T0043_6;Symphytum tuberosum L.;;+;125364
T0043_6;Ranunculus breyninus;;+;116948
T0043_6;Geranium robertianum L.;;+;100142
T0043_6;Conopodium majus (Gouan) Loret;;+;92242
T0043_6;Euphorbia amygdaloides L.;;1;97452
T0043_6;Viola riviniana Reichenb.;;+;129669
T0043_6;Ilex aquifolium L.;;1;103514
T0043_6;Hypochoeris radicata L.;;+;446973
T0043_6;Polystichum setiferum (Forskal) Woynar;;+;115076
T0043_6;Teucrium scorodonia L.;;1;126035
T0043_6;Hypericum pulchrum L.;;+;103320
T0043_6;Lathyrus montanus Bernh.;;1;105226
T0043_6;Laurus nobilis L.;;+;105295
T0043_6;Athyrium filix-femina (L.) Roth;;+;84999
T0043_6;Deschampsia flexuosa (L.) Trin.;;+;94628
T0043_6;Castanea sativa Miller;;3;89304
T0043_6;Ruscus aculeatus L.;;+;119698
T0043_6;Polypodium vulgare L.;;+;115016
T0043_6;Euphorbia angulata Jacq.;;+;97454
T0043_6;Saxifraga geum;;+;121061
T0043_6;Rhamnus frangula;;+;117533
T0043_6;Veronica chamaedrys L.;;+;128832
T0043_6;Hypericum androsaemum L.;;+;103245
T0043_7;Teucrium scorodonia L.;;+;126035
T0043_7;Stellaria holostea L.;;+;125006
T0043_7;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0043_7;Vincetoxicum officinale;;+;129482
T0043_7;Lathyrus montanus Bernh.;;2;105226
T0043_7;Hedera helix L.;;+;100787
T0043_7;Hypericum pulchrum L.;;+;103320
T0043_7;Tamus communis L.;;+;125447
T0043_7;Potentilla tormentilla;;+;115680
T0043_7;Vicia sepium L.;;+;129305
T0043_7;Stachys officinalis (L.) Trevisan;;1;124797
T0043_7;Blechnum spicant (L.) Roth;;+;86101
T0043_7;Hypericum androsaemum L.;;+;103245
T0043_7;Polypodium vulgare L.;;+;115016
T0043_7;Hieracium sabaudum L.;;1;102483
T0043_7;Luzula campestris (L.) Dc.;;+;106818
T0043_7;Veronica chamaedrys L.;;+;128832
T0043_7;Festuca heterophylla Lam.;;1;98280
T0043_7;Solidago virga Aurea;;1;124205
T0043_7;Quercus pedunculata;;+;116742
T0043_7;Euphorbia angulata Jacq.;;+;97454
T0043_7;Ranunculus breyninus;;1;116948
T0043_7;Centaurea nigra L.;;+;89653
T0043_7;Fragaria vesca L.;;+;98865
T0043_7;Erica vagans L.;;+;96698
T0043_7;Castanea sativa Miller;;5;89304
T0043_7;Vaccinium myrtillus L.;;+;128345
T0043_7;Conopodium majus (Gouan) Loret;;1;92242
T0043_7;Deschampsia flexuosa (L.) Trin.;;+;94628
T0043_7;Cornus sanguinea L.;;+;92501
T0043_7;Rosa arvensis Hudson;;+;118016
T0043_7;Anthoxanthum odoratum L.;;+;82922
T0043_7;Rubus hirtus Waldst. & Kit.;;+;119130
T0043_7;Saxifraga geum;;+;121061
T0043_7;Galium vernum;;+;99578
T0043_7;Pteridium aquilinum (L.) Kuhn;;2;116265
T0043_8;Veronica officinalis L.;;+;128938
T0043_8;Daboecia cantabrica (Hudson) C. Koch;;1;94195
T0043_8;Blechnum spicant (L.) Roth;;1;86101
T0043_8;Viola riviniana Reichenb.;;+;129669
T0043_8;Galium vernum;;+;99578
T0043_8;Ranunculus breyninus;;+;116948
T0043_8;Quercus pedunculata;;5;116742
T0043_8;Galium hercynicum;;1;99437
T0043_8;Euphorbia angulata Jacq.;;+;97454
T0043_8;Picris hieracioides L.;;+;113474
T0043_8;Danthonia decumbens (L.) Dc.;;+;94402
T0043_8;Erica vagans L.;;2;96698
T0043_8;Deschampsia flexuosa (L.) Trin.;;+;94628
T0043_8;Veronica chamaedrys L.;;+;128832
T0043_8;Vaccinium myrtillus L.;;+;128345
T0043_8;Prunella grandiflora (L.) Scholler =hastiflora;;+;115994
T0043_8;Rhamnus frangula;;+;117533
T0043_8;Hypericum pulchrum L.;;+;103320
