NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2868_35;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2868_35;Rhamnus cathartica;;+;117530
T2868_35;Quercus sessiliflora;;+;116768
T2868_35;Ligustrum vulgare L.;;2;105966
T2868_35;Fagus silvatica;;3;97947
T2868_35;Carpinus betulus L.;;+;89200
T2868_35;Carex flacca Schreber;;2;88510
T2868_35;Hedera helix L.;;2;100787
T2868_35;Crataegus monogyna Jacq.;;1;92876
T2868_35;Cornus sanguinea L.;;2;92501
T2868_35;Acer campestre L.;;1;79734
T2868_35;Cornus mas L.;;1;92497
T2868_35;Corylus avellana L.;;1;92606
T2868_35;Juniperus communis L.;;+;104397
T2868_35;Prunus mahaleb L.;;+;116096
T2868_35;Betula verrucosa;;+;85909
T2868_35;Prunus spinosa L.;;1;116142
T2868_35;Sorbus torminalis (L.) Crantz;;2;124346
T2868_35;Viburnum opulus L.;;+;129087
T2868_35;Viburnum lantana L.;;2;129083
T2868_36;Cornus sanguinea L.;;+;92501
T2868_36;Ligustrum vulgare L.;;2;105966
T2868_36;Fragaria vesca L.;;2;98865
T2868_36;Prunus spinosa L.;;1;116142
T2868_36;Cornus mas L.;;+;92497
T2868_36;Fraxinus excelsior L.;;+;98921
T2868_36;Rosa canina L.;;+;118073
T2868_36;Crataegus monogyna Jacq.;;2;92876
T2868_36;Quercus pedunculata;;+;116742
T2868_36;Acer campestre L.;;3;79734
T2868_36;Fagus silvatica;;4;97947
T2868_36;Hedera helix L.;;3;100787
T2868_36;Euphorbia amygdaloides L.;;+;97452
T2868_36;Viburnum lantana L.;;2;129083
T2868_36;Viola hirta L.;;2;129586
T2868_36;Sorbus torminalis (L.) Crantz;;2;124346
T2868_36;Viburnum opulus L.;;+;129087
T2868_37;Genista tinctoria L.;;1;99828
T2868_37;Ligustrum vulgare L.;;3;105966
T2868_37;Rhamnus cathartica;;+;117530
T2868_37;Prunus spinosa L.;;1;116142
T2868_37;Rosa canina L.;;+;118073
T2868_37;Prunus avium L.;;+;116043
T2868_37;Cornus sanguinea L.;;1;92501
T2868_37;Fagus silvatica;;3;97947
T2868_37;Carpinus betulus L.;;1;89200
T2868_37;Eupatorium cannabinum L.;;1;97434
T2868_37;Juniperus communis L.;;+;104397
T2868_37;Cornus mas L.;;2;92497
T2868_37;Crataegus monogyna Jacq.;;+;92876
T2868_37;Sanguisorba minor Scop.;;1;120753
T2868_37;Corylus avellana L.;;2;92606
T2868_37;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2868_37;Sorbus torminalis (L.) Crantz;;2;124346
T2868_37;Viburnum lantana L.;;2;129083
T2868_37;Solidago virga Aurea;;2;124205
T2868_37;Viburnum opulus L.;;+;129087
T2868_38;Corylus avellana L.;;2;92606
T2868_38;Helianthemum nummularium (L.) Miller;;1;100956
T2868_38;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2868_38;Rosa canina L.;;+;118073
T2868_38;Berberis vulgaris L.;;1;85774
T2868_38;Ligustrum vulgare L.;;2;105966
T2868_38;Crataegus monogyna Jacq.;;+;92876
T2868_38;Cornus sanguinea L.;;+;92501
T2868_38;Sanguisorba minor Scop.;;1;120753
T2868_38;Lonicera periclymenum L.;;+;106581
T2868_38;Prunus spinosa L.;;1;116142
T2868_38;Potentilla verna;;1;115694
T2868_38;Viburnum lantana L.;;1;129083
T2868_38;Viburnum opulus L.;;2;129087
T2868_39;Quercus pedunculata;;+;116742
T2868_39;Prunus spinosa L.;;1;116142
T2868_39;Origanum vulgare L.;;1;111289
T2868_39;Melampyrum pratense L.;;+;107795
T2868_39;Corylus avellana L.;;+;92606
T2868_39;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2868_39;Lotus corniculatus L.;;+;106653
T2868_39;Listera ovata (L.) R. Br.;;1;106370
T2868_39;Crataegus monogyna Jacq.;;+;92876
T2868_39;Sanguisorba minor Scop.;;2;120753
T2868_39;Viola hirta L.;;+;129586
T2868_39;Viburnum lantana L.;;+;129083
T2868_4;Hedera helix L.;;1;100787
T2868_4;Carpinus betulus L.;;1;89200
T2868_4;Rosa canina L.;;+;118073
T2868_4;Crataegus monogyna Jacq.;;2;92876
T2868_4;Corylus avellana L.;;2;92606
T2868_4;Quercus lanuginosa;;+;116712
T2868_4;Listera ovata (L.) R. Br.;;+;106370
T2868_4;Cornus mas L.;;+;92497
T2868_4;Euonymus latifolius (L.) Miller;;1;609983
T2868_4;Mercurialis perennis;;3;108361
T2868_4;Acer campestre L.;;1;79734
T2868_4;Ligustrum vulgare L.;;2;105966
T2868_4;Rhamnus cathartica;;+;117530
T2868_4;Sorbus torminalis (L.) Crantz;;2;124346
T2868_4;Viburnum lantana L.;;+;129083
T2868_40;Cornus sanguinea L.;;1;92501
T2868_40;Carpinus betulus L.;;+;89200
T2868_40;Rhamnus cathartica;;+;117530
T2868_40;Prunus avium L.;;+;116043
T2868_40;Ligustrum vulgare L.;;1;105966
T2868_40;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2868_40;Primula officinalis;;1;115900
T2868_40;Crataegus monogyna Jacq.;;2;92876
T2868_40;Potentilla reptans L.;;1;115624
T2868_40;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2868_40;Cirsium acaule Scop.;;+;91274
T2868_40;Viburnum lantana L.;;+;129083
T2868_40;Solidago virga Aurea;;1;124205
T2868_40;Viburnum opulus L.;;+;129087
T2868_41;Juniperus communis L.;;2;104397
T2868_41;Carpinus betulus L.;;+;89200
T2868_41;Ligustrum vulgare L.;;2;105966
T2868_41;Cornus sanguinea L.;;2;92501
T2868_41;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2868_41;Lotus corniculatus L.;;1;106653
T2868_41;Prunus spinosa L.;;2;116142
T2868_41;Rosa canina L.;;+;118073
T2868_41;Viola hirta L.;;1;129586
T2868_41;Viburnum lantana L.;;+;129083
T2868_41;Stellaria holostea L.;;1;125006
T2868_42;Euonymus latifolius (L.) Miller;;1;609983
T2868_42;Euphorbia amygdaloides L.;;+;97452
T2868_42;Fraxinus excelsior L.;;+;98921
T2868_42;Acer pseudoplatanus L.;;+;79783
T2868_42;Crataegus monogyna Jacq.;;1;92876
T2868_42;Carpinus betulus L.;;2;89200
T2868_42;Rosa canina L.;;+;118073
T2868_42;Prunus spinosa L.;;2;116142
T2868_42;Prunus avium L.;;+;116043
T2868_42;Ligustrum vulgare L.;;1;105966
T2868_42;Rubus fruticosus;;2;119097
T2868_42;Quercus sessiliflora;;1;116768
T2868_42;Corylus avellana L.;;3;92606
T2868_42;Poa nemoralis L.;;2;114297
T2868_42;Vinca minor L.;;4;129470
T2868_42;Viburnum lantana L.;;+;129083
T2868_43;Acer campestre L.;;+;79734
T2868_43;Fraxinus excelsior L.;;+;98921
T2868_43;Crataegus monogyna Jacq.;;1;92876
T2868_43;Ligustrum vulgare L.;;+;105966
T2868_43;Mercurialis perennis;;2;108361
T2868_43;Euonymus latifolius (L.) Miller;;+;609983
T2868_43;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2868_43;Rhamnus frangula;;+;117533
T2868_43;Corylus avellana L.;;4;92606
T2868_43;Cornus sanguinea L.;;1;92501
T2868_43;Clematis vitalba L.;;+;91886
T2868_43;Hedera helix L.;;1;100787
T2868_43;Carpinus betulus L.;;2;89200
T2868_43;Tilia vulgaris;;+;126676
T2868_43;Viburnum opulus L.;;1;129087
T2868_43;Solidago virga Aurea;;+;124205
T2868_43;Viburnum lantana L.;;+;129083
T2868_43;Sorbus torminalis (L.) Crantz;;1;124346
T2868_44;Prunus mahaleb L.;;+;116096
T2868_44;Corylus avellana L.;;1;92606
T2868_44;Hedera helix L.;;2;100787
T2868_44;Quercus pedunculata;;1;116742
T2868_44;Crataegus monogyna Jacq.;;1;92876
T2868_44;Sanguisorba minor Scop.;;1;120753
T2868_44;Juniperus communis L.;;1;104397
T2868_44;Rosa canina L.;;2;118073
T2868_44;Ligustrum vulgare L.;;+;105966
T2868_44;Rhamnus cathartica;;1;117530
T2868_44;Melampyrum pratense L.;;1;107795
T2868_44;Prunus spinosa L.;;2;116142
T2868_44;Eupatorium cannabinum L.;;+;97434
T2868_44;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2868_44;Cornus sanguinea L.;;3;92501
T2868_44;Rubus fruticosus;;1;119097
T2868_44;Sorbus torminalis (L.) Crantz;;1;124346
T2868_44;Viburnum lantana L.;;+;129083
T2868_45;Rhamnus cathartica;;3;117530
T2868_45;Carpinus betulus L.;;+;89200
T2868_45;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2868_45;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2868_45;Prunus avium L.;;+;116043
T2868_45;Lonicera periclymenum L.;;1;106581
T2868_45;Salix caprea L.;;+;119977
T2868_45;Prunus mahaleb L.;;+;116096
T2868_45;Alnus incana (L.) Moench;;2;81570
T2868_45;Ligustrum vulgare L.;;3;105966
T2868_45;Crataegus monogyna Jacq.;;3;92876
T2868_45;Viburnum lantana L.;;+;129083
T2868_45;Sorbus torminalis (L.) Crantz;;2;124346
T2868_46;Rosa canina L.;;+;118073
T2868_46;Cornus sanguinea L.;;1;92501
T2868_46;Prunus mahaleb L.;;1;116096
T2868_46;Ligustrum vulgare L.;;3;105966
T2868_46;Prunus spinosa L.;;1;116142
T2868_46;Rubus fruticosus;;1;119097
T2868_46;Crataegus monogyna Jacq.;;2;92876
T2868_46;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2868_46;Quercus pedunculata;;2;116742
T2868_46;Corylus avellana L.;;1;92606
T2868_46;Viburnum lantana L.;;3;129083
T2868_47;Ligustrum vulgare L.;;2;105966
T2868_47;Crataegus monogyna Jacq.;;2;92876
T2868_47;Centaurea nigra L.;;1;89653
T2868_47;Eupatorium cannabinum L.;;+;97434
T2868_47;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2868_47;Acer campestre L.;;1;79734
T2868_47;Prunus spinosa L.;;2;116142
T2868_47;Corylus avellana L.;;3;92606
T2868_47;Rosa canina L.;;1;118073
T2868_47;Cirsium acaule Scop.;;1;91274
T2868_47;Rubus fruticosus;;1;119097
T2868_47;Cornus sanguinea L.;;3;92501
T2868_47;Prunus avium L.;;1;116043
T2868_47;Carpinus betulus L.;;2;89200
T2868_47;Euonymus latifolius (L.) Miller;;+;609983
T2868_47;Betula verrucosa;;1;85909
T2868_47;Hedera helix L.;;2;100787
T2868_47;Rhamnus cathartica;;1;117530
T2868_47;Viburnum lantana L.;;3;129083
T2868_47;Sorbus torminalis (L.) Crantz;;2;124346
T2868_48;Sanguisorba minor Scop.;;1;120753
T2868_48;Euonymus latifolius (L.) Miller;;+;609983
T2868_48;Prunus avium L.;;+;116043
T2868_48;Crataegus monogyna Jacq.;;3;92876
T2868_48;Juniperus communis L.;;+;104397
T2868_48;Rhamnus cathartica;;1;117530
T2868_48;Hedera helix L.;;1;100787
T2868_48;Cornus sanguinea L.;;3;92501
T2868_48;Rosa canina L.;;1;118073
T2868_48;Prunus spinosa L.;;2;116142
T2868_48;Corylus avellana L.;;3;92606
T2868_48;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2868_48;Viburnum lantana L.;;1;129083
T2868_48;Sorbus torminalis (L.) Crantz;;3;124346
T2868_49;Cornus sanguinea L.;;1;92501
T2868_49;Corylus avellana L.;;4;92606
T2868_49;Prunus spinosa L.;;1;116142
T2868_49;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2868_49;Prunus avium L.;;1;116043
T2868_49;Quercus pedunculata;;2;116742
T2868_49;Betula verrucosa;;1;85909
T2868_49;Viburnum lantana L.;;1;129083
T2868_5;Euonymus latifolius (L.) Miller;;1;609983
T2868_5;Rhamnus cathartica;;2;117530
T2868_5;Genista tinctoria L.;;1;99828
T2868_5;Quercus lanuginosa;;+;116712
T2868_5;Prunus spinosa L.;;2;116142
T2868_5;Crataegus monogyna Jacq.;;2;92876
T2868_5;Cornus sanguinea L.;;1;92501
T2868_5;Corylus avellana L.;;+;92606
T2868_5;Ligustrum vulgare L.;;2;105966
T2868_5;Rosa canina L.;;1;118073
T2868_5;Sorbus torminalis (L.) Crantz;;2;124346
T2868_5;Viburnum lantana L.;;1;129083
T2868_50;Acer pseudoplatanus L.;;+;79783
T2868_50;Juniperus communis L.;;2;104397
T2868_50;Eupatorium cannabinum L.;;1;97434
T2868_50;Rhamnus cathartica;;2;117530
T2868_50;Rubus fruticosus;;1;119097
T2868_50;Clematis vitalba L.;;+;91886
T2868_50;Rosa canina L.;;2;118073
T2868_50;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2868_50;Cornus sanguinea L.;;3;92501
T2868_50;Ligustrum vulgare L.;;2;105966
T2868_50;Quercus pedunculata;;+;116742
T2868_50;Prunus mahaleb L.;;+;116096
T2868_50;Laburnum anagyroides Medicus;;1;104716
T2868_50;Fraxinus excelsior L.;;+;98921
T2868_50;Prunus avium L.;;2;116043
T2868_50;Prunus spinosa L.;;2;116142
T2868_50;Crataegus monogyna Jacq.;;+;92876
T2868_50;Viburnum opulus L.;;3;129087
T2868_50;Viola hirta L.;;+;129586
T2868_50;Sorbus torminalis (L.) Crantz;;3;124346
T2868_50;Viburnum lantana L.;;1;129083
T2868_51;Galium aparine L.;;1;99373
T2868_51;Prunus spinosa L.;;1;116142
T2868_51;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2868_51;Crataegus monogyna Jacq.;;1;92876
T2868_51;Quercus pedunculata;;1;116742
T2868_51;Corylus avellana L.;;1;92606
T2868_51;Cornus sanguinea L.;;2;92501
T2868_51;Betula verrucosa;;+;85909
T2868_51;Acer campestre L.;;+;79734
T2868_51;Rubus discolor Weihe & Nees;;1;119048
T2868_51;Euonymus latifolius (L.) Miller;;+;609983
T2868_51;Ligustrum vulgare L.;;2;105966
T2868_51;Fagus silvatica;;+;97947
T2868_51;Rosa canina L.;;+;118073
T2868_51;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2868_51;Viburnum lantana L.;;2;129083
T2868_51;Sorbus torminalis (L.) Crantz;;+;124346
T2868_51;Viburnum opulus L.;;+;129087
T2868_52;Euonymus latifolius (L.) Miller;;+;609983
T2868_52;Rhamnus cathartica;;1;117530
T2868_52;Ilex aquifolium L.;;+;103514
T2868_52;Fraxinus excelsior L.;;+;98921
T2868_52;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2868_52;Sanguisorba minor Scop.;;1;120753
T2868_52;Juniperus communis L.;;2;104397
T2868_52;Mercurialis perennis;;1;108361
T2868_52;Corylus avellana L.;;2;92606
T2868_52;Laburnum anagyroides Medicus;;1;104716
T2868_52;Cornus sanguinea L.;;2;92501
T2868_52;Prunus spinosa L.;;1;116142
T2868_52;Fagus silvatica;;+;97947
T2868_52;Rosa canina L.;;1;118073
T2868_52;Ligustrum vulgare L.;;3;105966
T2868_52;Viburnum opulus L.;;2;129087
T2868_52;Sorbus torminalis (L.) Crantz;;2;124346
T2868_52;Vinca minor L.;;1;129470
T2868_52;Viburnum lantana L.;;1;129083
T2868_53;Crataegus monogyna Jacq.;;1;92876
T2868_53;Corylus avellana L.;;3;92606
T2868_53;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2868_53;Fagus silvatica;;1;97947
T2868_53;Carpinus betulus L.;;2;89200
T2868_53;Fraxinus excelsior L.;;+;98921
T2868_53;Betula verrucosa;;+;85909
T2868_53;Hedera helix L.;;5;100787
T2868_53;Euonymus latifolius (L.) Miller;;+;609983
T2868_53;Quercus pedunculata;;+;116742
T2868_53;Acer pseudoplatanus L.;;1;79783
T2868_53;Ligustrum vulgare L.;;+;105966
T2868_53;Rosa canina L.;;+;118073
T2868_53;Cornus sanguinea L.;;2;92501
T2868_53;Laburnum anagyroides Medicus;;+;104716
T2868_53;Prunus spinosa L.;;1;116142
T2868_53;Viburnum lantana L.;;1;129083
T2868_53;Sorbus torminalis (L.) Crantz;;2;124346
T2868_54;Corylus avellana L.;;2;92606
T2868_54;Betula verrucosa;;2;85909
T2868_54;Carpinus betulus L.;;+;89200
T2868_54;Hedera helix L.;;2;100787
T2868_54;Cornus sanguinea L.;;3;92501
T2868_54;Prunus mahaleb L.;;+;116096
T2868_54;Mercurialis perennis;;3;108361
T2868_54;Fraxinus excelsior L.;;+;98921
T2868_54;Ligustrum vulgare L.;;1;105966
T2868_54;Fagus silvatica;;1;97947
T2868_54;Populus tremula L.;;+;115156
T2868_54;Rosa canina L.;;1;118073
T2868_54;Juniperus communis L.;;+;104397
T2868_54;Sorbus torminalis (L.) Crantz;;2;124346
T2868_54;Viburnum lantana L.;;1;129083
T2868_55;Betula verrucosa;;+;85909
T2868_55;Quercus pedunculata;;+;116742
T2868_55;Carpinus betulus L.;;1;89200
T2868_55;Prunus spinosa L.;;1;116142
T2868_55;Cornus sanguinea L.;;3;92501
T2868_55;Hedera helix L.;;+;100787
T2868_55;Crataegus monogyna Jacq.;;1;92876
T2868_55;Rosa canina L.;;+;118073
T2868_55;Prunus avium L.;;+;116043
T2868_55;Ligustrum vulgare L.;;+;105966
T2868_55;Fagus silvatica;;1;97947
T2868_55;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2868_55;Prunus mahaleb L.;;+;116096
T2868_55;Corylus avellana L.;;2;92606
T2868_55;Lotus corniculatus L.;;1;106653
T2868_55;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T2868_55;Viburnum lantana L.;;1;129083
T2868_55;Solidago virga Aurea;;+;124205
T2868_55;Sorbus torminalis (L.) Crantz;;+;124346
T2868_55;Viburnum opulus L.;;+;129087
T2868_56;Euonymus latifolius (L.) Miller;;+;609983
T2868_56;Anemone nemorosa L.;;1;82637
T2868_56;Rubus fruticosus;;1;119097
T2868_56;Cornus sanguinea L.;;2;92501
T2868_56;Prunus spinosa L.;;1;116142
T2868_56;Prunus mahaleb L.;;+;116096
T2868_56;Ilex aquifolium L.;;+;103514
T2868_56;Ligustrum vulgare L.;;3;105966
T2868_56;Rosa canina L.;;1;118073
T2868_56;Acer campestre L.;;+;79734
T2868_56;Rhamnus cathartica;;2;117530
T2868_56;Crataegus monogyna Jacq.;;2;92876
T2868_56;Sarothamnus scoparius;;+;120867
T2868_56;Lonicera periclymenum L.;;+;106581
T2868_56;Viola silvestris;;2;129696
T2868_56;Sorbus torminalis (L.) Crantz;;1;124346
T2868_56;Viburnum opulus L.;;+;129087
T2868_56;Viburnum lantana L.;;2;129083
T2868_57;Galium odoratum (L.) Scop.;;2;99488
T2868_57;Fragaria vesca L.;;1;98865
T2868_57;Prunus spinosa L.;;2;116142
T2868_57;Quercus pedunculata;;+;116742
T2868_57;Carpinus betulus L.;;1;89200
T2868_57;Ligustrum vulgare L.;;2;105966
T2868_57;Melica uniflora Retz.;;+;107880
T2868_57;Corylus avellana L.;;+;92606
T2868_57;Crataegus monogyna Jacq.;;1;92876
T2868_57;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2868_57;Hedera helix L.;;3;100787
T2868_57;Acer campestre L.;;+;79734
T2868_57;Euphorbia amygdaloides L.;;1;97452
T2868_57;Prunus avium L.;;1;116043
T2868_57;Lonicera periclymenum L.;;+;106581
T2868_57;Eupatorium cannabinum L.;;1;97434
T2868_57;Fagus silvatica;;+;97947
T2868_57;Rubus fruticosus;;2;119097
T2868_57;Prunus mahaleb L.;;2;116096
T2868_57;Betula verrucosa;;2;85909
T2868_57;Fraxinus excelsior L.;;+;98921
T2868_57;Viburnum opulus L.;;1;129087
T2868_57;Viburnum lantana L.;;3;129083
T2868_57;Ulmus minor Miller;;2;128175
T2868_57;Solidago virga Aurea;;2;124205
T2868_58;Fragaria vesca L.;;2;98865
T2868_58;Rosa canina L.;;1;118073
T2868_58;Rubus fruticosus;;1;119097
T2868_58;Fagus silvatica;;+;97947
T2868_58;Prunus avium L.;;+;116043
T2868_58;Crataegus monogyna Jacq.;;1;92876
T2868_58;Prunus spinosa L.;;2;116142
T2868_58;Cornus sanguinea L.;;3;92501
T2868_58;Corylus avellana L.;;1;92606
T2868_58;Betula verrucosa;;+;85909
T2868_58;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2868_58;Quercus pedunculata;;1;116742
T2868_58;Sorbus torminalis (L.) Crantz;;1;124346
T2868_58;Viburnum lantana L.;;3;129083
T2868_58;Tilia vulgaris;;1;126676
T2868_59;Prunus spinosa L.;;3;116142
T2868_59;Fragaria vesca L.;;2;98865
T2868_59;Laburnum anagyroides Medicus;;1;104716
T2868_59;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2868_59;Corylus avellana L.;;2;92606
T2868_59;Betula verrucosa;;+;85909
T2868_59;Populus tremula L.;;2;115156
T2868_59;Quercus pedunculata;;2;116742
T2868_59;Cornus sanguinea L.;;1;92501
T2868_59;Fagus silvatica;;+;97947
T2868_59;Sanguisorba minor Scop.;;1;120753
T2868_59;Crataegus monogyna Jacq.;;1;92876
T2868_59;Viburnum opulus L.;;+;129087
T2868_59;Viburnum lantana L.;;3;129083
T2868_59;Sorbus torminalis (L.) Crantz;;3;124346
T2868_6;Quercus pedunculata;;1;116742
T2868_6;Crataegus monogyna Jacq.;;+;92876
T2868_6;Prunus spinosa L.;;2;116142
T2868_6;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2868_6;Corylus avellana L.;;1;92606
T2868_6;Quercus lanuginosa;;2;116712
T2868_6;Prunus avium L.;;+;116043
T2868_6;Cornus sanguinea L.;;1;92501
T2868_6;Carpinus betulus L.;;+;89200
T2868_6;Viburnum lantana L.;;+;129083
T2868_6;Sorbus torminalis (L.) Crantz;;3;124346
T2868_60;Corylus avellana L.;;2;92606
T2868_60;Ligustrum vulgare L.;;1;105966
T2868_60;Crataegus monogyna Jacq.;;3;92876
T2868_60;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T2868_60;Hedera helix L.;;1;100787
T2868_60;Acer campestre L.;;1;79734
T2868_60;Clematis vitalba L.;;1;91886
T2868_60;Rhamnus cathartica;;+;117530
T2868_60;Fagus silvatica;;+;97947
T2868_60;Rubus fruticosus;;1;119097
T2868_60;Carpinus betulus L.;;+;89200
T2868_60;Cornus sanguinea L.;;2;92501
T2868_60;Euonymus latifolius (L.) Miller;;+;609983
T2868_60;Fragaria vesca L.;;1;98865
T2868_60;Quercus pedunculata;;1;116742
T2868_60;Prunus avium L.;;+;116043
T2868_60;Viburnum lantana L.;;2;129083
T2868_61;Prunus avium L.;;+;116043
T2868_61;Cornus sanguinea L.;;2;92501
T2868_61;Fagus silvatica;;2;97947
T2868_61;Juniperus communis L.;;1;104397
T2868_61;Ligustrum vulgare L.;;3;105966
T2868_61;Rubus fruticosus;;2;119097
T2868_61;Viburnum opulus L.;;2;129087
T2868_61;Sorbus torminalis (L.) Crantz;;2;124346
T2868_61;Viburnum lantana L.;;4;129083
T2868_62;Euphorbia amygdaloides L.;;2;97452
T2868_62;Crataegus monogyna Jacq.;;3;92876
T2868_62;Quercus sessiliflora;;1;116768
T2868_62;Corylus avellana L.;;3;92606
T2868_62;Hedera helix L.;;1;100787
T2868_62;Juniperus communis L.;;+;104397
T2868_62;Ligustrum vulgare L.;;2;105966
T2868_62;Fagus silvatica;;2;97947
T2868_62;Cornus sanguinea L.;;2;92501
T2868_62;Laburnum anagyroides Medicus;;+;104716
T2868_62;Betula verrucosa;;1;85909
T2868_62;Prunus spinosa L.;;2;116142
T2868_62;Viburnum lantana L.;;3;129083
T2868_63;Fagus silvatica;;2;97947
T2868_63;Populus tremula L.;;+;115156
T2868_63;Ligustrum vulgare L.;;2;105966
T2868_63;Crataegus monogyna Jacq.;;2;92876
T2868_63;Carpinus betulus L.;;1;89200
T2868_63;Euonymus latifolius (L.) Miller;;+;609983
T2868_63;Prunus mahaleb L.;;+;116096
T2868_63;Betula verrucosa;;+;85909
T2868_63;Fraxinus excelsior L.;;1;98921
T2868_63;Corylus avellana L.;;1;92606
T2868_63;Fragaria vesca L.;;1;98865
T2868_63;Hedera helix L.;;2;100787
T2868_63;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2868_63;Prunus spinosa L.;;2;116142
T2868_63;Acer pseudoplatanus L.;;+;79783
T2868_63;Rosa canina L.;;1;118073
T2868_63;Cornus sanguinea L.;;1;92501
T2868_63;Sorbus torminalis (L.) Crantz;;2;124346
T2868_63;Viburnum opulus L.;;+;129087
T2868_63;Viburnum lantana L.;;3;129083
T2868_63;Solidago virga Aurea;;1;124205
T2868_63;Tilia vulgaris;;+;126676
T2868_64;Juniperus communis L.;;1;104397
T2868_64;Crataegus monogyna Jacq.;;+;92876
T2868_64;Euphorbia amygdaloides L.;;1;97452
T2868_64;Ligustrum vulgare L.;;1;105966
T2868_64;Carpinus betulus L.;;+;89200
T2868_64;Cornus sanguinea L.;;2;92501
T2868_64;Populus tremula L.;;+;115156
T2868_64;Salix caprea L.;;+;119977
T2868_64;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2868_64;Fagus silvatica;;+;97947
T2868_64;Prunus avium L.;;+;116043
T2868_64;Hedera helix L.;;4;100787
T2868_64;Viburnum lantana L.;;4;129083
T2868_64;Solidago virga Aurea;;1;124205
T2868_64;Viburnum opulus L.;;1;129087
T2868_64;Sorbus torminalis (L.) Crantz;;2;124346
T2868_65;Eupatorium cannabinum L.;;1;97434
T2868_65;Prunus avium L.;;+;116043
T2868_65;Ligustrum vulgare L.;;3;105966
T2868_65;Carpinus betulus L.;;1;89200
T2868_65;Crataegus monogyna Jacq.;;1;92876
T2868_65;Prunus mahaleb L.;;+;116096
T2868_65;Euonymus latifolius (L.) Miller;;+;609983
T2868_65;Prunus spinosa L.;;+;116142
T2868_65;Cornus sanguinea L.;;1;92501
T2868_65;Hedera helix L.;;3;100787
T2868_65;Fagus silvatica;;1;97947
T2868_65;Euphorbia amygdaloides L.;;1;97452
T2868_65;Corylus avellana L.;;1;92606
T2868_65;Acer campestre L.;;+;79734
T2868_65;Quercus pedunculata;;+;116742
T2868_65;Viburnum lantana L.;;4;129083
T2868_66;Fagus silvatica;;1;97947
T2868_66;Betula verrucosa;;+;85909
T2868_66;Corylus avellana L.;;+;92606
T2868_66;Quercus pedunculata;;+;116742
T2868_66;Crataegus monogyna Jacq.;;1;92876
T2868_66;Acer campestre L.;;1;79734
T2868_66;Carpinus betulus L.;;1;89200
T2868_66;Ligustrum vulgare L.;;3;105966
T2868_66;Cornus sanguinea L.;;1;92501
T2868_66;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2868_66;Sorbus torminalis (L.) Crantz;;1;124346
T2868_66;Viburnum lantana L.;;3;129083
T2868_67;Quercus pedunculata;;+;116742
