NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0838_1;Globularia alypum L.;;2;100335
T0838_1;Helichrysum staechas;;1;101101
T0838_1;Coronilla juncea L.;;+;92525
T0838_1;Euphorbia characias L.;;+;97478
T0838_1;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T0838_1;Galium mollugo L.;;+;99473
T0838_1;Juniperus phoenicea L.;;+;104410
T0838_1;Erica multiflora L.;;2;96683
T0838_1;Fumana coridifolia;;+;99014
T0838_1;Hieracium murorum L.;;+;102235
T0838_1;Thymus vulgaris L.;;1;126582
T0838_1;Lavandula latifolia Medicus;;+;105312
T0838_1;Pistacia lentiscus L.;;+;113744
T0838_1;Scleropoa rigida;;+;121876
T0838_1;Teucrium chamaedrys L.;;1;125981
T0838_1;Teucrium polium L.;;+;126019
T0838_1;Rosmarinus officinalis L.;;+;118865
T0838_1;Laserpitium gallicum L.;;+;105071
T0838_1;Rubia peregrina L.;;+;118916
T0838_1;Staehelina dubia L.;;1;124842
T0838_1;Ononis minutissima L.;;+;110205
T0838_1;Pinus halepensis Miller;;2;113665
T0838_10;Asparagus acutifolius L.;;+;84264
T0838_10;Coronilla juncea L.;;1;92525
T0838_10;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0838_10;Helichrysum staechas;;+;101101
T0838_10;Cistus albidus L.;;+;91630
T0838_10;Fumana coridifolia;;+;99014
T0838_10;Aphyllanthes monspeliensis L.;;1;83171
T0838_10;Erica multiflora L.;;3;96683
T0838_10;Globularia alypum L.;;1;100335
T0838_10;Pistacia terebinthus L.;;+;113748
T0838_10;Rhus coriaria L.;;+;117712
T0838_10;Rhamnus alaternus;;2;117526
T0838_10;Stipa juncea;;+;198017
T0838_10;Lonicera implexa Aiton;;+;106570
T0838_10;Rosmarinus officinalis L.;;1;118865
T0838_10;Ononis minutissima L.;;+;110205
T0838_10;Ruta chalepensis L.;;+;119710
T0838_10;Thymus vulgaris L.;;1;126582
T0838_10;Staehelina dubia L.;;+;124842
T0838_10;Sedum nicaeense;;+;122216
T0838_10;Quercus coccifera L.;;2;116672
T0838_10;Teucrium chamaedrys L.;;+;125981
T0838_10;Pinus halepensis Miller;;+;113665
T0838_11;Cistus albidus L.;;+;91630
T0838_11;Juniperus phoenicea L.;;+;104410
T0838_11;Aphyllanthes monspeliensis L.;;+;83171
T0838_11;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T0838_11;Fumana coridifolia;;+;99014
T0838_11;Amelanchier ovalis Medicus;;2;82103
T0838_11;Euphorbia characias L.;;1;97478
T0838_11;Galium mollugo L.;;+;99473
T0838_11;Helichrysum staechas;;+;101101
T0838_11;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0838_11;Hieracium murorum L.;;+;102235
T0838_11;Biscutella laevigata L.;;+;86045
T0838_11;Cytisus sessilifolius L.;;2;94166
T0838_11;Centranthus ruber (L.) Dc.;;+;89888
T0838_11;Erica multiflora L.;;4;96683
T0838_11;Smilax aspera L.;;1;123987
T0838_11;Thymus vulgaris L.;;1;126582
T0838_11;Rubia peregrina L.;;1;118916
T0838_11;Ruta chalepensis L.;;+;119710
T0838_11;Quercus coccifera L.;;2;116672
T0838_11;Ononis minutissima L.;;+;110205
T0838_11;Teucrium chamaedrys L.;;1;125981
T0838_11;Sedum nicaeense;;+;122216
T0838_11;Pinus halepensis Miller;;+;113665
T0838_11;Silene italica (L.) Pers.;;+;123512
T0838_11;Rhamnus alaternus;;2;117526
T0838_12;Arenaria serpyllifolia L.;;+;83653
T0838_12;Cistus salvifolius L.;;+;91715
T0838_12;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0838_12;Biscutella laevigata L.;;+;86045
T0838_12;Coris monspeliensis L.;;+;92478
T0838_12;Fumana coridifolia;;1;99014
T0838_12;Erica multiflora L.;;4;96683
T0838_12;Galium mollugo L.;;+;99473
T0838_12;Coronilla juncea L.;;2;92525
T0838_12;Cistus albidus L.;;1;91630
T0838_12;Juniperus oxycedrus L.;;+;104409
T0838_12;Globularia alypum L.;;2;100335
T0838_12;Asterolinon linum-stellatum (L.) Duby;;+;84768
T0838_12;Dactylis glomerata L.;;+;94207
T0838_12;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0838_12;Asparagus acutifolius L.;;+;84264
T0838_12;Scleropoa rigida;;1;121876
T0838_12;Quercus coccifera L.;;2;116672
T0838_12;Sedum nicaeense;;+;122216
T0838_12;Ononis minutissima L.;;+;110205
T0838_12;Muscari comosum (L.) Miller;;+;108874
T0838_12;Thymus vulgaris L.;;1;126582
T0838_12;Minuartia tenuifolia;;+;108620
T0838_12;Rosmarinus officinalis L.;;2;118865
T0838_13;Globularia alypum L.;;1;100335
T0838_13;Coronilla juncea L.;;+;92525
T0838_13;Erica multiflora L.;;4;96683
T0838_13;Cerastium pumilum Curtis;;+;90076
T0838_13;Aphyllanthes monspeliensis L.;;+;83171
T0838_13;Fumana coridifolia;;1;99014
T0838_13;Cistus salvifolius L.;;1;91715
T0838_13;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0838_13;Coris monspeliensis L.;;+;92478
T0838_13;Cistus monspeliensis L.;;1;91692
T0838_13;Helianthemum lavandulaefolium;;+;100941
T0838_13;Cistus albidus L.;;+;91630
T0838_13;Phillyrea angustifolia L.;;+;113142
T0838_13;Pistacia terebinthus L.;;+;113748
T0838_13;Thymelaea passerina (L.) Cosson & Germ.;;+;126474
T0838_13;Pinus halepensis Miller;;+;113665
T0838_13;Rosmarinus officinalis L.;;+;118865
T0838_13;Rhamnus alaternus;;+;117526
T0838_13;Quercus ilex L.;;+;116704
T0838_13;Pistacia lentiscus L.;;+;113744
T0838_14;Helianthemum italicum;;1;100936
T0838_14;Coronilla juncea L.;;+;92525
T0838_14;Helianthemum lavandulaefolium;;1;100941
T0838_14;Helichrysum staechas;;+;101101
T0838_14;Cistus albidus L.;;+;91630
T0838_14;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0838_14;Helianthemum apenninum (L.) Miller;;1;100896
T0838_14;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0838_14;Fumana coridifolia;;+;99014
T0838_14;Erica multiflora L.;;4;96683
T0838_14;Aphyllanthes monspeliensis L.;;+;83171
T0838_14;Cistus salvifolius L.;;3;91715
T0838_14;Pistacia lentiscus L.;;+;113744
T0838_14;Senecio cineraria;;+;122574
T0838_14;Ononis minutissima L.;;+;110205
T0838_14;Rhamnus alaternus;;+;117526
T0838_14;Phillyrea angustifolia L.;;+;113142
T0838_14;Rosmarinus officinalis L.;;1;118865
T0838_14;Pinus halepensis Miller;;+;113665
T0838_15;Fumana coridifolia;;1;99014
T0838_15;Cistus albidus L.;;2;91630
T0838_15;Erica multiflora L.;;4;96683
T0838_15;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0838_15;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0838_15;Globularia alypum L.;;2;100335
T0838_15;Dactylis glomerata L.;;1;94207
T0838_15;Coronilla juncea L.;;1;92525
T0838_15;Smilax aspera L.;;1;123987
T0838_15;Pistacia lentiscus L.;;2;113744
T0838_15;Sedum nicaeense;;1;122216
T0838_15;Rosmarinus officinalis L.;;1;118865
T0838_15;Phillyrea angustifolia L.;;+;113142
T0838_16;Helichrysum staechas;;1;101101
T0838_16;Aphyllanthes monspeliensis L.;;+;83171
T0838_16;Helianthemum hirtum (L.) Miller;;+;100930
T0838_16;Cistus albidus L.;;+;91630
T0838_16;Fumana coridifolia;;1;99014
T0838_16;Erica multiflora L.;;5;96683
T0838_16;Galium mollugo L.;;+;99473
T0838_16;Coronilla minima L.;;+;92527
T0838_16;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0838_16;Coronilla juncea L.;;+;92525
T0838_16;Globularia alypum L.;;2;100335
T0838_16;Phillyrea angustifolia L.;;1;113142
T0838_16;Teucrium polium L.;;+;126019
T0838_16;Lavandula latifolia Medicus;;+;105312
T0838_16;Thymus vulgaris L.;;1;126582
T0838_16;Pinus halepensis Miller;;+;113665
T0838_16;Rhus coriaria L.;;+;117712
T0838_16;Ulex parviflorus Pourret;;2;128127
T0838_16;Quercus coccifera L.;;2;116672
T0838_16;Rosmarinus officinalis L.;;+;118865
T0838_17;Hieracium murorum L.;;+;102235
T0838_17;Fumaria capreolata L.;;+;99062
T0838_17;Juniperus oxycedrus L.;;+;104409
T0838_17;Juniperus phoenicea L.;;1;104410
T0838_17;Ceterach officinarum Dc.;;+;90292
T0838_17;Globularia alypum L.;;1;100335
T0838_17;Amelanchier ovalis Medicus;;1;82103
T0838_17;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0838_17;Helianthemum italicum;;+;100936
T0838_17;Erica multiflora L.;;5;96683
T0838_17;Asparagus acutifolius L.;;1;84264
T0838_17;Clematis flammula L.;;1;91867
T0838_17;Rhus coriaria L.;;+;117712
T0838_17;Smilax aspera L.;;1;123987
T0838_17;Quercus coccifera L.;;1;116672
T0838_17;Pistacia lentiscus L.;;2;113744
T0838_17;Sedum nicaeense;;+;122216
T0838_17;Lonicera implexa Aiton;;3;106570
T0838_17;Ruscus aculeatus L.;;1;119698
T0838_17;Rosmarinus officinalis L.;;2;118865
T0838_17;Quercus ilex L.;;1;116704
T0838_17;Rubia peregrina L.;;1;118916
T0838_17;Teucrium flavum L.;;2;125994
T0838_18;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0838_18;Fumana coridifolia;;+;99014
T0838_18;Cistus albidus L.;;2;91630
T0838_18;Coronilla juncea L.;;+;92525
T0838_18;Cistus salvifolius L.;;+;91715
T0838_18;Globularia alypum L.;;2;100335
T0838_18;Juniperus phoenicea L.;;1;104410
T0838_18;Erica multiflora L.;;5;96683
T0838_18;Helianthemum italicum;;+;100936
T0838_18;Smilax aspera L.;;+;123987
T0838_18;Pinus halepensis Miller;;+;113665
T0838_18;Pistacia lentiscus L.;;1;113744
T0838_18;Lonicera implexa Aiton;;+;106570
T0838_18;Rosmarinus officinalis L.;;+;118865
T0838_19;Coronilla juncea L.;;+;92525
T0838_19;Juniperus phoenicea L.;;1;104410
T0838_19;Erica multiflora L.;;5;96683
T0838_19;Helianthemum apenninum (L.) Miller;;+;100896
T0838_19;Helichrysum staechas;;2;101101
T0838_19;Fumana coridifolia;;1;99014
T0838_19;Asphodelus ramosus L.;;+;84372
T0838_19;Aphyllanthes monspeliensis L.;;2;83171
T0838_19;Helianthemum italicum;;+;100936
T0838_19;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0838_19;Teucrium chamaedrys L.;;1;125981
T0838_19;Teucrium polium L.;;+;126019
T0838_19;Lonicera implexa Aiton;;+;106570
T0838_19;Quercus coccifera L.;;2;116672
T0838_19;Rhus coriaria L.;;2;117712
T0838_19;Thymus vulgaris L.;;1;126582
T0838_19;Smilax aspera L.;;+;123987
T0838_19;Pinus halepensis Miller;;2;113665
T0838_19;Sedum nicaeense;;+;122216
T0838_19;Rosmarinus officinalis L.;;3;118865
T0838_19;Phillyrea angustifolia L.;;+;113142
T0838_2;Carex hallerana Asso;;+;88560
T0838_2;Erophila verna (L.) Chevall.;;+;97008
T0838_2;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0838_2;Hieracium pilosella L.;;+;102352
T0838_2;Amelanchier ovalis Medicus;;+;82103
T0838_2;Fumana coridifolia;;1;99014
T0838_2;Erica multiflora L.;;2;96683
T0838_2;Eryngium campestre L.;;+;97141
T0838_2;Hieracium murorum L.;;1;102235
T0838_2;Helichrysum staechas;;+;101101
T0838_2;Dactylis glomerata L.;;+;94207
T0838_2;Aphyllanthes monspeliensis L.;;2;83171
T0838_2;Cerastium glomeratum Thuill.;;+;90017
T0838_2;Globularia alypum L.;;1;100335
T0838_2;Odontites lutea (L.) Clairv.;;+;109838
T0838_2;Pinus halepensis Miller;;4;113665
T0838_2;Smilax aspera L.;;+;123987
T0838_2;Laserpitium gallicum L.;;+;105071
T0838_2;Rosmarinus officinalis L.;;1;118865
T0838_2;Quercus coccifera L.;;2;116672
T0838_2;Thymus vulgaris L.;;1;126582
T0838_2;Plantago lanceolata L.;;+;113893
T0838_2;Pistacia lentiscus L.;;+;113744
T0838_2;Lonicera implexa Aiton;;1;106570
T0838_2;Phillyrea angustifolia L.;;1;113142
T0838_20;Erica multiflora L.;;5;96683
T0838_20;Fumana coridifolia;;+;99014
T0838_20;Brachypodium retusum (Pers.) Beauv.;;3;86297
T0838_20;Euphorbia characias L.;;+;97478
T0838_20;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T0838_20;Coronilla juncea L.;;+;92525
T0838_20;Aphyllanthes monspeliensis L.;;+;83171
T0838_20;Daphne gnidium L.;;+;94427
T0838_20;Helichrysum staechas;;+;101101
T0838_20;Blackstonia perfoliata (L.) Hudson;;+;86087
T0838_20;Cistus salvifolius L.;;1;91715
T0838_20;Globularia vulgaris L.;;+;100356
T0838_20;Amelanchier ovalis Medicus;;+;82103
T0838_20;Asparagus acutifolius L.;;+;84264
T0838_20;Galium mollugo L.;;+;99473
T0838_20;Cistus albidus L.;;1;91630
T0838_20;Pinus halepensis Miller;;+;113665
T0838_20;Lonicera implexa Aiton;;2;106570
T0838_20;Quercus coccifera L.;;3;116672
T0838_20;Psoralea bituminosa L.;;1;116229
T0838_20;Rubia peregrina L.;;+;118916
T0838_20;Rhus coriaria L.;;+;117712
T0838_20;Phillyrea angustifolia L.;;1;113142
T0838_20;Rosmarinus officinalis L.;;+;118865
T0838_20;Teucrium chamaedrys L.;;1;125981
T0838_20;Linum campanulatum L.;;+;106287
T0838_20;Ulex parviflorus Pourret;;+;128127
T0838_20;Smilax aspera L.;;1;123987
T0838_20;Linum narbonense L.;;+;106320
T0838_3;Helichrysum staechas;;1;101101
T0838_3;Euphorbia characias L.;;+;97478
T0838_3;Coris monspeliensis L.;;+;92478
T0838_3;Carex flacca Schreber;;+;88510
T0838_3;Aphyllanthes monspeliensis L.;;1;83171
T0838_3;Hieracium murorum L.;;1;102235
T0838_3;Amelanchier ovalis Medicus;;1;82103
T0838_3;Fumana coridifolia;;1;99014
T0838_3;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0838_3;Erica multiflora L.;;2;96683
T0838_3;Plantago lanceolata L.;;2;113893
T0838_3;Quercus coccifera L.;;1;116672
T0838_3;Pinus halepensis Miller;;2;113665
T0838_3;Rhamnus alaternus;;1;117526
T0838_3;Lavandula latifolia Medicus;;1;105312
T0838_3;Ononis minutissima L.;;+;110205
T0838_3;Rosmarinus officinalis L.;;1;118865
T0838_3;Smilax aspera L.;;+;123987
T0838_3;Rubia peregrina L.;;+;118916
T0838_3;Silene italica (L.) Pers.;;+;123512
T0838_3;Thymus vulgaris L.;;1;126582
T0838_3;Lonicera implexa Aiton;;+;106570
T0838_4;Coris monspeliensis L.;;+;92478
T0838_4;Cistus salvifolius L.;;1;91715
T0838_4;Galium parisiense L.;;+;99496
T0838_4;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0838_4;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0838_4;Eryngium campestre L.;;+;97141
T0838_4;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0838_4;Helianthemum lavandulaefolium;;+;100941
T0838_4;Helianthemum apenninum (L.) Miller;;+;100896
T0838_4;Coronilla juncea L.;;+;92525
T0838_4;Cerastium pumilum Curtis;;+;90076
T0838_4;Erica multiflora L.;;2;96683
T0838_4;Asparagus acutifolius L.;;+;84264
T0838_4;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0838_4;Aira caryophyllea L.;;+;80857
T0838_4;Juniperus oxycedrus L.;;+;104409
T0838_4;Daphne gnidium L.;;+;94427
T0838_4;Crucianella angustifolia L.;;+;93295
T0838_4;Fumana coridifolia;;+;99014
T0838_4;Bromus madritensis L.;;+;86668
T0838_4;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0838_4;Globularia alypum L.;;+;100335
T0838_4;Aphyllanthes monspeliensis L.;;+;83171
T0838_4;Carex hallerana Asso;;+;88560
T0838_4;Euphorbia serrata L.;;+;97667
T0838_4;Sedum nicaeense;;+;122216
T0838_4;Ulex parviflorus Pourret;;1;128127
T0838_4;Lonicera implexa Aiton;;1;106570
T0838_4;Poa bulbosa L.;;+;114136
T0838_4;Quercus coccifera L.;;4;116672
T0838_4;Pinus halepensis Miller;;+;113665
T0838_4;Ophrys fusca Link;;+;110395
T0838_4;Leuzea conifera (L.) Dc.;;+;105855
T0838_4;Linum strictum L.;;+;106342
T0838_4;Rosmarinus officinalis L.;;+;118865
T0838_4;Quercus ilex L.;;+;116704
T0838_4;Stipa juncea;;+;198017
T0838_5;Juniperus oxycedrus L.;;+;104409
T0838_5;Galium mollugo L.;;+;99473
T0838_5;Erica multiflora L.;;2;96683
T0838_5;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0838_5;Aphyllanthes monspeliensis L.;;1;83171
T0838_5;Centranthus ruber (L.) Dc.;;+;89888
T0838_5;Fumana coridifolia;;1;99014
T0838_5;Euphorbia characias L.;;+;97478
T0838_5;Daphne gnidium L.;;+;94427
T0838_5;Helichrysum staechas;;1;101101
T0838_5;Coris monspeliensis L.;;+;92478
T0838_5;Globularia alypum L.;;+;100335
T0838_5;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0838_5;Helianthemum hirtum (L.) Miller;;+;100930
T0838_5;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0838_5;Ulex parviflorus Pourret;;+;128127
T0838_5;Thymus vulgaris L.;;1;126582
T0838_5;Lavandula latifolia Medicus;;+;105312
T0838_5;Stipa juncea;;+;198017
T0838_5;Rhamnus alaternus;;+;117526
T0838_5;Smilax aspera L.;;+;123987
T0838_5;Sedum nicaeense;;+;122216
T0838_5;Ononis minutissima L.;;+;110205
T0838_5;Pinus halepensis Miller;;+;113665
T0838_5;Ruta chalepensis L.;;+;119710
T0838_5;Rhus coriaria L.;;+;117712
T0838_5;Pallenis spinosa (L.) Cass.;;+;112065
T0838_5;Poa bulbosa L.;;+;114136
T0838_5;Rosmarinus officinalis L.;;1;118865
T0838_5;Phillyrea angustifolia L.;;+;113142
T0838_6;Coris monspeliensis L.;;+;92478
T0838_6;Erica multiflora L.;;3;96683
T0838_6;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0838_6;Helichrysum staechas;;+;101101
T0838_6;Fumana coridifolia;;1;99014
T0838_6;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0838_6;Coronilla juncea L.;;1;92525
T0838_6;Rosmarinus officinalis L.;;2;118865
T0838_6;Rhamnus alaternus;;+;117526
T0838_6;Phillyrea angustifolia L.;;1;113142
T0838_6;Smilax aspera L.;;1;123987
T0838_6;Pistacia lentiscus L.;;1;113744
T0838_6;Pinus halepensis Miller;;+;113665
T0838_6;Ononis minutissima L.;;+;110205
T0838_6;Senecio cineraria;;+;122574
T0838_7;Coronilla juncea L.;;1;92525
T0838_7;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T0838_7;Globularia alypum L.;;3;100335
T0838_7;Helianthemum italicum;;+;100936
T0838_7;Erica multiflora L.;;3;96683
T0838_7;Dactylis glomerata L.;;1;94207
T0838_7;Brachypodium retusum (Pers.) Beauv.;;3;86297
T0838_7;Cerastium glomeratum Thuill.;;+;90017
T0838_7;Helichrysum staechas;;+;101101
T0838_7;Asphodelus ramosus L.;;1;84372
T0838_7;Erophila verna (L.) Chevall.;;1;97008
T0838_7;Juniperus phoenicea L.;;+;104410
T0838_7;Pistacia lentiscus L.;;+;113744
T0838_7;Quercus coccifera L.;;1;116672
T0838_7;Phillyrea angustifolia L.;;+;113142
T0838_7;Poa annua L.;;+;114114
T0838_7;Pinus halepensis Miller;;3;113665
T0838_7;Thymus vulgaris L.;;1;126582
T0838_7;Rosmarinus officinalis L.;;2;118865
T0838_7;Sedum nicaeense;;1;122216
T0838_8;Carex hallerana Asso;;+;88560
T0838_8;Asphodelus ramosus L.;;1;84372
T0838_8;Juniperus phoenicea L.;;1;104410
T0838_8;Helianthemum italicum;;1;100936
T0838_8;Globularia alypum L.;;2;100335
T0838_8;Erica multiflora L.;;3;96683
T0838_8;Aphyllanthes monspeliensis L.;;2;83171
T0838_8;Dactylis glomerata L.;;+;94207
T0838_8;Fumana coridifolia;;1;99014
T0838_8;Coronilla juncea L.;;+;92525
T0838_8;Asparagus acutifolius L.;;1;84264
T0838_8;Brachypodium retusum (Pers.) Beauv.;;3;86297
T0838_8;Quercus coccifera L.;;+;116672
T0838_8;Rosmarinus officinalis L.;;2;118865
T0838_8;Pistacia lentiscus L.;;1;113744
T0838_8;Orchis morio L.;;+;110927
T0838_8;Sedum nicaeense;;1;122216
T0838_9;Daphne gnidium L.;;+;94427
T0838_9;Erica multiflora L.;;3;96683
T0838_9;Helichrysum staechas;;+;101101
T0838_9;Juniperus phoenicea L.;;+;104410
T0838_9;Avenula bromoides (Gouan) H. Scholz;;1;85431
T0838_9;Coris monspeliensis L.;;+;92478
T0838_9;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0838_9;Helianthemum hirtum (L.) Miller;;+;100930
T0838_9;Aphyllanthes monspeliensis L.;;+;83171
T0838_9;Festuca ovina L.;;1;98425
T0838_9;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0838_9;Poa bulbosa L.;;+;114136
T0838_9;Stipa juncea;;1;198017
T0838_9;Quercus coccifera L.;;+;116672
T0838_9;Poa annua L.;;+;114114
T0838_9;Teucrium polium L.;;+;126019
T0838_9;Rhamnus alaternus;;+;117526
T0838_9;Thymus vulgaris L.;;+;126582
T0838_9;Pinus halepensis Miller;;+;113665
T0838_9;Seseli elatum L.;;+;123017
T0838_9;Ulex parviflorus Pourret;;+;128127
T0838_9;Rosmarinus officinalis L.;;2;118865
T0839_1;Carex hallerana Asso;;+;88560
T0839_1;Convolvulus lanuginosus Desr.;;1;92329
T0839_1;Fumana coridifolia;;1;99014
T0839_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0839_1;Juniperus oxycedrus L.;;+;104409
T0839_1;Cistus albidus L.;;+;91630
T0839_1;Erica arborea L.;;+;96659
T0839_1;Cistus salvifolius L.;;1;91715
T0839_1;Erica multiflora L.;;2;96683
T0839_1;Aphyllanthes monspeliensis L.;;+;83171
T0839_1;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0839_1;Coronilla juncea L.;;+;92525
T0839_1;Cistus monspeliensis L.;;1;91692
T0839_1;Globularia alypum L.;;1;100335
T0839_1;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0839_1;Coris monspeliensis L.;;+;92478
T0839_1;Pistacia lentiscus L.;;+;113744
T0839_1;Pinus halepensis Miller;;1;113665
T0839_1;Phillyrea angustifolia L.;;+;113142
T0839_1;Quercus coccifera L.;;+;116672
T0839_1;Rosmarinus officinalis L.;;3;118865
T0839_10;Juniperus oxycedrus L.;;+;104409
T0839_10;Fumana coridifolia;;2;99014
T0839_10;Coris monspeliensis L.;;1;92478
T0839_10;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0839_10;Globularia alypum L.;;1;100335
T0839_10;Arbutus unedo L.;;+;83481
T0839_10;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T0839_10;Convolvulus lanuginosus Desr.;;2;92329
T0839_10;Cistus salvifolius L.;;+;91715
T0839_10;Erica multiflora L.;;3;96683
T0839_10;Aphyllanthes monspeliensis L.;;1;83171
T0839_10;Pistacia lentiscus L.;;+;113744
T0839_10;Quercus coccifera L.;;2;116672
T0839_10;Lonicera implexa Aiton;;+;106570
T0839_10;Rosmarinus officinalis L.;;1;118865
T0839_10;Pinus halepensis Miller;;+;113665
T0839_10;Phillyrea angustifolia L.;;1;113142
T0839_11;Aphyllanthes monspeliensis L.;;1;83171
T0839_11;Cistus salvifolius L.;;+;91715
T0839_11;Juniperus oxycedrus L.;;1;104409
T0839_11;Fumana coridifolia;;2;99014
T0839_11;Genista pilosa L.;;1;99798
T0839_11;Astragalus monspessulanus L.;;1;84869
T0839_11;Erica multiflora L.;;4;96683
T0839_11;Hieracium pilosella L.;;+;102352
T0839_11;Pistacia lentiscus L.;;+;113744
T0839_11;Quercus coccifera L.;;1;116672
T0839_11;Rosmarinus officinalis L.;;1;118865
T0839_11;Phillyrea angustifolia L.;;+;113142
T0839_11;Rubia peregrina L.;;1;118916
T0839_11;Pinus halepensis Miller;;1;113665
T0839_11;Lonicera implexa Aiton;;+;106570
T0839_12;Coronilla minima L.;;+;92527
T0839_12;Galium mollugo L.;;1;99473
T0839_12;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0839_12;Aphyllanthes monspeliensis L.;;1;83171
T0839_12;Juniperus oxycedrus L.;;+;104409
T0839_12;Cistus monspeliensis L.;;1;91692
T0839_12;Daphne gnidium L.;;+;94427
T0839_12;Erica multiflora L.;;4;96683
T0839_12;Cistus albidus L.;;2;91630
T0839_12;Thymus vulgaris L.;;1;126582
T0839_12;Rosmarinus officinalis L.;;2;118865
T0839_12;Phillyrea angustifolia L.;;1;113142
T0839_12;Staehelina dubia L.;;1;124842
T0839_12;Quercus coccifera L.;;2;116672
T0839_12;Pinus halepensis Miller;;+;113665
T0839_12;Lonicera implexa Aiton;;1;106570
T0839_13;Cistus monspeliensis L.;;+;91692
T0839_13;Cistus albidus L.;;1;91630
T0839_13;Helianthemum hirtum (L.) Miller;;+;100930
T0839_13;Erica multiflora L.;;4;96683
T0839_13;Juniperus oxycedrus L.;;1;104409
T0839_13;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0839_13;Fumana coridifolia;;1;99014
T0839_13;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0839_13;Thymus vulgaris L.;;+;126582
T0839_13;Rosmarinus officinalis L.;;2;118865
T0839_13;Pinus halepensis Miller;;2;113665
T0839_13;Quercus coccifera L.;;2;116672
T0839_13;Pistacia lentiscus L.;;+;113744
T0839_14;Asparagus acutifolius L.;;1;84264
T0839_14;Galium mollugo L.;;1;99473
T0839_14;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T0839_14;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0839_14;Erica multiflora L.;;4;96683
T0839_14;Aphyllanthes monspeliensis L.;;2;83171
