NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4961_2;Spergula arvensis L.;;3;124499
T4961_2;Solanum nigrum L.;;+;124080
T4961_2;Sonchus asper (L.) Hill;;1;124233
T4961_2;Polygonum lapathifolium L.;;1;114761
T4961_2;Poa annua L.;;+;114114
T4961_2;Scleranthus annuus L.;;1;121823
T4961_2;Polygonum convolvulus;;+;114695
T4961_2;Polygonum aviculare L.;;1;114658
T4961_2;Stellaria media (L.) Vill.;;+;125014
T4961_2;Rumex obtusifolius L.;;+;119550
T4961_2;Stachys arvensis (L.) L.;;1;124744
T4961_2;Misopates orontium (L.) Rafin.;;1;108645
T4961_2;Vicia hirsuta (L.) S. F. Gray;;1;129191
T4961_2;Sagina apetala Ard.;;+;119780
T4961_2;Mercurialis annua L.;;+;108351
T4961_2;Papaver rhoeas L.;;+;112355
T4961_2;Ranunculus sardous Crantz;;1;117221
T4961_2;Myosotis collina;;+;195001
T4961_2;Valerianella morisoni;;+;128481
T4961_2;Veronica arvensis L.;;+;128801
T4961_2;Raphanus raphanistrum L.;;1;117353
T4961_3;Lamium purpureum L.;;+;104903
T4961_3;Matricaria chamomilla;;+;107440
T4961_3;Lycopsis arvensis;;+;107027
T4961_3;Holcus lanatus L.;;+;102900
T4961_3;Cirsium arvense (L.) Scop.;;+;91289
T4961_3;Juncus bufonius L.;;+;104144
T4961_3;Agrostis canina L.;;+;80590
T4961_3;Lapsana communis L.;;+;105017
T4961_3;Chenopodium album L.;;+;90681
T4961_3;Acer pseudoplatanus L.;;+;79783
T4961_3;Erophila verna (L.) Chevall.;;+;97008
T4961_3;Equisetum arvense L.;;+;96508
T4961_3;Fumaria officinalis L.;;+;99108
T4961_3;Lamium amplexicaule L.;;+;104855
T4961_3;Cerastium semidecandrum L.;;+;90091
T4961_3;Arabidopsis thaliana (L.) Heynh.;;+;83272
T4961_3;Aphanes arvensis L.;;+;83159
T4961_3;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4961_3;Scleranthus annuus L.;;+;121823
T4961_3;Stellaria media (L.) Vill.;;+;125014
T4961_3;Papaver rhoeas L.;;+;112355
T4961_3;Myosurus minimus L.;;+;109126
T4961_3;Vicia hirsuta (L.) S. F. Gray;;+;129191
T4961_3;Rumex obtusifolius L.;;+;119550
T4961_3;Spergula arvensis L.;;+;124499
T4961_3;Raphanus raphanistrum L.;;+;117353
T4961_3;Poa annua L.;;+;114114
T4961_3;Polygonum aviculare L.;;+;114658
T4961_3;Rumex crispus L.;;+;119473
T4961_3;Rumex acetosella L.;;+;119419
T4961_3;Oxalis stricta L.;;+;111921
T4961_3;Veronica hederaefolia;;+;128880
T4961_3;Veronica acinifolia L.;;+;128782
T4961_3;Veronica arvensis L.;;+;128801
T4961_3;Senecio vulgaris L.;;1;122745
T4961_3;Viola tricolor L.;;+;129723
T4961_4;Cirsium arvense (L.) Scop.;;+;91289
T4961_4;Aphanes arvensis L.;;+;83159
T4961_4;Galium aparine L.;;+;99373
T4961_4;Matricaria inodora;;+;194495
T4961_4;Matricaria chamomilla;;+;107440
T4961_4;Elymus repens (L.) Gould;;+;96011
T4961_4;Lolium perenne L.;;+;106499
T4961_4;Equisetum arvense L.;;+;96508
T4961_4;Arabidopsis thaliana (L.) Heynh.;;+;83272
T4961_4;Convolvulus arvensis L.;;+;92302
T4961_4;Cerastium glomeratum Thuill.;;+;90017
T4961_4;Apera spica-venti (L.) Beauv.;;+;83156
T4961_4;Lamium amplexicaule L.;;+;104855
T4961_4;Erodium cicutarium (L.) L'her.;;+;96895
T4961_4;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4961_4;Lamium purpureum L.;;+;104903
T4961_4;Lycopsis arvensis;;+;107027
T4961_4;Centaurea cyanus L.;;+;89574
T4961_4;Erophila verna (L.) Chevall.;;+;97008
T4961_4;Lapsana communis L.;;+;105017
T4961_4;Myosotis micrantha;;+;195001
T4961_4;Vicia hirsuta (L.) S. F. Gray;;+;129191
T4961_4;Ranunculus arvensis L.;;+;116932
T4961_4;Scleranthus annuus L.;;+;121823
T4961_4;Raphanus raphanistrum L.;;+;117353
T4961_4;Vicia sativa L.;;+;129298
T4961_4;Vicia tetrasperma (L.) Schreber;;+;129325
T4961_4;Vicia villosa Roth;;+;129340
T4961_4;Polygonum aviculare L.;;+;114658
T4961_4;Senecio vulgaris L.;;+;122745
T4961_4;Rumex obtusifolius L.;;+;119550
T4961_4;Viola tricolor L.;;+;129723
T4961_4;Rumex acetosella L.;;+;119419
T4961_4;Spergula arvensis L.;;+;124499
T4961_4;Valerianella morisoni;;+;128481
T4961_4;Veronica arvensis L.;;+;128801
T4961_4;Papaver argemone L.;;+;112285
T4961_4;Papaver dubium L.;;+;112303
T4961_4;Sonchus arvensis L.;;+;124232
T4961_4;Veronica hederaefolia;;+;128880
T4961_4;Papaver rhoeas L.;;+;112355
T4961_4;Stellaria media (L.) Vill.;;+;125014
T4961_4;Poa annua L.;;+;114114
T4961_4;Veronica persica Poiret;;+;128956
T4962_1;Lamium amplexicaule L.;;+;104855
T4962_1;Crepis capillaris (L.) Wallr.;;+;93023
T4962_1;Lolium perenne L.;;2;106499
T4962_1;Lapsana communis L.;;+;105017
T4962_1;Matricaria inodora;;4;194495
T4962_1;Hypochoeris glabra L.;;+;103364
T4962_1;Anagallis arvensis L.;;+;82321
T4962_1;Chenopodium album L.;;1;90681
T4962_1;Erodium cicutarium (L.) L'her.;;1;96895
T4962_1;Equisetum arvense L.;;+;96508
T4962_1;Lycopsis arvensis;;2;107027
T4962_1;Centaurea cyanus L.;;+;89574
T4962_1;Rumex acetosella L.;;+;119419
T4962_1;Polygonum convolvulus;;+;114695
T4962_1;Scleranthus annuus L.;;1;121823
T4962_1;Vicia sativa L.;;1;129298
T4962_1;Misopates orontium (L.) Rafin.;;+;108645
T4962_1;Papaver rhoeas L.;;+;112355
T4962_1;Vicia hirsuta (L.) S. F. Gray;;+;129191
T4962_1;Viola tricolor L.;;+;129723
T4962_1;Polygonum persicaria L.;;+;114822
T4962_1;Raphanus raphanistrum L.;;2;117353
T4962_1;Stachys arvensis (L.) L.;;+;124744
T4962_1;Polygonum aviculare L.;;1;114658
T4962_1;Polygonum lapathifolium L.;;+;114761
T4962_1;Spergula arvensis L.;;2;124499
T4962_1;Stellaria media (L.) Vill.;;1;125014
T4962_2;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4962_2;Linaria elatine;;+;106168
T4962_2;Lycopsis arvensis;;+;107027
T4962_2;Crepis capillaris (L.) Wallr.;;+;93023
T4962_2;Artemisia vulgaris L.;;+;84061
T4962_2;Gnaphalium uliginosum;;+;100519
T4962_2;Lamium hybridum Vill.;;+;104879
T4962_2;Lamium amplexicaule L.;;+;104855
T4962_2;Chenopodium polyspermum L.;;+;90786
T4962_2;Convolvulus arvensis L.;;+;92302
T4962_2;Lamium purpureum L.;;+;104903
T4962_2;Chenopodium album L.;;+;90681
T4962_2;Holcus lanatus L.;;+;102900
T4962_2;Matricaria inodora;;+;194495
T4962_2;Holcus mollis L.;;+;102901
T4962_2;Cirsium arvense (L.) Scop.;;+;91289
T4962_2;Equisetum arvense L.;;+;96508
T4962_2;Anagallis arvensis L.;;+;82321
T4962_2;Vicia sativa L.;;+;129298
T4962_2;Raphanus raphanistrum L.;;+;117353
T4962_2;Vicia tetrasperma (L.) Schreber;;+;129325
T4962_2;Misopates orontium (L.) Rafin.;;+;108645
T4962_2;Rumex obtusifolius L.;;+;119550
T4962_2;Polygonum persicaria L.;;+;114822
T4962_2;Sonchus asper (L.) Hill;;+;124233
T4962_2;Rumex acetosella L.;;+;119419
T4962_2;Spergula arvensis L.;;+;124499
T4962_2;Poa annua L.;;+;114114
T4962_2;Polygonum aviculare L.;;+;114658
T4962_2;Trifolium campestre Schreber;;+;127259
T4962_2;Polygonum convolvulus;;+;114695
T4962_2;Mercurialis annua L.;;+;108351
T4962_2;Vicia hirsuta (L.) S. F. Gray;;+;129191
T4962_2;Oxalis stricta L.;;+;111921
T4962_2;Setaria glauca;;+;123118
T4962_2;Stachys arvensis (L.) L.;;+;124744
T4962_2;Veronica persica Poiret;;+;128956
T4962_2;Trifolium arvense L.;;+;127230
T4962_3;Malva rotundifolia;;+;194445
T4962_3;Elymus repens (L.) Gould;;+;96011
T4962_3;Amaranthus retroflexus L.;;3;82018
T4962_3;Calystegia sepium (L.) R. Br.;;3;87560
T4962_3;Chenopodium album L.;;1;90681
T4962_3;Digitaria sanguinalis (L.) Scop.;;+;94995
T4962_3;Cirsium arvense (L.) Scop.;;+;91289
T4962_3;Chenopodium polyspermum L.;;+;90786
T4962_3;Galinsoga parviflora Cav.;;3;99358
T4962_3;Echinochloa crus-galli (L.) Beauv.;;2;95671
T4962_3;Euphorbia helioscopia L.;;+;97537
T4962_3;Matricaria discoidea;;+;107446
T4962_3;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4962_3;Matricaria inodora;;+;194495
T4962_3;Artemisia vulgaris L.;;+;84061
T4962_3;Linaria elatine;;+;106168
T4962_3;Lycopsis arvensis;;+;107027
T4962_3;Equisetum arvense L.;;+;96508
T4962_3;Daucus carota L.;;+;94503
T4962_3;Stellaria media (L.) Vill.;;+;125014
T4962_3;Poa annua L.;;+;114114
T4962_3;Polygonum aviculare L.;;+;114658
T4962_3;Sonchus asper (L.) Hill;;+;124233
T4962_3;Veronica persica Poiret;;+;128956
T4962_3;Portulaca oleracea L.;;+;115215
T4962_3;Rumex obtusifolius L.;;+;119550
T4962_3;Polygonum persicaria L.;;+;114822
T4962_3;Mercurialis annua L.;;1;108351
T4962_3;Polygonum lapathifolium L.;;1;114761
T4962_3;Polygonum convolvulus;;+;114695
T4962_3;Plantago major L.;;+;113904
T4962_3;Solanum nigrum L.;;+;124080
T4962_4;Linaria elatine;;+;106168
T4962_4;Calystegia sepium (L.) R. Br.;;+;87560
T4962_4;Matricaria inodora;;+;194495
T4962_4;Cirsium arvense (L.) Scop.;;+;91289
T4962_4;Amaranthus retroflexus L.;;+;82018
T4962_4;Fumaria officinalis L.;;1;99108
T4962_4;Echinochloa crus-galli (L.) Beauv.;;+;95671
T4962_4;Convolvulus arvensis L.;;1;92302
T4962_4;Equisetum arvense L.;;1;96508
T4962_4;Chenopodium album L.;;4;90681
T4962_4;Chenopodium polyspermum L.;;+;90786
T4962_4;Lamium amplexicaule L.;;+;104855
T4962_4;Anagallis arvensis L.;;+;82321
T4962_4;Galinsoga parviflora Cav.;;1;99358
T4962_4;Capsella bursa-pastoris (L.) Medicus;;2;87849
T4962_4;Gnaphalium uliginosum;;+;100519
T4962_4;Geranium pusillum L.;;+;100133
T4962_4;Lamium purpureum L.;;+;104903
T4962_4;Veronica persica Poiret;;1;128956
T4962_4;Sonchus arvensis L.;;+;124232
T4962_4;Urtica urens L.;;+;128298
T4962_4;Sonchus asper (L.) Hill;;+;124233
T4962_4;Sonchus oleraceus L.;;+;124261
T4962_4;Polygonum persicaria L.;;+;114822
T4962_4;Setaria viridis (L.) Beauv.;;+;123156
T4962_4;Spergula arvensis L.;;1;124499
T4962_4;Senecio vulgaris L.;;+;122745
T4962_4;Rumex obtusifolius L.;;+;119550
T4962_4;Plantago major L.;;+;113904
T4962_4;Veronica polita Fries;;+;128963
T4962_4;Trifolium repens L.;;+;127454
T4962_4;Portulaca oleracea L.;;1;115215
T4962_4;Plantago lanceolata L.;;+;113893
T4962_4;Solanum nigrum L.;;1;124080
T4962_4;Polygonum convolvulus;;+;114695
T4962_4;Polygonum lapathifolium L.;;+;114761
T4962_4;Oxalis stricta L.;;+;111921
T4962_4;Misopates orontium (L.) Rafin.;;+;108645
T4962_4;Sinapis arvensis L.;;+;123713
T4962_5;Amaranthus retroflexus L.;;+;82018
T4962_5;Capsella bursa-pastoris (L.) Medicus;;1;87849
T4962_5;Anagallis arvensis L.;;+;82321
T4962_5;Calystegia sepium (L.) R. Br.;;+;87560
T4962_5;Euphorbia helioscopia L.;;+;97537
T4962_5;Lamium purpureum L.;;1;104903
T4962_5;Echinochloa crus-galli (L.) Beauv.;;+;95671
T4962_5;Chenopodium polyspermum L.;;1;90786
T4962_5;Chenopodium album L.;;+;90681
T4962_5;Mercurialis annua L.;;+;108351
T4962_5;Veronica polita Fries;;+;128963
T4962_5;Rumex obtusifolius L.;;+;119550
T4962_5;Senecio vulgaris L.;;+;122745
T4962_5;Plantago major L.;;+;113904
T4962_5;Veronica persica Poiret;;1;128956
T4962_5;Sonchus asper (L.) Hill;;+;124233
T4962_5;Poa annua L.;;+;114114
T4962_5;Urtica urens L.;;+;128298
T4962_5;Solanum nigrum L.;;+;124080
T4962_5;Portulaca oleracea L.;;+;115215
T4962_5;Stellaria media (L.) Vill.;;+;125014
T4962_6;Lamium purpureum L.;;+;104903
T4962_6;Calystegia sepium (L.) R. Br.;;+;87560
T4962_6;Chenopodium polyspermum L.;;+;90786
T4962_6;Digitaria sanguinalis (L.) Scop.;;+;94995
T4962_6;Capsella bursa-pastoris (L.) Medicus;;2;87849
T4962_6;Galinsoga aristulata;;1;99354
T4962_6;Chenopodium album L.;;+;90681
T4962_6;Amaranthus retroflexus L.;;2;82018
T4962_6;Coronopus squamatus (Forskal) Ascherson;;+;92558
T4962_6;Stellaria media (L.) Vill.;;+;125014
T4962_6;Poa annua L.;;+;114114
T4962_6;Veronica persica Poiret;;+;128956
T4962_6;Senecio vulgaris L.;;+;122745
T4962_6;Polygonum persicaria L.;;+;114822
T4962_6;Polygonum lapathifolium L.;;+;114761
T4962_6;Urtica dioica L.;;+;128268
T4962_6;Solanum nigrum L.;;+;124080
T4962_6;Misopates orontium (L.) Rafin.;;+;108645
T4962_6;Plantago major L.;;+;113904
T4962_6;Sonchus asper (L.) Hill;;+;124233
T4962_7;Equisetum arvense L.;;+;96508
T4962_7;Linaria elatine;;+;106168
T4962_7;Matricaria inodora;;+;194495
T4962_7;Elymus repens (L.) Gould;;+;96011
T4962_7;Digitaria ischaemum (Schreber) Muhl.;;+;94985
T4962_7;Echinochloa crus-galli (L.) Beauv.;;+;95671
T4962_7;Lolium perenne L.;;+;106499
T4962_7;Anagallis arvensis L.;;+;82321
T4962_7;Matricaria discoidea;;+;107446
T4962_7;Convolvulus arvensis L.;;+;92302
T4962_7;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4962_7;Chrysanthemum segetum L.;;+;91073
T4962_7;Erodium cicutarium (L.) L'her.;;+;96895
T4962_7;Amaranthus retroflexus L.;;+;82018
T4962_7;Polygonum persicaria L.;;+;114822
T4962_7;Polygonum convolvulus;;+;114695
T4962_7;Solanum nigrum L.;;+;124080
T4962_7;Polygonum aviculare L.;;+;114658
T4962_7;Senecio vulgaris L.;;+;122745
T4962_7;Sonchus oleraceus L.;;+;124261
T4962_7;Oxalis stricta L.;;+;111921
T4962_7;Viola tricolor L.;;+;129723
T4962_7;Sonchus asper (L.) Hill;;2;124233
T4962_7;Setaria viridis (L.) Beauv.;;+;123156
T4962_7;Raphanus raphanistrum L.;;+;117353
T4962_7;Poa annua L.;;+;114114
T4962_7;Rumex acetosella L.;;+;119419
T4962_7;Stachys arvensis (L.) L.;;+;124744
T4962_7;Vicia hirsuta (L.) S. F. Gray;;+;129191
T4962_7;Spergula arvensis L.;;+;124499
T4962_7;Misopates orontium (L.) Rafin.;;+;108645
T4963_1;Euphorbia helioscopia L.;;+;97537
T4963_1;Convolvulus arvensis L.;;+;92302
T4963_1;Fumaria officinalis L.;;+;99108
T4963_1;Lapsana communis L.;;+;105017
T4963_1;Chenopodium polyspermum L.;;+;90786
T4963_1;Aethusa cynapium L.;;+;80358
T4963_1;Artemisia vulgaris L.;;+;84061
T4963_1;Matricaria inodora;;+;194495
T4963_1;Digitaria ischaemum (Schreber) Muhl.;;+;94985
T4963_1;Echinochloa crus-galli (L.) Beauv.;;+;95671
T4963_1;Lathyrus aphaca L.;;+;105162
T4963_1;Gnaphalium uliginosum;;+;100519
T4963_1;Galinsoga parviflora Cav.;;+;99358
T4963_1;Amaranthus retroflexus L.;;+;82018
T4963_1;Cirsium arvense (L.) Scop.;;+;91289
T4963_1;Equisetum arvense L.;;+;96508
T4963_1;Lolium perenne L.;;+;106499
T4963_1;Alopecurus myosuroides Hudson;;+;81648
T4963_1;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4963_1;Anagallis arvensis L.;;+;82321
T4963_1;Atriplex patula L.;;+;85102
T4963_1;Lamium purpureum L.;;+;104903
T4963_1;Stellaria media (L.) Vill.;;+;125014
T4963_1;Veronica persica Poiret;;+;128956
T4963_1;Solanum nigrum L.;;+;124080
T4963_1;Polygonum persicaria L.;;+;114822
T4963_1;Polygonum aviculare L.;;+;114658
T4963_1;Sinapis arvensis L.;;+;123713
T4963_1;Misopates orontium (L.) Rafin.;;+;108645
T4963_1;Oxalis stricta L.;;+;111921
T4963_1;Sherardia arvensis L.;;+;123164
T4963_1;Sonchus asper (L.) Hill;;+;124233
T4963_1;Plantago major L.;;+;113904
T4963_1;Polygonum convolvulus;;+;114695
T4963_1;Vicia hirsuta (L.) S. F. Gray;;+;129191
T4963_1;Stachys arvensis (L.) L.;;+;124744
T4963_1;Viola tricolor L.;;+;129723
T4963_1;Setaria glauca;;+;123118
T4963_1;Stachys palustris L.;;+;124798
T4963_1;Senecio vulgaris L.;;+;122745
T4963_1;Poa annua L.;;+;114114
T4963_1;Polygonum lapathifolium L.;;+;114761
T4963_1;Veronica polita Fries;;+;128963
T4963_1;Spergula arvensis L.;;+;124499
T4963_2;Anagallis arvensis L.;;1;82321
T4963_2;Euphorbia exigua L.;;+;97511
T4963_2;Euphorbia helioscopia L.;;+;97537
T4963_2;Matricaria inodora;;1;194495
T4963_2;Chenopodium polyspermum L.;;1;90786
T4963_2;Chenopodium album L.;;2;90681
T4963_2;Convolvulus arvensis L.;;1;92302
T4963_2;Cirsium arvense (L.) Scop.;;+;91289
T4963_2;Gnaphalium uliginosum;;+;100519
T4963_2;Atriplex patula L.;;1;85102
T4963_2;Linaria elatine;;+;106168
T4963_2;Fumaria muralis Sonder ex Koch;;+;99106
T4963_2;Elymus repens (L.) Gould;;+;96011
T4963_2;Cerastium glomeratum Thuill.;;+;90017
T4963_2;Lapsana communis L.;;+;105017
T4963_2;Fumaria officinalis L.;;+;99108
T4963_2;Poa annua L.;;+;114114
T4963_2;Polygonum persicaria L.;;+;114822
T4963_2;Polygonum lapathifolium L.;;+;114761
T4963_2;Rumex obtusifolius L.;;+;119550
T4963_2;Sinapis arvensis L.;;4;123713
T4963_2;Valerianella rimosa Bast.;;+;128491
T4963_2;Polygonum aviculare L.;;+;114658
T4963_2;Myosotis collina;;1;195001
T4963_2;Rumex crispus L.;;+;119473
T4963_2;Sonchus arvensis L.;;1;124232
T4963_2;Plantago major L.;;+;113904
T4963_2;Mercurialis annua L.;;2;108351
T4963_2;Veronica persica Poiret;;1;128956
T4963_2;Senecio vulgaris L.;;1;122745
T4963_2;Ranunculus sardous Crantz;;+;117221
T4963_2;Sherardia arvensis L.;;+;123164
T4963_2;Oxalis stricta L.;;+;111921
T4963_2;Valerianella morisoni;;+;128481
T4963_2;Sonchus asper (L.) Hill;;+;124233
T4963_2;Papaver rhoeas L.;;+;112355
T4964_1;Matricaria inodora;;1;194495
T4964_1;Atriplex hastata L.;;+;618852
T4964_1;Chenopodium polyspermum L.;;1;90786
T4964_1;Elymus repens (L.) Gould;;1;96011
T4964_1;Lapsana communis L.;;1;105017
T4964_1;Chrysanthemum segetum L.;;+;91073
T4964_1;Agrostis capillaris L.;;1;80591
T4964_1;Chenopodium album L.;;1;90681
T4964_1;Rumex sanguineus L.;;+;119585
T4964_1;Polygonum aviculare L.;;2;114658
T4964_1;Plantago lanceolata L.;;+;113893
T4964_1;Oxalis stricta L.;;+;111921
T4964_1;Ranunculus repens L.;;+;117201
T4964_1;Plantago major L.;;2;113904
T4964_1;Veronica persica Poiret;;1;128956
T4964_1;Poa annua L.;;1;114114
T4964_1;Trifolium repens L.;;1;127454
T4964_1;Polygonum persicaria L.;;1;114822
T4964_2;Juncus bufonius L.;;+;104144
T4964_2;Holcus lanatus L.;;+;102900
T4964_2;Calystegia sepium (L.) R. Br.;;+;87560
T4964_2;Anagallis arvensis L.;;+;82321
T4964_2;Lamium purpureum L.;;+;104903
T4964_2;Conyza canadensis (L.) Cronq.;;+;92379
T4964_2;Epilobium hirsutum L.;;+;96180
T4964_2;Euphorbia helioscopia L.;;+;97537
T4964_2;Crepis capillaris (L.) Wallr.;;+;93023
T4964_2;Epilobium parviflorum Schreber;;+;96229
T4964_2;Achillea millefolium L.;;+;79908
T4964_2;Hypericum acutum;;+;103241
T4964_2;Chenopodium album L.;;+;90681
T4964_2;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4964_2;Artemisia vulgaris L.;;+;84061
T4964_2;Medicago lupulina L.;;+;107649
T4964_2;Matricaria inodora;;+;194495
T4964_2;Linaria elatine;;+;106168
T4964_2;Arenaria serpyllifolia L.;;+;83653
T4964_2;Symphytum officinale L.;;+;125355
T4964_2;Plantago major L.;;+;113904
T4964_2;Raphanus raphanistrum L.;;+;117353
T4964_2;Ranunculus repens L.;;+;117201
T4964_2;Trifolium pratense L.;;+;127439
T4964_2;Senecio vulgaris L.;;+;122745
T4964_2;Polygonum lapathifolium L.;;+;114761
T4964_2;Misopates orontium (L.) Rafin.;;+;108645
T4964_2;Viola tricolor L.;;+;129723
T4964_2;Rumex obtusifolius L.;;3;119550
T4964_2;Veronica persica Poiret;;1;128956
T4964_2;Veronica arvensis L.;;+;128801
T4964_2;Poa annua L.;;1;114114
T4964_2;Sagina apetala Ard.;;+;119780
T4964_2;Sonchus asper (L.) Hill;;+;124233
T4964_2;Trifolium repens L.;;+;127454
T4964_2;Picris echioides L.;;+;113469
T4964_2;Papaver rhoeas L.;;+;112355
T4964_2;Sinapis arvensis L.;;+;123713
T4964_2;Stellaria media (L.) Vill.;;+;125014
T4964_2;Picris hieracioides L.;;+;113474
T4964_3;Matricaria inodora;;+;194495
T4964_3;Elymus repens (L.) Gould;;+;96011
T4964_3;Linaria vulgaris Miller;;+;106234
T4964_3;Epilobium hirsutum L.;;+;96180
T4964_3;Anagallis arvensis L.;;+;82321
T4964_3;Atriplex hastata L.;;+;618852
T4964_3;Acer pseudoplatanus L.;;+;79783
T4964_3;Lactuca scariola;;+;104772
T4964_3;Medicago lupulina L.;;+;107649
T4964_3;Epilobium parviflorum Schreber;;+;96229
T4964_3;Atriplex patula L.;;+;85102
T4964_3;Holcus lanatus L.;;+;102900
T4964_3;Lolium perenne L.;;+;106499
T4964_3;Matricaria discoidea;;+;107446
T4964_3;Cirsium arvense (L.) Scop.;;+;91289
T4964_3;Conyza canadensis (L.) Cronq.;;+;92379
T4964_3;Juncus bufonius L.;;+;104144
T4964_3;Chenopodium album L.;;+;90681
T4964_3;Lythrum salicaria L.;;+;107117
T4964_3;Cerastium semidecandrum L.;;+;90091
T4964_3;Betula pubescens Ehrh.;;+;85904
T4964_3;Artemisia vulgaris L.;;+;84061
T4964_3;Rumex conglomeratus Murray;;+;119471
T4964_3;Solanum nigrum L.;;+;124080
T4964_3;Solidago canadensis L.;;+;124164
T4964_3;Tussilago farfara L.;;+;128042
T4964_3;Mentha rotundifolia;;+;108151
T4964_3;Trifolium repens L.;;+;127454
T4964_3;Urtica dioica L.;;+;128268
T4964_3;Trifolium pratense L.;;+;127439
T4964_3;Poa annua L.;;+;114114
T4964_3;Senecio vulgaris L.;;+;122745
T4964_3;Rumex acetosa L.;;+;119418
T4964_3;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4964_3;Stellaria media (L.) Vill.;;+;125014
T4964_3;Sagina procumbens L.;;+;119818
T4964_3;Ranunculus acer;;+;116903
T4964_3;Plantago major L.;;+;113904
T4964_3;Veronica serpyllifolia L.;;+;129003
T4964_3;Picris echioides L.;;+;113469
T4964_3;Ranunculus repens L.;;+;117201
T4964_3;Rumex sanguineus L.;;+;119585
T4964_3;Robinia pseudacacia L.;;+;117860
T4964_3;Solanum dulcamara L.;;+;124034
T4964_3;Picris hieracioides L.;;+;113474
T4964_3;Polygonum aviculare L.;;+;114658
T4964_4;Matricaria discoidea;;+;107446
T4964_4;Lactuca scariola;;1;104772
T4964_4;Epilobium angustifolium L.;;+;96136
T4964_4;Chelidonium majus L.;;+;90669
T4964_4;Medicago lupulina L.;;+;107649
T4964_4;Epilobium parviflorum Schreber;;+;96229
T4964_4;Cirsium arvense (L.) Scop.;;+;91289
T4964_4;Epilobium tetragonum L.;;+;96271
T4964_4;Epilobium hirsutum L.;;+;96180
T4964_4;Acer pseudoplatanus L.;;+;79783
T4964_4;Conyza canadensis (L.) Cronq.;;+;92379
T4964_4;Chenopodium polyspermum L.;;+;90786
T4964_4;Anagallis arvensis L.;;+;82321
T4964_4;Senecio vulgaris L.;;+;122745
T4964_4;Sonchus asper (L.) Hill;;+;124233
T4964_4;Melilotus officinalis (L.) Pallas;;+;194590
T4964_4;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4964_4;Tussilago farfara L.;;+;128042
T4964_4;Sinapis arvensis L.;;+;123713
T4964_4;Trifolium repens L.;;+;127454
T4964_4;Picris hieracioides L.;;1;113474
T4964_4;Picris echioides L.;;+;113469
T4964_4;Mentha rotundifolia;;+;108151
T4964_4;Reseda lutea L.;;+;117458
T4964_4;Poa annua L.;;+;114114
T4964_4;Papaver rhoeas L.;;+;112355
T4964_5;Cirsium vulgare (Savi) Ten.;;+;91430
T4964_5;Atriplex patula L.;;+;85102
T4964_5;Cirsium arvense (L.) Scop.;;+;91289
T4964_5;Medicago lupulina L.;;2;107649
T4964_5;Achillea millefolium L.;;+;79908
T4964_5;Lolium perenne L.;;1;106499
T4964_5;Artemisia vulgaris L.;;+;84061
T4964_5;Lactuca scariola;;+;104772
T4964_5;Matricaria inodora;;+;194495
T4964_5;Crepis capillaris (L.) Wallr.;;+;93023
T4964_5;Lathyrus pratensis L.;;+;105247
T4964_5;Melilotus albus;;+;107886
T4964_5;Trifolium repens L.;;3;127454
T4964_5;Polygonum aviculare L.;;+;114658
T4964_5;Plantago major L.;;+;113904
T4964_5;Tussilago farfara L.;;1;128042
T4964_5;Plantago lanceolata L.;;+;113893
T4964_5;Trifolium pratense L.;;+;127439
T4964_5;Taraxacum officinale Weber;;+;125677
T4964_5;Picris echioides L.;;1;113469
T4964_5;Picris hieracioides L.;;1;113474
T4964_6;Cirsium arvense (L.) Scop.;;+;91289
T4964_6;Agrostis capillaris L.;;+;80591
T4964_6;Lolium perenne L.;;+;106499
T4964_6;Achillea millefolium L.;;+;79908
T4964_6;Anthoxanthum odoratum L.;;2;82922
T4964_6;Matricaria chamomilla;;1;107440
T4964_6;Agrostis canina L.;;+;80590
T4964_6;Linaria vulgaris Miller;;+;106234
T4964_6;Festuca rubra L.;;+;98512
T4964_6;Galium aparine L.;;+;99373
T4964_6;Acer pseudoplatanus L.;;+;79783
