NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2114_4;Cistus monspeliensis L.;;+;91692
T2114_4;Asphodelus aestivus Brot.;;+;84336
T2114_4;Rumex bucephalophorus L.;;+;119461
T2114_4;Smilax aspera L.;;+;123987
T2114_4;Olea europaea L.;;+;110002
T2114_4;Quercus suber L.;;+;116774
T2114_4;Pistacia lentiscus L.;;1;113744
T2114_4;Thymelaea hirsuta (L.) Endl.;;+;126469
T2114_4;Teucrium marum L.;;+;126006
T2114_4;Ruscus aculeatus L.;;+;119698
T2114_4;Rubia peregrina L.;;+;118916
T2114_4;Asparagus acutifolius L.;;+;84264
T2114_4;Clematis flammula L.;;1;91867
T2114_5;Clematis flammula L.;;1;91867
T2114_5;Cistus salvifolius L.;;1;91715
T2114_5;Asparagus acutifolius L.;;+;84264
T2114_5;Euphorbia characias L.;;+;97478
T2114_5;Carex distachya Desf.;;+;88476
T2114_5;Erica arborea L.;;+;96659
T2114_5;Daphne gnidium L.;;+;94427
T2114_5;Cistus monspeliensis L.;;+;91692
T2114_5;Teucrium marum L.;;1;126006
T2114_5;Pinus halepensis Miller;;1;113665
T2114_5;Olea europaea L.;;+;110002
T2114_5;Myrtus communis L.;;+;109186
T2114_5;Pistacia lentiscus L.;;2;113744
T2114_5;Smilax aspera L.;;+;123987
T2114_5;Phillyrea angustifolia L.;;1;113142
T2114_5;Senecio cineraria;;+;122574
T2114_5;Ruscus aculeatus L.;;+;119698
T2114_5;Rosmarinus officinalis L.;;1;118865
T2114_5;Juniperus phoenicea L.;;2;104410
T2114_5;Ruta chalepensis L.;;+;119710
T2114_5;Thymelaea hirsuta (L.) Endl.;;+;126469
T2114_6;Pinus halepensis Miller;;1;113665
T2114_6;Cistus monspeliensis L.;;+;91692
T2114_6;Phillyrea latifolia L.;;+;113148
T2114_6;Phillyrea angustifolia L.;;1;113142
T2114_6;Cistus salvifolius L.;;+;91715
T2114_6;Arbutus unedo L.;;+;83481
T2114_6;Myrtus communis L.;;+;109186
T2114_6;Euphorbia pithyusa L.;;+;97615
T2114_6;Jasminum fruticans L.;;+;104036
T2114_6;Erica arborea L.;;+;96659
T2114_6;Daphne gnidium L.;;+;94427
T2114_6;Clematis flammula L.;;+;91867
T2114_6;Briza maxima L.;;+;86489
T2114_6;Juniperus phoenicea L.;;2;104410
T2114_6;Rubia peregrina L.;;+;118916
T2114_6;Asparagus acutifolius L.;;+;84264
T2114_6;Smilax aspera L.;;+;123987
T2114_6;Pistacia lentiscus L.;;4;113744
T2114_7;Myrtus communis L.;;1;109186
T2114_7;Euphorbia characias L.;;+;97478
T2114_7;Jasminum fruticans L.;;+;104036
T2114_7;Rubia peregrina L.;;1;118916
T2114_7;Juniperus phoenicea L.;;2;104410
T2114_7;Senecio cineraria;;+;122574
T2114_7;Teline monspessulana (L.) C. Koch;;+;125855
T2114_7;Smilax aspera L.;;+;123987
T2114_7;Clematis flammula L.;;+;91867
T2114_7;Pistacia lentiscus L.;;3;113744
T2114_7;Osyris alba L.;;+;111840
T2114_7;Phillyrea angustifolia L.;;1;113142
T2114_7;Psoralea bituminosa L.;;+;116229
T2114_7;Cistus monspeliensis L.;;+;91692
T2114_7;Pinus halepensis Miller;;1;113665
T2114_7;Cistus salvifolius L.;;+;91715
T2114_7;Asparagus acutifolius L.;;+;84264
T2114_7;Helichrysum staechas;;+;101101
T2114_8;Pistacia lentiscus L.;;2;113744
T2114_8;Juniperus phoenicea L.;;2;104410
T2114_8;Briza maxima L.;;+;86489
T2114_8;Euphorbia characias L.;;+;97478
T2114_8;Pinus halepensis Miller;;1;113665
T2114_8;Helichrysum staechas;;+;101101
T2114_8;Erica arborea L.;;+;96659
T2114_8;Smilax aspera L.;;1;123987
T2114_8;Daphne gnidium L.;;+;94427
T2114_8;Senecio cineraria;;+;122574
T2114_8;Teucrium chamaedrys L.;;+;125981
T2114_8;Dactylis glomerata L.;;+;94207
T2114_8;Asparagus acutifolius L.;;+;84264
T2114_8;Phillyrea angustifolia L.;;+;113142
T2114_8;Cistus salvifolius L.;;+;91715
T2114_8;Myrtus communis L.;;+;109186
T2114_8;Quercus suber L.;;+;116774
T2114_8;Olea europaea L.;;+;110002
T2114_8;Rhamnus alaternus;;+;117526
T2114_9;Aira cupaniana Guss.;;+;80864
T2114_9;Myrtus communis L.;;2;109186
T2114_9;Clematis flammula L.;;+;91867
T2114_9;Pistacia lentiscus L.;;2;113744
T2114_9;Smilax aspera L.;;+;123987
T2114_9;Pinus halepensis Miller;;1;113665
T2114_9;Cistus monspeliensis L.;;+;91692
T2114_9;Lavandula stoechas L.;;+;105321
T2114_9;Alyssum montanum L.;;+;81923
T2114_9;Juniperus phoenicea L.;;2;104410
T2114_9;Phillyrea angustifolia L.;;+;113142
T2114_9;Asparagus acutifolius L.;;1;84264
T2114_9;Cistus salvifolius L.;;+;91715
T2114_9;Ruta chalepensis L.;;+;119710
T2114_9;Euphorbia characias L.;;+;97478
T2114_9;Helichrysum staechas;;+;101101
T2114_9;Psoralea bituminosa L.;;+;116229
T2114_9;Daphne gnidium L.;;+;94427
T2114_9;Hyparrhenia hirta (L.) Stapf;;+;103216
T2114_9;Calicotome spinosa (L.) Link;;+;87446
T2114_9;Erica arborea L.;;+;96659
T2114_9;Rhamnus alaternus;;+;117526
T2115_1;Pulicaria odora (L.) Reichenb.;;+;116396
T2115_1;Erica arborea L.;;2;96659
T2115_1;Quercus suber L.;;1;116774
T2115_1;Helianthemum guttatum;;+;100926
T2115_1;Lavandula stoechas L.;;+;105321
T2115_1;Arbutus unedo L.;;1;83481
T2115_1;Melica pyramidalis;;2;107873
T2115_1;Asparagus acutifolius L.;;+;84264
T2115_1;Hedera helix L.;;+;100787
T2115_1;Ruscus aculeatus L.;;+;119698
T2115_1;Euphorbia characias L.;;+;97478
T2115_1;Cytisus villosus Pourret;;+;94177
T2115_1;Calicotome spinosa (L.) Link;;+;87446
T2115_1;Cistus monspeliensis L.;;1;91692
T2115_1;Pistacia lentiscus L.;;1;113744
T2115_2;Pistacia lentiscus L.;;1;113744
T2115_2;Cytisus villosus Pourret;;+;94177
T2115_2;Erica arborea L.;;1;96659
T2115_2;Luzula forsteri (Sm.) Dc.;;+;106828
T2115_2;Pulicaria odora (L.) Reichenb.;;+;116396
T2115_2;Teucrium chamaedrys L.;;+;125981
T2115_2;Arbutus unedo L.;;+;83481
T2115_2;Briza maxima L.;;+;86489
T2115_2;Smilax aspera L.;;1;123987
T2115_2;Carex distachya Desf.;;+;88476
T2115_2;Myrtus communis L.;;+;109186
T2115_2;Melica pyramidalis;;1;107873
T2115_2;Hedera helix L.;;+;100787
T2115_2;Teline monspessulana (L.) C. Koch;;1;125855
T2115_2;Quercus suber L.;;2;116774
T2115_2;Quercus lanuginosa;;+;116712
T2115_2;Lonicera implexa Aiton;;+;106570
T2115_2;Quercus ilex L.;;+;116704
T2115_3;Euphorbia characias L.;;+;97478
T2115_3;Briza maxima L.;;+;86489
T2115_3;Carex hallerana Asso;;+;88560
T2115_3;Cytisus villosus Pourret;;1;94177
T2115_3;Melica pyramidalis;;+;107873
T2115_3;Arbutus unedo L.;;+;83481
T2115_3;Hieracium murorum L.;;+;102235
T2115_3;Euphorbia amygdaloides L.;;+;97452
T2115_3;Carex distachya Desf.;;+;88476
T2115_3;Hedera helix L.;;+;100787
T2115_3;Quercus suber L.;;2;116774
T2115_3;Myrtus communis L.;;+;109186
T2115_3;Smilax aspera L.;;+;123987
T2115_3;Calicotome spinosa (L.) Link;;+;87446
T2115_3;Lonicera implexa Aiton;;+;106570
T2115_3;Cistus monspeliensis L.;;1;91692
T2115_3;Viola alba Besser;;+;129492
T2115_3;Pistacia lentiscus L.;;1;113744
T2115_3;Lavandula stoechas L.;;+;105321
T2115_3;Asparagus acutifolius L.;;+;84264
T2115_3;Erica arborea L.;;+;96659
T2115_3;Pinus pinaster Aiton;;+;113689
T2115_3;Teline monspessulana (L.) C. Koch;;+;125855
T2115_3;Teucrium chamaedrys L.;;+;125981
T2115_4;Quercus suber L.;;1;116774
T2115_4;Polygala vulgaris L.;;+;114595
T2115_4;Lavandula stoechas L.;;+;105321
T2115_4;Quercus ilex L.;;1;116704
T2115_4;Smilax aspera L.;;+;123987
T2115_4;Myrtus communis L.;;1;109186
T2115_4;Arbutus unedo L.;;1;83481
T2115_4;Cistus ladanifer L.;;+;91680
T2115_4;Helianthemum guttatum;;+;100926
T2115_4;Lonicera implexa Aiton;;+;106570
T2115_4;Cytisus villosus Pourret;;+;94177
T2115_4;Melica pyramidalis;;+;107873
T2115_4;Cistus monspeliensis L.;;+;91692
T2115_4;Asparagus acutifolius L.;;+;84264
T2115_4;Pulicaria odora (L.) Reichenb.;;1;116396
T2115_4;Daphne gnidium L.;;+;94427
T2115_4;Erica arborea L.;;1;96659
T2115_4;Phillyrea angustifolia L.;;+;113142
T2115_4;Clematis flammula L.;;+;91867
T2115_4;Tamus communis L.;;+;125447
T2115_4;Ruscus aculeatus L.;;+;119698
T2115_5;Teucrium scorodonia L.;;+;126035
T2115_5;Cistus salvifolius L.;;+;91715
T2115_5;Pistacia lentiscus L.;;+;113744
T2115_5;Carex hallerana Asso;;+;88560
T2115_5;Arbutus unedo L.;;2;83481
T2115_5;Quercus suber L.;;2;116774
T2115_5;Briza maxima L.;;+;86489
T2115_5;Helianthemum guttatum;;+;100926
T2115_5;Daphne gnidium L.;;+;94427
T2115_5;Smilax aspera L.;;+;123987
T2115_5;Calicotome spinosa (L.) Link;;+;87446
T2115_5;Rubia peregrina L.;;+;118916
T2115_5;Lonicera implexa Aiton;;+;106570
T2115_5;Trifolium repens L.;;+;127454
T2115_5;Rubus tomentosus;;+;119367
T2115_5;Asparagus acutifolius L.;;+;84264
T2115_5;Teline monspessulana (L.) C. Koch;;+;125855
T2115_5;Lonicera etrusca G. Santi;;+;106565
T2115_5;Ruscus aculeatus L.;;1;119698
T2115_5;Pulicaria odora (L.) Reichenb.;;1;116396
T2115_6;Asplenium adiantum-nigrum L.;;+;84458
T2115_6;Pistacia lentiscus L.;;+;113744
T2115_6;Hieracium murorum L.;;+;102235
T2115_6;Cistus monspeliensis L.;;+;91692
T2115_6;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2115_6;Erica scoparia L.;;+;96691
T2115_6;Cytisus villosus Pourret;;+;94177
T2115_6;Jasione montana L.;;+;104022
T2115_6;Viburnum tinus L.;;+;129092
T2115_6;Rubia peregrina L.;;1;118916
T2115_6;Phillyrea latifolia L.;;+;113148
T2115_6;Daphne gnidium L.;;+;94427
T2115_6;Cephalanthera rubra (L.) L. C. M. Richard;;+;89928
T2115_6;Osyris alba L.;;+;111840
T2115_6;Ruscus aculeatus L.;;+;119698
T2115_6;Teline monspessulana (L.) C. Koch;;1;125855
T2115_6;Carex distachya Desf.;;+;88476
T2115_6;Smilax aspera L.;;1;123987
T2115_6;Erica arborea L.;;+;96659
T2115_6;Quercus ilex L.;;+;116704
T2115_6;Pulicaria odora (L.) Reichenb.;;+;116396
T2115_6;Quercus suber L.;;1;116774
T2115_6;Arbutus unedo L.;;+;83481
T2115_6;Polygala vulgaris L.;;+;114595
T2115_6;Myrtus communis L.;;+;109186
T2115_7;Erica arborea L.;;+;96659
T2115_7;Phillyrea angustifolia L.;;+;113142
T2115_7;Daphne gnidium L.;;1;94427
T2115_7;Cytisus villosus Pourret;;1;94177
T2115_7;Jasione montana L.;;+;104022
T2115_7;Calicotome spinosa (L.) Link;;1;87446
T2115_7;Asplenium adiantum-nigrum L.;;+;84458
T2115_7;Pulicaria odora (L.) Reichenb.;;+;116396
T2115_7;Erica scoparia L.;;+;96691
T2115_7;Carex distachya Desf.;;+;88476
T2115_7;Smilax aspera L.;;1;123987
T2115_7;Quercus suber L.;;2;116774
T2115_7;Lonicera implexa Aiton;;1;106570
T2115_7;Cistus monspeliensis L.;;1;91692
T2115_7;Myrtus communis L.;;+;109186
T2115_7;Ruscus aculeatus L.;;+;119698
T2115_7;Rubia peregrina L.;;1;118916
T2115_7;Hedera helix L.;;+;100787
T2115_7;Vincetoxicum officinale;;+;129482
T2115_8;Quercus suber L.;;4;116774
T2115_8;Clematis flammula L.;;1;91867
T2115_8;Asparagus acutifolius L.;;+;84264
T2115_8;Asplenium adiantum-nigrum L.;;+;84458
T2115_8;Erica scoparia L.;;+;96691
T2115_8;Cytisus villosus Pourret;;1;94177
T2115_8;Lonicera implexa Aiton;;1;106570
T2115_8;Cistus ladanifer L.;;1;91680
T2115_8;Arbutus unedo L.;;1;83481
T2115_8;Osyris alba L.;;+;111840
T2116_1;Ceratonia siliqua L.;;1;447038
T2116_1;Asplenium adiantum-nigrum L.;;+;84458
T2116_1;Aristolochia sempervirens L.;;+;83794
T2116_1;Allium scorodoprasum L.;;+;81510
T2116_1;Olea europaea L.;;1;110002
T2116_1;Fumana coridifolia;;+;99014
T2116_1;Staehelina dubia L.;;+;124842
T2116_1;Tuberaria lignosa (Sweet) Samp.;;+;127903
T2116_1;Fraxinus ornus L.;;+;98933
T2116_1;Hedera helix L.;;+;100787
T2116_1;Viburnum tinus L.;;+;129092
T2116_1;Arisarum vulgare Targ. -tozz.;;+;83755
T2116_1;Geranium robertianum L.;;+;100142
T2116_1;Jasminum fruticans L.;;+;104036
T2116_1;Clematis flammula L.;;+;91867
T2116_1;Thymus vulgaris L.;;2;126582
T2116_1;Centranthus ruber (L.) Dc.;;+;89888
T2116_1;Loroglossum longibracteatum;;+;106624
T2116_1;Rosmarinus officinalis L.;;+;118865
T2116_1;Asparagus acutifolius L.;;+;84264
T2116_1;Myrtus communis L.;;1;109186
T2116_1;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2116_1;Asperula cynanchica L.;;+;84306
T2116_1;Phillyrea angustifolia L.;;+;113142
T2116_1;Pistacia lentiscus L.;;1;113744
T2116_1;Dactylis glomerata L.;;+;94207
T2116_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2116_1;Hyparrhenia hirta (L.) Stapf;;+;103216
T2116_10;Smilax aspera L.;;1;123987
T2116_10;Convolvulus althaeoides L.;;+;92297
T2116_10;Asparagus acutifolius L.;;+;84264
T2116_10;Arisarum vulgare Targ. -tozz.;;+;83755
T2116_10;Scilla autumnalis L.;;+;121603
T2116_10;Teucrium chamaedrys L.;;+;125981
T2116_10;Pinus halepensis Miller;;+;113665
T2116_10;Geranium robertianum L.;;+;100142
T2116_10;Clematis flammula L.;;+;91867
T2116_10;Rubia peregrina L.;;1;118916
T2116_10;Pistacia terebinthus L.;;+;113748
T2116_10;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2116_10;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2116_10;Ononis minutissima L.;;+;110205
T2116_10;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2116_10;Olea europaea L.;;1;110002
T2116_10;Freesea refracta;;+;621116
T2116_10;Pistacia lentiscus L.;;3;113744
T2116_10;Thymus vulgaris L.;;2;126582
T2116_10;Cistus albidus L.;;+;91630
T2116_10;Rhamnus alaternus;;+;117526
T2116_10;Lonicera implexa Aiton;;+;106570
T2116_10;Asperula cynanchica L.;;+;84306
T2116_10;Aristolochia sempervirens L.;;+;83794
T2116_10;Phillyrea angustifolia L.;;+;113142
T2116_10;Ceratonia siliqua L.;;+;447038
T2116_10;Ruta chalepensis L.;;+;119710
T2116_10;Asplenium adiantum-nigrum L.;;+;84458
T2116_2;Pistacia terebinthus L.;;+;113748
T2116_2;Olea europaea L.;;1;110002
T2116_2;Psoralea bituminosa L.;;+;116229
T2116_2;Asparagus acutifolius L.;;+;84264
T2116_2;Smilax aspera L.;;+;123987
T2116_2;Thymus vulgaris L.;;1;126582
T2116_2;Staehelina dubia L.;;+;124842
T2116_2;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2116_2;Ceratonia siliqua L.;;1;447038
T2116_2;Melica pyramidalis;;+;107873
T2116_2;Rhamnus alaternus;;1;117526
T2116_2;Bellis sylvestris Cyr.;;+;85745
T2116_2;Ruta chalepensis L.;;+;119710
T2116_2;Chamaerops humilis L.;;+;90524
T2116_2;Leucoium hiemale;;+;194083
T2116_2;Osyris alba L.;;+;111840
T2116_2;Cistus albidus L.;;+;91630
T2116_2;Lonicera implexa Aiton;;+;106570
T2116_2;Calicotome spinosa (L.) Link;;+;87446
T2116_2;Galium mollugo L.;;+;99473
T2116_2;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2116_2;Scilla autumnalis L.;;+;121603
T2116_2;Pistacia lentiscus L.;;2;113744
T2116_2;Myrtus communis L.;;+;109186
T2116_3;Convolvulus althaeoides L.;;+;92297
T2116_3;Rhamnus alaternus;;1;117526
T2116_3;Teucrium chamaedrys L.;;+;125981
T2116_3;Ononis minutissima L.;;+;110205
T2116_3;Scilla autumnalis L.;;+;121603
T2116_3;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2116_3;Phillyrea angustifolia L.;;1;113142
T2116_3;Arisarum vulgare Targ. -tozz.;;1;83755
T2116_3;Hedera helix L.;;+;100787
T2116_3;Tuberaria lignosa (Sweet) Samp.;;+;127903
T2116_3;Convolvulus cantabrica L.;;+;92308
T2116_3;Clematis flammula L.;;+;91867
T2116_3;Pistacia lentiscus L.;;2;113744
T2116_3;Leucoium hiemale;;+;194083
T2116_3;Myrtus communis L.;;+;109186
T2116_3;Phillyrea latifolia L.;;+;113148
T2116_3;Ceratonia siliqua L.;;+;447038
T2116_3;Rosmarinus officinalis L.;;+;118865
T2116_3;Rubia peregrina L.;;1;118916
T2116_3;Thymus vulgaris L.;;1;126582
T2116_3;Psoralea bituminosa L.;;+;116229
T2116_3;Smilax aspera L.;;1;123987
T2116_3;Olea europaea L.;;2;110002
T2116_3;Dactylis glomerata L.;;+;94207
T2116_3;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2116_3;Quercus ilex L.;;+;116704
T2116_4;Hedera helix L.;;+;100787
T2116_4;Olea europaea L.;;2;110002
T2116_4;Quercus ilex L.;;+;116704
T2116_4;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2116_4;Lonicera implexa Aiton;;+;106570
T2116_4;Phillyrea latifolia L.;;+;113148
T2116_4;Rhamnus alaternus;;2;117526
T2116_4;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2116_4;Centranthus ruber (L.) Dc.;;+;89888
T2116_4;Euphorbia dendroides L.;;+;97492
T2116_4;Dactylis glomerata L.;;+;94207
T2116_4;Scilla autumnalis L.;;+;121603
T2116_4;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T2116_4;Phillyrea angustifolia L.;;+;113142
T2116_4;Thymus vulgaris L.;;1;126582
T2116_4;Rosmarinus officinalis L.;;+;118865
T2116_4;Ceratonia siliqua L.;;+;447038
T2116_4;Clematis flammula L.;;+;91867
T2116_4;Geranium robertianum L.;;+;100142
T2116_4;Allium scorodoprasum L.;;+;81510
T2116_4;Rubia peregrina L.;;+;118916
T2116_4;Asparagus acutifolius L.;;+;84264
T2116_4;Smilax aspera L.;;+;123987
T2116_4;Ruta chalepensis L.;;+;119710
T2116_4;Pistacia lentiscus L.;;1;113744
T2116_4;Pinus halepensis Miller;;1;113665
T2116_4;Myrtus communis L.;;1;109186
T2116_4;Staehelina dubia L.;;+;124842
T2116_4;Centaurea paniculata L.;;+;89659
T2116_5;Dactylis glomerata L.;;+;94207
T2116_5;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2116_5;Lonicera implexa Aiton;;+;106570
T2116_5;Tunica prolifera;;+;127982
T2116_5;Leucoium hiemale;;+;194083
T2116_5;Centaurea paniculata L.;;+;89659
T2116_5;Tuberaria lignosa (Sweet) Samp.;;1;127903
T2116_5;Ruta chalepensis L.;;+;119710
T2116_5;Asparagus acutifolius L.;;+;84264
T2116_5;Fraxinus ornus L.;;+;98933
T2116_5;Teucrium chamaedrys L.;;+;125981
T2116_5;Convolvulus cantabrica L.;;+;92308
T2116_5;Loroglossum longibracteatum;;+;106624
T2116_5;Rubia peregrina L.;;+;118916
T2116_5;Asplenium adiantum-nigrum L.;;+;84458
T2116_5;Bellis sylvestris Cyr.;;+;85745
T2116_5;Myrtus communis L.;;1;109186
T2116_5;Smilax aspera L.;;+;123987
T2116_5;Pistacia lentiscus L.;;2;113744
T2116_5;Phillyrea latifolia L.;;1;113148
T2116_5;Calicotome spinosa (L.) Link;;+;87446
T2116_5;Reichardia picroides (L.) Roth;;+;117426
T2116_5;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T2116_5;Rosmarinus officinalis L.;;+;118865
T2116_5;Convolvulus althaeoides L.;;+;92297
T2116_5;Hyparrhenia hirta (L.) Stapf;;1;103216
T2116_5;Cistus albidus L.;;+;91630
T2116_5;Aristolochia sempervirens L.;;+;83794
T2116_5;Rhamnus alaternus;;1;117526
T2116_5;Asperula cynanchica L.;;+;84306
T2116_5;Olea europaea L.;;1;110002
T2116_5;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2116_5;Thymus vulgaris L.;;1;126582
T2116_5;Euphorbia characias L.;;+;97478
T2116_5;Pistacia terebinthus L.;;+;113748
T2116_5;Melica pyramidalis;;+;107873
T2116_6;Rubia peregrina L.;;+;118916
T2116_6;Ruta chalepensis L.;;+;119710
T2116_6;Asplenium adiantum-nigrum L.;;+;84458
T2116_6;Geranium robertianum L.;;+;100142
T2116_6;Galium mollugo L.;;+;99473
T2116_6;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2116_6;Phillyrea angustifolia L.;;+;113142
T2116_6;Clematis flammula L.;;+;91867
T2116_6;Chamaerops humilis L.;;+;90524
T2116_6;Asplenium trichomanes L.;;+;84534
T2116_6;Arisarum vulgare Targ. -tozz.;;+;83755
T2116_6;Thymus vulgaris L.;;2;126582
T2116_6;Rhamnus alaternus;;1;117526
T2116_6;Dactylis glomerata L.;;+;94207
T2116_6;Bellis sylvestris Cyr.;;+;85745
T2116_6;Aristolochia sempervirens L.;;+;83794
T2116_6;Cistus albidus L.;;+;91630
T2116_6;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2116_6;Lonicera implexa Aiton;;1;106570
T2116_6;Psoralea bituminosa L.;;+;116229
T2116_6;Olea europaea L.;;1;110002
T2116_6;Coronilla valentina L.;;+;92544
T2116_6;Pistacia terebinthus L.;;+;113748
T2116_6;Convolvulus althaeoides L.;;+;92297
T2116_6;Ononis minutissima L.;;+;110205
T2116_6;Tuberaria lignosa (Sweet) Samp.;;+;127903
T2116_6;Asparagus acutifolius L.;;+;84264
T2116_6;Calicotome spinosa (L.) Link;;+;87446
T2116_6;Smilax aspera L.;;+;123987
T2116_6;Myrtus communis L.;;1;109186
T2116_6;Hedera helix L.;;+;100787
T2116_6;Scilla autumnalis L.;;+;121603
T2116_6;Pistacia lentiscus L.;;1;113744
T2116_6;Pinus halepensis Miller;;1;113665
T2116_7;Arisarum vulgare Targ. -tozz.;;+;83755
T2116_7;Avenula bromoides (Gouan) H. Scholz;;1;85431
T2116_7;Tuberaria lignosa (Sweet) Samp.;;+;127903
T2116_7;Cistus albidus L.;;+;91630
T2116_7;Pinus halepensis Miller;;+;113665
T2116_7;Ceratonia siliqua L.;;+;447038
T2116_7;Thymus vulgaris L.;;+;126582
T2116_7;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2116_7;Dactylis glomerata L.;;+;94207
T2116_7;Phillyrea angustifolia L.;;+;113142
T2116_7;Scilla autumnalis L.;;+;121603
T2116_7;Phillyrea latifolia L.;;+;113148
T2116_7;Pistacia lentiscus L.;;2;113744
T2116_7;Geranium robertianum L.;;+;100142
T2116_7;Viburnum tinus L.;;+;129092
T2116_7;Rubia peregrina L.;;+;118916
T2116_7;Clematis flammula L.;;+;91867
T2116_7;Convolvulus althaeoides L.;;+;92297
T2116_7;Calicotome spinosa (L.) Link;;+;87446
T2116_7;Myrtus communis L.;;1;109186
T2116_7;Smilax aspera L.;;+;123987
T2116_7;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2116_7;Asplenium adiantum-nigrum L.;;+;84458
T2116_7;Centaurea paniculata L.;;+;89659
T2116_7;Galium mollugo L.;;+;99473
T2116_7;Ruta chalepensis L.;;+;119710
T2116_7;Rhamnus alaternus;;2;117526
T2116_7;Olea europaea L.;;1;110002
T2116_7;Convolvulus cantabrica L.;;+;92308
T2116_8;Teucrium chamaedrys L.;;+;125981
T2116_8;Bellis sylvestris Cyr.;;+;85745
T2116_8;Quercus ilex L.;;+;116704
T2116_8;Smilax aspera L.;;1;123987
T2116_8;Cistus albidus L.;;+;91630
T2116_8;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2116_8;Lonicera implexa Aiton;;+;106570
T2116_8;Asparagus acutifolius L.;;1;84264
T2116_8;Asperula cynanchica L.;;+;84306
T2116_8;Centaurea paniculata L.;;+;89659
T2116_8;Pistacia lentiscus L.;;2;113744
T2116_8;Scilla autumnalis L.;;+;121603
T2116_8;Calicotome spinosa (L.) Link;;+;87446
T2116_8;Rubia peregrina L.;;+;118916
T2116_8;Geranium robertianum L.;;+;100142
T2116_8;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2116_8;Phillyrea angustifolia L.;;+;113142
T2116_8;Thymus vulgaris L.;;1;126582
T2116_8;Rhamnus alaternus;;1;117526
T2116_8;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2116_8;Myrtus communis L.;;+;109186
T2116_8;Pinus halepensis Miller;;+;113665
T2116_8;Ruta chalepensis L.;;+;119710
T2116_8;Ceratonia siliqua L.;;+;447038
T2116_8;Olea europaea L.;;2;110002
T2116_8;Clematis flammula L.;;+;91867
T2116_8;Ononis minutissima L.;;+;110205
T2116_9;Pistacia lentiscus L.;;1;113744
T2116_9;Silene vulgaris (Moench) Garcke;;+;123683
T2116_9;Thymus vulgaris L.;;1;126582
T2116_9;Ononis minutissima L.;;+;110205
T2116_9;Pinus halepensis Miller;;+;113665
T2116_9;Rosmarinus officinalis L.;;+;118865
T2116_9;Smilax aspera L.;;+;123987
T2116_9;Ruta chalepensis L.;;+;119710
T2116_9;Bellis sylvestris Cyr.;;+;85745
T2116_9;Geranium robertianum L.;;+;100142
T2116_9;Pistacia terebinthus L.;;+;113748
T2116_9;Dactylis glomerata L.;;+;94207
T2116_9;Ceratonia siliqua L.;;1;447038
T2116_9;Rubia peregrina L.;;1;118916
T2116_9;Tuberaria lignosa (Sweet) Samp.;;+;127903
T2116_9;Olea europaea L.;;2;110002
T2116_9;Clematis flammula L.;;+;91867
T2116_9;Scilla autumnalis L.;;+;121603
T2116_9;Convolvulus cantabrica L.;;+;92308
T2116_9;Euphorbia dendroides L.;;+;97492
T2116_9;Euphorbia characias L.;;+;97478
T2116_9;Rhamnus alaternus;;2;117526
T2116_9;Hedera helix L.;;+;100787
T2116_9;Hypericum perforatum L.;;+;103316
T2116_9;Teucrium chamaedrys L.;;+;125981
T2116_9;Myrtus communis L.;;1;109186
T2116_9;Staehelina dubia L.;;+;124842
T2116_9;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2116_9;Asparagus acutifolius L.;;+;84264
