NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4164_20;Genista scorpius (L.) Dc.;;+;99815
T4164_20;Deschampsia media (Gouan) Roemer & Schultes;;1;94633
T4164_20;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4164_20;Agrostis stolonifera L.;;1;80759
T4164_20;Daucus carota L.;;+;94503
T4164_20;Centaurea jacea L.;;+;89619
T4164_20;Scorpiurus subvillosus;;+;121929
T4164_20;Lotus tenuis Waldst. & Kit. ex Willd.;;+;106719
T4164_20;Prunella hyssopifolia L.;;1;115996
T4164_20;Plantago serpentina;;+;113961
T4164_20;Ononis spinosa L.;;+;110236
T4164_20;Phleum pratense L.;;+;113221
T4164_20;Mentha pulegium L.;;+;108138
T4164_21;Thymus serpyllum L.;;+;126573
T4164_21;Festuca duriuscula;;1;98205
T4164_21;Agrostis stolonifera L.;;+;80759
T4164_21;Centaurium pulchellum (Swartz) Druce;;1;89852
T4164_21;Carex flacca Schreber;;2;88510
T4164_21;Convolvulus arvensis L.;;+;92302
T4164_21;Fumana coridifolia;;+;99014
T4164_21;Aphyllanthes monspeliensis L.;;+;83171
T4164_21;Centaurea jacea L.;;+;89619
T4164_21;Galium asperum;;+;99380
T4164_21;Genista scorpius (L.) Dc.;;+;99815
T4164_21;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4164_21;Erica multiflora L.;;+;96683
T4164_21;Deschampsia media (Gouan) Roemer & Schultes;;2;94633
T4164_21;Sanguisorba minor Scop.;;+;120753
T4164_21;Jasonia tuberosa (L.) Dc.;;+;104052
T4164_21;Leontodon hirtus L.;;1;105501
T4164_21;Hieracium pilosella L.;;+;102352
T4164_21;Potentilla verna;;+;115694
T4164_21;Prunella hyssopifolia L.;;2;115996
T4164_21;Lotus tenuis Waldst. & Kit. ex Willd.;;+;106719
T4164_21;Seseli elatum L.;;2;123017
T4164_22;Thymelaea passerina (L.) Cosson & Germ.;;1;126474
T4164_22;Festuca duriuscula;;1;98205
T4164_22;Asperula cynanchica L.;;+;84306
T4164_22;Convolvulus arvensis L.;;+;92302
T4164_22;Aphyllanthes monspeliensis L.;;+;83171
T4164_22;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T4164_22;Euphorbia nicaeensis All.;;+;97591
T4164_22;Bromus erectus Hudson;;+;86601
T4164_22;Centaurium pulchellum (Swartz) Druce;;+;89852
T4164_22;Centaurea jacea L.;;2;89619
T4164_22;Deschampsia media (Gouan) Roemer & Schultes;;3;94633
T4164_22;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4164_22;Bellis perennis L.;;+;85740
T4164_22;Euphorbia exigua L.;;+;97511
T4164_22;Carex flacca Schreber;;2;88510
T4164_22;Koeleria cristata;;+;193739
T4164_22;Leontodon saxatilis;;+;105521
T4164_22;Linum angustifolium;;+;106277
T4164_22;Scilla autumnalis L.;;+;121603
T4164_22;Polygala monspeliaca L.;;+;114569
T4164_22;Sideritis montana L.;;+;123293
T4164_22;Potentilla verna;;+;115694
T4164_22;Prunella hyssopifolia L.;;1;115996
T4164_22;Leontodon hirtus L.;;1;105501
T4164_22;Seseli elatum L.;;2;123017
T4164_22;Hypericum tomentosum L.;;+;103330
T4164_23;Taraxacum officinale Weber;;+;125677
T4164_23;Thymelaea passerina (L.) Cosson & Germ.;;2;126474
T4164_23;Trifolium lappaceum L.;;+;127361
T4164_23;Deschampsia media (Gouan) Roemer & Schultes;;4;94633
T4164_23;Carex flacca Schreber;;2;88510
T4164_23;Festuca duriuscula;;1;98205
T4164_23;Bellis perennis L.;;+;85740
T4164_23;Bromus erectus Hudson;;+;86601
T4164_23;Fumana coridifolia;;+;99014
T4164_23;Centaurium pulchellum (Swartz) Druce;;+;89852
T4164_23;Briza media L.;;+;86490
T4164_23;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T4164_23;Centaurea jacea L.;;3;89619
T4164_23;Agrostis stolonifera L.;;+;80759
T4164_23;Danthonia decumbens (L.) Dc.;;+;94402
T4164_23;Cynodon dactylon (L.) Pers.;;+;93803
T4164_23;Prunella hyssopifolia L.;;3;115996
T4164_23;Seseli elatum L.;;+;123017
T4164_23;Ranunculus bulbosus L.;;+;116952
T4164_23;Linum angustifolium;;1;106277
T4164_23;Schoenus nigricans L.;;+;121581
T4164_23;Lotus tenuis Waldst. & Kit. ex Willd.;;+;106719
T4164_3;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4164_3;Centaurea jacea L.;;+;89619
T4164_3;Carex flacca Schreber;;2;88510
T4164_3;Festuca duriuscula;;1;98205
T4164_3;Globularia vulgaris L.;;+;100356
T4164_3;Genista scorpius (L.) Dc.;;+;99815
T4164_3;Deschampsia media (Gouan) Roemer & Schultes;;1;94633
T4164_3;Fumana coridifolia;;+;99014
T4164_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4164_3;Coris monspeliensis L.;;+;92478
T4164_3;Potentilla verna;;+;115694
T4164_3;Jasonia tuberosa (L.) Dc.;;1;104052
T4164_3;Seseli elatum L.;;1;123017
T4164_3;Prunella hyssopifolia L.;;1;115996
T4164_3;Leontodon hirtus L.;;+;105501
T4164_4;Thymelaea passerina (L.) Cosson & Germ.;;+;126474
T4164_4;Trifolium lappaceum L.;;+;127361
T4164_4;Carex flacca Schreber;;2;88510
T4164_4;Agrostis stolonifera L.;;2;80759
T4164_4;Deschampsia media (Gouan) Roemer & Schultes;;3;94633
T4164_4;Bromus erectus Hudson;;+;86601
T4164_4;Convolvulus arvensis L.;;+;92302
T4164_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4164_4;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4164_4;Festuca duriuscula;;1;98205
T4164_4;Centaurium pulchellum (Swartz) Druce;;+;89852
T4164_4;Daucus carota L.;;+;94503
T4164_4;Inula viscosa;;+;103657
T4164_4;Juniperus oxycedrus L.;;+;104409
T4164_4;Juncus bufonius L.;;+;104144
T4164_4;Juncus lamprocarpus;;+;104229
T4164_4;Juncus supinus;;+;104345
T4164_4;Plantago lanceolata L.;;+;113893
T4164_4;Juniperus communis L.;;+;104397
T4164_4;Sanguisorba minor Scop.;;+;120753
T4164_4;Lotus tenuis Waldst. & Kit. ex Willd.;;2;106719
T4164_4;Jasonia tuberosa (L.) Dc.;;+;104052
T4164_4;Hieracium pilosella L.;;1;102352
T4164_4;Prunella hyssopifolia L.;;+;115996
T4164_4;Mentha pulegium L.;;+;108138
T4164_4;Leontodon saxatilis;;1;105521
T4164_5;Centaurea jacea L.;;2;89619
T4164_5;Genista scorpius (L.) Dc.;;+;99815
T4164_5;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4164_5;Centaurium erythraea Rafn;;+;89840
T4164_5;Deschampsia media (Gouan) Roemer & Schultes;;3;94633
T4164_5;Bromus erectus Hudson;;+;86601
T4164_5;Aphyllanthes monspeliensis L.;;+;83171
T4164_5;Carex flacca Schreber;;2;88510
T4164_5;Festuca duriuscula;;+;98205
T4164_5;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4164_5;Agrostis stolonifera L.;;+;80759
T4164_5;Juniperus communis L.;;+;104397
T4164_5;Seseli elatum L.;;1;123017
T4164_5;Prunella hyssopifolia L.;;3;115996
T4164_5;Schoenus nigricans L.;;+;121581
T4164_5;Leontodon hirtus L.;;+;105501
T4164_6;Thymus serpyllum L.;;2;126573
T4164_6;Carex flacca Schreber;;2;88510
T4164_6;Fumana coridifolia;;+;99014
T4164_6;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4164_6;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4164_6;Festuca duriuscula;;+;98205
T4164_6;Deschampsia media (Gouan) Roemer & Schultes;;3;94633
T4164_6;Aphyllanthes monspeliensis L.;;+;83171
T4164_6;Centaurea jacea L.;;1;89619
T4164_6;Potentilla verna;;+;115694
T4164_6;Hieracium pilosella L.;;+;102352
T4164_6;Schoenus nigricans L.;;+;121581
T4164_6;Prunella hyssopifolia L.;;1;115996
T4164_6;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T4164_6;Leontodon hirtus L.;;1;105501
T4164_6;Plantago serpentina;;+;113961
T4164_6;Seseli elatum L.;;1;123017
T4164_7;Festuca duriuscula;;+;98205
T4164_7;Carex flacca Schreber;;2;88510
T4164_7;Centaurea jacea L.;;1;89619
T4164_7;Bromus erectus Hudson;;+;86601
T4164_7;Agrostis stolonifera L.;;1;80759
T4164_7;Deschampsia media (Gouan) Roemer & Schultes;;3;94633
T4164_7;Leontodon hirtus L.;;+;105501
T4164_7;Jasonia tuberosa (L.) Dc.;;+;104052
T4164_7;Prunella hyssopifolia L.;;2;115996
T4164_7;Koeleria cristata;;+;193739
T4164_7;Plantago serpentina;;2;113961
T4164_7;Juncus lamprocarpus;;+;104229
T4164_7;Leucanthemum vulgare Lam.;;+;105817
T4164_7;Seseli elatum L.;;+;123017
T4164_7;Lotus tenuis Waldst. & Kit. ex Willd.;;+;106719
T4164_8;Thymus serpyllum L.;;+;126573
T4164_8;Agrostis stolonifera L.;;1;80759
T4164_8;Deschampsia media (Gouan) Roemer & Schultes;;3;94633
T4164_8;Carex flacca Schreber;;1;88510
T4164_8;Centaurea jacea L.;;1;89619
T4164_8;Aster linosyris (L.) Bernh.;;+;84675
T4164_8;Festuca duriuscula;;+;98205
T4164_8;Euphorbia nicaeensis All.;;+;97591
T4164_8;Briza media L.;;+;86490
T4164_8;Leontodon hirtus L.;;+;105501
T4164_8;Plantago serpentina;;3;113961
T4164_8;Seseli elatum L.;;1;123017
T4164_8;Molinia caerulea (L.) Moench;;+;108718
T4164_8;Prunella hyssopifolia L.;;1;115996
T4164_8;Leucanthemum vulgare Lam.;;+;105817
T4164_8;Jasonia tuberosa (L.) Dc.;;2;104052
T4164_9;Trifolium lappaceum L.;;+;127361
T4164_9;Thymelaea passerina (L.) Cosson & Germ.;;+;126474
T4164_9;Bellis perennis L.;;+;85740
T4164_9;Centaurium pulchellum (Swartz) Druce;;+;89852
T4164_9;Dichanthium ischaemum (L.) Roberty;;+;94911
T4164_9;Agrostis stolonifera L.;;1;80759
T4164_9;Daucus carota L.;;+;94503
T4164_9;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4164_9;Deschampsia media (Gouan) Roemer & Schultes;;3;94633
T4164_9;Carex flacca Schreber;;2;88510
T4164_9;Centaurea jacea L.;;2;89619
T4164_9;Polygala monspeliaca L.;;+;114569
T4164_9;Jasonia tuberosa (L.) Dc.;;1;104052
T4164_9;Seseli elatum L.;;2;123017
T4164_9;Scorpiurus subvillosus;;+;121929
T4164_9;Prunella hyssopifolia L.;;4;115996
T4164_9;Plantago lanceolata L.;;+;113893
T4164_9;Lotus tenuis Waldst. & Kit. ex Willd.;;+;106719
T4164_9;Inula viscosa;;+;103657
T4164_9;Sanguisorba minor Scop.;;+;120753
T4165_1;Thymus vulgaris L.;;+;126582
T4165_1;Fumana coridifolia;;+;99014
T4165_1;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T4165_1;Coronilla minima L.;;1;92527
T4165_1;Galium saccharatum;;3;99527
T4165_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4165_1;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T4165_1;Astragalus alopecuroides L.;;1;84790
T4165_1;Atractylis humilis L.;;+;85023
T4165_1;Genista scorpius (L.) Dc.;;+;99815
T4165_1;Scorzonera hispanica L.;;+;121959
T4165_1;Pinus halepensis Miller;;+;113665
T4165_1;Staehelina dubia L.;;+;124842
T4165_1;Hedysarum spinosissimum L.;;2;100851
T4165_2;Thymus vulgaris L.;;+;126582
T4165_2;Euphorbia serrata L.;;+;97667
T4165_2;Eryngium campestre L.;;+;97141
T4165_2;Fumana coridifolia;;+;99014
T4165_2;Avenula bromoides (Gouan) H. Scholz;;+;85431
T4165_2;Atractylis humilis L.;;+;85023
T4165_2;Convolvulus lineatus L.;;+;92331
T4165_2;Galium saccharatum;;3;99527
T4165_2;Coronilla minima L.;;+;92527
T4165_2;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4165_2;Astragalus alopecuroides L.;;1;84790
T4165_2;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T4165_2;Genista scorpius (L.) Dc.;;+;99815
T4165_2;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4165_2;Scorpiurus subvillosus;;+;121929
T4165_2;Scorzonera hispanica L.;;1;121959
T4165_2;Hedysarum spinosissimum L.;;+;100851
T4165_3;Thymus vulgaris L.;;+;126582
T4165_3;Fumana coridifolia;;1;99014
T4165_3;Convolvulus lineatus L.;;+;92331
T4165_3;Atractylis humilis L.;;+;85023
T4165_3;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4165_3;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T4165_3;Genista scorpius (L.) Dc.;;1;99815
T4165_3;Eryngium campestre L.;;+;97141
T4165_3;Echinops ritro L.;;+;95709
T4165_3;Coronilla minima L.;;+;92527
T4165_3;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T4165_3;Astragalus alopecuroides L.;;1;84790
T4165_3;Euphorbia serrata L.;;+;97667
T4165_3;Scorzonera hispanica L.;;+;121959
T4165_3;Pinus halepensis Miller;;+;113665
T4165_3;Hedysarum spinosissimum L.;;1;100851
T4165_3;Scorpiurus subvillosus;;+;121929
T4165_3;Staehelina dubia L.;;+;124842
T4165_3;Lithospermum fruticosum;;1;106387
T4169_1;Stipa juncea;;1;198017
T4169_1;Teucrium montanum L.;;1;126008
T4169_1;Thymus vulgaris L.;;2;126582
T4169_1;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T4169_1;Erica arborea L.;;+;96659
T4169_1;Globularia alypum L.;;2;100335
T4169_1;Aphyllanthes monspeliensis L.;;2;83171
T4169_1;Echinops ritro L.;;+;95709
T4169_1;Arbutus unedo L.;;+;83481
T4169_1;Galium mollugo L.;;1;99473
T4169_1;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T4169_1;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T4169_1;Festuca duriuscula;;2;98205
T4169_1;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T4169_1;Coris monspeliensis L.;;+;92478
T4169_1;Globularia vulgaris L.;;+;100356
T4169_1;Centaurium erythraea Rafn;;+;89840
T4169_1;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T4169_1;Chrysopogon gryllus (L.) Trin.;;+;91116
T4169_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4169_1;Asperula cynanchica L.;;1;84306
T4169_1;Dianthus caryophyllus L.;;1;94717
T4169_1;Fumana coridifolia;;2;99014
T4169_1;Avenula bromoides (Gouan) H. Scholz;;2;85431
T4169_1;Galium purpureum;;1;99512
T4169_1;Coronilla minima L.;;1;92527
T4169_1;Genista hispanica L.;;+;99761
T4169_1;Hieracium pilosella L.;;+;102352
T4169_1;Satureja montana L.;;+;120908
T4169_1;Rosmarinus officinalis L.;;3;118865
T4169_1;Quercus ilex L.;;+;116704
T4169_1;Pinus pinaster Aiton;;2;113689
T4169_1;Onobrychis supina (Chaix) Dc.;;+;110134
T4169_1;Helichrysum staechas;;1;101101
T4169_1;Ophrys fusca Link;;+;110395
T4169_1;Sedum nicaeense;;1;122216
T4169_1;Phillyrea angustifolia L.;;+;113142
T4169_1;Quercus lanuginosa;;+;116712
T4169_1;Odontites lutea (L.) Clairv.;;1;109838
T4169_1;Hypericum coris L.;;1;103260
T4169_1;Juniperus oxycedrus L.;;+;104409
T4169_1;Staehelina dubia L.;;1;124842
T4169_1;Pistacia lentiscus L.;;+;113744
T4169_1;Pinus halepensis Miller;;2;113665
T4169_10;Thymus vulgaris L.;;2;126582
T4169_10;Teucrium montanum L.;;+;126008
T4169_10;Stipa juncea;;1;198017
T4169_10;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T4169_10;Tunica saxifraga;;1;127984
T4169_10;Urospermum dalechampsi;;+;128255
T4169_10;Carlina corymbosa L.;;+;89155
T4169_10;Aphyllanthes monspeliensis L.;;1;83171
T4169_10;Antirrhinum majus L.;;+;83058
T4169_10;Brachypodium retusum (Pers.) Beauv.;;2;86297
T4169_10;Coris monspeliensis L.;;1;92478
T4169_10;Erysimum helveticum (Jacq.) Dc.;;+;97215
T4169_10;Asperula cynanchica L.;;1;84306
T4169_10;Calicotome spinosa (L.) Link;;1;87446
T4169_10;Ceterach officinarum Dc.;;+;90292
T4169_10;Avenula bromoides (Gouan) H. Scholz;;1;85431
T4169_10;Asplenium ruta-muraria L.;;+;84521
T4169_10;Cistus albidus L.;;2;91630
T4169_10;Galium purpureum;;1;99512
T4169_10;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T4169_10;Biscutella laevigata L.;;+;86045
T4169_10;Globularia alypum L.;;+;100335
T4169_10;Galium rubrum L.;;+;192690
T4169_10;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T4169_10;Fumana coridifolia;;1;99014
T4169_10;Euphorbia spinosa L.;;1;97673
T4169_10;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T4169_10;Hypericum coris L.;;1;103260
T4169_10;Quercus ilex L.;;+;116704
T4169_10;Pistacia lentiscus L.;;+;113744
T4169_10;Melica pyramidalis;;+;107873
T4169_10;Leuzea conifera (L.) Dc.;;+;105855
T4169_10;Ruta chalepensis L.;;+;119710
T4169_10;Reichardia picroides (L.) Roth;;1;117426
T4169_10;Smilax aspera L.;;+;123987
T4169_10;Rhamnus alaternus;;+;117526
T4169_10;Reseda phyteuma L.;;+;117469
T4169_10;Odontites lutea (L.) Clairv.;;1;109838
T4169_10;Staehelina dubia L.;;1;124842
T4169_10;Sedum nicaeense;;+;122216
T4169_10;Sedum anopetalum;;+;122118
T4169_10;Rosmarinus officinalis L.;;4;118865
T4169_10;Helichrysum staechas;;1;101101
T4169_10;Pinus halepensis Miller;;1;113665
T4169_11;Thymus vulgaris L.;;1;126582
T4169_11;Eryngium campestre L.;;+;97141
T4169_11;Dianthus caryophyllus L.;;+;94717
T4169_11;Avenula bromoides (Gouan) H. Scholz;;1;85431
T4169_11;Calicotome spinosa (L.) Link;;+;87446
T4169_11;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4169_11;Euphorbia spinosa L.;;1;97673
T4169_11;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T4169_11;Coris monspeliensis L.;;1;92478
T4169_11;Festuca duriuscula;;1;98205
T4169_11;Globularia alypum L.;;1;100335
T4169_11;Asperula cynanchica L.;;+;84306
T4169_11;Coronilla minima L.;;1;92527
T4169_11;Aphyllanthes monspeliensis L.;;1;83171
T4169_11;Genista hispanica L.;;1;99761
T4169_11;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T4169_11;Globularia vulgaris L.;;1;100356
T4169_11;Galium mollugo L.;;+;99473
T4169_11;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T4169_11;Fumana coridifolia;;1;99014
T4169_11;Juniperus oxycedrus L.;;2;104409
T4169_11;Pinus halepensis Miller;;4;113665
T4169_11;Rubia peregrina L.;;+;118916
T4169_11;Helichrysum staechas;;+;101101
T4169_11;Pistacia lentiscus L.;;+;113744
T4169_11;Linum tenuifolium L.;;+;106346
T4169_11;Odontites lutea (L.) Clairv.;;1;109838
T4169_11;Onobrychis supina (Chaix) Dc.;;+;110134
T4169_11;Ononis spinosa L.;;+;110236
T4169_11;Psoralea bituminosa L.;;+;116229
T4169_11;Spartium junceum L.;;+;124453
T4169_11;Staehelina dubia L.;;1;124842
T4169_11;Ophrys fusca Link;;+;110395
T4169_11;Hieracium pilosella L.;;+;102352
T4169_11;Lavandula officinalis;;+;105313
T4169_11;Phillyrea angustifolia L.;;+;113142
T4169_11;Rosmarinus officinalis L.;;3;118865
T4169_11;Scabiosa columbaria L.;;+;121334
T4169_12;Teucrium montanum L.;;+;126008
T4169_12;Tunica saxifraga;;+;127984
T4169_12;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T4169_12;Teucrium chamaedrys L.;;+;125981
T4169_12;Urospermum dalechampsi;;+;128255
T4169_12;Thymus vulgaris L.;;1;126582
T4169_12;Euphorbia spinosa L.;;1;97673
T4169_12;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T4169_12;Avenula bromoides (Gouan) H. Scholz;;1;85431
T4169_12;Fumana coridifolia;;1;99014
T4169_12;Clematis flammula L.;;+;91867
T4169_12;Carlina corymbosa L.;;+;89155
T4169_12;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T4169_12;Erysimum helveticum (Jacq.) Dc.;;+;97215
T4169_12;Dianthus caryophyllus L.;;+;94717
T4169_12;Brachypodium distachyon (L.) Beauv.;;+;86262
T4169_12;Globularia vulgaris L.;;+;100356
T4169_12;Centaurea paniculata L.;;+;89659
T4169_12;Coronilla minima L.;;+;92527
T4169_12;Aphyllanthes monspeliensis L.;;1;83171
T4169_12;Asparagus acutifolius L.;;+;84264
T4169_12;Festuca duriuscula;;1;98205
T4169_12;Galium purpureum;;1;99512
T4169_12;Daucus carota L.;;+;94503
T4169_12;Coris monspeliensis L.;;1;92478
T4169_12;Asperula cynanchica L.;;1;84306
T4169_12;Biscutella laevigata L.;;+;86045
T4169_12;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4169_12;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T4169_12;Calicotome spinosa (L.) Link;;2;87446
T4169_12;Brachypodium retusum (Pers.) Beauv.;;2;86297
T4169_12;Dactylis glomerata L.;;+;94207
T4169_12;Cistus albidus L.;;2;91630
T4169_12;Galium rubrum L.;;1;192690
T4169_12;Daphne gnidium L.;;+;94427
T4169_12;Euphorbia nicaeensis All.;;+;97591
T4169_12;Galium mollugo L.;;+;99473
T4169_12;Helichrysum staechas;;1;101101
T4169_12;Rubia peregrina L.;;+;118916
T4169_12;Sanguisorba minor Scop.;;+;120753
T4169_12;Reichardia picroides (L.) Roth;;+;117426
T4169_12;Pteridium aquilinum (L.) Kuhn;;+;116265
T4169_12;Scabiosa columbaria L.;;+;121334
T4169_12;Ruta chalepensis L.;;+;119710
T4169_12;Leontodon saxatilis;;+;105521
T4169_12;Odontites lutea (L.) Clairv.;;1;109838
T4169_12;Hieracium pilosella L.;;+;102352
T4169_12;Hyparrhenia hirta (L.) Stapf;;+;103216
T4169_12;Psoralea bituminosa L.;;+;116229
T4169_12;Pistacia lentiscus L.;;3;113744
T4169_12;Rhamnus alaternus;;+;117526
T4169_12;Loroglossum longibracteatum;;+;106624
T4169_12;Linum tenuifolium L.;;+;106346
T4169_12;Pinus halepensis Miller;;1;113665
T4169_12;Rosmarinus officinalis L.;;3;118865
T4169_12;Hypericum coris L.;;+;103260
T4169_12;Juniperus oxycedrus L.;;1;104409
T4169_12;Phelypaea muteli;;+;113123
T4169_13;Thymus vulgaris L.;;1;126582
T4169_13;Teucrium montanum L.;;+;126008
T4169_13;Festuca duriuscula;;+;98205
T4169_13;Genista cinerea (Vill.) Dc.;;+;99735
T4169_13;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T4169_13;Euphorbia spinosa L.;;1;97673
T4169_13;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T4169_13;Calicotome spinosa (L.) Link;;1;87446
T4169_13;Coris monspeliensis L.;;1;92478
T4169_13;Aphyllanthes monspeliensis L.;;2;83171
T4169_13;Coronilla minima L.;;+;92527
T4169_13;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T4169_13;Globularia alypum L.;;1;100335
T4169_13;Clematis flammula L.;;+;91867
T4169_13;Fumana coridifolia;;2;99014
T4169_13;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T4169_13;Coriaria myrtifolia L.;;+;92467
T4169_13;Euphorbia nicaeensis All.;;+;97591
T4169_13;Asperula cynanchica L.;;1;84306
T4169_13;Avenula bromoides (Gouan) H. Scholz;;1;85431
T4169_13;Rubia peregrina L.;;+;118916
T4169_13;Sedum nicaeense;;+;122216
T4169_13;Rosmarinus officinalis L.;;3;118865
T4169_13;Phillyrea angustifolia L.;;+;113142
T4169_13;Staehelina dubia L.;;1;124842
T4169_13;Reichardia picroides (L.) Roth;;+;117426
T4169_13;Ruta chalepensis L.;;+;119710
T4169_13;Pistacia lentiscus L.;;+;113744
T4169_13;Pinus halepensis Miller;;1;113665
T4169_13;Odontites lutea (L.) Clairv.;;+;109838
T4169_13;Psoralea bituminosa L.;;+;116229
T4169_13;Helichrysum staechas;;1;101101
T4169_14;Thymus vulgaris L.;;2;126582
T4169_14;Stipa juncea;;+;198017
T4169_14;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T4169_14;Carlina corymbosa L.;;+;89155
T4169_14;Galium purpureum;;1;99512
T4169_14;Aphyllanthes monspeliensis L.;;2;83171
T4169_14;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T4169_14;Carex flacca Schreber;;+;88510
T4169_14;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T4169_14;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T4169_14;Euphorbia spinosa L.;;+;97673
T4169_14;Chrysopogon gryllus (L.) Trin.;;+;91116
T4169_14;Fumana coridifolia;;1;99014
T4169_14;Globularia alypum L.;;1;100335
T4169_14;Festuca duriuscula;;1;98205
T4169_14;Galium mollugo L.;;+;99473
T4169_14;Dianthus caryophyllus L.;;+;94717
T4169_14;Asperula cynanchica L.;;1;84306
T4169_14;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T4169_14;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T4169_14;Coronilla minima L.;;+;92527
T4169_14;Avenula bromoides (Gouan) H. Scholz;;1;85431
T4169_14;Euphorbia nicaeensis All.;;+;97591
T4169_14;Calicotome spinosa (L.) Link;;1;87446
T4169_14;Pinus halepensis Miller;;4;113665
T4169_14;Helichrysum staechas;;1;101101
T4169_14;Satureja montana L.;;+;120908
T4169_14;Psoralea bituminosa L.;;+;116229
T4169_14;Juniperus oxycedrus L.;;1;104409
T4169_14;Quercus lanuginosa;;+;116712
T4169_14;Odontites lutea (L.) Clairv.;;1;109838
T4169_14;Rosmarinus officinalis L.;;3;118865
T4169_14;Pistacia lentiscus L.;;+;113744
T4169_14;Hypericum coris L.;;+;103260
T4169_14;Spartium junceum L.;;+;124453
T4169_14;Quercus ilex L.;;+;116704
T4169_14;Phillyrea angustifolia L.;;+;113142
T4169_14;Rubia peregrina L.;;+;118916
T4169_14;Sedum nicaeense;;+;122216
T4169_14;Smilax aspera L.;;+;123987
