NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0577_26;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T0577_26;Cerastium pumilum Curtis;;+;90076
T0577_26;Coronilla minima L.;;+;92527
T0577_26;Centaurea nigra L.;;+;89653
T0577_26;Hippocrepis comosa L.;;+;102842
T0577_26;Alyssum alyssoides (L.) L.;;+;81878
T0577_26;Helianthemum apenninum (L.) Miller;;+;100896
T0577_26;Picris hieracioides L.;;+;113474
T0577_26;Saxifraga tridactylites L.;;+;121201
T0577_26;Sanguisorba minor Scop.;;+;120753
T0577_26;Potentilla verna;;+;115694
T0577_26;Plantago lanceolata L.;;+;113893
T0577_26;Scabiosa columbaria L.;;+;121334
T0577_26;Sonchus asper (L.) Hill;;+;124233
T0577_26;Micropus erectus;;+;108515
T0577_26;Senecio vulgaris L.;;+;122745
T0577_26;Seseli montanum L.;;+;123037
T0577_26;Poa bulbosa L.;;+;114136
T0577_26;Teucrium chamaedrys L.;;+;125981
T0577_26;Minuartia tenuifolia;;+;108620
T0577_26;Linum tenuifolium L.;;+;106346
T0577_26;Ophrys apifera Hudson;;+;110335
T0577_26;Ophrys araneifera;;+;110345
T0577_26;Thymus serpyllum L.;;+;126573
T0577_26;Scleropoa rigida;;+;121876
T0577_3;Carex flacca Schreber;;+;88510
T0577_3;Crataegus monogyna Jacq.;;+;92876
T0577_3;Carlina vulgaris L.;;+;89180
T0577_3;Agrimonia eupatoria L.;;+;80410
T0577_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0577_3;Anthoxanthum odoratum L.;;+;82922
T0577_3;Campanula rapunculus L.;;+;87712
T0577_3;Dactylis glomerata L.;;+;94207
T0577_3;Hieracium pilosella L.;;+;102352
T0577_3;Daucus carota L.;;+;94503
T0577_3;Hypericum perforatum L.;;+;103316
T0577_3;Elymus caninus (L.) L.;;+;95992
T0577_3;Hypochoeris radicata L.;;+;446973
T0577_3;Bromus erectus Hudson;;+;86601
T0577_3;Centaurea scabiosa L.;;+;89697
T0577_3;Cirsium vulgare (Savi) Ten.;;+;91430
T0577_3;Clinopodium vulgare L.;;+;91912
T0577_3;Onobrychis viciifolia Scop.;;+;110139
T0577_3;Muscari racemosum;;+;108904
T0577_3;Plantago lanceolata L.;;+;113893
T0577_3;Medicago sativa L.;;+;107711
T0577_3;Rumex acetosa L.;;+;119418
T0577_3;Tragopogon pratensis L.;;+;127029
T0577_3;Picris hieracioides L.;;+;113474
T0577_3;Origanum vulgare L.;;+;111289
T0577_3;Trifolium campestre Schreber;;+;127259
T0577_3;Sanguisorba minor Scop.;;+;120753
T0577_3;Poa pratensis L.;;+;114332
T0577_3;Pimpinella saxifraga L.;;+;113596
T0577_3;Prunus spinosa L.;;+;116142
T0577_3;Potentilla reptans L.;;+;115624
T0577_3;Orchis morio L.;;+;110927
T0577_3;Senecio jacobaea L.;;+;122636
T0577_3;Knautia arvensis (L.) Coulter;;+;104516
T0577_3;Trisetum flavescens (L.) Beauv.;;+;127660
T0577_3;Rosa canina L.;;+;118073
T0577_3;Ophrys araneifera;;+;110345
T0577_3;Ophrys apifera Hudson;;+;110335
T0577_4;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0577_4;Carex flacca Schreber;;+;88510
T0577_4;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0577_4;Galium verum L.;;+;99582
T0577_4;Eryngium campestre L.;;+;97141
T0577_4;Daucus carota L.;;+;94503
T0577_4;Clinopodium vulgare L.;;+;91912
T0577_4;Dactylis glomerata L.;;+;94207
T0577_4;Hieracium pilosella L.;;+;102352
T0577_4;Agrimonia eupatoria L.;;+;80410
T0577_4;Hypericum perforatum L.;;+;103316
T0577_4;Inula conyza Dc.;;+;103608
T0577_4;Asparagus officinalis L.;;+;84279
T0577_4;Carlina vulgaris L.;;+;89180
T0577_4;Clematis vitalba L.;;+;91886
T0577_4;Bromus erectus Hudson;;+;86601
T0577_4;Blackstonia perfoliata (L.) Hudson;;+;86087
T0577_4;Medicago sativa L.;;+;107711
T0577_4;Ophrys araneifera;;+;110345
T0577_4;Potentilla reptans L.;;+;115624
T0577_4;Pimpinella saxifraga L.;;+;113596
T0577_4;Sanguisorba minor Scop.;;+;120753
T0577_4;Picris hieracioides L.;;+;113474
T0577_4;Salicornia prostrata Pallas;;+;197333
T0577_4;Origanum vulgare L.;;+;111289
T0577_4;Vicia sativa L.;;+;129298
T0577_4;Poa pratensis L.;;+;114332
T0577_4;Rubus fruticosus;;+;119097
T0577_4;Orchis simia Lam.;;+;110987
T0577_5;Daucus carota L.;;+;94503
T0577_5;Carex flacca Schreber;;+;88510
T0577_5;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0577_5;Dactylis glomerata L.;;+;94207
T0577_5;Hypericum perforatum L.;;+;103316
T0577_5;Centaurea nigra L.;;+;89653
T0577_5;Centaurea pratensis;;+;89674
T0577_5;Crataegus monogyna Jacq.;;+;92876
T0577_5;Carlina vulgaris L.;;+;89180
T0577_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0577_5;Genista tinctoria L.;;+;99828
T0577_5;Hieracium murorum L.;;+;102235
T0577_5;Cornus sanguinea L.;;+;92501
T0577_5;Knautia arvensis (L.) Coulter;;+;104516
T0577_5;Leucanthemum vulgare Lam.;;+;105817
T0577_5;Trifolium campestre Schreber;;+;127259
T0577_5;Potentilla reptans L.;;+;115624
T0577_5;Rosa canina L.;;+;118073
T0577_5;Poa pratensis L.;;+;114332
T0577_5;Origanum vulgare L.;;+;111289
T0577_5;Ophrys apifera Hudson;;+;110335
T0577_5;Picris hieracioides L.;;+;113474
T0577_5;Sanguisorba minor Scop.;;+;120753
T0577_5;Ononis spinosa L.;;+;110236
T0577_6;Cornus sanguinea L.;;+;92501
T0577_6;Bromus erectus Hudson;;+;86601
T0577_6;Dactylis glomerata L.;;+;94207
T0577_6;Hypericum perforatum L.;;+;103316
T0577_6;Blackstonia perfoliata (L.) Hudson;;+;86087
T0577_6;Agrimonia eupatoria L.;;+;80410
T0577_6;Hieracium pilosella L.;;+;102352
T0577_6;Clinopodium vulgare L.;;+;91912
T0577_6;Crataegus monogyna Jacq.;;+;92876
T0577_6;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0577_6;Eryngium campestre L.;;+;97141
T0577_6;Carex flacca Schreber;;+;88510
T0577_6;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0577_6;Galium mollugo L.;;+;99473
T0577_6;Plantago lanceolata L.;;+;113893
T0577_6;Rosa canina L.;;+;118073
T0577_6;Robinia pseudacacia L.;;+;117860
T0577_6;Ligustrum vulgare L.;;+;105966
T0577_6;Poa pratensis L.;;+;114332
T0577_6;Pimpinella saxifraga L.;;+;113596
T0577_6;Prunus spinosa L.;;+;116142
T0577_6;Trifolium campestre Schreber;;+;127259
T0577_6;Origanum vulgare L.;;+;111289
T0577_6;Vicia sativa L.;;+;129298
T0577_6;Sanguisorba minor Scop.;;+;120753
T0577_6;Lotus corniculatus L.;;+;106653
T0577_7;Genista tinctoria L.;;+;99828
T0577_7;Cornus sanguinea L.;;+;92501
T0577_7;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0577_7;Carlina vulgaris L.;;+;89180
T0577_7;Anthyllis vulneraria L.;;+;82999
T0577_7;Centaurea pratensis;;+;89674
T0577_7;Centaurium pulchellum (Swartz) Druce;;+;89852
T0577_7;Briza media L.;;+;86490
T0577_7;Crataegus monogyna Jacq.;;+;92876
T0577_7;Blackstonia perfoliata (L.) Hudson;;+;86087
T0577_7;Hieracium pilosella L.;;+;102352
T0577_7;Centaurea nigra L.;;+;89653
T0577_7;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0577_7;Hieracium murorum L.;;+;102235
T0577_7;Galium verum L.;;+;99582
T0577_7;Daucus carota L.;;+;94503
T0577_7;Carex flacca Schreber;;+;88510
T0577_7;Odontites rubra;;+;195360
T0577_7;Ophrys apifera Hudson;;+;110335
T0577_7;Picris hieracioides L.;;+;113474
T0577_7;Linum catharticum L.;;+;106288
T0577_7;Lotus corniculatus L.;;+;106653
T0577_7;Sanguisorba minor Scop.;;+;120753
T0577_7;Medicago lupulina L.;;+;107649
T0577_7;Poa pratensis L.;;+;114332
T0577_7;Solidago virga Aurea;;+;124205
T0577_7;Ononis spinosa L.;;+;110236
T0577_7;Rosa canina L.;;+;118073
T0577_7;Trifolium campestre Schreber;;+;127259
T0577_7;Leucanthemum vulgare Lam.;;+;105817
T0577_7;Knautia arvensis (L.) Coulter;;+;104516
T0577_7;Ophrys araneifera;;+;110345
T0577_8;Galium mollugo L.;;+;99473
T0577_8;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0577_8;Clinopodium vulgare L.;;+;91912
T0577_8;Dactylis glomerata L.;;+;94207
T0577_8;Crataegus monogyna Jacq.;;+;92876
T0577_8;Daucus carota L.;;+;94503
T0577_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0577_8;Agrimonia eupatoria L.;;+;80410
T0577_8;Coronilla varia L.;;+;92546
T0577_8;Bromus erectus Hudson;;+;86601
T0577_8;Carex flacca Schreber;;+;88510
T0577_8;Eryngium campestre L.;;+;97141
T0577_8;Hypericum perforatum L.;;+;103316
T0577_8;Origanum vulgare L.;;+;111289
T0577_8;Silene vulgaris (Moench) Garcke;;+;123683
T0577_8;Potentilla reptans L.;;+;115624
T0577_8;Tragopogon pratensis L.;;+;127029
T0577_8;Salicornia prostrata Pallas;;+;197333
T0577_8;Rosa canina L.;;+;118073
T0577_8;Prunus spinosa L.;;+;116142
T0577_8;Trifolium campestre Schreber;;+;127259
T0577_8;Ophrys araneifera;;+;110345
T0577_8;Vicia sativa L.;;+;129298
T0577_8;Medicago sativa L.;;+;107711
T0577_8;Medicago minima (L.) Bartal.;;+;107658
T0577_8;Lotus corniculatus L.;;+;106653
T0577_8;Ophrys apifera Hudson;;+;110335
T0577_8;Knautia arvensis (L.) Coulter;;+;104516
T0577_8;Orchis morio L.;;+;110927
T0577_8;Sanguisorba minor Scop.;;+;120753
T0577_8;Pimpinella saxifraga L.;;+;113596
T0577_9;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0577_9;Campanula rapunculus L.;;+;87712
T0577_9;Arenaria serpyllifolia L.;;+;83653
T0577_9;Geranium dissectum L.;;+;100052
T0577_9;Crataegus monogyna Jacq.;;+;92876
T0577_9;Agrimonia eupatoria L.;;+;80410
T0577_9;Galium mollugo L.;;+;99473
T0577_9;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0577_9;Dactylis glomerata L.;;+;94207
T0577_9;Inula conyza Dc.;;+;103608
T0577_9;Euphorbia exigua L.;;+;97511
T0577_9;Blackstonia perfoliata (L.) Hudson;;+;86087
T0577_9;Carlina vulgaris L.;;+;89180
T0577_9;Hypericum perforatum L.;;+;103316
T0577_9;Hieracium pilosella L.;;+;102352
T0577_9;Centaurium pulchellum (Swartz) Druce;;+;89852
T0577_9;Anagallis arvensis L.;;+;82321
T0577_9;Cerastium brachypetalum Pers.;;+;89979
T0577_9;Daucus carota L.;;+;94503
T0577_9;Centaurea pratensis;;+;89674
T0577_9;Rosa canina L.;;+;118073
T0577_9;Vicia cracca L.;;+;129147
T0577_9;Plantago lanceolata L.;;+;113893
T0577_9;Orchis morio L.;;+;110927
T0577_9;Orobanche caryophyllacea Sm.;;+;111494
T0577_9;Picris hieracioides L.;;+;113474
T0577_9;Orchis purpurea Hudson;;+;110966
T0577_9;Linum catharticum L.;;+;106288
T0577_9;Ophrys araneifera;;+;110345
T0577_9;Poa pratensis L.;;+;114332
T0577_9;Sanguisorba minor Scop.;;+;120753
T0577_9;Potentilla reptans L.;;+;115624
T0577_9;Lotus corniculatus L.;;+;106653
T0577_9;Vicia sativa L.;;+;129298
T0577_9;Prunus spinosa L.;;+;116142
T0577_9;Melampyrum arvense L.;;+;107786
T0577_9;Ophrys apifera Hudson;;+;110335
T0577_9;Lagoseris sancta;;+;104832
T0578_1;Fagus silvatica;;+;97947
T0578_1;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_1;Melampyrum pratense L.;;+;107795
T0578_1;Poa nemoralis L.;;+;114297
T0578_1;Quercus sessiliflora;;+;116768
T0578_1;Luzula albida;;+;106811
T0578_10;Holcus mollis L.;;+;102901
T0578_10;Carpinus betulus L.;;+;89200
T0578_10;Fagus silvatica;;+;97947
T0578_10;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_10;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_10;Sorbus aria (L.) Crantz;;+;124306
T0578_10;Quercus sessiliflora;;+;116768
T0578_10;Polystichum filix-mas;;+;115057
T0578_10;Teucrium scorodonia L.;;+;126035
T0578_10;Poa nemoralis L.;;+;114297
T0578_11;Fagus silvatica;;+;97947
T0578_11;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_11;Vaccinium myrtillus L.;;+;128345
T0578_11;Quercus sessiliflora;;+;116768
T0578_11;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_11;Melampyrum pratense L.;;+;107795
T0578_12;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_12;Fagus silvatica;;+;97947
T0578_12;Vaccinium myrtillus L.;;+;128345
T0578_12;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_13;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_13;Festuca ovina L.;;+;98425
T0578_13;Calluna vulgaris (L.) Hull;;+;87501
T0578_13;Fagus silvatica;;+;97947
T0578_13;Carex pilulifera L.;;+;88775
T0578_13;Picea excelsa;;+;113435
T0578_13;Vaccinium myrtillus L.;;+;128345
T0578_13;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_13;Luzula albida;;+;106811
T0578_13;Melampyrum pratense L.;;+;107795
T0578_13;Quercus sessiliflora;;+;116768
T0578_13;Sorbus aucuparia L.;;+;124308
T0578_14;Fagus silvatica;;+;97947
T0578_14;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_14;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_14;Sorbus aria (L.) Crantz;;+;124306
T0578_14;Quercus sessiliflora;;+;116768
T0578_14;Vaccinium myrtillus L.;;+;128345
T0578_15;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_15;Holcus mollis L.;;+;102901
T0578_15;Fagus silvatica;;+;97947
T0578_15;Teucrium scorodonia L.;;+;126035
T0578_15;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_15;Oxalis acetosella L.;;+;111859
T0578_15;Pinus silvestris;;+;113703
T0578_15;Quercus sessiliflora;;+;116768
T0578_16;Betula verrucosa;;+;85909
T0578_16;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_16;Fagus silvatica;;+;97947
T0578_16;Vaccinium myrtillus L.;;+;128345
T0578_16;Molinia caerulea (L.) Moench;;+;108718
T0578_17;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_17;Fagus silvatica;;+;97947
T0578_17;Carex pilulifera L.;;+;88775
T0578_17;Festuca ovina L.;;+;98425
T0578_17;Hypericum pulchrum L.;;+;103320
T0578_17;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_17;Melampyrum pratense L.;;+;107795
T0578_17;Teucrium scorodonia L.;;+;126035
T0578_17;Pinus silvestris;;+;113703
T0578_17;Quercus sessiliflora;;+;116768
T0578_17;Vaccinium myrtillus L.;;+;128345
T0578_17;Sorbus aucuparia L.;;+;124308
T0578_18;Fagus silvatica;;+;97947
T0578_18;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_18;Calluna vulgaris (L.) Hull;;+;87501
T0578_18;Carex pilulifera L.;;+;88775
T0578_18;Picea excelsa;;+;113435
T0578_18;Vaccinium myrtillus L.;;+;128345
T0578_18;Molinia caerulea (L.) Moench;;+;108718
T0578_18;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_18;Melampyrum pratense L.;;+;107795
T0578_18;Pinus silvestris;;+;113703
T0578_18;Quercus sessiliflora;;+;116768
T0578_19;Holcus mollis L.;;+;102901
T0578_19;Carex pilulifera L.;;+;88775
T0578_19;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_19;Festuca ovina L.;;+;98425
T0578_19;Rhamnus frangula;;+;117533
T0578_19;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_19;Melampyrum pratense L.;;+;107795
T0578_19;Luzula campestris (L.) Dc.;;+;106818
T0578_19;Sorbus aucuparia L.;;+;124308
T0578_19;Vaccinium myrtillus L.;;+;128345
T0578_19;Teucrium scorodonia L.;;+;126035
T0578_19;Pinus silvestris;;+;113703
T0578_19;Quercus sessiliflora;;+;116768
T0578_19;Luzula pilosa (L.) Willd.;;+;106854
T0578_2;Carex pilulifera L.;;+;88775
T0578_2;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_2;Fagus silvatica;;+;97947
T0578_2;Luzula albida;;+;106811
T0578_2;Quercus sessiliflora;;+;116768
T0578_20;Festuca ovina L.;;+;98425
T0578_20;Carex pilulifera L.;;+;88775
T0578_20;Calluna vulgaris (L.) Hull;;+;87501
T0578_20;Fagus silvatica;;+;97947
T0578_20;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_20;Holcus mollis L.;;+;102901
T0578_20;Anemone nemorosa L.;;+;82637
T0578_20;Anthericum liliago L.;;+;82903
T0578_20;Hypericum pulchrum L.;;+;103320
T0578_20;Pinus silvestris;;+;113703
T0578_20;Picea excelsa;;+;113435
T0578_20;Sorbus aria (L.) Crantz;;+;124306
T0578_20;Teucrium scorodonia L.;;+;126035
T0578_20;Melampyrum pratense L.;;+;107795
T0578_20;Vaccinium myrtillus L.;;+;128345
T0578_20;Luzula campestris (L.) Dc.;;+;106818
T0578_20;Sorbus aucuparia L.;;+;124308
T0578_20;Quercus sessiliflora;;+;116768
T0578_20;Rhamnus frangula;;+;117533
T0578_21;Holcus mollis L.;;+;102901
T0578_21;Hypericum pulchrum L.;;+;103320
T0578_21;Anemone nemorosa L.;;+;82637
T0578_21;Calluna vulgaris (L.) Hull;;+;87501
T0578_21;Carex pilulifera L.;;+;88775
T0578_21;Anthoxanthum odoratum L.;;+;82922
T0578_21;Festuca ovina L.;;+;98425
T0578_21;Fagus silvatica;;+;97947
T0578_21;Anthericum liliago L.;;+;82903
T0578_21;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_21;Polygonatum odoratum (Miller) Druce;;+;114612
T0578_21;Quercus sessiliflora;;+;116768
T0578_21;Luzula campestris (L.) Dc.;;+;106818
T0578_21;Teucrium scorodonia L.;;+;126035
T0578_21;Vaccinium myrtillus L.;;+;128345
T0578_21;Sarothamnus scoparius;;+;120867
T0578_21;Picea excelsa;;+;113435
T0578_21;Potentilla tormentilla;;+;115680
T0578_21;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_21;Sorbus aucuparia L.;;+;124308
T0578_21;Melampyrum pratense L.;;+;107795
T0578_21;Pinus silvestris;;+;113703
T0578_3;Fagus silvatica;;+;97947
T0578_3;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_3;Carex pilulifera L.;;+;88775
T0578_3;Anemone nemorosa L.;;+;82637
T0578_3;Oxalis acetosella L.;;+;111859
T0578_3;Luzula albida;;+;106811
T0578_3;Quercus sessiliflora;;+;116768
T0578_3;Picea excelsa;;+;113435
T0578_3;Sorbus aucuparia L.;;+;124308
T0578_3;Rhamnus frangula;;+;117533
T0578_3;Luzula silvatica;;+;106863
T0578_3;Rubus idaeus L.;;+;119149
T0578_4;Athyrium filix-femina (L.) Roth;;+;84999
T0578_4;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_4;Acer pseudoplatanus L.;;+;79783
T0578_4;Fagus silvatica;;+;97947
T0578_4;Polystichum spinulosum;;+;115079
T0578_4;Picea excelsa;;+;113435
T0578_4;Vaccinium myrtillus L.;;+;128345
T0578_4;Quercus sessiliflora;;+;116768
T0578_4;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_4;Melampyrum pratense L.;;+;107795
T0578_4;Luzula pilosa (L.) Willd.;;+;106854
T0578_4;Rubus idaeus L.;;+;119149
T0578_4;Rubus fruticosus;;+;119097
T0578_4;Luzula albida;;+;106811
T0578_4;Teucrium scorodonia L.;;+;126035
T0578_5;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_5;Fagus silvatica;;+;97947
T0578_5;Vaccinium myrtillus L.;;+;128345
T0578_5;Sorbus aucuparia L.;;+;124308
T0578_5;Polystichum spinulosum;;+;115079
T0578_5;Luzula albida;;+;106811
T0578_5;Picea excelsa;;+;113435
T0578_5;Quercus sessiliflora;;+;116768
T0578_6;Festuca ovina L.;;+;98425
T0578_6;Fagus silvatica;;+;97947
T0578_6;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_6;Luzula albida;;+;106811
T0578_6;Milium effusum L.;;+;108537
T0578_7;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_7;Fagus silvatica;;+;97947
T0578_7;Quercus sessiliflora;;+;116768
T0578_7;Vaccinium myrtillus L.;;+;128345
T0578_8;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_8;Fagus silvatica;;+;97947
T0578_8;Luzula albida;;+;106811
T0578_8;Vaccinium myrtillus L.;;+;128345
T0578_8;Quercus sessiliflora;;+;116768
T0578_9;Deschampsia flexuosa (L.) Trin.;;+;94628
T0578_9;Fagus silvatica;;+;97947
T0578_9;Quercus sessiliflora;;+;116768
T0578_9;Pinus silvestris;;+;113703
T0578_9;Pteridium aquilinum (L.) Kuhn;;+;116265
T0578_9;Polystichum spinulosum;;+;115079
T0578_9;Luzula albida;;+;106811
T0578_9;Vaccinium myrtillus L.;;+;128345
T0579_1;Galium odoratum (L.) Scop.;;+;99488
T0579_1;Festuca silvatica;;+;98539
T0579_1;Anemone nemorosa L.;;+;82637
T0579_1;Athyrium filix-femina (L.) Roth;;+;84999
T0579_1;Acer pseudoplatanus L.;;+;79783
T0579_1;Hedera helix L.;;+;100787
T0579_1;Fagopyrum tataricum (L.) Gaertner;;+;97940
T0579_1;Polystichum filix-mas;;+;115057
T0579_1;Viola silvestris;;+;129696
T0579_1;Quercus sessiliflora;;+;116768
T0579_1;Luzula albida;;+;106811
T0579_1;Prenanthes purpurea L.;;+;115813
T0579_1;Oxalis acetosella L.;;+;111859
T0579_1;Melica uniflora Retz.;;+;107880
T0579_1;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T0579_1;Polygonatum multiflorum (L.) All.;;+;114611
T0579_1;Stellaria holostea L.;;+;125006
T0579_1;Paris quadrifolia L.;;+;112421
T0579_1;Picea excelsa;;+;113435
T0579_1;Polystichum spinulosum;;+;115079
T0579_1;Lamium galeobdolon;;+;104876
T0579_1;Milium effusum L.;;+;108537
T0579_10;Fagopyrum tataricum (L.) Gaertner;;+;97940
T0579_10;Gymnocarpium dryopteris (L.) Newman;;+;100636
T0579_10;Acer pseudoplatanus L.;;+;79783
T0579_10;Galium odoratum (L.) Scop.;;+;99488
T0579_10;Athyrium filix-femina (L.) Roth;;+;84999
T0579_10;Lysimachia nemorum L.;;+;107072
T0579_10;Oxalis acetosella L.;;+;111859
T0579_10;Quercus sessiliflora;;+;116768
T0579_10;Milium effusum L.;;+;108537
T0579_10;Polystichum spinulosum;;+;115079
T0579_10;Sambucus racemosa L.;;+;120720
T0579_10;Rubus fruticosus;;+;119097
T0579_10;Sorbus aucuparia L.;;+;124308
T0579_10;Polystichum filix-mas;;+;115057
T0579_10;Moehringia trinervia (L.) Clairv.;;+;108698
T0579_11;Anemone nemorosa L.;;+;82637
T0579_11;Carpinus betulus L.;;+;89200
T0579_11;Gymnocarpium dryopteris (L.) Newman;;+;100636
T0579_11;Fagopyrum tataricum (L.) Gaertner;;+;97940
T0579_11;Fraxinus excelsior L.;;+;98921
T0579_11;Acer pseudoplatanus L.;;+;79783
T0579_11;Athyrium filix-femina (L.) Roth;;+;84999
T0579_11;Sorbus aucuparia L.;;+;124308
T0579_11;Lamium galeobdolon;;+;104876
T0579_11;Polystichum filix-mas;;+;115057
T0579_11;Rubus fruticosus;;+;119097
T0579_11;Milium effusum L.;;+;108537
T0579_11;Polystichum spinulosum;;+;115079
T0579_11;Luzula albida;;+;106811
T0579_11;Quercus sessiliflora;;+;116768
T0579_11;Sambucus racemosa L.;;+;120720
T0579_11;Oxalis acetosella L.;;+;111859
T0579_12;Circaea lutetiana L.;;+;91258
T0579_12;Athyrium filix-femina (L.) Roth;;+;84999
T0579_12;Carex sylvatica Hudson;;+;88905
T0579_12;Festuca silvatica;;+;98539
T0579_12;Fagopyrum tataricum (L.) Gaertner;;+;97940
T0579_12;Carex remota L.;;+;88819
T0579_12;Moehringia trinervia (L.) Clairv.;;+;108698
T0579_12;Vicia sepium L.;;+;129305
T0579_12;Scrophularia nodosa L.;;+;122028
T0579_12;Poa nemoralis L.;;+;114297
T0579_12;Prunus avium L.;;+;116043
T0579_12;Milium effusum L.;;+;108537
T0579_12;Sambucus racemosa L.;;+;120720
T0579_12;Rubus fruticosus;;+;119097
T0579_12;Polystichum filix-mas;;+;115057
T0579_12;Luzula albida;;+;106811
T0579_12;Lysimachia nemorum L.;;+;107072
T0579_12;Polystichum spinulosum;;+;115079
T0579_13;Fagopyrum tataricum (L.) Gaertner;;+;97940
T0579_13;Circaea lutetiana L.;;+;91258
T0579_13;Fraxinus excelsior L.;;+;98921
T0579_13;Festuca silvatica;;+;98539
T0579_13;Carex sylvatica Hudson;;+;88905
T0579_13;Oxalis acetosella L.;;+;111859
T0579_13;Milium effusum L.;;+;108537
T0579_13;Moehringia trinervia (L.) Clairv.;;+;108698
T0579_13;Scrophularia nodosa L.;;+;122028
T0579_13;Luzula albida;;+;106811
T0579_13;Prunus avium L.;;+;116043
T0579_13;Sambucus racemosa L.;;+;120720
T0579_13;Poa nemoralis L.;;+;114297
T0579_14;Circaea lutetiana L.;;+;91258
T0579_14;Fagopyrum tataricum (L.) Gaertner;;+;97940
T0579_14;Athyrium filix-femina (L.) Roth;;+;84999
T0579_14;Festuca silvatica;;+;98539
T0579_14;Gymnocarpium dryopteris (L.) Newman;;+;100636
T0579_14;Sambucus racemosa L.;;+;120720
T0579_14;Polystichum filix-mas;;+;115057
T0579_14;Rubus fruticosus;;+;119097
T0579_14;Viola silvestris;;+;129696
