NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4310_4;Arabis corymbiflora Vest.;;+;83312
T4310_4;Anthyllis vulneraria L.;;+;82999
T4310_4;Conopodium majus (Gouan) Loret;;+;92242
T4310_4;Anthoxanthum odoratum L.;;1;82922
T4310_4;Carlina acaulis L.;;+;89147
T4310_4;Euphorbia cyparissias L.;;+;97490
T4310_4;Carduus carlinifolius Lam.;;+;88089
T4310_4;Anthemis cretica L.;;+;82835
T4310_4;Carex caryophyllea Latourr.;;+;88415
T4310_4;Genistella sagittalis;;1;99846
T4310_4;Gentiana kochiana;;+;99895
T4310_4;Pedicularis comosa L.;;2;112574
T4310_4;Juglans regia L.;;+;104076
T4310_4;Galium verum L.;;+;99582
T4310_4;Iberis sempervirens L.;;+;103494
T4310_4;Hypochoeris maculata L.;;1;103369
T4310_4;Galium vernum;;+;99578
T4310_4;Hieracium hoppeanum Schultes;;2;193276
T4310_4;Lotus corniculatus L.;;+;106653
T4310_4;Linaria alpina (L.) Miller;;+;106144
T4310_4;Jasione perennis;;+;104023
T4310_4;Myosotis alpestris F. W. Schmidt;;+;108987
T4310_4;Leontodon hispidus L.;;1;105502
T4310_4;Festuca spadicea;;5;98543
T4310_5;Veronica fruticulosa L.;;1;128872
T4310_5;Sempervivum tectorum L.;;+;122493
T4310_5;Thymus serpyllum L.;;+;126573
T4310_5;Solidago virga Aurea;;+;124205
T4310_5;Polytrichum juniperinum;;+;3867
T4310_5;Sedum brevifolium Dc.;;+;122132
T4310_5;Polygonum alpinum All.;;+;114637
T4310_5;Sempervivum arachnoideum L.;;+;122419
T4310_5;Seseli montanum L.;;+;123037
T4310_5;Rhynchosinapis monensis (L.) Dandy ex Clapham;;+;191019
T4310_5;Sideritis hyssopifolia L.;;1;123258
T4310_5;Sedum rupestre;;+;122246
T4310_5;Statice plantaginea;;+;124917
T4310_5;Silene ciliata Pourret;;+;123438
T4310_5;Bupleurum ranunculoides L.;;+;87091
T4310_5;Festuca duriuscula;;2;98205
T4310_5;Ajuga pyramidalis L.;;+;80988
T4310_5;Dianthus monspessulanus L.;;+;94783
T4310_5;Alchemilla alpina L.;;2;81033
T4310_5;Carlina acaulis L.;;+;89147
T4310_5;Agrostis rupestris All.;;4;80729
T4310_5;Cardamine resedifolia L.;;+;87970
T4310_5;Conopodium majus (Gouan) Loret;;+;92242
T4310_5;Anthemis cretica L.;;1;82835
T4310_5;Deschampsia flexuosa (L.) Trin.;;2;94628
T4310_5;Campanula rotundifolia L.;;2;87720
T4310_5;Festuca eskia Ramond ex Dc.;;1;98213
T4310_5;Aster alpinus L.;;+;84622
T4310_5;Euphorbia cyparissias L.;;+;97490
T4310_5;Cytisus purgans (L.) Boiss.;;+;94160
T4310_5;Carduus carlinifolius Lam.;;+;88089
T4310_5;Antennaria dioica (L.) Gaertner;;+;82796
T4310_5;Festuca scoparia;;+;98533
T4310_5;Iberis sempervirens L.;;1;103494
T4310_5;Festuca spadicea;;3;98543
T4310_5;Minuartia verna (L.) Hiern;;+;108621
T4310_5;Linaria striata;;+;106224
T4310_5;Galium pumilum Murray;;+;99511
T4310_5;Hippocrepis comosa L.;;+;102842
T4310_5;Jasione humilis;;+;104017
T4310_5;Lotus corniculatus L.;;+;106653
T4310_5;Juniperus communis L.;;+;104397
T4310_5;Helianthemum nummularium (L.) Miller;;+;100956
T4310_5;Phyteuma hemisphaericum L.;;+;113381
T4310_5;Hieracium peletierianum;;+;102317
T4310_5;Hypochoeris maculata L.;;+;103369
T4310_5;Hieracium hoppeanum Schultes;;+;193276
T4310_5;Hieracium auricula;;1;101672
T4310_6;Trifolium alpinum L.;;+;127219
T4310_6;Thymus serpyllum L.;;1;126573
T4310_6;Silene nutans L.;;+;123568
T4310_6;Statice plantaginea;;+;124917
T4310_6;Ranunculus bulbosus L.;;+;116952
T4310_6;Rumex acetosella L.;;+;119419
T4310_6;Poa violacea;;+;114426
T4310_6;Veronica fruticulosa L.;;+;128872
T4310_6;Sedum rupestre;;+;122246
T4310_6;Viola riviniana Reichenb.;;+;129669
T4310_6;Primula elatior (L.) Hill;;+;115865
T4310_6;Silene rupestris L.;;1;123623
T4310_6;Polygonum alpinum All.;;+;114637
T4310_6;Poa chaixi;;+;114153
T4310_6;Vaccinium myrtillus L.;;+;128345
T4310_6;Festuca rubra L.;;1;98512
T4310_6;Calluna vulgaris (L.) Hull;;+;87501
T4310_6;Campanula rotundifolia L.;;+;87720
T4310_6;Euphorbia cyparissias L.;;+;97490
T4310_6;Carlina acaulis L.;;+;89147
T4310_6;Conopodium majus (Gouan) Loret;;+;92242
T4310_6;Achillea millefolium L.;;+;79908
T4310_6;Festuca eskia Ramond ex Dc.;;2;98213
T4310_6;Dianthus deltoides L.;;+;94728
T4310_6;Carex caryophyllea Latourr.;;1;88415
T4310_6;Dianthus monspessulanus L.;;1;94783
T4310_6;Crocus vernus (L.) Hill;;+;93282
T4310_6;Ajuga pyramidalis L.;;+;80988
T4310_6;Cytisus purgans (L.) Boiss.;;1;94160
T4310_6;Festuca spadicea;;3;98543
T4310_6;Hypochoeris maculata L.;;+;103369
T4310_6;Hieracium auricula;;+;101672
T4310_6;Paradisia liliastrum;;+;112391
T4310_6;Myosotis alpestris F. W. Schmidt;;+;108987
T4310_6;Luzula pediformis;;1;106853
T4310_6;Jasione perennis;;+;104023
T4310_6;Nardus stricta L.;;+;109366
T4310_6;Hieracium hoppeanum Schultes;;1;193276
T4310_6;Gnaphalium silvaticum;;+;100516
T4310_6;Genistella sagittalis;;+;99846
T4310_6;Galium vernum;;+;99578
T4310_6;Galium pumilum Murray;;+;99511
T4310_7;Thymus serpyllum L.;;1;126573
T4310_7;Saxifraga granulata L.;;+;121065
T4310_7;Pulsatilla alpina (L.) Delarbre;;+;116440
T4310_7;Silene rupestris L.;;+;123623
T4310_7;Rumex acetosella L.;;+;119419
T4310_7;Sedum rupestre;;+;122246
T4310_7;Solidago virga Aurea;;+;124205
T4310_7;Statice plantaginea;;+;124917
T4310_7;Sempervivum montanum L.;;+;122467
T4310_7;Veronica fruticulosa L.;;1;128872
T4310_7;Viola riviniana Reichenb.;;+;129669
T4310_7;Euphorbia cyparissias L.;;1;97490
T4310_7;Carlina acaulis L.;;+;89147
T4310_7;Alchemilla alpina L.;;+;81033
T4310_7;Echium vulgare L.;;+;95793
T4310_7;Biscutella laevigata L.;;+;86045
T4310_7;Cytisus purgans (L.) Boiss.;;+;94160
T4310_7;Antennaria dioica (L.) Gaertner;;+;82796
T4310_7;Carex caryophyllea Latourr.;;1;88415
T4310_7;Anthemis cretica L.;;1;82835
T4310_7;Aster alpinus L.;;+;84622
T4310_7;Campanula rotundifolia L.;;1;87720
T4310_7;Festuca rubra L.;;+;98512
T4310_7;Festuca eskia Ramond ex Dc.;;+;98213
T4310_7;Agrostis rupestris All.;;+;80729
T4310_7;Dianthus monspessulanus L.;;+;94783
T4310_7;Carduus carlinifolius Lam.;;+;88089
T4310_7;Deschampsia flexuosa (L.) Trin.;;1;94628
T4310_7;Festuca duriuscula;;+;98205
T4310_7;Hypochoeris maculata L.;;+;103369
T4310_7;Hieracium peletierianum;;2;102317
T4310_7;Juglans regia L.;;2;104076
T4310_7;Galium pumilum Murray;;+;99511
T4310_7;Hieracium hoppeanum Schultes;;+;193276
T4310_7;Lotus corniculatus L.;;+;106653
T4310_7;Hieracium pilosella L.;;+;102352
T4310_7;Hieracium auricula;;+;101672
T4310_7;Festuca spadicea;;4;98543
T4310_7;Myosotis alpestris F. W. Schmidt;;+;108987
T4310_8;Sideritis hyssopifolia L.;;+;123258
T4310_8;Trifolium alpinum L.;;+;127219
T4310_8;Sempervivum tectorum L.;;+;122493
T4310_8;Saxifraga granulata L.;;+;121065
T4310_8;Primula elatior (L.) Hill;;+;115865
T4310_8;Silene ciliata Pourret;;+;123438
T4310_8;Statice plantaginea;;+;124917
T4310_8;Polytrichum juniperinum;;+;3867
T4310_8;Solidago virga Aurea;;+;124205
T4310_8;Thymus serpyllum L.;;1;126573
T4310_8;Sedum rupestre;;+;122246
T4310_8;Veronica fruticulosa L.;;+;128872
T4310_8;Carduus carlinifolius Lam.;;+;88089
T4310_8;Dianthus monspessulanus L.;;+;94783
T4310_8;Erigeron alpinus L.;;+;96736
T4310_8;Anthemis cretica L.;;2;82835
T4310_8;Antennaria dioica (L.) Gaertner;;+;82796
T4310_8;Arenaria grandiflora L.;;+;83584
T4310_8;Cytisus purgans (L.) Boiss.;;1;94160
T4310_8;Festuca rubra L.;;1;98512
T4310_8;Campanula rotundifolia L.;;1;87720
T4310_8;Festuca duriuscula;;1;98205
T4310_8;Achillea millefolium L.;;+;79908
T4310_8;Carex caryophyllea Latourr.;;+;88415
T4310_8;Arabis corymbiflora Vest.;;+;83312
T4310_8;Carlina acaulis L.;;+;89147
T4310_8;Festuca eskia Ramond ex Dc.;;2;98213
T4310_8;Conopodium majus (Gouan) Loret;;+;92242
T4310_8;Alchemilla alpina L.;;+;81033
T4310_8;Deschampsia flexuosa (L.) Trin.;;1;94628
T4310_8;Euphorbia cyparissias L.;;1;97490
T4310_8;Genistella sagittalis;;+;99846
T4310_8;Juglans regia L.;;+;104076
T4310_8;Leontodon hispidus L.;;+;105502
T4310_8;Festuca scoparia;;+;98533
T4310_8;Hieracium auricula;;+;101672
T4310_8;Helianthemum nummularium (L.) Miller;;+;100956
T4310_8;Galium pumilum Murray;;+;99511
T4310_8;Juniperus communis L.;;+;104397
T4310_8;Iberis sempervirens L.;;1;103494
T4310_8;Festuca spadicea;;3;98543
T4310_8;Linaria striata;;+;106224
T4310_8;Luzula spicata (L.) Dc.;;+;106859
T4310_8;Hieracium hoppeanum Schultes;;+;193276
T4310_8;Lotus corniculatus L.;;+;106653
T4310_8;Hippocrepis comosa L.;;+;102842
T4310_8;Hieracium peletierianum;;+;102317
T4310_9;Sideritis hyssopifolia L.;;+;123258
T4310_9;Sempervivum tectorum L.;;+;122493
T4310_9;Thymus serpyllum L.;;1;126573
T4310_9;Sempervivum arachnoideum L.;;+;122419
T4310_9;Trifolium alpinum L.;;2;127219
T4310_9;Statice plantaginea;;+;124917
T4310_9;Festuca duriuscula;;2;98205
T4310_9;Euphorbia cyparissias L.;;1;97490
T4310_9;Campanula rotundifolia L.;;1;87720
T4310_9;Agrostis rupestris All.;;+;80729
T4310_9;Anthemis cretica L.;;+;82835
T4310_9;Deschampsia flexuosa (L.) Trin.;;1;94628
T4310_9;Carlina acaulis L.;;+;89147
T4310_9;Alchemilla alpina L.;;+;81033
T4310_9;Antennaria dioica (L.) Gaertner;;+;82796
T4310_9;Festuca eskia Ramond ex Dc.;;1;98213
T4310_9;Juniperus communis L.;;+;104397
T4310_9;Iberis sempervirens L.;;+;103494
T4310_9;Galium pumilum Murray;;+;99511
T4310_9;Hippocrepis comosa L.;;1;102842
T4310_9;Festuca spadicea;;3;98543
T4310_9;Jasione perennis;;+;104023
T4310_9;Phyteuma hemisphaericum L.;;+;113381
T4310_9;Lotus corniculatus L.;;+;106653
T4311_1;Saxifraga moschata Wulfen;;+;121115
T4311_1;Thymus nervosus Gay ex Willk.;;1;126551
T4311_1;Pulsatilla vulgaris Miller;;+;116460
T4311_1;Statice armeria;;1;124854
T4311_1;Trifolium alpinum L.;;+;127219
T4311_1;Silene ciliata Pourret;;1;123438
T4311_1;Sempervivum arachnoideum L.;;+;122419
T4311_1;Silene acaulis (L.) Jacq.;;+;123374
T4311_1;Vaccinium uliginosum L.;;+;128354
T4311_1;Sempervivum montanum L.;;1;122467
T4311_1;Arenaria grandiflora L.;;+;83584
T4311_1;Festuca ovina L.;;3;98425
T4311_1;Androsace carnea L.;;+;82491
T4311_1;Aster alpinus L.;;+;84622
T4311_1;Erigeron uniflorus L.;;1;96816
T4311_1;Cardamine resedifolia L.;;+;87970
T4311_1;Carex ericetorum Pollich;;+;88499
T4311_1;Jasione humilis;;+;104017
T4311_1;Pedicularis pyrenaica Gay;;+;112591
T4311_1;Hieracium candollei;;2;101772
T4311_1;Minuartia sedoides (L.) Hiern;;+;108616
T4311_1;Leontodon pyrenaicus Gouan;;+;105517
T4311_1;Minuartia recurva (All.) Schinz & Thell.;;2;108612
T4311_1;Lotus corniculatus L.;;+;106653
T4311_1;Festuca scoparia;;+;98533
T4311_1;Leucanthemopsis alpina (L.) Heywood;;+;105765
T4311_1;Luzula spicata (L.) Dc.;;1;106859
T4311_1;Juncus trifidus L.;;1;104362
T4311_1;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T4311_1;Phyteuma hemisphaericum L.;;2;113381
T4311_1;Gentiana alpina Vill.;;+;99857
T4311_10;Viscaria alpina;;+;129898
T4311_10;Pulsatilla vulgaris Miller;;+;116460
T4311_10;Saxifraga moschata Wulfen;;2;121115
T4311_10;Silene acaulis (L.) Jacq.;;+;123374
T4311_10;Thymus nervosus Gay ex Willk.;;1;126551
T4311_10;Vaccinium uliginosum L.;;+;128354
T4311_10;Sempervivum arachnoideum L.;;+;122419
T4311_10;Sempervivum montanum L.;;+;122467
T4311_10;Agrostis rupestris All.;;+;80729
T4311_10;Carex curvula All.;;+;88453
T4311_10;Cardamine resedifolia L.;;+;87970
T4311_10;Festuca ovina L.;;3;98425
T4311_10;Carex ericetorum Pollich;;3;88499
T4311_10;Arenaria grandiflora L.;;1;83584
T4311_10;Androsace carnea L.;;+;82491
T4311_10;Erigeron uniflorus L.;;2;96816
T4311_10;Jasione humilis;;1;104017
T4311_10;Minuartia recurva (All.) Schinz & Thell.;;1;108612
T4311_10;Lotus corniculatus L.;;+;106653
T4311_10;Minuartia sedoides (L.) Hiern;;1;108616
T4311_10;Leucanthemopsis alpina (L.) Heywood;;+;105765
T4311_10;Gentiana alpina Vill.;;+;99857
T4311_10;Phyteuma hemisphaericum L.;;1;113381
T4311_10;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T4311_10;Oxytropis campestris (L.) Dc.;;+;111974
T4311_10;Juncus trifidus L.;;1;104362
T4311_10;Hieracium candollei;;+;101772
T4311_10;Luzula spicata (L.) Dc.;;+;106859
T4311_10;Pedicularis pyrenaica Gay;;+;112591
T4311_11;Thymus nervosus Gay ex Willk.;;+;126551
T4311_11;Silene acaulis (L.) Jacq.;;+;123374
T4311_11;Polygonum viviparum L.;;+;114897
T4311_11;Pulsatilla vulgaris Miller;;+;116460
T4311_11;Polytrichum juniperinum;;1;3867
T4311_11;Saxifraga moschata Wulfen;;+;121115
T4311_11;Sempervivum montanum L.;;+;122467
T4311_11;Carex ericetorum Pollich;;3;88499
T4311_11;Festuca ovina L.;;3;98425
T4311_11;Erysimum decumbens (Schleicher ex Willd.) Dennst.;;+;97195
T4311_11;Androsace carnea L.;;+;82491
T4311_11;Erigeron uniflorus L.;;1;96816
T4311_11;Hieracium candollei;;+;101772
T4311_11;Minuartia recurva (All.) Schinz & Thell.;;1;108612
T4311_11;Gentiana alpina Vill.;;1;99857
T4311_11;Phyteuma hemisphaericum L.;;2;113381
T4311_11;Leontodon pyrenaicus Gouan;;+;105517
T4311_11;Luzula spicata (L.) Dc.;;+;106859
T4311_11;Pedicularis pyrenaica Gay;;1;112591
T4311_12;Silene acaulis (L.) Jacq.;;1;123374
T4311_12;Thymus nervosus Gay ex Willk.;;2;126551
T4311_12;Poa violacea;;+;114426
T4311_12;Sempervivum montanum L.;;+;122467
T4311_12;Saxifraga moschata Wulfen;;+;121115
T4311_12;Festuca ovina L.;;3;98425
T4311_12;Arenaria grandiflora L.;;1;83584
T4311_12;Carex ericetorum Pollich;;3;88499
T4311_12;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;+;82794
T4311_12;Calluna vulgaris (L.) Hull;;+;87501
T4311_12;Aster alpinus L.;;+;84622
T4311_12;Androsace carnea L.;;+;82491
T4311_12;Agrostis rupestris All.;;1;80729
T4311_12;Carex curvula All.;;+;88453
T4311_12;Erigeron uniflorus L.;;+;96816
T4311_12;Euphrasia minima Jacq. ex Dc.;;1;97772
T4311_12;Draba aizoides L.;;+;95289
T4311_12;Antennaria dioica (L.) Gaertner;;+;82796
T4311_12;Juncus trifidus L.;;+;104362
T4311_12;Gentiana verna L.;;+;99953
T4311_12;Hieracium candollei;;+;101772
T4311_12;Oxytropis campestris (L.) Dc.;;+;111974
T4311_12;Jasione humilis;;+;104017
T4311_12;Minuartia recurva (All.) Schinz & Thell.;;+;108612
T4311_12;Luzula spicata (L.) Dc.;;1;106859
T4311_12;Lotus corniculatus L.;;+;106653
T4311_12;Myosotis alpestris F. W. Schmidt;;+;108987
T4311_12;Phyteuma hemisphaericum L.;;1;113381
T4311_12;Linaria alpina (L.) Miller;;+;106144
T4311_12;Pedicularis pyrenaica Gay;;1;112591
T4311_12;Gentiana alpina Vill.;;+;99857
T4311_13;Saxifraga moschata Wulfen;;+;121115
T4311_13;Silene ciliata Pourret;;1;123438
T4311_13;Thymus nervosus Gay ex Willk.;;1;126551
T4311_13;Polytrichum piliferum;;+;3875
T4311_13;Silene acaulis (L.) Jacq.;;+;123374
T4311_13;Rhytidium rugosum;;+;6124
T4311_13;Polytrichum juniperinum;;+;3867
T4311_13;Cerastium alpinum L.;;+;89960
T4311_13;Antennaria dioica (L.) Gaertner;;+;82796
T4311_13;Arenaria grandiflora L.;;1;83584
T4311_13;Festuca ovina L.;;4;98425
T4311_13;Androsace carnea L.;;+;82491
T4311_13;Avenula versicolor (Vill.) Lainz;;+;85447
T4311_13;Agrostis rupestris All.;;1;80729
T4311_13;Biscutella laevigata L.;;+;86045
T4311_13;Carex curvula All.;;+;88453
T4311_13;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;+;82794
T4311_13;Carex ericetorum Pollich;;3;88499
T4311_13;Luzula lutea (All.) Dc.;;+;106838
T4311_13;Minuartia recurva (All.) Schinz & Thell.;;1;108612
T4311_13;Luzula spicata (L.) Dc.;;+;106859
T4311_13;Phyteuma hemisphaericum L.;;+;113381
T4311_13;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T4311_13;Juncus trifidus L.;;+;104362
T4311_13;Pedicularis pyrenaica Gay;;+;112591
T4311_13;Oxytropis campestris (L.) Dc.;;+;111974
T4311_13;Hieracium candollei;;+;101772
T4311_13;Jasione humilis;;+;104017
T4311_13;Gentiana verna L.;;+;99953
T4311_14;Silene acaulis (L.) Jacq.;;1;123374
T4311_14;Sempervivum montanum L.;;+;122467
T4311_14;Pulsatilla vulgaris Miller;;+;116460
T4311_14;Saxifraga moschata Wulfen;;+;121115
T4311_14;Viscaria alpina;;+;129898
T4311_14;Silene ciliata Pourret;;+;123438
T4311_14;Thymus nervosus Gay ex Willk.;;1;126551
T4311_14;Cerastium alpinum L.;;+;89960
T4311_14;Arenaria grandiflora L.;;1;83584
T4311_14;Erigeron uniflorus L.;;1;96816
T4311_14;Festuca ovina L.;;4;98425
T4311_14;Biscutella laevigata L.;;+;86045
T4311_14;Antennaria dioica (L.) Gaertner;;+;82796
T4311_14;Agrostis rupestris All.;;+;80729
T4311_14;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;+;82794
T4311_14;Carex ericetorum Pollich;;3;88499
T4311_14;Euphrasia minima Jacq. ex Dc.;;+;97772
T4311_14;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T4311_14;Gentiana alpina Vill.;;2;99857
T4311_14;Gentiana campestris;;+;99872
T4311_14;Lotus corniculatus L.;;+;106653
T4311_14;Hieracium candollei;;+;101772
T4311_14;Pedicularis pyrenaica Gay;;+;112591
T4311_14;Phyteuma hemisphaericum L.;;+;113381
T4311_14;Minuartia recurva (All.) Schinz & Thell.;;1;108612
T4311_14;Juniperus communis L.;;+;104397
T4311_14;Luzula spicata (L.) Dc.;;1;106859
T4311_14;Jasione humilis;;1;104017
T4311_14;Gentiana verna L.;;+;99953
T4311_14;Leucanthemopsis alpina (L.) Heywood;;+;105765
T4311_15;Polytrichum juniperinum;;1;3867
T4311_15;Statice montana;;+;124913
T4311_15;Silene acaulis (L.) Jacq.;;+;123374
T4311_15;Thymus nervosus Gay ex Willk.;;+;126551
T4311_15;Viscaria alpina;;+;129898
T4311_15;Silene ciliata Pourret;;1;123438
T4311_15;Pulsatilla vulgaris Miller;;+;116460
T4311_15;Veronica bellidioides L.;;+;128810
T4311_15;Avenula versicolor (Vill.) Lainz;;1;85447
T4311_15;Agrostis rupestris All.;;1;80729
T4311_15;Androsace carnea L.;;+;82491
T4311_15;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;+;82794
T4311_15;Festuca ovina L.;;3;98425
T4311_15;Arenaria grandiflora L.;;+;83584
T4311_15;Carex curvula All.;;3;88453
T4311_15;Euphrasia minima Jacq. ex Dc.;;+;97772
T4311_15;Cerastium alpinum L.;;1;89960
T4311_15;Carex ericetorum Pollich;;2;88499
T4311_15;Erigeron uniflorus L.;;2;96816
T4311_15;Hieracium candollei;;+;101772
T4311_15;Minuartia sedoides (L.) Hiern;;1;108616
T4311_15;Luzula spicata (L.) Dc.;;+;106859
T4311_15;Jasione humilis;;2;104017
T4311_15;Leontodon pyrenaicus Gouan;;+;105517
T4311_15;Plantago monosperma Pourret;;+;113914
T4311_15;Juniperus communis L.;;+;104397
T4311_15;Gentiana alpina Vill.;;+;99857
T4311_15;Phyteuma hemisphaericum L.;;+;113381
T4311_15;Gentiana pyrenaica L.;;+;99931
T4311_15;Gentiana verna L.;;+;99953
T4311_15;Juncus trifidus L.;;+;104362
T4311_15;Pedicularis pyrenaica Gay;;+;112591
T4311_16;Silene acaulis (L.) Jacq.;;1;123374
T4311_16;Thymus nervosus Gay ex Willk.;;2;126551
T4311_16;Viscaria alpina;;+;129898
T4311_16;Trifolium alpinum L.;;2;127219
T4311_16;Euphrasia minima Jacq. ex Dc.;;+;97772
T4311_16;Agrostis rupestris All.;;1;80729
T4311_16;Cerastium alpinum L.;;+;89960
T4311_16;Arenaria grandiflora L.;;+;83584
T4311_16;Carex ericetorum Pollich;;2;88499
T4311_16;Antennaria dioica (L.) Gaertner;;+;82796
T4311_16;Carex caryophyllea Latourr.;;+;88415
T4311_16;Festuca ovina L.;;3;98425
T4311_16;Alchemilla alpina L.;;+;81033
T4311_16;Cardamine resedifolia L.;;+;87970
T4311_16;Phyteuma hemisphaericum L.;;+;113381
T4311_16;Lotus corniculatus L.;;1;106653
T4311_16;Minuartia sedoides (L.) Hiern;;+;108616
T4311_16;Hieracium candollei;;3;101772
T4311_16;Luzula spicata (L.) Dc.;;2;106859
T4311_16;Minuartia recurva (All.) Schinz & Thell.;;1;108612
T4311_16;Pedicularis pyrenaica Gay;;2;112591
T4311_16;Jasione humilis;;+;104017
T4311_16;Plantago monosperma Pourret;;2;113914
T4311_17;Potentilla crantzi;;+;115449
T4311_17;Thymus nervosus Gay ex Willk.;;1;126551
T4311_17;Saxifraga moschata Wulfen;;2;121115
T4311_17;Polytrichum juniperinum;;+;3867
T4311_17;Silene acaulis (L.) Jacq.;;+;123374
T4311_17;Statice montana;;+;124913
T4311_17;Erigeron uniflorus L.;;1;96816
T4311_17;Androsace carnea L.;;+;82491
T4311_17;Festuca ovina L.;;2;98425
T4311_17;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;+;82794
T4311_17;Arenaria grandiflora L.;;2;83584
T4311_17;Carex ericetorum Pollich;;1;88499
T4311_17;Agrostis rupestris All.;;1;80729
T4311_17;Cerastium alpinum L.;;+;89960
T4311_17;Juncus trifidus L.;;3;104362
T4311_17;Luzula spicata (L.) Dc.;;1;106859
T4311_17;Pedicularis pyrenaica Gay;;1;112591
T4311_17;Minuartia verna (L.) Hiern;;+;108621
T4311_17;Minuartia recurva (All.) Schinz & Thell.;;1;108612
T4311_17;Minuartia sedoides (L.) Hiern;;1;108616
T4311_17;Hieracium candollei;;2;101772
T4311_17;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T4311_17;Phyteuma hemisphaericum L.;;1;113381
T4311_18;Saxifraga aizoon;;+;120967
T4311_18;Silene acaulis (L.) Jacq.;;+;123374
T4311_18;Sempervivum arachnoideum L.;;+;122419
T4311_18;Thymus nervosus Gay ex Willk.;;+;126551
T4311_18;Polytrichum juniperinum;;+;3867
T4311_18;Saxifraga moschata Wulfen;;+;121115
T4311_18;Arenaria grandiflora L.;;+;83584
T4311_18;Erigeron uniflorus L.;;1;96816
T4311_18;Androsace carnea L.;;+;82491
T4311_18;Antennaria dioica (L.) Gaertner;;+;82796
T4311_18;Festuca ovina L.;;2;98425
T4311_18;Biscutella laevigata L.;;+;86045
T4311_18;Festuca duriuscula;;+;98205
T4311_18;Jasione humilis;;1;104017
T4311_18;Luzula spicata (L.) Dc.;;+;106859
T4311_18;Lotus corniculatus L.;;+;106653
T4311_18;Minuartia recurva (All.) Schinz & Thell.;;+;108612
T4311_18;Gentiana verna L.;;+;99953
T4311_18;Hieracium candollei;;2;101772
T4311_18;Oxytropis campestris (L.) Dc.;;2;111974
T4311_18;Gentiana alpina Vill.;;1;99857
T4311_18;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T4311_18;Linaria alpina (L.) Miller;;+;106144
T4311_18;Phyteuma hemisphaericum L.;;+;113381
T4311_18;Luzula lutea (All.) Dc.;;2;106838
T4311_18;Juncus trifidus L.;;3;104362
T4311_18;Phyteuma pauciflorum;;+;113393
T4311_18;Minuartia sedoides (L.) Hiern;;+;108616
T4311_19;Silene ciliata Pourret;;1;123438
T4311_19;Silene acaulis (L.) Jacq.;;1;123374
T4311_19;Thymus nervosus Gay ex Willk.;;1;126551
T4311_19;Saxifraga moschata Wulfen;;+;121115
T4311_19;Potentilla crantzi;;1;115449
T4311_19;Trifolium alpinum L.;;+;127219
T4311_19;Antennaria dioica (L.) Gaertner;;+;82796
T4311_19;Alchemilla alpina L.;;1;81033
T4311_19;Biscutella laevigata L.;;+;86045
T4311_19;Erigeron uniflorus L.;;1;96816
T4311_19;Alyssum montanum L.;;+;81923
T4311_19;Carex ericetorum Pollich;;2;88499
T4311_19;Arenaria grandiflora L.;;+;83584
T4311_19;Aster alpinus L.;;+;84622
T4311_19;Festuca ovina L.;;2;98425
T4311_19;Jasione humilis;;1;104017
T4311_19;Myosotis alpestris F. W. Schmidt;;+;108987
T4311_19;Juncus trifidus L.;;3;104362
T4311_19;Luzula spicata (L.) Dc.;;+;106859
T4311_19;Pedicularis pyrenaica Gay;;+;112591
