NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3220_12;Festuca duriuscula;;1;98205
T3220_12;Gentiana angustifolia Vill.;;+;99860
T3220_12;Petrocallis pyrenaica (L.) R. Br.;;+;112803
T3220_12;Hedysarum obscurum;;1;193121
T3220_12;Juglans regia L.;;+;104076
T3220_12;Poa alpina L.;;+;114105
T3220_12;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3220_12;Hieracium villosum Jacq.;;1;102701
T3220_12;Minuartia verna (L.) Hiern;;+;108621
T3220_12;Potentilla crantzi;;+;115449
T3220_12;Leontopodium alpinum Cass.;;2;105544
T3220_12;Onobrychis viciifolia Scop.;;1;110139
T3220_12;Fraxinus ornus L.;;+;98933
T3220_12;Globularia cordifolia L.;;+;100340
T3220_12;Helianthemum alpestre (Jacq.) Breistr.;;2;100891
T3220_12;Gentiana verna L.;;+;99953
T3220_12;Myosotis silvatica;;+;109104
T3220_12;Helictotrichon sedenense (Dc.) J. Holub;;3;101121
T3220_13;Trifolium thalii Vill.;;+;127503
T3220_13;Veronica fruticulosa L.;;+;128872
T3220_13;Saxifraga aizoon;;+;120967
T3220_13;Astragalus sempervirens Lam.;;1;84897
T3220_13;Aster bellidiastrum (L.) Scop.;;1;84632
T3220_13;Cerastium arvense L.;;+;89968
T3220_13;Anthyllis vulneraria L.;;2;82999
T3220_13;Carduus carlinifolius Lam.;;+;88089
T3220_13;Carex sempervirens Vill.;;1;88865
T3220_13;Aster alpinus L.;;1;84622
T3220_13;Antennaria dioica (L.) Gaertner;;1;82796
T3220_13;Dryas octopetala L.;;3;95461
T3220_13;Phyteuma orbiculare L.;;+;113389
T3220_13;Koeleria macrantha (Ledeb.) Schultes;;+;104644
T3220_13;Hieracium lanatum Vill.;;+;102123
T3220_13;Pedicularis gyroflexa Vill.;;1;112579
T3220_13;Helianthemum alpestre (Jacq.) Breistr.;;2;100891
T3220_13;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3220_13;Hippocrepis comosa L.;;1;102842
T3220_13;Globularia cordifolia L.;;+;100340
T3220_13;Hieracium villosum Jacq.;;1;102701
T3220_13;Gentiana verna L.;;+;99953
T3220_13;Plantago serpentina;;2;113961
T3220_13;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T3220_14;Sesleria caerulea (L.) Ard.;;1;123071
T3220_14;Pulsatilla alpina (L.) Delarbre;;1;116440
T3220_14;Scabiosa columbaria L.;;1;121334
T3220_14;Silene saxifraga L.;;+;123628
T3220_14;Silene acaulis (L.) Jacq.;;+;123374
T3220_14;Saxifraga aizoon;;+;120967
T3220_14;Carex sempervirens Vill.;;1;88865
T3220_14;Cerastium arvense L.;;+;89968
T3220_14;Asperula cynanchica L.;;1;84306
T3220_14;Aster alpinus L.;;1;84622
T3220_14;Draba aizoides L.;;+;95289
T3220_14;Festuca duriuscula;;2;98205
T3220_14;Festuca glauca Vill.;;1;98258
T3220_14;Antennaria dioica (L.) Gaertner;;+;82796
T3220_14;Alchemilla hoppeana (Reichenb.) Dalla Torre;;+;81098
T3220_14;Minuartia verna (L.) Hiern;;+;108621
T3220_14;Linaria supina (L.) Chaz.;;1;106226
T3220_14;Helianthemum alpestre (Jacq.) Breistr.;;1;100891
T3220_14;Helianthemum nummularium (L.) Miller;;+;100956
T3220_14;Juglans regia L.;;+;104076
T3220_14;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3220_14;Hippocrepis comosa L.;;2;102842
T3220_14;Plantago serpentina;;+;113961
T3220_14;Hieracium lanatum Vill.;;1;102123
T3220_14;Globularia cordifolia L.;;+;100340
T3220_14;Fraxinus ornus L.;;1;98933
T3220_14;Gentiana verna L.;;+;99953
T3220_14;Polygala alpestris Reichenb.;;+;114522
T3220_14;Hieracium villosum Jacq.;;+;102701
T3220_14;Pedicularis gyroflexa Vill.;;+;112579
T3220_15;Sempervivum arachnoideum L.;;+;122419
T3220_15;Scabiosa columbaria L.;;+;121334
T3220_15;Sesleria caerulea (L.) Ard.;;2;123071
T3220_15;Senecio doronicum (L.) L.;;+;122593
T3220_15;Thymus serpyllum L.;;1;126573
T3220_15;Festuca duriuscula;;1;98205
T3220_15;Aster bellidiastrum (L.) Scop.;;1;84632
T3220_15;Festuca glauca Vill.;;1;98258
T3220_15;Carex sempervirens Vill.;;2;88865
T3220_15;Draba aizoides L.;;+;95289
T3220_15;Aster alpinus L.;;+;84622
T3220_15;Bunium bulbocastanum L.;;1;86983
T3220_15;Erigeron alpinus L.;;+;96736
T3220_15;Dryas octopetala L.;;1;95461
T3220_15;Polygala alpestris Reichenb.;;+;114522
T3220_15;Hieracium bifidum Kit.;;+;101711
T3220_15;Hieracium lanatum Vill.;;+;102123
T3220_15;Helianthemum alpestre (Jacq.) Breistr.;;2;100891
T3220_15;Oxytropis gaudinii Bunge;;1;111978
T3220_15;Juglans regia L.;;1;104076
T3220_15;Myosotis silvatica;;+;109104
T3220_15;Festuca varia Haenke;;1;98598
T3220_15;Koeleria macrantha (Ledeb.) Schultes;;+;104644
T3220_15;Pedicularis gyroflexa Vill.;;+;112579
T3220_15;Onobrychis viciifolia Scop.;;1;110139
T3220_15;Hieracium villosum Jacq.;;1;102701
T3220_16;Sesleria caerulea (L.) Ard.;;2;123071
T3220_16;Senecio doronicum (L.) L.;;1;122593
T3220_16;Saxifraga aizoon;;+;120967
T3220_16;Festuca glauca Vill.;;1;98258
T3220_16;Dianthus furcatus Balbis;;+;94743
T3220_16;Draba aizoides L.;;+;95289
T3220_16;Carex sempervirens Vill.;;1;88865
T3220_16;Biscutella laevigata L.;;+;86045
T3220_16;Anthyllis vulneraria L.;;+;82999
T3220_16;Plantago serpentina;;+;113961
T3220_16;Oxytropis gaudinii Bunge;;1;111978
T3220_16;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3220_16;Minuartia verna (L.) Hiern;;+;108621
T3220_16;Helianthemum alpestre (Jacq.) Breistr.;;1;100891
T3220_16;Hieracium lanatum Vill.;;+;102123
T3220_16;Globularia cordifolia L.;;+;100340
T3220_16;Gentiana angustifolia Vill.;;+;99860
T3220_16;Onobrychis viciifolia Scop.;;+;110139
T3220_2;Scabiosa columbaria L.;;+;121334
T3220_2;Pulsatilla alpina (L.) Delarbre;;+;116440
T3220_2;Trifolium montanum L.;;+;127395
T3220_2;Thymus serpyllum L.;;1;126573
T3220_2;Sesleria caerulea (L.) Ard.;;2;123071
T3220_2;Aster alpinus L.;;+;84622
T3220_2;Astragalus sempervirens Lam.;;+;84897
T3220_2;Astragalus australis (L.) Lam.;;+;84800
T3220_2;Bupleurum ranunculoides L.;;+;87091
T3220_2;Festuca glauca Vill.;;1;98258
T3220_2;Anthyllis vulneraria L.;;2;82999
T3220_2;Dryas octopetala L.;;+;95461
T3220_2;Antennaria dioica (L.) Gaertner;;1;82796
T3220_2;Cerastium arvense L.;;+;89968
T3220_2;Carduus carlinifolius Lam.;;+;88089
T3220_2;Achillea millefolium L.;;1;79908
T3220_2;Aster bellidiastrum (L.) Scop.;;+;84632
T3220_2;Festuca duriuscula;;+;98205
T3220_2;Petrocallis pyrenaica (L.) R. Br.;;2;112803
T3220_2;Fraxinus ornus L.;;+;98933
T3220_2;Lotus corniculatus L.;;1;106653
T3220_2;Hieracium villosum Jacq.;;+;102701
T3220_2;Hippocrepis comosa L.;;2;102842
T3220_2;Iberis sempervirens L.;;+;103494
T3220_2;Plantago fuscescens;;+;113859
T3220_2;Oxytropis gaudinii Bunge;;1;111978
T3220_2;Festuca levis;;+;98321
T3220_2;Leontopodium alpinum Cass.;;+;105544
T3220_2;Gentiana verna L.;;+;99953
T3220_2;Helictotrichon sedenense (Dc.) J. Holub;;3;101121
T3220_2;Poa alpina L.;;1;114105
T3220_2;Plantago serpentina;;1;113961
T3220_2;Helianthemum nummularium (L.) Miller;;1;100956
T3220_2;Hieracium bifidum Kit.;;+;101711
T3220_3;Sempervivum arachnoideum L.;;+;122419
T3220_3;Sesleria caerulea (L.) Ard.;;+;123071
T3220_3;Pulsatilla alpina (L.) Delarbre;;1;116440
T3220_3;Biscutella laevigata L.;;+;86045
T3220_3;Anthyllis vulneraria L.;;+;82999
T3220_3;Astragalus australis (L.) Lam.;;+;84800
T3220_3;Aster alpinus L.;;+;84622
T3220_3;Bupleurum ranunculoides L.;;+;87091
T3220_3;Festuca duriuscula;;+;98205
T3220_3;Asperula cynanchica L.;;+;84306
T3220_3;Antennaria dioica (L.) Gaertner;;+;82796
T3220_3;Cerastium arvense L.;;1;89968
T3220_3;Dryas octopetala L.;;2;95461
T3220_3;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3220_3;Hippocrepis comosa L.;;1;102842
T3220_3;Onobrychis viciifolia Scop.;;+;110139
T3220_3;Poa alpina L.;;1;114105
T3220_3;Helictotrichon sedenense (Dc.) J. Holub;;3;101121
T3220_3;Fraxinus ornus L.;;+;98933
T3220_3;Potentilla crantzi;;+;115449
T3220_3;Festuca varia Haenke;;1;98598
T3220_3;Helianthemum alpestre (Jacq.) Breistr.;;1;100891
T3220_3;Lotus corniculatus L.;;1;106653
T3220_3;Oxytropis gaudinii Bunge;;3;111978
T3220_4;Thymus serpyllum L.;;+;126573
T3220_4;Saxifraga aizoon;;+;120967
T3220_4;Silene acaulis (L.) Jacq.;;1;123374
T3220_4;Sesleria caerulea (L.) Ard.;;1;123071
T3220_4;Dianthus caryophyllus L.;;+;94717
T3220_4;Alchemilla hoppeana (Reichenb.) Dalla Torre;;+;81098
T3220_4;Campanula stenocodon Boiss. & Reuter;;+;87733
T3220_4;Festuca duriuscula;;1;98205
T3220_4;Antennaria dioica (L.) Gaertner;;1;82796
T3220_4;Aster alpinus L.;;1;84622
T3220_4;Dryas octopetala L.;;1;95461
T3220_4;Helictotrichon sedenense (Dc.) J. Holub;;3;101121
T3220_4;Hieracium bifidum Kit.;;+;101711
T3220_4;Poa alpina L.;;1;114105
T3220_4;Gentiana verna L.;;+;99953
T3220_4;Helianthemum alpestre (Jacq.) Breistr.;;1;100891
T3220_4;Plantago serpentina;;+;113961
T3220_4;Oxytropis gaudinii Bunge;;2;111978
T3220_4;Phyteuma orbiculare L.;;+;113389
T3220_4;Plantago fuscescens;;1;113859
T3220_4;Leontopodium alpinum Cass.;;1;105544
T3220_4;Onobrychis viciifolia Scop.;;2;110139
T3220_4;Festuca varia Haenke;;+;98598
T3220_4;Lotus corniculatus L.;;+;106653
T3220_5;Saxifraga aizoon;;+;120967
T3220_5;Sesleria caerulea (L.) Ard.;;2;123071
T3220_5;Trifolium montanum L.;;+;127395
T3220_5;Scutellaria alpina L.;;+;122062
T3220_5;Veronica fruticulosa L.;;+;128872
T3220_5;Thymus serpyllum L.;;1;126573
T3220_5;Silene acaulis (L.) Jacq.;;+;123374
T3220_5;Festuca duriuscula;;1;98205
T3220_5;Erigeron alpinus L.;;+;96736
T3220_5;Carex sempervirens Vill.;;+;88865
T3220_5;Dryas octopetala L.;;3;95461
T3220_5;Aster bellidiastrum (L.) Scop.;;1;84632
T3220_5;Antennaria dioica (L.) Gaertner;;+;82796
T3220_5;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T3220_5;Lotus corniculatus L.;;+;106653
T3220_5;Leontopodium alpinum Cass.;;1;105544
T3220_5;Plantago fuscescens;;+;113859
T3220_5;Hieracium villosum Jacq.;;+;102701
T3220_5;Hieracium lanatum Vill.;;+;102123
T3220_5;Primula marginata Curtis;;+;115893
T3220_5;Festuca levis;;+;98321
T3220_5;Onobrychis viciifolia Scop.;;4;110139
T3220_5;Festuca varia Haenke;;1;98598
T3220_5;Fraxinus ornus L.;;+;98933
T3220_5;Plantago serpentina;;+;113961
T3220_5;Oxytropis gaudinii Bunge;;3;111978
T3220_6;Sempervivum arachnoideum L.;;+;122419
T3220_6;Sesleria caerulea (L.) Ard.;;1;123071
T3220_6;Thymus serpyllum L.;;1;126573
T3220_6;Pulsatilla alpina (L.) Delarbre;;+;116440
T3220_6;Euphrasia salisburgensis Funck;;1;97804
T3220_6;Dryas octopetala L.;;2;95461
T3220_6;Antennaria dioica (L.) Gaertner;;1;82796
T3220_6;Bupleurum ranunculoides L.;;+;87091
T3220_6;Aster alpinus L.;;+;84622
T3220_6;Arenaria ciliata L.;;1;83562
T3220_6;Erigeron alpinus L.;;+;96736
T3220_6;Astragalus sempervirens Lam.;;1;84897
T3220_6;Leontopodium alpinum Cass.;;+;105544
T3220_6;Helianthemum alpestre (Jacq.) Breistr.;;1;100891
T3220_6;Poa alpina L.;;2;114105
T3220_6;Pedicularis gyroflexa Vill.;;1;112579
T3220_6;Hippocrepis comosa L.;;2;102842
T3220_6;Juglans regia L.;;+;104076
T3220_6;Minuartia verna (L.) Hiern;;+;108621
T3220_6;Potentilla crantzi;;+;115449
T3220_6;Plantago serpentina;;2;113961
T3220_6;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T3220_6;Onobrychis viciifolia Scop.;;4;110139
T3220_6;Oxytropis gaudinii Bunge;;2;111978
T3220_6;Gentiana verna L.;;+;99953
T3220_6;Festuca varia Haenke;;2;98598
T3220_7;Saxifraga caesia L.;;+;120994
T3220_7;Thymus serpyllum L.;;1;126573
T3220_7;Pulsatilla alpina (L.) Delarbre;;+;116440
T3220_7;Asperula cynanchica L.;;+;84306
T3220_7;Erigeron alpinus L.;;+;96736
T3220_7;Astragalus sempervirens Lam.;;1;84897
T3220_7;Euphrasia alpina Lam.;;+;97725
T3220_7;Biscutella laevigata L.;;+;86045
T3220_7;Festuca duriuscula;;1;98205
T3220_7;Aster bellidiastrum (L.) Scop.;;+;84632
T3220_7;Cerastium arvense L.;;+;89968
T3220_7;Achillea millefolium L.;;+;79908
T3220_7;Carex sempervirens Vill.;;2;88865
T3220_7;Hieracium villosum Jacq.;;+;102701
T3220_7;Gentiana verna L.;;+;99953
T3220_7;Poa alpina L.;;1;114105
T3220_7;Gentiana angustifolia Vill.;;+;99860
T3220_7;Leontopodium alpinum Cass.;;+;105544
T3220_7;Minuartia verna (L.) Hiern;;1;108621
T3220_7;Helictotrichon sedenense (Dc.) J. Holub;;2;101121
T3220_7;Hieracium lanatum Vill.;;+;102123
T3220_7;Oxytropis gaudinii Bunge;;+;111978
T3220_7;Hippocrepis comosa L.;;2;102842
T3220_7;Pedicularis gyroflexa Vill.;;1;112579
T3220_7;Lotus corniculatus L.;;1;106653
T3220_8;Saxifraga moschata Wulfen;;+;121115
T3220_8;Veronica fruticulosa L.;;+;128872
T3220_8;Sesleria caerulea (L.) Ard.;;2;123071
T3220_8;Silene acaulis (L.) Jacq.;;2;123374
T3220_8;Thymus serpyllum L.;;1;126573
T3220_8;Trifolium thalii Vill.;;1;127503
T3220_8;Scabiosa columbaria L.;;+;121334
T3220_8;Euphrasia alpina Lam.;;+;97725
T3220_8;Antennaria dioica (L.) Gaertner;;+;82796
T3220_8;Dryas octopetala L.;;2;95461
T3220_8;Astragalus sempervirens Lam.;;+;84897
T3220_8;Asperula cynanchica L.;;+;84306
T3220_8;Biscutella laevigata L.;;+;86045
T3220_8;Astragalus depressus L.;;1;84831
T3220_8;Arenaria ciliata L.;;1;83562
T3220_8;Festuca duriuscula;;1;98205
T3220_8;Carduus carlinifolius Lam.;;+;88089
T3220_8;Cerastium arvense L.;;+;89968
T3220_8;Lotus corniculatus L.;;+;106653
T3220_8;Gentiana verna L.;;+;99953
T3220_8;Myosotis silvatica;;+;109104
T3220_8;Plantago serpentina;;2;113961
T3220_8;Primula marginata Curtis;;+;115893
T3220_8;Hedysarum obscurum;;2;193121
T3220_8;Globularia cordifolia L.;;+;100340
T3220_8;Minuartia verna (L.) Hiern;;+;108621
T3220_8;Helictotrichon sedenense (Dc.) J. Holub;;2;101121
T3220_8;Poa alpina L.;;1;114105
T3220_8;Hippocrepis comosa L.;;1;102842
T3220_8;Oxytropis gaudinii Bunge;;3;111978
T3220_8;Juglans regia L.;;+;104076
T3220_8;Onobrychis viciifolia Scop.;;1;110139
T3220_8;Potentilla crantzi;;+;115449
T3220_8;Helianthemum alpestre (Jacq.) Breistr.;;1;100891
T3220_8;Hieracium bifidum Kit.;;1;101711
T3220_9;Saxifraga caesia L.;;+;120994
T3220_9;Thymus serpyllum L.;;1;126573
T3220_9;Silene acaulis (L.) Jacq.;;+;123374
T3220_9;Saxifraga aizoon;;+;120967
T3220_9;Saxifraga moschata Wulfen;;+;121115
T3220_9;Sesleria caerulea (L.) Ard.;;1;123071
T3220_9;Pulsatilla alpina (L.) Delarbre;;+;116440
T3220_9;Astragalus sempervirens Lam.;;+;84897
T3220_9;Dryas octopetala L.;;2;95461
T3220_9;Aster alpinus L.;;1;84622
T3220_9;Festuca duriuscula;;1;98205
T3220_9;Antennaria dioica (L.) Gaertner;;+;82796
T3220_9;Biscutella laevigata L.;;+;86045
T3220_9;Carex sempervirens Vill.;;+;88865
T3220_9;Anthyllis vulneraria L.;;2;82999
T3220_9;Helianthemum alpestre (Jacq.) Breistr.;;+;100891
T3220_9;Hieracium villosum Jacq.;;+;102701
T3220_9;Gentiana verna L.;;+;99953
T3220_9;Hedysarum obscurum;;1;193121
T3220_9;Plantago serpentina;;1;113961
T3220_9;Phyteuma orbiculare L.;;+;113389
T3220_9;Oxytropis gaudinii Bunge;;2;111978
T3220_9;Lotus corniculatus L.;;+;106653
T3220_9;Juglans regia L.;;+;104076
T3220_9;Petrocallis pyrenaica (L.) R. Br.;;+;112803
T3220_9;Helictotrichon sedenense (Dc.) J. Holub;;2;101121
T3220_9;Polygala alpestris Reichenb.;;+;114522
T3221_1;Senecio doronicum (L.) L.;;+;122593
T3221_1;Scabiosa columbaria L.;;+;121334
T3221_1;Sesleria caerulea (L.) Ard.;;2;123071
T3221_1;Thymus serpyllum L.;;1;126573
T3221_1;Dianthus scaber Chaix;;1;94820
T3221_1;Astragalus danicus Retz.;;+;84828
T3221_1;Bunium bulbocastanum L.;;+;86983
T3221_1;Carduus carlinifolius Lam.;;+;88089
T3221_1;Avenula pratensis (L.) Dumort.;;1;85438
T3221_1;Festuca duriuscula;;+;98205
T3221_1;Anthyllis vulneraria L.;;1;82999
T3221_1;Cerastium arvense L.;;1;89968
T3221_1;Achillea tomentosa L.;;+;79939
T3221_1;Arenaria grandiflora L.;;+;83584
T3221_1;Astragalus monspessulanus L.;;1;84869
T3221_1;Chrysanthemum graminifolium;;+;91042
T3221_1;Astragalus depressus L.;;+;84831
T3221_1;Carex sempervirens Vill.;;+;88865
T3221_1;Carex liparocarpos Gaudin;;+;88637
T3221_1;Gentiana pumila Jacq.;;+;99927
T3221_1;Hippocrepis comosa L.;;1;102842
T3221_1;Ononis cenisia;;3;110176
T3221_1;Knautia purpurea (Vill.) Borbas;;+;104549
T3221_1;Globularia cordifolia L.;;2;100340
T3221_1;Hyssopus officinalis L.;;+;103406
T3221_1;Lavandula officinalis;;1;105313
T3221_1;Phyteuma orbiculare L.;;1;113389
T3221_1;Pinus silvestris;;+;113703
T3221_1;Minuartia liniflora;;+;108603
T3221_1;Minuartia rostrata;;+;108613
T3221_2;Statice plantaginea;;+;124917
T3221_2;Valeriana tuberosa L.;;+;128446
T3221_2;Teucrium montanum L.;;+;126008
T3221_2;Silene otites (L.) Wibel;;+;123577
T3221_2;Satureja montana L.;;+;120908
T3221_2;Asperula cynanchica L.;;1;84306
T3221_2;Astragalus depressus L.;;1;84831
T3221_2;Dianthus caryophyllus L.;;+;94717
T3221_2;Erysimum helveticum (Jacq.) Dc.;;1;97215
T3221_2;Astragalus danicus Retz.;;1;84828
T3221_2;Anthyllis montana L.;;1;82985
T3221_2;Arenaria grandiflora L.;;+;83584
T3221_2;Draba aizoides L.;;+;95289
T3221_2;Achillea millefolium L.;;+;79908
T3221_2;Festuca glauca Vill.;;+;98258
T3221_2;Biscutella laevigata L.;;+;86045
T3221_2;Chrysanthemum graminifolium;;1;91042
T3221_2;Astragalus vesicarius L.;;+;84920
T3221_2;Astragalus onobrychis L.;;+;84876
T3221_2;Achillea tomentosa L.;;+;79939
T3221_2;Centaurea montana L.;;+;89647
T3221_2;Anthyllis vulneraria L.;;1;82999
T3221_2;Juglans regia L.;;+;104076
T3221_2;Globularia cordifolia L.;;1;100340
T3221_2;Minuartia rostrata;;+;108613
T3221_2;Ononis cenisia;;2;110176
T3221_2;Gentiana pumila Jacq.;;+;99927
T3221_2;Helictotrichon sempervirens (Vill.) Pilger;;+;101122
T3221_2;Juniperus communis L.;;+;104397
T3221_2;Potentilla crantzi;;+;115449
T3221_2;Pinus silvestris;;+;113703
T3221_2;Hippocrepis comosa L.;;+;102842
T3221_2;Onobrychis viciifolia Scop.;;+;110139
T3221_2;Poa alpina L.;;1;114105
T3221_3;Sesleria caerulea (L.) Ard.;;1;123071
T3221_3;Scabiosa columbaria L.;;+;121334
T3221_3;Teucrium montanum L.;;1;126008
T3221_3;Thymus serpyllum L.;;1;126573
T3221_3;Anthyllis montana L.;;1;82985
T3221_3;Avenula pratensis (L.) Dumort.;;1;85438
T3221_3;Bunium bulbocastanum L.;;+;86983
T3221_3;Astragalus depressus L.;;+;84831
T3221_3;Chrysanthemum graminifolium;;+;91042
T3221_3;Festuca glauca Vill.;;+;98258
T3221_3;Asperula cynanchica L.;;+;84306
T3221_3;Festuca duriuscula;;1;98205
T3221_3;Astragalus purpureus Lam.;;+;84890
T3221_3;Cerastium arvense L.;;+;89968
T3221_3;Carduus carlinifolius Lam.;;+;88089
T3221_3;Astragalus danicus Retz.;;+;84828
T3221_3;Dianthus scaber Chaix;;+;94820
T3221_3;Anthyllis vulneraria L.;;+;82999
T3221_3;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3221_3;Hyssopus officinalis L.;;+;103406
T3221_3;Knautia purpurea (Vill.) Borbas;;+;104549
T3221_3;Minuartia liniflora;;+;108603
T3221_3;Ononis cenisia;;3;110176
T3221_3;Globularia cordifolia L.;;1;100340
T3221_3;Lavandula officinalis;;+;105313
T3221_3;Juglans regia L.;;+;104076
T3221_3;Linaria supina (L.) Chaz.;;+;106226
T3221_4;Sesleria caerulea (L.) Ard.;;+;123071
T3221_4;Statice plantaginea;;+;124917
T3221_4;Silene otites (L.) Wibel;;+;123577
T3221_4;Scabiosa columbaria L.;;1;121334
T3221_4;Avenula pratensis (L.) Dumort.;;1;85438
T3221_4;Achillea millefolium L.;;+;79908
T3221_4;Astragalus monspessulanus L.;;1;84869
T3221_4;Achillea tomentosa L.;;+;79939
T3221_4;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3221_4;Biscutella laevigata L.;;+;86045
T3221_4;Astragalus depressus L.;;+;84831
T3221_4;Astragalus danicus Retz.;;+;84828
T3221_4;Festuca glauca Vill.;;2;98258
T3221_4;Dianthus caryophyllus L.;;+;94717
T3221_4;Carduus carlinifolius Lam.;;+;88089
T3221_4;Draba aizoides L.;;+;95289
T3221_4;Dianthus scaber Chaix;;1;94820
T3221_4;Carex sempervirens Vill.;;+;88865
T3221_4;Anthyllis vulneraria L.;;+;82999
T3221_4;Pinus silvestris;;+;113703
T3221_4;Phyteuma orbiculare L.;;+;113389
T3221_4;Ononis cenisia;;2;110176
T3221_4;Onobrychis viciifolia Scop.;;1;110139
T3221_4;Juniperus communis L.;;+;104397
T3221_4;Minuartia liniflora;;+;108603
T3221_4;Helictotrichon sempervirens (Vill.) Pilger;;+;101122
T3221_4;Oxytropis campestris (L.) Dc.;;1;111974
T3221_4;Koeleria splendens C. Presl;;+;104675
T3221_4;Juglans regia L.;;+;104076
T3221_4;Minuartia rostrata;;+;108613
T3221_4;Lavandula officinalis;;+;105313
T3221_4;Plantago fuscescens;;+;113859
T3221_4;Hyssopus officinalis L.;;+;103406
T3221_4;Globularia cordifolia L.;;2;100340
T3221_4;Gentiana pumila Jacq.;;+;99927
T3221_4;Poa alpina L.;;1;114105
T3221_5;Trinia glauca (L.) Dumort.;;+;127595
T3221_5;Thymus serpyllum L.;;1;126573
T3221_5;Teucrium montanum L.;;+;126008
T3221_5;Sesleria caerulea (L.) Ard.;;2;123071
T3221_5;Valeriana tuberosa L.;;+;128446
T3221_5;Senecio doronicum (L.) L.;;+;122593
T3221_5;Satureja montana L.;;+;120908
T3221_5;Astragalus vesicarius L.;;+;84920
T3221_5;Festuca duriuscula;;+;98205
T3221_5;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3221_5;Anthyllis vulneraria L.;;+;82999
T3221_5;Bunium bulbocastanum L.;;+;86983
T3221_5;Astragalus danicus Retz.;;+;84828
T3221_5;Astragalus sempervirens Lam.;;2;84897
T3221_5;Cerastium arvense L.;;1;89968
T3221_5;Dianthus subacaulis Vill.;;+;94830
T3221_5;Carduus carlinifolius Lam.;;+;88089
T3221_5;Asperula cynanchica L.;;+;84306
T3221_5;Dianthus scaber Chaix;;1;94820
T3221_5;Astragalus onobrychis L.;;+;84876
T3221_5;Carex sempervirens Vill.;;+;88865
T3221_5;Carex liparocarpos Gaudin;;+;88637
T3221_5;Astragalus depressus L.;;+;84831
T3221_5;Festuca glauca Vill.;;2;98258
T3221_5;Globularia cordifolia L.;;+;100340
T3221_5;Gentiana angustifolia Vill.;;+;99860
T3221_5;Lavandula officinalis;;+;105313
T3221_5;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T3221_5;Ononis cenisia;;2;110176
T3221_5;Poa alpina L.;;2;114105
T3221_5;Linaria supina (L.) Chaz.;;+;106226
T3221_5;Hyssopus officinalis L.;;+;103406
T3221_5;Lotus corniculatus L.;;+;106653
T3221_5;Hippocrepis comosa L.;;1;102842
T3221_5;Oxytropis campestris (L.) Dc.;;+;111974
T3221_5;Oxytropis halleri Bunge ex Koch;;+;111980
T3221_5;Potentilla crantzi;;+;115449
T3221_5;Phyteuma orbiculare L.;;+;113389
T3221_5;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3221_5;Helictotrichon sempervirens (Vill.) Pilger;;+;101122
T3221_6;Teucrium montanum L.;;+;126008
T3221_6;Thymus serpyllum L.;;+;126573
T3221_6;Sesleria caerulea (L.) Ard.;;1;123071
T3221_6;Silene otites (L.) Wibel;;+;123577
T3221_6;Statice plantaginea;;+;124917
T3221_6;Scutellaria alpina L.;;+;122062
T3221_6;Scabiosa columbaria L.;;1;121334
T3221_6;Satureja montana L.;;+;120908
T3221_6;Valeriana tuberosa L.;;+;128446
T3221_6;Trinia glauca (L.) Dumort.;;+;127595
T3221_6;Asperula cynanchica L.;;1;84306
T3221_6;Avenula pratensis (L.) Dumort.;;+;85438
T3221_6;Astragalus danicus Retz.;;+;84828
T3221_6;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3221_6;Dianthus subacaulis Vill.;;+;94830
T3221_6;Carduus carlinifolius Lam.;;+;88089
