NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2821_20;Ligustrum vulgare L.;;2;105966
T2821_20;Corylus avellana L.;;2;92606
T2821_20;Prunus mahaleb L.;;1;116096
T2821_20;Rosa canina L.;;2;118073
T2821_20;Pirus communis;;1;116574
T2821_20;Pirus malus;;+;116593
T2821_20;Viburnum lantana L.;;1;129083
T2821_20;Quercus pedunculata;;+;116742
T2821_20;Lonicera xylosteum L.;;2;106595
T2821_21;Crataegus monogyna Jacq.;;2;92876
T2821_21;Juniperus communis L.;;1;104397
T2821_21;Hedera helix L.;;1;100787
T2821_21;Euonymus latifolius (L.) Miller;;2;609983
T2821_21;Clematis vitalba L.;;+;91886
T2821_21;Ligustrum vulgare L.;;3;105966
T2821_21;Acer campestre L.;;+;79734
T2821_21;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2821_21;Cornus sanguinea L.;;2;92501
T2821_21;Corylus avellana L.;;2;92606
T2821_21;Vincetoxicum officinale;;+;129482
T2821_21;Prunus mahaleb L.;;3;116096
T2821_21;Viola hirta L.;;+;129586
T2821_21;Prunus spinosa L.;;3;116142
T2821_21;Viburnum lantana L.;;+;129083
T2821_21;Quercus pedunculata;;1;116742
T2821_21;Lonicera xylosteum L.;;2;106595
T2821_21;Pirus malus;;+;116593
T2821_21;Rhamnus cathartica;;+;117530
T2821_21;Ribes uva-crispa L.;;+;117787
T2821_21;Sorbus aria (L.) Crantz;;2;124306
T2821_22;Crataegus monogyna Jacq.;;+;92876
T2821_22;Cornus sanguinea L.;;3;92501
T2821_22;Berberis vulgaris L.;;+;85774
T2821_22;Juniperus communis L.;;3;104397
T2821_22;Ligustrum vulgare L.;;1;105966
T2821_22;Carex flacca Schreber;;+;88510
T2821_22;Prunus mahaleb L.;;2;116096
T2821_22;Prunus spinosa L.;;+;116142
T2821_22;Sorbus torminalis (L.) Crantz;;+;124346
T2821_22;Viburnum lantana L.;;2;129083
T2821_22;Rosa canina L.;;1;118073
T2821_22;Sorbus aria (L.) Crantz;;+;124306
T2821_22;Lonicera xylosteum L.;;2;106595
T2821_22;Prunus fruticosa Pallas;;+;116078
T2821_22;Mercurialis perennis;;+;108361
T2821_23;Hedera helix L.;;+;100787
T2821_23;Ligustrum vulgare L.;;2;105966
T2821_23;Acer campestre L.;;+;79734
T2821_23;Cornus sanguinea L.;;3;92501
T2821_23;Fragaria vesca L.;;1;98865
T2821_23;Juniperus communis L.;;4;104397
T2821_23;Fagus silvatica;;+;97947
T2821_23;Bromus erectus Hudson;;+;86601
T2821_23;Corylus avellana L.;;2;92606
T2821_23;Crataegus monogyna Jacq.;;2;92876
T2821_23;Prunus mahaleb L.;;2;116096
T2821_23;Vincetoxicum officinale;;+;129482
T2821_23;Quercus sessiliflora;;3;116768
T2821_23;Viburnum lantana L.;;2;129083
T2821_23;Vicia cracca L.;;+;129147
T2821_23;Medicago lupulina L.;;+;107649
T2821_23;Lonicera xylosteum L.;;1;106595
T2821_23;Viola hirta L.;;1;129586
T2821_23;Ribes alpinum L.;;+;117748
T2821_24;Cornus sanguinea L.;;1;92501
T2821_24;Arum maculatum L.;;2;84112
T2821_24;Carpinus betulus L.;;1;89200
T2821_24;Bryonia cretica L.;;+;159572
T2821_24;Corylus avellana L.;;5;92606
T2821_24;Anemone nemorosa L.;;3;82637
T2821_24;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2821_24;Crataegus monogyna Jacq.;;2;92876
T2821_24;Ligustrum vulgare L.;;1;105966
T2821_24;Rosa canina L.;;1;118073
T2821_24;Mercurialis perennis;;+;108361
T2821_24;Ribes alpinum L.;;+;117748
T2821_24;Myosotis arvensis (L.) Hill;;+;108996
T2821_24;Veronica chamaedrys L.;;+;128832
T2821_24;Prunus mahaleb L.;;+;116096
T2821_24;Lonicera xylosteum L.;;2;106595
T2821_24;Polygonatum odoratum (Miller) Druce;;+;114612
T2821_25;Crataegus monogyna Jacq.;;1;92876
T2821_25;Euonymus latifolius (L.) Miller;;2;609983
T2821_25;Cornus sanguinea L.;;1;92501
T2821_25;Berberis vulgaris L.;;2;85774
T2821_25;Ligustrum vulgare L.;;2;105966
T2821_25;Carex flacca Schreber;;2;88510
T2821_25;Vicia sepium L.;;2;129305
T2821_25;Ribes alpinum L.;;+;117748
T2821_25;Tamus communis L.;;+;125447
T2821_25;Prunus spinosa L.;;1;116142
T2821_25;Viburnum opulus L.;;+;129087
T2821_25;Viburnum lantana L.;;3;129083
T2821_25;Sorbus aria (L.) Crantz;;+;124306
T2821_25;Rosa canina L.;;1;118073
T2821_25;Lonicera xylosteum L.;;+;106595
T2821_25;Prunus avium L.;;+;116043
T2821_25;Prunus mahaleb L.;;3;116096
T2821_26;Hedera helix L.;;+;100787
T2821_26;Berberis vulgaris L.;;+;85774
T2821_26;Ligustrum vulgare L.;;1;105966
T2821_26;Crataegus monogyna Jacq.;;2;92876
T2821_26;Juniperus communis L.;;4;104397
T2821_26;Cornus sanguinea L.;;3;92501
T2821_26;Colchicum autumnale L.;;+;92127
T2821_26;Fraxinus excelsior L.;;+;98921
T2821_26;Prunus mahaleb L.;;+;116096
T2821_26;Lonicera xylosteum L.;;1;106595
T2821_26;Sorbus aria (L.) Crantz;;+;124306
T2821_26;Prunus fruticosa Pallas;;+;116078
T2821_26;Rhamnus cathartica;;+;117530
T2821_26;Rosa canina L.;;1;118073
T2821_26;Teucrium scorodonia L.;;+;126035
T2821_27;Juniperus communis L.;;4;104397
T2821_27;Carex flacca Schreber;;1;88510
T2821_27;Euphorbia cyparissias L.;;1;97490
T2821_27;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2821_27;Cornus sanguinea L.;;+;92501
T2821_27;Crataegus monogyna Jacq.;;+;92876
T2821_27;Ligustrum vulgare L.;;1;105966
T2821_27;Fraxinus excelsior L.;;+;98921
T2821_27;Prunus spinosa L.;;3;116142
T2821_27;Viburnum lantana L.;;+;129083
T2821_27;Lonicera xylosteum L.;;1;106595
T2821_27;Pinus silvestris;;+;113703
T2821_27;Teucrium scorodonia L.;;+;126035
T2821_27;Prunus mahaleb L.;;+;116096
T2821_27;Viburnum opulus L.;;1;129087
T2821_28;Viscum album L.;;+;129906
T2821_28;Cornus sanguinea L.;;2;92501
T2821_28;Geranium robertianum L.;;+;100142
T2821_28;Ligustrum vulgare L.;;3;105966
T2821_28;Crataegus monogyna Jacq.;;2;92876
T2821_28;Juniperus communis L.;;4;104397
T2821_28;Daphne laureola L.;;+;94432
T2821_28;Lonicera xylosteum L.;;2;106595
T2821_28;Viburnum lantana L.;;+;129083
T2821_28;Rhamnus cathartica;;+;117530
T2821_28;Quercus pedunculata;;+;116742
T2821_28;Vinca minor L.;;1;129470
T2821_28;Ribes alpinum L.;;+;117748
T2821_28;Sorbus aria (L.) Crantz;;+;124306
T2821_28;Prunus spinosa L.;;+;116142
T2821_28;Prunus mahaleb L.;;2;116096
T2821_28;Rosa canina L.;;1;118073
T2821_29;Crataegus laevigata (Poiret) Dc.;;+;92864
T2821_29;Geranium robertianum L.;;+;100142
T2821_29;Crataegus monogyna Jacq.;;2;92876
T2821_29;Fagus silvatica;;+;97947
T2821_29;Helleborus foetidus L.;;+;101188
T2821_29;Euonymus latifolius (L.) Miller;;+;609983
T2821_29;Cornus sanguinea L.;;+;92501
T2821_29;Fraxinus excelsior L.;;1;98921
T2821_29;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2821_29;Ligustrum vulgare L.;;1;105966
T2821_29;Corylus avellana L.;;+;92606
T2821_29;Rosa canina L.;;+;118073
T2821_29;Lonicera xylosteum L.;;2;106595
T2821_29;Quercus pedunculata;;+;116742
T2821_29;Sorbus aria (L.) Crantz;;+;124306
T2821_29;Ribes alpinum L.;;1;117748
T2821_29;Vicia cracca L.;;+;129147
T2821_29;Prunus spinosa L.;;4;116142
T2821_29;Viburnum lantana L.;;+;129083
T2821_29;Prunus fruticosa Pallas;;+;116078
T2821_29;Rosa micrantha Borrer ex Sm.;;2;118329
T2821_29;Prunus mahaleb L.;;2;116096
T2821_29;Pirus malus;;+;116593
T2821_3;Vitis vinifera L.;;1;129968
T2821_3;Viscum album L.;;+;129906
T2821_3;Cornus sanguinea L.;;2;92501
T2821_3;Clematis vitalba L.;;+;91886
T2821_3;Geranium robertianum L.;;+;100142
T2821_3;Crataegus monogyna Jacq.;;1;92876
T2821_3;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2821_3;Cornus mas L.;;+;92497
T2821_3;Fraxinus excelsior L.;;+;98921
T2821_3;Hedera helix L.;;+;100787
T2821_3;Helleborus foetidus L.;;+;101188
T2821_3;Ligustrum vulgare L.;;+;105966
T2821_3;Viola hirta L.;;+;129586
T2821_3;Prunus mahaleb L.;;4;116096
T2821_3;Quercus lanuginosa;;+;116712
T2821_3;Sorbus aria (L.) Crantz;;+;124306
T2821_3;Polygonatum odoratum (Miller) Druce;;+;114612
T2821_3;Quercus sessiliflora;;+;116768
T2821_3;Rubia peregrina L.;;1;118916
T2821_3;Prunus spinosa L.;;2;116142
T2821_3;Lonicera xylosteum L.;;2;106595
T2821_3;Rosa canina L.;;1;118073
T2821_3;Pirus communis;;+;116574
T2821_3;Viburnum lantana L.;;1;129083
T2821_3;Pirus malus;;+;116593
T2821_30;Geranium robertianum L.;;+;100142
T2821_30;Helleborus foetidus L.;;2;101188
T2821_30;Fragaria vesca L.;;+;98865
T2821_30;Cornus sanguinea L.;;3;92501
T2821_30;Ligustrum vulgare L.;;3;105966
T2821_30;Crataegus monogyna Jacq.;;4;92876
T2821_30;Crataegus laevigata (Poiret) Dc.;;+;92864
T2821_30;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2821_30;Carpinus betulus L.;;+;89200
T2821_30;Galium mollugo L.;;+;99473
T2821_30;Corylus avellana L.;;2;92606
T2821_30;Euonymus latifolius (L.) Miller;;1;609983
T2821_30;Viburnum opulus L.;;1;129087
T2821_30;Prunus mahaleb L.;;2;116096
T2821_30;Sorbus aria (L.) Crantz;;+;124306
T2821_30;Lonicera xylosteum L.;;1;106595
T2821_30;Prunus spinosa L.;;+;116142
T2821_30;Pirus malus;;+;116593
T2821_30;Polystichum filix-mas;;+;115057
T2821_30;Rhamnus cathartica;;1;117530
T2821_30;Viburnum lantana L.;;1;129083
T2821_30;Rosa canina L.;;+;118073
T2821_31;Galium mollugo L.;;+;99473
T2821_31;Crataegus monogyna Jacq.;;3;92876
T2821_31;Euonymus latifolius (L.) Miller;;2;609983
T2821_31;Ligustrum vulgare L.;;1;105966
T2821_31;Cornus sanguinea L.;;2;92501
T2821_31;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2821_31;Prunus mahaleb L.;;2;116096
T2821_31;Prunus spinosa L.;;+;116142
T2821_31;Pirus malus;;+;116593
T2821_31;Pirus communis;;+;116574
T2821_31;Rosa canina L.;;1;118073
T2821_31;Rhamnus frangula;;+;117533
T2821_31;Lonicera xylosteum L.;;+;106595
T2821_31;Viburnum lantana L.;;+;129083
T2821_32;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2821_32;Corylus avellana L.;;1;92606
T2821_32;Fragaria vesca L.;;1;98865
T2821_32;Laburnum anagyroides Medicus;;+;104716
T2821_32;Crataegus monogyna Jacq.;;+;92876
T2821_32;Cornus sanguinea L.;;4;92501
T2821_32;Clematis vitalba L.;;3;91886
T2821_32;Vicia cracca L.;;+;129147
T2821_32;Viburnum lantana L.;;1;129083
T2821_32;Prunus mahaleb L.;;2;116096
T2821_32;Prunus avium L.;;+;116043
T2821_32;Quercus sessiliflora;;+;116768
T2821_32;Pirus communis;;+;116574
T2821_32;Prunus spinosa L.;;+;116142
T2821_32;Rhamnus cathartica;;2;117530
T2821_32;Teucrium scorodonia L.;;+;126035
T2821_32;Rosa canina L.;;1;118073
T2821_33;Viola silvestris;;+;129696
T2821_33;Laburnum anagyroides Medicus;;2;104716
T2821_33;Corylus avellana L.;;+;92606
T2821_33;Cornus sanguinea L.;;1;92501
T2821_33;Acer campestre L.;;+;79734
T2821_33;Galium mollugo L.;;+;99473
T2821_33;Hedera helix L.;;+;100787
T2821_33;Fraxinus excelsior L.;;+;98921
T2821_33;Clematis vitalba L.;;2;91886
T2821_33;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2821_33;Juniperus communis L.;;+;104397
T2821_33;Euonymus latifolius (L.) Miller;;1;609983
T2821_33;Arum maculatum L.;;+;84112
T2821_33;Avenula pubescens (Hudson) Dumort.;;+;85439
T2821_33;Prunus avium L.;;+;116043
T2821_33;Viburnum lantana L.;;+;129083
T2821_33;Medicago soleiroli;;+;107717
T2821_33;Rubus coesius;;+;118993
T2821_33;Solanum dulcamara L.;;+;124034
T2821_33;Prunus mahaleb L.;;4;116096
T2821_33;Ulmus minor Miller;;+;128175
T2821_33;Rosa canina L.;;+;118073
T2821_33;Origanum vulgare L.;;+;111289
T2821_33;Rhamnus cathartica;;2;117530
T2821_33;Listera ovata (L.) R. Br.;;2;106370
T2821_34;Euonymus latifolius (L.) Miller;;2;609983
T2821_34;Corylus avellana L.;;2;92606
T2821_34;Laburnum anagyroides Medicus;;+;104716
T2821_34;Juniperus communis L.;;+;104397
T2821_34;Galium cruciata;;+;99409
T2821_34;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2821_34;Ligustrum vulgare L.;;3;105966
T2821_34;Crataegus monogyna Jacq.;;2;92876
T2821_34;Prunus mahaleb L.;;3;116096
T2821_34;Rhamnus frangula;;+;117533
T2821_34;Sambucus nigra L.;;+;120717
T2821_34;Rosa canina L.;;+;118073
T2821_34;Quercus pedunculata;;+;116742
T2821_34;Prunus avium L.;;+;116043
T2821_34;Prunus spinosa L.;;3;116142
T2821_34;Viburnum opulus L.;;1;129087
T2821_34;Rhamnus cathartica;;+;117530
T2821_34;Lithospermum purpureo-caeruleum;;+;106401
T2821_34;Urtica dioica L.;;1;128268
T2821_34;Viburnum lantana L.;;1;129083
T2821_35;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2821_35;Cornus mas L.;;2;92497
T2821_35;Fraxinus excelsior L.;;+;98921
T2821_35;Crataegus monogyna Jacq.;;2;92876
T2821_35;Galium mollugo L.;;+;99473
T2821_35;Ligustrum vulgare L.;;1;105966
T2821_35;Cornus sanguinea L.;;3;92501
T2821_35;Clematis vitalba L.;;+;91886
T2821_35;Juniperus communis L.;;2;104397
T2821_35;Fagus silvatica;;+;97947
T2821_35;Avenula pubescens (Hudson) Dumort.;;1;85439
T2821_35;Corylus avellana L.;;2;92606
T2821_35;Euonymus latifolius (L.) Miller;;+;609983
T2821_35;Quercus pedunculata;;+;116742
T2821_35;Rosa micrantha Borrer ex Sm.;;+;118329
T2821_35;Orchis purpurea Hudson;;1;110966
T2821_35;Rubus coesius;;+;118993
T2821_35;Viburnum lantana L.;;1;129083
T2821_35;Prunus mahaleb L.;;+;116096
T2821_35;Rosa canina L.;;1;118073
T2821_35;Sorbus torminalis (L.) Crantz;;+;124346
T2821_35;Rhamnus cathartica;;2;117530
T2821_35;Prunus spinosa L.;;3;116142
T2821_35;Medicago soleiroli;;+;107717
T2821_36;Corylus avellana L.;;1;92606
T2821_36;Euonymus latifolius (L.) Miller;;+;609983
T2821_36;Helianthemum nummularium (L.) Miller;;1;100956
T2821_36;Hedera helix L.;;2;100787
T2821_36;Centaurea scabiosa L.;;+;89697
T2821_36;Bupleurum falcatum L.;;1;87044
T2821_36;Fagus silvatica;;2;97947
T2821_36;Juniperus communis L.;;+;104397
T2821_36;Crataegus monogyna Jacq.;;+;92876
T2821_36;Bromus erectus Hudson;;1;86601
T2821_36;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2821_36;Cornus sanguinea L.;;3;92501
T2821_36;Carpinus betulus L.;;+;89200
T2821_36;Betula verrucosa;;+;85909
T2821_36;Sorbus torminalis (L.) Crantz;;1;124346
T2821_36;Viburnum lantana L.;;2;129083
T2821_36;Prunus avium L.;;1;116043
T2821_36;Seseli montanum L.;;1;123037
T2821_36;Quercus pedunculata;;1;116742
T2821_36;Viola hirta L.;;1;129586
T2821_36;Rosa canina L.;;+;118073
T2821_36;Scabiosa columbaria L.;;+;121334
T2821_36;Viburnum opulus L.;;+;129087
T2821_36;Rosa micrantha Borrer ex Sm.;;3;118329
T2821_36;Rhamnus cathartica;;+;117530
T2821_36;Prunus mahaleb L.;;2;116096
T2821_37;Euphorbia amygdaloides L.;;+;97452
T2821_37;Euonymus latifolius (L.) Miller;;+;609983
T2821_37;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2821_37;Betula verrucosa;;2;85909
T2821_37;Ligustrum vulgare L.;;+;105966
T2821_37;Crataegus monogyna Jacq.;;1;92876
T2821_37;Corylus avellana L.;;3;92606
T2821_37;Fraxinus excelsior L.;;3;98921
T2821_37;Laburnum anagyroides Medicus;;3;104716
T2821_37;Carpinus betulus L.;;1;89200
T2821_37;Fagus silvatica;;+;97947
T2821_37;Juniperus communis L.;;+;104397
T2821_37;Prunus mahaleb L.;;+;116096
T2821_37;Salix caprea L.;;1;119977
T2821_37;Prunus spinosa L.;;+;116142
T2821_37;Ulmus minor Miller;;1;128175
T2821_37;Viburnum lantana L.;;+;129083
T2821_37;Viola hirta L.;;+;129586
T2821_37;Tragopogon pratensis L.;;+;127029
T2821_37;Prunus avium L.;;+;116043
T2821_37;Sorbus torminalis (L.) Crantz;;+;124346
T2821_38;Avenula pubescens (Hudson) Dumort.;;1;85439
T2821_38;Corylus avellana L.;;3;92606
T2821_38;Cornus sanguinea L.;;+;92501
T2821_38;Laburnum anagyroides Medicus;;3;104716
T2821_38;Juniperus communis L.;;+;104397
T2821_38;Alnus incana (L.) Moench;;1;81570
T2821_38;Fraxinus excelsior L.;;+;98921
T2821_38;Crataegus monogyna Jacq.;;+;92876
T2821_38;Sorbus torminalis (L.) Crantz;;+;124346
T2821_38;Pinus silvestris;;+;113703
T2821_38;Prunus avium L.;;1;116043
T2821_38;Salix caprea L.;;2;119977
T2821_38;Quercus pedunculata;;+;116742
T2821_38;Viburnum lantana L.;;+;129083
T2821_38;Rosa canina L.;;+;118073
T2821_38;Prunus mahaleb L.;;3;116096
T2821_38;Prunus spinosa L.;;3;116142
T2821_39;Juniperus communis L.;;+;104397
T2821_39;Fraxinus excelsior L.;;1;98921
T2821_39;Crataegus monogyna Jacq.;;+;92876
T2821_39;Carpinus betulus L.;;+;89200
T2821_39;Carex flacca Schreber;;1;88510
T2821_39;Cornus sanguinea L.;;1;92501
T2821_39;Corylus avellana L.;;3;92606
T2821_39;Laburnum anagyroides Medicus;;2;104716
T2821_39;Avenula pubescens (Hudson) Dumort.;;1;85439
T2821_39;Fagus silvatica;;+;97947
T2821_39;Galium mollugo L.;;+;99473
T2821_39;Prunus mahaleb L.;;3;116096
T2821_39;Rosa canina L.;;1;118073
T2821_39;Viburnum lantana L.;;+;129083
T2821_39;Listera ovata (L.) R. Br.;;+;106370
T2821_39;Salix caprea L.;;1;119977
T2821_39;Quercus pedunculata;;+;116742
T2821_39;Prunus spinosa L.;;3;116142
T2821_4;Cornus sanguinea L.;;3;92501
T2821_4;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2821_4;Carpinus betulus L.;;+;89200
T2821_4;Juniperus communis L.;;2;104397
T2821_4;Crataegus monogyna Jacq.;;1;92876
T2821_4;Betula verrucosa;;+;85909
T2821_4;Acer campestre L.;;+;79734
T2821_4;Fagus silvatica;;+;97947
T2821_4;Galium mollugo L.;;+;99473
T2821_4;Cornus mas L.;;1;92497
T2821_4;Corylus avellana L.;;+;92606
T2821_4;Fragaria vesca L.;;1;98865
T2821_4;Hedera helix L.;;1;100787
T2821_4;Fraxinus excelsior L.;;+;98921
T2821_4;Ligustrum vulgare L.;;2;105966
T2821_4;Robinia pseudacacia L.;;+;117860
T2821_4;Quercus pedunculata;;+;116742
T2821_4;Viola hirta L.;;1;129586
T2821_4;Lonicera xylosteum L.;;3;106595
T2821_4;Quercus sessiliflora;;1;116768
T2821_4;Prunus spinosa L.;;4;116142
T2821_4;Pinus silvestris;;+;113703
T2821_4;Prunus avium L.;;+;116043
T2821_4;Pirus malus;;1;116593
T2821_4;Tilia platyphyllos Scop.;;+;126650
T2821_4;Prunus mahaleb L.;;1;116096
T2821_4;Viburnum lantana L.;;1;129083
T2821_4;Sorbus torminalis (L.) Crantz;;2;124346
T2821_4;Rosa canina L.;;1;118073
T2821_4;Pirus communis;;1;116574
T2821_4;Sorbus aria (L.) Crantz;;1;124306
T2821_4;Rubia peregrina L.;;1;118916
T2821_40;Viola silvestris;;1;129696
T2821_40;Dactylis glomerata L.;;1;94207
T2821_40;Hedera helix L.;;+;100787
T2821_40;Crataegus monogyna Jacq.;;1;92876
T2821_40;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2821_40;Fraxinus excelsior L.;;1;98921
T2821_40;Hypericum pulchrum L.;;1;103320
T2821_40;Artemisia vulgaris L.;;+;84061
T2821_40;Corylus avellana L.;;2;92606
T2821_40;Ligustrum vulgare L.;;2;105966
T2821_40;Cornus sanguinea L.;;3;92501
T2821_40;Vincetoxicum officinale;;+;129482
T2821_40;Tragopogon pratensis L.;;1;127029
T2821_40;Solidago virga Aurea;;+;124205
T2821_40;Prunus mahaleb L.;;2;116096
T2821_40;Prunus spinosa L.;;1;116142
T2821_40;Viburnum lantana L.;;1;129083
T2821_40;Primula officinalis;;+;115900
T2821_40;Ulmus minor Miller;;+;128175
T2821_40;Prunus avium L.;;+;116043
T2821_41;Glechoma hederaceum;;+;100310
T2821_41;Corylus avellana L.;;3;92606
T2821_41;Alnus incana (L.) Moench;;1;81570
T2821_41;Hedera helix L.;;4;100787
T2821_41;Acer campestre L.;;+;79734
T2821_41;Centaurea nigra L.;;1;89653
T2821_41;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2821_41;Fraxinus excelsior L.;;+;98921
T2821_41;Avenula pubescens (Hudson) Dumort.;;+;85439
T2821_41;Geranium robertianum L.;;+;100142
T2821_41;Crataegus monogyna Jacq.;;+;92876
T2821_41;Geum urbanum L.;;+;100225
T2821_41;Carex flacca Schreber;;1;88510
T2821_41;Laburnum anagyroides Medicus;;2;104716
T2821_41;Cornus sanguinea L.;;2;92501
T2821_41;Achillea millefolium L.;;+;79908
T2821_41;Campanula trachelium L.;;+;87742
T2821_41;Galium mollugo L.;;+;99473
T2821_41;Veronica chamaedrys L.;;+;128832
T2821_41;Medicago soleiroli;;+;107717
T2821_41;Rosa canina L.;;+;118073
T2821_41;Viburnum opulus L.;;1;129087
T2821_41;Prunus avium L.;;+;116043
T2821_41;Viburnum lantana L.;;+;129083
T2821_41;Prunus mahaleb L.;;4;116096
T2821_41;Origanum vulgare L.;;1;111289
T2821_41;Quercus pedunculata;;+;116742
T2821_41;Rhamnus cathartica;;+;117530
T2821_41;Lonicera periclymenum L.;;+;106581
T2821_42;Galium cruciata;;+;99409
T2821_42;Glechoma hederaceum;;+;100310
T2821_42;Geranium robertianum L.;;1;100142
T2821_42;Laburnum anagyroides Medicus;;2;104716
T2821_42;Ligustrum vulgare L.;;1;105966
T2821_42;Fraxinus excelsior L.;;+;98921
T2821_42;Cornus sanguinea L.;;1;92501
T2821_42;Corylus avellana L.;;3;92606
T2821_42;Crataegus monogyna Jacq.;;2;92876
T2821_42;Avenula pubescens (Hudson) Dumort.;;1;85439
T2821_42;Rosa canina L.;;+;118073
T2821_42;Rosa micrantha Borrer ex Sm.;;+;118329
T2821_42;Pinus silvestris;;1;113703
T2821_42;Quercus pedunculata;;3;116742
T2821_42;Urtica dioica L.;;+;128268
T2821_42;Pirus malus;;+;116593
T2821_42;Viburnum lantana L.;;1;129083
T2821_42;Prunus spinosa L.;;2;116142
T2821_42;Prunus mahaleb L.;;+;116096
T2821_42;Lonicera periclymenum L.;;+;106581
T2821_43;Crataegus monogyna Jacq.;;1;92876
T2821_43;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2821_43;Alnus incana (L.) Moench;;+;81570
T2821_43;Agrimonia eupatoria L.;;+;80410
T2821_43;Euonymus latifolius (L.) Miller;;+;609983
T2821_43;Corylus avellana L.;;3;92606
T2821_43;Fagus silvatica;;+;97947
T2821_43;Acer pseudoplatanus L.;;1;79783
T2821_43;Avenula pubescens (Hudson) Dumort.;;+;85439
T2821_43;Laburnum anagyroides Medicus;;3;104716
T2821_43;Fraxinus excelsior L.;;2;98921
T2821_43;Cornus sanguinea L.;;+;92501
T2821_43;Prunus mahaleb L.;;+;116096
T2821_43;Quercus pedunculata;;+;116742
T2821_43;Pimpinella saxifraga L.;;+;113596
T2821_43;Medicago soleiroli;;+;107717
T2821_43;Tilia cordata Miller;;+;126628
T2821_43;Rosa canina L.;;+;118073
T2821_43;Viburnum lantana L.;;1;129083
T2821_43;Tragopogon pratensis L.;;+;127029
T2821_43;Prunus spinosa L.;;+;116142
T2821_43;Prunus avium L.;;+;116043
T2821_44;Betula verrucosa;;+;85909
T2821_44;Acer pseudoplatanus L.;;+;79783
T2821_44;Corylus avellana L.;;+;92606
T2821_44;Laburnum anagyroides Medicus;;1;104716
T2821_44;Fraxinus excelsior L.;;+;98921
T2821_44;Hedera helix L.;;+;100787
T2821_44;Alnus incana (L.) Moench;;3;81570
T2821_44;Ligustrum vulgare L.;;1;105966
T2821_44;Crataegus monogyna Jacq.;;+;92876
T2821_44;Fagus silvatica;;+;97947
T2821_44;Cornus sanguinea L.;;1;92501
T2821_44;Prunus avium L.;;2;116043
T2821_44;Melampyrum cristatum L.;;+;107790
T2821_44;Viburnum lantana L.;;+;129083
T2821_44;Tragopogon pratensis L.;;3;127029
T2821_44;Rhamnus frangula;;+;117533
T2821_44;Rhamnus cathartica;;+;117530
T2821_44;Rosa canina L.;;+;118073
T2821_44;Quercus pedunculata;;+;116742
T2821_44;Prunus mahaleb L.;;4;116096
T2821_44;Prunus spinosa L.;;3;116142
T2821_45;Crataegus monogyna Jacq.;;+;92876
T2821_45;Acer campestre L.;;+;79734
T2821_45;Galium mollugo L.;;+;99473
T2821_45;Juniperus communis L.;;2;104397
T2821_45;Achillea millefolium L.;;1;79908
T2821_45;Corylus avellana L.;;1;92606
T2821_45;Centaurea nigra L.;;2;89653
T2821_45;Cornus sanguinea L.;;4;92501
T2821_45;Eupatorium cannabinum L.;;+;97434
T2821_45;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2821_45;Fraxinus excelsior L.;;+;98921
T2821_45;Laburnum anagyroides Medicus;;+;104716
T2821_45;Vicia cracca L.;;+;129147
T2821_45;Origanum vulgare L.;;1;111289
T2821_45;Sanguisorba minor Scop.;;+;120753
T2821_45;Pirus malus;;+;116593
T2821_45;Prunus spinosa L.;;3;116142
T2821_45;Rhamnus frangula;;+;117533
T2821_45;Prunus mahaleb L.;;3;116096
T2821_45;Rosa micrantha Borrer ex Sm.;;2;118329
