NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0067_4;Micropus erectus;;+;108515
T0067_4;Teucrium montanum L.;;+;126008
T0067_4;Sanguisorba minor Scop.;;+;120753
T0067_4;Thymus serpyllum L.;;+;126573
T0067_4;Seseli montanum L.;;+;123037
T0067_4;Sedum album L.;;+;122106
T0067_4;Medicago lupulina L.;;+;107649
T0067_4;Potentilla verna;;+;115694
T0067_4;Trinia glauca (L.) Dumort.;;+;127595
T0067_4;Teucrium chamaedrys L.;;+;125981
T0067_5;Asperula cynanchica L.;;+;84306
T0067_5;Euphorbia cyparissias L.;;+;97490
T0067_5;Coronilla minima L.;;+;92527
T0067_5;Bromus erectus Hudson;;+;86601
T0067_5;Convolvulus cantabrica L.;;+;92308
T0067_5;Anthyllis montana L.;;+;82985
T0067_5;Campanula rotundifolia L.;;+;87720
T0067_5;Anthyllis vulneraria L.;;+;82999
T0067_5;Amelanchier ovalis Medicus;;+;82103
T0067_5;Echium vulgare L.;;+;95793
T0067_5;Festuca glauca Vill.;;+;98258
T0067_5;Helianthemum apenninum (L.) Miller;;+;100896
T0067_5;Campanula glomerata L.;;+;87652
T0067_5;Genista pilosa L.;;+;99798
T0067_5;Inula montana L.;;+;103639
T0067_5;Prunus spinosa L.;;+;116142
T0067_5;Prunus mahaleb L.;;+;116096
T0067_5;Stachys rectus;;+;124805
T0067_5;Rhamnus alpina;;+;117528
T0067_5;Teucrium montanum L.;;+;126008
T0067_5;Quercus lanuginosa;;+;116712
T0067_5;Poa alpina L.;;+;114105
T0067_5;Seseli montanum L.;;+;123037
T0067_5;Scilla autumnalis L.;;+;121603
T0067_5;Teucrium chamaedrys L.;;+;125981
T0067_5;Rhamnus cathartica;;+;117530
T0067_5;Polygala amara L.;;+;114525
T0067_5;Thymus serpyllum L.;;+;126573
T0067_5;Sanguisorba minor Scop.;;+;120753
T0067_5;Melica ciliata L.;;+;107851
T0067_6;Eryngium campestre L.;;+;97141
T0067_6;Aster linosyris (L.) Bernh.;;+;84675
T0067_6;Globularia vulgaris L.;;+;100356
T0067_6;Linum tenuifolium L.;;+;106346
T0067_6;Allium sphaerocephalon L.;;+;81520
T0067_6;Coronilla minima L.;;+;92527
T0067_6;Convolvulus cantabrica L.;;+;92308
T0067_6;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0067_6;Inula montana L.;;+;103639
T0067_6;Bromus erectus Hudson;;+;86601
T0067_6;Carex hallerana Asso;;+;88560
T0067_6;Genista pilosa L.;;+;99798
T0067_6;Echium vulgare L.;;+;95793
T0067_6;Helianthemum apenninum (L.) Miller;;+;100896
T0067_6;Stachys rectus;;+;124805
T0067_6;Potentilla verna;;+;115694
T0067_6;Rosa pimpinellifolia L.;;+;118402
T0067_6;Teucrium chamaedrys L.;;+;125981
T0067_6;Prunus spinosa L.;;+;116142
T0067_6;Seseli montanum L.;;+;123037
T0067_6;Thymus serpyllum L.;;+;126573
T0067_7;Carex humilis Leysser;;+;88583
T0067_7;Inula montana L.;;+;103639
T0067_7;Convolvulus cantabrica L.;;+;92308
T0067_7;Genista pilosa L.;;+;99798
T0067_7;Eryngium campestre L.;;+;97141
T0067_7;Bromus erectus Hudson;;+;86601
T0067_7;Bupleurum falcatum L.;;+;87044
T0067_7;Anthyllis vulneraria L.;;+;82999
T0067_7;Festuca glauca Vill.;;+;98258
T0067_7;Coronilla minima L.;;+;92527
T0067_7;Geranium sanguineum L.;;+;100149
T0067_7;Anthericum liliago L.;;+;82903
T0067_7;Rosa pimpinellifolia L.;;+;118402
T0067_7;Trinia glauca (L.) Dumort.;;+;127595
T0067_7;Prunella grandiflora (L.) Scholler;;+;115993
T0067_7;Melica ciliata L.;;+;107851
T0067_7;Seseli montanum L.;;+;123037
T0067_7;Teucrium chamaedrys L.;;+;125981
T0067_7;Stachys rectus;;+;124805
T0067_8;Linum tenuifolium L.;;+;106346
T0067_8;Festuca ovina L.;;+;98425
T0067_8;Bromus erectus Hudson;;+;86601
T0067_8;Cerastium pumilum Curtis;;+;90076
T0067_8;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0067_8;Hippocrepis comosa L.;;+;102842
T0067_8;Allium sphaerocephalon L.;;+;81520
T0067_8;Arenaria serpyllifolia L.;;+;83653
T0067_8;Asperula cynanchica L.;;+;84306
T0067_8;Coronilla minima L.;;+;92527
T0067_8;Helianthemum apenninum (L.) Miller;;+;100896
T0067_8;Globularia vulgaris L.;;+;100356
T0067_8;Ononis pusilla L.;;+;110221
T0067_8;Potentilla verna;;+;115694
T0067_8;Teucrium montanum L.;;+;126008
T0067_8;Stachys rectus;;+;124805
T0067_8;Sanguisorba minor Scop.;;+;120753
T0067_8;Thymus serpyllum L.;;+;126573
T0067_8;Sedum album L.;;+;122106
T0067_8;Teucrium chamaedrys L.;;+;125981
T0067_8;Seseli montanum L.;;+;123037
T0067_9;Helianthemum apenninum (L.) Miller;;+;100896
T0067_9;Allium sphaerocephalon L.;;+;81520
T0067_9;Carex humilis Leysser;;+;88583
T0067_9;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0067_9;Bromus erectus Hudson;;+;86601
T0067_9;Festuca glauca Vill.;;+;98258
T0067_9;Helianthemum canum (L.) Baumg.;;+;100905
T0067_9;Hippocrepis comosa L.;;+;102842
T0067_9;Aquilegia vulgaris L.;;+;83267
T0067_9;Galium glaucum L.;;+;99429
T0067_9;Sesleria caerulea (L.) Ard.;;+;123071
T0067_9;Teucrium chamaedrys L.;;+;125981
T0067_9;Trinia glauca (L.) Dumort.;;+;127595
T0067_9;Ophrys fuciflora (F. W. Schmidt) Moench;;+;110392
T0067_9;Prunus spinosa L.;;+;116142
T0067_9;Potentilla verna;;+;115694
T0068_1;Anthericum ramosum L.;;+;82909
T0068_1;Bromus erectus Hudson;;+;86601
T0068_1;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_1;Carex hallerana Asso;;+;88560
T0068_1;Helianthemum canum (L.) Baumg.;;+;100905
T0068_1;Globularia vulgaris L.;;+;100356
T0068_1;Hippocrepis comosa L.;;+;102842
T0068_1;Festuca ovina L.;;+;98425
T0068_1;Helianthemum apenninum (L.) Miller;;+;100896
T0068_1;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_1;Hieracium murorum L.;;+;102235
T0068_1;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0068_1;Seseli montanum L.;;+;123037
T0068_1;Thymus serpyllum L.;;+;126573
T0068_1;Teucrium montanum L.;;+;126008
T0068_1;Scabiosa columbaria L.;;+;121334
T0068_1;Ononis natrix L.;;+;110211
T0068_1;Sedum album L.;;+;122106
T0068_1;Sanguisorba minor Scop.;;+;120753
T0068_1;Silene nutans L.;;+;123568
T0068_1;Sesleria caerulea (L.) Ard.;;+;123071
T0068_1;Pulsatilla vulgaris Miller;;+;116460
T0068_1;Trinia glauca (L.) Dumort.;;+;127595
T0068_1;Teucrium chamaedrys L.;;+;125981
T0068_10;Carex hallerana Asso;;+;88560
T0068_10;Campanula rotundifolia L.;;+;87720
T0068_10;Carlina vulgaris L.;;+;89180
T0068_10;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0068_10;Genista pilosa L.;;+;99798
T0068_10;Anthericum ramosum L.;;+;82909
T0068_10;Hieracium pilosella L.;;+;102352
T0068_10;Hieracium murorum L.;;+;102235
T0068_10;Sanguisorba minor Scop.;;+;120753
T0068_10;Prunella grandiflora (L.) Scholler;;+;115993
T0068_10;Polygala calcarea F. W. Schultz;;+;114539
T0068_10;Teucrium montanum L.;;+;126008
T0068_10;Sesleria caerulea (L.) Ard.;;+;123071
T0068_10;Teucrium chamaedrys L.;;+;125981
T0068_10;Pulsatilla vulgaris Miller;;+;116460
T0068_11;Hieracium murorum L.;;+;102235
T0068_11;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0068_11;Carex hallerana Asso;;+;88560
T0068_11;Carlina vulgaris L.;;+;89180
T0068_11;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_11;Genista pilosa L.;;+;99798
T0068_11;Thymus serpyllum L.;;+;126573
T0068_11;Sesleria caerulea (L.) Ard.;;+;123071
T0068_11;Teucrium chamaedrys L.;;+;125981
T0068_11;Seseli libanotis (L.) Koch;;+;123032
T0068_11;Polygala calcarea F. W. Schultz;;+;114539
T0068_11;Teucrium montanum L.;;+;126008
T0068_11;Vincetoxicum officinale;;+;129482
T0068_11;Pulsatilla vulgaris Miller;;+;116460
T0068_12;Coronilla minima L.;;+;92527
T0068_12;Geranium sanguineum L.;;+;100149
T0068_12;Hieracium pilosella L.;;+;102352
T0068_12;Linum tenuifolium L.;;+;106346
T0068_12;Hieracium murorum L.;;+;102235
T0068_12;Anthericum ramosum L.;;+;82909
T0068_12;Carex hallerana Asso;;+;88560
T0068_12;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_12;Asperula cynanchica L.;;+;84306
T0068_12;Globularia vulgaris L.;;+;100356
T0068_12;Helianthemum nummularium (L.) Miller;;+;100956
T0068_12;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0068_12;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0068_12;Potentilla verna;;+;115694
T0068_12;Teucrium chamaedrys L.;;+;125981
T0068_12;Thymus serpyllum L.;;+;126573
T0068_12;Vincetoxicum officinale;;+;129482
T0068_12;Seseli montanum L.;;+;123037
T0068_12;Phyteuma orbiculare L.;;+;113389
T0068_12;Sesleria caerulea (L.) Ard.;;+;123071
T0068_13;Globularia vulgaris L.;;+;100356
T0068_13;Asperula cynanchica L.;;+;84306
T0068_13;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0068_13;Koeleria cristata;;+;193739
T0068_13;Carlina vulgaris L.;;+;89180
T0068_13;Leontodon hispidus L.;;+;105502
T0068_13;Cirsium acaule Scop.;;+;91274
T0068_13;Bromus erectus Hudson;;+;86601
T0068_13;Anthericum ramosum L.;;+;82909
T0068_13;Coronilla minima L.;;+;92527
T0068_13;Helianthemum apenninum (L.) Miller;;+;100896
T0068_13;Vincetoxicum officinale;;+;129482
T0068_13;Pimpinella saxifraga L.;;+;113596
T0068_13;Teucrium montanum L.;;+;126008
T0068_13;Phyteuma orbiculare L.;;+;113389
T0068_13;Thesium humifusum Dc.;;+;126298
T0068_13;Teucrium chamaedrys L.;;+;125981
T0068_13;Pulsatilla vulgaris Miller;;+;116460
T0068_13;Sesleria caerulea (L.) Ard.;;+;123071
T0068_13;Stachys rectus;;+;124805
T0068_13;Prunella grandiflora (L.) Scholler;;+;115993
T0068_13;Thymus serpyllum L.;;+;126573
T0068_14;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_14;Hippocrepis comosa L.;;+;102842
T0068_14;Carex hallerana Asso;;+;88560
T0068_14;Coronilla minima L.;;+;92527
T0068_14;Festuca ovina L.;;+;98425
T0068_14;Anthericum ramosum L.;;+;82909
T0068_14;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0068_14;Globularia vulgaris L.;;+;100356
T0068_14;Bromus erectus Hudson;;+;86601
T0068_14;Asperula cynanchica L.;;+;84306
T0068_14;Teucrium chamaedrys L.;;+;125981
T0068_14;Potentilla verna;;+;115694
T0068_14;Sesleria caerulea (L.) Ard.;;+;123071
T0068_14;Seseli libanotis (L.) Koch;;+;123032
T0068_14;Seseli montanum L.;;+;123037
T0068_14;Sanguisorba minor Scop.;;+;120753
T0068_14;Stachys rectus;;+;124805
T0068_14;Thymus serpyllum L.;;+;126573
T0068_14;Ononis spinosa L.;;+;110236
T0068_14;Teucrium montanum L.;;+;126008
T0068_14;Scabiosa columbaria L.;;+;121334
T0068_15;Inula montana L.;;+;103639
T0068_15;Anthericum liliago L.;;+;82903
T0068_15;Euphorbia esula L.;;+;97508
T0068_15;Helianthemum canum (L.) Baumg.;;+;100905
T0068_15;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_15;Helianthemum apenninum (L.) Miller;;+;100896
T0068_15;Cirsium acaule Scop.;;+;91274
T0068_15;Coronilla minima L.;;+;92527
T0068_15;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0068_15;Genista pilosa L.;;+;99798
T0068_15;Globularia vulgaris L.;;+;100356
T0068_15;Amelanchier ovalis Medicus;;+;82103
T0068_15;Geranium sanguineum L.;;+;100149
T0068_15;Carex humilis Leysser;;+;88583
T0068_15;Bromus erectus Hudson;;+;86601
T0068_15;Euphorbia cyparissias L.;;+;97490
T0068_15;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_15;Anthericum ramosum L.;;+;82909
T0068_15;Hippocrepis comosa L.;;+;102842
T0068_15;Phyteuma orbiculare L.;;+;113389
T0068_15;Potentilla verna;;+;115694
T0068_15;Viola rupestris F. W. Schmidt;;+;129674
T0068_15;Seseli libanotis (L.) Koch;;+;123032
T0068_15;Teucrium montanum L.;;+;126008
T0068_15;Rosa pimpinellifolia L.;;+;118402
T0068_15;Teucrium chamaedrys L.;;+;125981
T0068_15;Viola hirta L.;;+;129586
T0068_15;Seseli montanum L.;;+;123037
T0068_15;Sesleria caerulea (L.) Ard.;;+;123071
T0068_15;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T0068_15;Trinia glauca (L.) Dumort.;;+;127595
T0068_15;Ophrys fuciflora (F. W. Schmidt) Moench;;+;110392
T0068_16;Helianthemum apenninum (L.) Miller;;+;100896
T0068_16;Aceras anthropophorum (L.) Aiton Fil.;;+;79816
T0068_16;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0068_16;Genista pilosa L.;;+;99798
T0068_16;Helianthemum nummularium (L.) Miller;;+;100956
T0068_16;Bromus erectus Hudson;;+;86601
T0068_16;Hippocrepis comosa L.;;+;102842
T0068_16;Carex humilis Leysser;;+;88583
T0068_16;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0068_16;Anthericum ramosum L.;;+;82909
T0068_16;Euphorbia cyparissias L.;;+;97490
T0068_16;Cirsium acaule Scop.;;+;91274
T0068_16;Inula montana L.;;+;103639
T0068_16;Sesleria caerulea (L.) Ard.;;+;123071
T0068_16;Teucrium chamaedrys L.;;+;125981
T0068_16;Potentilla verna;;+;115694
T0068_16;Pulsatilla vulgaris Miller;;+;116460
T0068_16;Scabiosa columbaria L.;;+;121334
T0068_16;Polygala calcarea F. W. Schultz;;+;114539
T0068_16;Phyteuma orbiculare L.;;+;113389
T0068_16;Stachys rectus;;+;124805
T0068_16;Viola hirta L.;;+;129586
T0068_16;Teucrium montanum L.;;+;126008
T0068_16;Primula officinalis;;+;115900
T0068_16;Rosa pimpinellifolia L.;;+;118402
T0068_16;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0068_16;Orchis militaris L.;;+;110920
T0068_16;Sanguisorba minor Scop.;;+;120753
T0068_16;Seseli montanum L.;;+;123037
T0068_17;Buxus sempervirens L.;;+;87143
T0068_17;Eryngium campestre L.;;+;97141
T0068_17;Cirsium acaule Scop.;;+;91274
T0068_17;Carlina vulgaris L.;;+;89180
T0068_17;Carex humilis Leysser;;+;88583
T0068_17;Briza media L.;;+;86490
T0068_17;Coronilla minima L.;;+;92527
T0068_17;Bromus erectus Hudson;;+;86601
T0068_17;Helianthemum apenninum (L.) Miller;;+;100896
T0068_17;Helianthemum canum (L.) Baumg.;;+;100905
T0068_17;Genista pilosa L.;;+;99798
T0068_17;Euphorbia cyparissias L.;;+;97490
T0068_17;Globularia vulgaris L.;;+;100356
T0068_17;Inula montana L.;;+;103639
T0068_17;Ophrys muscifera;;+;110435
T0068_17;Polygala calcarea F. W. Schultz;;+;114539
T0068_17;Trinia glauca (L.) Dumort.;;+;127595
T0068_17;Pulsatilla vulgaris Miller;;+;116460
T0068_17;Sesleria caerulea (L.) Ard.;;+;123071
T0068_17;Prunella grandiflora (L.) Scholler;;+;115993
T0068_17;Phyteuma orbiculare L.;;+;113389
T0068_17;Thesium humifusum Dc.;;+;126298
T0068_17;Teucrium chamaedrys L.;;+;125981
T0068_17;Sanguisorba minor Scop.;;+;120753
T0068_2;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0068_2;Hieracium pilosella L.;;+;102352
T0068_2;Linum tenuifolium L.;;+;106346
T0068_2;Bromus erectus Hudson;;+;86601
T0068_2;Coronilla minima L.;;+;92527
T0068_2;Helianthemum canum (L.) Baumg.;;+;100905
T0068_2;Cirsium acaule Scop.;;+;91274
T0068_2;Centaurea scabiosa L.;;+;89697
T0068_2;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_2;Carex humilis Leysser;;+;88583
T0068_2;Genista pilosa L.;;+;99798
T0068_2;Inula montana L.;;+;103639
T0068_2;Juniperus communis L.;;+;104397
T0068_2;Globularia vulgaris L.;;+;100356
T0068_2;Cytisus decumbens (Durande) Spach;;+;94111
T0068_2;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_2;Anthericum ramosum L.;;+;82909
T0068_2;Rosa pimpinellifolia L.;;+;118402
T0068_2;Prunella grandiflora (L.) Scholler;;+;115993
T0068_2;Thesium humifusum Dc.;;+;126298
T0068_2;Teucrium chamaedrys L.;;+;125981
T0068_2;Thymus serpyllum L.;;+;126573
T0068_2;Sesleria caerulea (L.) Ard.;;+;123071
T0068_3;Coronilla minima L.;;+;92527
T0068_3;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_3;Hieracium murorum L.;;+;102235
T0068_3;Bromus erectus Hudson;;+;86601
T0068_3;Helianthemum apenninum (L.) Miller;;+;100896
T0068_3;Festuca ovina L.;;+;98425
T0068_3;Helianthemum canum (L.) Baumg.;;+;100905
T0068_3;Asperula cynanchica L.;;+;84306
T0068_3;Arenaria serpyllifolia L.;;+;83653
T0068_3;Carex hallerana Asso;;+;88560
T0068_3;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_3;Linum tenuifolium L.;;+;106346
T0068_3;Amelanchier ovalis Medicus;;+;82103
T0068_3;Teucrium montanum L.;;+;126008
T0068_3;Scabiosa columbaria L.;;+;121334
T0068_3;Sesleria caerulea (L.) Ard.;;+;123071
T0068_3;Seseli montanum L.;;+;123037
T0068_3;Ononis pusilla L.;;+;110221
T0068_3;Teucrium chamaedrys L.;;+;125981
T0068_3;Pulsatilla vulgaris Miller;;+;116460
T0068_4;Anthericum ramosum L.;;+;82909
T0068_4;Carex hallerana Asso;;+;88560
T0068_4;Linum tenuifolium L.;;+;106346
T0068_4;Globularia vulgaris L.;;+;100356
T0068_4;Festuca ovina L.;;+;98425
T0068_4;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_4;Asperula cynanchica L.;;+;84306
T0068_4;Helianthemum apenninum (L.) Miller;;+;100896
T0068_4;Amelanchier ovalis Medicus;;+;82103
T0068_4;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_4;Ononis natrix L.;;+;110211
T0068_4;Scabiosa columbaria L.;;+;121334
T0068_4;Silene nutans L.;;+;123568
T0068_4;Pulsatilla vulgaris Miller;;+;116460
T0068_4;Teucrium montanum L.;;+;126008
T0068_4;Teucrium chamaedrys L.;;+;125981
T0068_4;Ononis pusilla L.;;+;110221
T0068_4;Sesleria caerulea (L.) Ard.;;+;123071
T0068_4;Potentilla verna;;+;115694
T0068_4;Thymus serpyllum L.;;+;126573
T0068_5;Linum catharticum L.;;+;106288
T0068_5;Cirsium acaule Scop.;;+;91274
T0068_5;Hieracium levigatum;;+;102115
T0068_5;Gymnadenia conopsea (L.) R. Br.;;+;100607
T0068_5;Briza media L.;;+;86490
T0068_5;Hieracium pilosella L.;;+;102352
T0068_5;Chamaecytisus supinus (L.) Link;;+;90420
T0068_5;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_5;Hippocrepis comosa L.;;+;102842
T0068_5;Linum tenuifolium L.;;+;106346
T0068_5;Genista pilosa L.;;+;99798
T0068_5;Festuca ovina L.;;+;98425
T0068_5;Eryngium campestre L.;;+;97141
T0068_5;Asperula cynanchica L.;;+;84306
T0068_5;Coronilla minima L.;;+;92527
T0068_5;Carlina vulgaris L.;;+;89180
T0068_5;Carex hallerana Asso;;+;88560
T0068_5;Carex humilis Leysser;;+;88583
T0068_5;Helianthemum apenninum (L.) Miller;;+;100896
T0068_5;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_5;Bromus erectus Hudson;;+;86601
T0068_5;Sesleria caerulea (L.) Ard.;;+;123071
T0068_5;Thymus serpyllum L.;;+;126573
T0068_5;Sanguisorba minor Scop.;;+;120753
T0068_5;Phyteuma orbiculare L.;;+;113389
T0068_5;Ononis pusilla L.;;+;110221
T0068_5;Teucrium chamaedrys L.;;+;125981
T0068_5;Pulsatilla vulgaris Miller;;+;116460
T0068_5;Scabiosa columbaria L.;;+;121334
T0068_5;Potentilla verna;;+;115694
T0068_6;Linum tenuifolium L.;;+;106346
T0068_6;Anthericum ramosum L.;;+;82909
T0068_6;Bromus erectus Hudson;;+;86601
T0068_6;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_6;Carex hallerana Asso;;+;88560
T0068_6;Globularia vulgaris L.;;+;100356
T0068_6;Coronilla minima L.;;+;92527
T0068_6;Arenaria serpyllifolia L.;;+;83653
T0068_6;Helianthemum apenninum (L.) Miller;;+;100896
T0068_6;Festuca ovina L.;;+;98425
T0068_6;Asperula cynanchica L.;;+;84306
T0068_6;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_6;Amelanchier ovalis Medicus;;+;82103
T0068_6;Thymus serpyllum L.;;+;126573
T0068_6;Stachys rectus;;+;124805
T0068_6;Pulsatilla vulgaris Miller;;+;116460
T0068_6;Potentilla verna;;+;115694
T0068_6;Teucrium chamaedrys L.;;+;125981
T0068_6;Scabiosa columbaria L.;;+;121334
T0068_6;Ononis pusilla L.;;+;110221
T0068_6;Sesleria caerulea (L.) Ard.;;+;123071
T0068_6;Sedum album L.;;+;122106
T0068_6;Seseli montanum L.;;+;123037
T0068_6;Teucrium montanum L.;;+;126008
T0068_7;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0068_7;Helianthemum apenninum (L.) Miller;;+;100896
T0068_7;Linum tenuifolium L.;;+;106346
T0068_7;Allium sphaerocephalon L.;;+;81520
T0068_7;Globularia vulgaris L.;;+;100356
T0068_7;Hippocrepis comosa L.;;+;102842
T0068_7;Bromus erectus Hudson;;+;86601
T0068_7;Lactuca perennis L.;;+;104764
T0068_7;Festuca ovina L.;;+;98425
T0068_7;Arenaria serpyllifolia L.;;+;83653
T0068_7;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_7;Helianthemum canum (L.) Baumg.;;+;100905
T0068_7;Centaurea scabiosa L.;;+;89697
T0068_7;Pulsatilla vulgaris Miller;;+;116460
T0068_7;Teucrium montanum L.;;+;126008
T0068_7;Scabiosa columbaria L.;;+;121334
T0068_7;Ononis pusilla L.;;+;110221
T0068_7;Stachys rectus;;+;124805
T0068_7;Ononis natrix L.;;+;110211
T0068_7;Thymus serpyllum L.;;+;126573
T0068_7;Seseli montanum L.;;+;123037
T0068_7;Potentilla verna;;+;115694
T0068_7;Sesleria caerulea (L.) Ard.;;+;123071
T0068_7;Teucrium chamaedrys L.;;+;125981
T0068_7;Sedum album L.;;+;122106
T0068_7;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T0068_8;Hippocrepis comosa L.;;+;102842
T0068_8;Linum tenuifolium L.;;+;106346
T0068_8;Hieracium pilosella L.;;+;102352
T0068_8;Echium vulgare L.;;+;95793
T0068_8;Leontodon hispidus L.;;+;105502
T0068_8;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_8;Coronilla minima L.;;+;92527
T0068_8;Asperula cynanchica L.;;+;84306
T0068_8;Bromus erectus Hudson;;+;86601
T0068_8;Anthericum ramosum L.;;+;82909
T0068_8;Hieracium levigatum;;+;102115
T0068_8;Carex humilis Leysser;;+;88583
T0068_8;Helianthemum apenninum (L.) Miller;;+;100896
T0068_8;Cirsium acaule Scop.;;+;91274
T0068_8;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0068_8;Thesium humifusum Dc.;;+;126298
T0068_8;Prunella grandiflora (L.) Scholler;;+;115993
T0068_8;Seseli montanum L.;;+;123037
T0068_8;Teucrium chamaedrys L.;;+;125981
T0068_8;Phyteuma orbiculare L.;;+;113389
T0068_8;Potentilla verna;;+;115694
T0068_8;Pimpinella saxifraga L.;;+;113596
T0068_8;Thymus serpyllum L.;;+;126573
T0068_8;Teucrium montanum L.;;+;126008
T0068_9;Carlina vulgaris L.;;+;89180
T0068_9;Coronilla minima L.;;+;92527
T0068_9;Hieracium pilosella L.;;+;102352
T0068_9;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0068_9;Asperula cynanchica L.;;+;84306
T0068_9;Anthericum ramosum L.;;+;82909
T0068_9;Genista pilosa L.;;+;99798
T0068_9;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0068_9;Bromus erectus Hudson;;+;86601
T0068_9;Globularia vulgaris L.;;+;100356
T0068_9;Campanula rotundifolia L.;;+;87720
T0068_9;Hippocrepis comosa L.;;+;102842
T0068_9;Festuca ovina L.;;+;98425
T0068_9;Sesleria caerulea (L.) Ard.;;+;123071
T0068_9;Thymus serpyllum L.;;+;126573
T0068_9;Teucrium chamaedrys L.;;+;125981
T0068_9;Pulsatilla vulgaris Miller;;+;116460
T0068_9;Scabiosa columbaria L.;;+;121334
T0068_9;Teucrium montanum L.;;+;126008
T0068_9;Vincetoxicum officinale;;+;129482
T0068_9;Ononis natrix L.;;+;110211
T0068_9;Prunella grandiflora (L.) Scholler;;+;115993
T0068_9;Potentilla verna;;+;115694
T0069_1;Helianthemum nummularium (L.) Miller;;+;100956
T0069_1;Carex humilis Leysser;;+;88583
T0069_1;Filipendula hexapetala;;+;98714
T0069_1;Euphorbia cyparissias L.;;+;97490
T0069_1;Cytisus decumbens (Durande) Spach;;+;94111
T0069_1;Bromus erectus Hudson;;+;86601
T0069_1;Orchis mascula (L.) L.;;+;110914
T0069_1;Veronica teucrium;;+;129022
T0069_1;Rosa pimpinellifolia L.;;+;118402
T0069_1;Pulsatilla vulgaris Miller;;+;116460
T0069_1;Potentilla verna;;+;115694
T0069_1;Teucrium chamaedrys L.;;+;125981
T0069_10;Asperula cynanchica L.;;+;84306
T0069_10;Galium glaucum L.;;+;99429
T0069_10;Globularia vulgaris L.;;+;100356
