NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0460_11;Lathyrus pratensis L.;;+;105247
T0460_12;Scirpus silvaticus;;+;121792
T0460_12;Valeriana officinalis L.;;+;128419
T0460_12;Selinum carvifolia (L.) L.;;+;122329
T0460_12;Valeriana dioica L.;;+;128394
T0460_12;Caltha palustris L.;;1;87540
T0460_12;Carex acuta L.;;2;88314
T0460_12;Equisetum palustre L.;;+;96534
T0460_12;Carex riparia Curtis;;+;88833
T0460_12;Carex disticha Hudson;;1;88478
T0460_12;Carex versicaria L.;;1;88942
T0460_12;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_12;Achillea ptarmica L.;;+;79921
T0460_12;Cardamine pratensis L.;;1;87964
T0460_12;Alopecurus pratensis L.;;+;81656
T0460_12;Galium uliginosum L.;;+;99570
T0460_12;Carex panicea L.;;+;88752
T0460_12;Oenanthe fistulosa L.;;+;109869
T0460_12;Ranunculus repens L.;;+;117201
T0460_12;Phalaris arundinacea L.;;1;112975
T0460_12;Myosotis scorpioides L.;;+;109091
T0460_12;Juncus effusus L.;;1;104173
T0460_12;Ranunculus flammula L.;;+;117025
T0460_12;Lychnis flos-cuculi L.;;+;106918
T0460_12;Iris pseudacorus L.;;+;103772
T0460_12;Juncus lamprocarpus;;1;104229
T0460_13;Valeriana officinalis L.;;+;128419
T0460_13;Stachys palustris L.;;+;124798
T0460_13;Rumex hydrolapathum Hudson;;+;771868
T0460_13;Valeriana dioica L.;;+;128394
T0460_13;Caltha palustris L.;;1;87540
T0460_13;Cirsium palustre (L.) Scop.;;+;91382
T0460_13;Filipendula ulmaria (L.) Maxim.;;2;98717
T0460_13;Cirsium oleraceum (L.) Scop.;;+;91378
T0460_13;Alopecurus pratensis L.;;+;81656
T0460_13;Galium uliginosum L.;;1;99570
T0460_13;Carex riparia Curtis;;1;88833
T0460_13;Calamagrostis canescens (Weber) Roth;;3;87218
T0460_13;Achillea ptarmica L.;;1;79921
T0460_13;Carex versicaria L.;;+;88942
T0460_13;Angelica sylvestris L.;;1;82738
T0460_13;Carex acuta L.;;2;88314
T0460_13;Equisetum fluviatile L.;;1;96519
T0460_13;Epilobium hirsutum L.;;+;96180
T0460_13;Iris pseudacorus L.;;+;103772
T0460_13;Lotus uliginosus Schkuhr;;+;106723
T0460_13;Juncus effusus L.;;+;104173
T0460_13;Lysimachia vulgaris L.;;1;107090
T0460_13;Lysimachia nummularia L.;;+;107073
T0460_13;Lythrum salicaria L.;;1;107117
T0460_13;Lychnis flos-cuculi L.;;1;106918
T0460_13;Phalaris arundinacea L.;;2;112975
T0460_14;Valeriana officinalis L.;;1;128419
T0460_14;Scrophularia aquatica;;+;197537
T0460_14;Solanum dulcamara L.;;+;124034
T0460_14;Urtica dioica L.;;2;128268
T0460_14;Caltha palustris L.;;1;87540
T0460_14;Carex vulpina L.;;+;88952
T0460_14;Angelica sylvestris L.;;1;82738
T0460_14;Cirsium palustre (L.) Scop.;;1;91382
T0460_14;Epilobium hirsutum L.;;+;96180
T0460_14;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_14;Alopecurus pratensis L.;;1;81656
T0460_14;Glyceria altissima;;+;100372
T0460_14;Cardamine pratensis L.;;+;87964
T0460_14;Lychnis flos-cuculi L.;;+;106918
T0460_14;Poa trivialis L.;;1;114416
T0460_15;Sedum telephium L.;;+;122267
T0460_15;Salix cinerea L.;;+;119991
T0460_15;Scirpus silvaticus;;1;121792
T0460_15;Scutellaria galericulata L.;;+;122069
T0460_15;Scorzonera humilis L.;;+;121960
T0460_15;Carex elongata L.;;+;88493
T0460_15;Carex disticha Hudson;;+;88478
T0460_15;Cirsium oleraceum (L.) Scop.;;+;91378
T0460_15;Galium palustre L.;;+;99494
T0460_15;Carex acuta L.;;2;88314
T0460_15;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_15;Achillea ptarmica L.;;1;79921
T0460_15;Calamagrostis canescens (Weber) Roth;;1;87218
T0460_15;Cirsium palustre (L.) Scop.;;+;91382
T0460_15;Carex versicaria L.;;+;88942
T0460_15;Caltha palustris L.;;1;87540
T0460_15;Lycopus europaeus L.;;+;107038
T0460_15;Platanthera chlorantha (Custer) Reichenb.;;+;114012
T0460_15;Orchis latifolia;;+;195513
T0460_15;Lychnis flos-cuculi L.;;+;106918
T0460_15;Juncus effusus L.;;+;104173
T0460_15;Lysimachia vulgaris L.;;1;107090
T0460_15;Iris pseudacorus L.;;2;103772
T0460_15;Lathyrus pratensis L.;;+;105247
T0460_15;Lotus uliginosus Schkuhr;;+;106723
T0460_15;Lythrum salicaria L.;;1;107117
T0460_2;Rumex acetosa L.;;+;119418
T0460_2;Scirpus silvaticus;;2;121792
T0460_2;Veronica scutellata L.;;+;129000
T0460_2;Alopecurus pratensis L.;;1;81656
T0460_2;Centaurea pratensis;;+;89674
T0460_2;Achillea ptarmica L.;;+;79921
T0460_2;Angelica sylvestris L.;;1;82738
T0460_2;Carex disticha Hudson;;+;88478
T0460_2;Cardamine pratensis L.;;1;87964
T0460_2;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_2;Cirsium palustre (L.) Scop.;;+;91382
T0460_2;Carex acuta L.;;+;88314
T0460_2;Galium palustre L.;;1;99494
T0460_2;Anthoxanthum odoratum L.;;1;82922
T0460_2;Caltha palustris L.;;+;87540
T0460_2;Cerastium fontanum Baumg.;;+;90008
T0460_2;Polygonum amphibium L.;;1;114641
T0460_2;Juncus effusus L.;;+;104173
T0460_2;Mentha aquatica L.;;+;108027
T0460_2;Juncus silvaticus;;3;104348
T0460_2;Lotus uliginosus Schkuhr;;1;106723
T0460_2;Poa trivialis L.;;1;114416
T0460_2;Ranunculus flammula L.;;+;117025
T0460_2;Holcus lanatus L.;;1;102900
T0460_2;Ranunculus repens L.;;1;117201
T0460_2;Iris pseudacorus L.;;+;103772
T0460_2;Lychnis flos-cuculi L.;;1;106918
T0460_2;Myosotis scorpioides L.;;1;109091
T0460_2;Orchis maculata;;1;110910
T0460_3;Rumex conglomeratus Murray;;+;119471
T0460_3;Scrophularia aquatica;;+;197537
T0460_3;Scirpus silvaticus;;+;121792
T0460_3;Urtica dioica L.;;+;128268
T0460_3;Angelica sylvestris L.;;1;82738
T0460_3;Equisetum palustre L.;;3;96534
T0460_3;Galium uliginosum L.;;1;99570
T0460_3;Carex acuta L.;;+;88314
T0460_3;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_3;Carex versicaria L.;;+;88942
T0460_3;Epilobium palustre L.;;+;96226
T0460_3;Galium palustre L.;;+;99494
T0460_3;Achillea ptarmica L.;;2;79921
T0460_3;Cirsium palustre (L.) Scop.;;2;91382
T0460_3;Lycopus europaeus L.;;1;107038
T0460_3;Lathyrus pratensis L.;;1;105247
T0460_3;Lythrum salicaria L.;;1;107117
T0460_3;Juncus silvaticus;;2;104348
T0460_3;Polygonum amphibium L.;;+;114641
T0460_3;Myosotis scorpioides L.;;1;109091
T0460_3;Juncus effusus L.;;+;104173
T0460_3;Holcus lanatus L.;;1;102900
T0460_3;Mentha aquatica L.;;1;108027
T0460_3;Lotus uliginosus Schkuhr;;1;106723
T0460_3;Poa trivialis L.;;1;114416
T0460_4;Vicia cracca L.;;+;129147
T0460_4;Solanum dulcamara L.;;+;124034
T0460_4;Thalictrum flavum L.;;1;126124
T0460_4;Valeriana officinalis L.;;1;128419
T0460_4;Filipendula ulmaria (L.) Maxim.;;2;98717
T0460_4;Alopecurus pratensis L.;;1;81656
T0460_4;Caltha palustris L.;;+;87540
T0460_4;Equisetum palustre L.;;+;96534
T0460_4;Galium palustre L.;;+;99494
T0460_4;Achillea ptarmica L.;;1;79921
T0460_4;Carex acuta L.;;3;88314
T0460_4;Galium uliginosum L.;;2;99570
T0460_4;Angelica sylvestris L.;;2;82738
T0460_4;Cirsium palustre (L.) Scop.;;1;91382
T0460_4;Cirsium oleraceum (L.) Scop.;;3;91378
T0460_4;Epilobium hirsutum L.;;+;96180
T0460_4;Lythrum salicaria L.;;+;107117
T0460_4;Lychnis flos-cuculi L.;;2;106918
T0460_4;Hypericum maculatum Crantz;;+;103298
T0460_4;Lathyrus pratensis L.;;1;105247
T0460_4;Poa trivialis L.;;2;114416
T0460_4;Myosotis scorpioides L.;;+;109091
T0460_4;Holcus lanatus L.;;+;102900
T0460_5;Vicia cracca L.;;1;129147
T0460_5;Scirpus silvaticus;;+;121792
T0460_5;Valeriana officinalis L.;;1;128419
T0460_5;Thalictrum flavum L.;;+;126124
T0460_5;Carex acuta L.;;3;88314
T0460_5;Cirsium palustre (L.) Scop.;;+;91382
T0460_5;Epilobium hirsutum L.;;+;96180
T0460_5;Caltha palustris L.;;1;87540
T0460_5;Galium palustre L.;;+;99494
T0460_5;Calystegia sepium (L.) R. Br.;;+;87560
T0460_5;Achillea ptarmica L.;;1;79921
T0460_5;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_5;Angelica sylvestris L.;;1;82738
T0460_5;Alopecurus pratensis L.;;+;81656
T0460_5;Cirsium oleraceum (L.) Scop.;;2;91378
T0460_5;Calamagrostis canescens (Weber) Roth;;2;87218
T0460_5;Equisetum fluviatile L.;;1;96519
T0460_5;Lotus uliginosus Schkuhr;;+;106723
T0460_5;Lysimachia vulgaris L.;;+;107090
T0460_5;Phalaris arundinacea L.;;2;112975
T0460_5;Lathyrus pratensis L.;;1;105247
T0460_5;Polygonum amphibium L.;;1;114641
T0460_6;Valeriana dioica L.;;2;128394
T0460_6;Vicia cracca L.;;1;129147
T0460_6;Thalictrum flavum L.;;+;126124
T0460_6;Calamagrostis canescens (Weber) Roth;;1;87218
T0460_6;Cirsium oleraceum (L.) Scop.;;2;91378
T0460_6;Caltha palustris L.;;+;87540
T0460_6;Achillea ptarmica L.;;2;79921
T0460_6;Galium palustre L.;;1;99494
T0460_6;Anthoxanthum odoratum L.;;1;82922
T0460_6;Cirsium palustre (L.) Scop.;;1;91382
T0460_6;Centaurea pratensis;;+;89674
T0460_6;Carex panicea L.;;+;88752
T0460_6;Carex acuta L.;;2;88314
T0460_6;Equisetum palustre L.;;1;96534
T0460_6;Angelica sylvestris L.;;1;82738
T0460_6;Filipendula ulmaria (L.) Maxim.;;2;98717
T0460_6;Alopecurus pratensis L.;;1;81656
T0460_6;Holcus lanatus L.;;1;102900
T0460_6;Lythrum salicaria L.;;+;107117
T0460_6;Lotus uliginosus Schkuhr;;+;106723
T0460_6;Lathyrus pratensis L.;;+;105247
T0460_6;Ranunculus acer;;+;116903
T0460_6;Lychnis flos-cuculi L.;;+;106918
T0460_6;Poa trivialis L.;;+;114416
T0460_6;Juncus effusus L.;;+;104173
T0460_6;Rhinanthus minor L.;;+;117616
T0460_7;Valeriana officinalis L.;;+;128419
T0460_7;Thalictrum flavum L.;;1;126124
T0460_7;Alopecurus pratensis L.;;1;81656
T0460_7;Cirsium oleraceum (L.) Scop.;;+;91378
T0460_7;Angelica sylvestris L.;;+;82738
T0460_7;Cirsium palustre (L.) Scop.;;+;91382
T0460_7;Galium uliginosum L.;;+;99570
T0460_7;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_7;Galium palustre L.;;+;99494
T0460_7;Calamagrostis canescens (Weber) Roth;;2;87218
T0460_7;Equisetum palustre L.;;1;96534
T0460_7;Caltha palustris L.;;1;87540
T0460_7;Carex acuta L.;;2;88314
T0460_7;Lychnis flos-cuculi L.;;+;106918
T0460_7;Myosotis scorpioides L.;;+;109091
T0460_7;Phalaris arundinacea L.;;3;112975
T0460_7;Polygonum amphibium L.;;+;114641
T0460_8;Rumex crispus L.;;+;119473
T0460_8;Vicia cracca L.;;1;129147
T0460_8;Stellaria palustris Retz.;;+;125025
T0460_8;Thalictrum flavum L.;;3;126124
T0460_8;Angelica sylvestris L.;;+;82738
T0460_8;Carex vulpina L.;;+;88952
T0460_8;Carex disticha Hudson;;+;88478
T0460_8;Festuca pratensis Hudson;;+;98460
T0460_8;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0460_8;Achillea ptarmica L.;;+;79921
T0460_8;Bromus racemosus L.;;+;86732
T0460_8;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_8;Cerastium fontanum Baumg.;;+;90008
T0460_8;Phalaris arundinacea L.;;2;112975
T0460_8;Lychnis flos-cuculi L.;;1;106918
T0460_8;Lysimachia vulgaris L.;;+;107090
T0460_8;Phleum pratense L.;;+;113221
T0460_8;Ranunculus repens L.;;1;117201
T0460_8;Lolium perenne L.;;+;106499
T0460_8;Lysimachia nummularia L.;;1;107073
T0460_8;Iris pseudacorus L.;;+;103772
T0460_9;Valeriana officinalis L.;;1;128419
T0460_9;Rumex crispus L.;;+;119473
T0460_9;Carex acuta L.;;2;88314
T0460_9;Carex versicaria L.;;+;88942
T0460_9;Galium palustre L.;;1;99494
T0460_9;Equisetum palustre L.;;1;96534
T0460_9;Glyceria altissima;;2;100372
T0460_9;Equisetum fluviatile L.;;1;96519
T0460_9;Glechoma hederaceum;;+;100310
T0460_9;Alopecurus pratensis L.;;1;81656
T0460_9;Cardamine pratensis L.;;+;87964
T0460_9;Filipendula ulmaria (L.) Maxim.;;3;98717
T0460_9;Caltha palustris L.;;+;87540
T0460_9;Carex vulpina L.;;+;88952
T0460_9;Deschampsia cespitosa (L.) Beauv.;;2;94626
T0460_9;Carex disticha Hudson;;+;88478
T0460_9;Hypericum maculatum Crantz;;+;103298
T0460_9;Lysimachia vulgaris L.;;+;107090
T0460_9;Lathyrus pratensis L.;;+;105247
T0460_9;Hypericum hirsutum L.;;+;103287
T0460_9;Phalaris arundinacea L.;;2;112975
T0460_9;Iris pseudacorus L.;;1;103772
T0460_9;Lysimachia nummularia L.;;1;107073
T0460_9;Lythrum salicaria L.;;2;107117
T0460_9;Polygonum amphibium L.;;+;114641
T0460_9;Ranunculus acer;;+;116903
T0461_1;Scirpus silvaticus;;3;121792
T0461_1;Scorzonera humilis L.;;+;121960
T0461_1;Scirpus palustris;;1;121759
T0461_1;Glyceria fluitans (L.) R. Br.;;1;100387
T0461_1;Galium palustre L.;;+;99494
T0461_1;Equisetum fluviatile L.;;1;96519
T0461_1;Anthoxanthum odoratum L.;;1;82922
T0461_1;Caltha palustris L.;;1;87540
T0461_1;Cirsium palustre (L.) Scop.;;+;91382
T0461_1;Holcus lanatus L.;;+;102900
T0461_1;Lotus uliginosus Schkuhr;;1;106723
T0461_1;Juncus silvaticus;;2;104348
T0461_1;Poa trivialis L.;;1;114416
T0461_1;Orchis maculata;;1;110910
T0461_1;Juncus effusus L.;;2;104173
T0461_1;Ranunculus repens L.;;2;117201
T0461_1;Lychnis flos-cuculi L.;;1;106918
T0461_1;Myosotis scorpioides L.;;1;109091
T0461_1;Mentha aquatica L.;;1;108027
T0461_10;Trifolium pratense L.;;1;127439
T0461_10;Scirpus palustris;;+;121759
T0461_10;Trifolium repens L.;;+;127454
T0461_10;Scorzonera humilis L.;;2;121960
T0461_10;Rumex acetosa L.;;1;119418
T0461_10;Alopecurus pratensis L.;;+;81656
T0461_10;Galium palustre L.;;+;99494
T0461_10;Festuca pratensis Hudson;;+;98460
T0461_10;Carex panicea L.;;1;88752
T0461_10;Festuca rubra L.;;1;98512
T0461_10;Caltha palustris L.;;2;87540
T0461_10;Anthoxanthum odoratum L.;;2;82922
T0461_10;Briza media L.;;+;86490
T0461_10;Angelica sylvestris L.;;+;82738
T0461_10;Cynosurus cristatus L.;;1;93860
T0461_10;Cerastium fontanum Baumg.;;1;90008
T0461_10;Cardamine pratensis L.;;1;87964
T0461_10;Filipendula ulmaria (L.) Maxim.;;2;98717
T0461_10;Carex disticha Hudson;;2;88478
T0461_10;Carex acuta L.;;+;88314
T0461_10;Equisetum palustre L.;;1;96534
T0461_10;Cirsium palustre (L.) Scop.;;+;91382
T0461_10;Bromus racemosus L.;;+;86732
T0461_10;Holcus lanatus L.;;1;102900
T0461_10;Orchis latifolia;;1;195513
T0461_10;Lotus uliginosus Schkuhr;;+;106723
T0461_10;Lysimachia nummularia L.;;1;107073
T0461_10;Leontodon autumnalis L.;;+;105480
T0461_10;Juncus effusus L.;;2;104173
T0461_10;Poa trivialis L.;;+;114416
T0461_10;Myosotis scorpioides L.;;1;109091
T0461_10;Lychnis flos-cuculi L.;;2;106918
T0461_10;Ranunculus repens L.;;2;117201
T0461_10;Lathyrus pratensis L.;;+;105247
T0461_11;Scorzonera humilis L.;;1;121960
T0461_11;Senecio jacobaea L.;;1;122636
T0461_11;Trifolium repens L.;;1;127454
T0461_11;Rumex crispus L.;;+;119473
T0461_11;Selinum carvifolia (L.) L.;;+;122329
T0461_11;Valeriana dioica L.;;+;128394
T0461_11;Succisa praemorsa;;+;125294
T0461_11;Galium palustre L.;;1;99494
T0461_11;Filipendula ulmaria (L.) Maxim.;;1;98717
T0461_11;Carex ovalis Good.;;+;88742
T0461_11;Anthoxanthum odoratum L.;;1;82922
T0461_11;Caltha palustris L.;;+;87540
T0461_11;Carex panicea L.;;1;88752
T0461_11;Festuca pratensis Hudson;;1;98460
T0461_11;Carex pallescens L.;;1;88747
T0461_11;Cardamine pratensis L.;;1;87964
T0461_11;Carex disticha Hudson;;+;88478
T0461_11;Carex versicaria L.;;+;88942
T0461_11;Cynosurus cristatus L.;;+;93860
T0461_11;Alopecurus pratensis L.;;1;81656
T0461_11;Carex acuta L.;;+;88314
T0461_11;Myosotis scorpioides L.;;3;109091
T0461_11;Lysimachia nummularia L.;;1;107073
T0461_11;Holcus lanatus L.;;1;102900
T0461_11;Poa pratensis L.;;1;114332
T0461_11;Ranunculus repens L.;;2;117201
T0461_11;Lychnis flos-cuculi L.;;3;106918
T0461_11;Juncus conglomeratus L.;;3;104160
T0461_11;Juncus lamprocarpus;;1;104229
T0461_11;Prunella vulgaris L.;;+;116012
T0461_11;Lotus uliginosus Schkuhr;;1;106723
T0461_11;Lathyrus pratensis L.;;+;105247
T0461_11;Orchis latifolia;;+;195513
T0461_11;Ranunculus flammula L.;;+;117025
T0461_12;Trifolium pratense L.;;1;127439
T0461_12;Scirpus silvaticus;;+;121792
T0461_12;Valeriana dioica L.;;+;128394
T0461_12;Rumex acetosa L.;;2;119418
T0461_12;Scorzonera humilis L.;;+;121960
T0461_12;Saxifraga granulata L.;;1;121065
T0461_12;Anthoxanthum odoratum L.;;1;82922
T0461_12;Cerastium fontanum Baumg.;;+;90008
T0461_12;Cynosurus cristatus L.;;1;93860
T0461_12;Bromus hordeaceus L. =mollis;;+;86680
T0461_12;Caltha palustris L.;;+;87540
T0461_12;Equisetum palustre L.;;+;96534
T0461_12;Alchemilla xanthochlora Rothm.;;+;81195
T0461_12;Filipendula ulmaria (L.) Maxim.;;1;98717
T0461_12;Alopecurus pratensis L.;;1;81656
T0461_12;Carex acuta L.;;+;88314
T0461_12;Carex vulpina L.;;+;88952
T0461_12;Carex disticha Hudson;;+;88478
T0461_12;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0461_12;Centaurea pratensis;;+;89674
T0461_12;Cirsium palustre (L.) Scop.;;+;91382
T0461_12;Cardamine pratensis L.;;1;87964
T0461_12;Rhinanthus minor L.;;1;117616
T0461_12;Poa pratensis L.;;1;114332
T0461_12;Plantago lanceolata L.;;+;113893
T0461_12;Juncus effusus L.;;1;104173
T0461_12;Juncus lamprocarpus;;+;104229
T0461_12;Ranunculus repens L.;;+;117201
T0461_12;Lolium perenne L.;;1;106499
T0461_12;Lychnis flos-cuculi L.;;+;106918
T0461_12;Ranunculus acer;;1;116903
T0461_12;Myosotis scorpioides L.;;+;109091
T0461_12;Lathyrus pratensis L.;;+;105247
T0461_12;Holcus lanatus L.;;2;102900
T0461_12;Orchis latifolia;;+;195513
T0461_12;Leucanthemum vulgare Lam.;;+;105817
T0461_12;Polygonum amphibium L.;;+;114641
T0461_13;Saxifraga granulata L.;;+;121065
T0461_13;Valeriana dioica L.;;1;128394
T0461_13;Rumex acetosa L.;;1;119418
T0461_13;Veronica chamaedrys L.;;+;128832
T0461_13;Trifolium pratense L.;;+;127439
T0461_13;Bellis perennis L.;;+;85740
T0461_13;Anthoxanthum odoratum L.;;1;82922
T0461_13;Ajuga reptans L.;;1;80990
T0461_13;Filipendula ulmaria (L.) Maxim.;;2;98717
T0461_13;Carex acuta L.;;1;88314
T0461_13;Caltha palustris L.;;1;87540
T0461_13;Achillea ptarmica L.;;+;79921
T0461_13;Cirsium palustre (L.) Scop.;;+;91382
T0461_13;Carex panicea L.;;1;88752
T0461_13;Alchemilla xanthochlora Rothm.;;+;81195
T0461_13;Cardamine pratensis L.;;1;87964
T0461_13;Galium palustre L.;;1;99494
T0461_13;Agrostis capillaris L.;;1;80591
T0461_13;Alopecurus pratensis L.;;1;81656
T0461_13;Angelica sylvestris L.;;+;82738
T0461_13;Carex disticha Hudson;;+;88478
T0461_13;Festuca pratensis Hudson;;1;98460
T0461_13;Carex vulpina L.;;+;88952
T0461_13;Equisetum palustre L.;;1;96534
T0461_13;Festuca rubra L.;;1;98512
T0461_13;Centaurea pratensis;;1;89674
T0461_13;Polygonum bistorta L.;;+;114664
T0461_13;Plantago lanceolata L.;;1;113893
T0461_13;Ranunculus repens L.;;2;117201
T0461_13;Luzula campestris (L.) Dc.;;+;106818
T0461_13;Lathyrus pratensis L.;;1;105247
T0461_13;Juncus effusus L.;;+;104173
T0461_13;Rhinanthus minor L.;;1;117616
T0461_13;Orchis latifolia;;1;195513
T0461_13;Polygonum amphibium L.;;+;114641
T0461_13;Iris pseudacorus L.;;+;103772
T0461_13;Leucanthemum vulgare Lam.;;+;105817
T0461_13;Holcus lanatus L.;;+;102900
T0461_13;Ranunculus acer;;+;116903
T0461_13;Myosotis scorpioides L.;;+;109091
T0461_13;Lysimachia nummularia L.;;1;107073
T0461_14;Scirpus silvaticus;;2;121792
T0461_14;Valeriana dioica L.;;1;128394
T0461_14;Scorzonera humilis L.;;+;121960
T0461_14;Saxifraga granulata L.;;+;121065
T0461_14;Trifolium pratense L.;;1;127439
T0461_14;Rumex acetosa L.;;2;119418
T0461_14;Succisa praemorsa;;1;125294
T0461_14;Scirpus palustris;;+;121759
T0461_14;Stellaria graminea L.;;1;125000
T0461_14;Cynosurus cristatus L.;;2;93860
T0461_14;Carex acuta L.;;1;88314
T0461_14;Cirsium palustre (L.) Scop.;;+;91382
T0461_14;Carex panicea L.;;+;88752
T0461_14;Alopecurus pratensis L.;;1;81656
T0461_14;Carex disticha Hudson;;+;88478
T0461_14;Achillea ptarmica L.;;1;79921
T0461_14;Cardamine pratensis L.;;1;87964
T0461_14;Festuca pratensis Hudson;;1;98460
T0461_14;Centaurea pratensis;;1;89674
T0461_14;Carex pallescens L.;;1;88747
T0461_14;Cerastium fontanum Baumg.;;1;90008
T0461_14;Caltha palustris L.;;2;87540
T0461_14;Filipendula ulmaria (L.) Maxim.;;1;98717
T0461_14;Festuca rubra L.;;1;98512
T0461_14;Anthoxanthum odoratum L.;;1;82922
T0461_14;Lolium perenne L.;;+;106499
T0461_14;Rhinanthus minor L.;;2;117616
T0461_14;Iris pseudacorus L.;;+;103772
T0461_14;Juncus conglomeratus L.;;+;104160
T0461_14;Luzula campestris (L.) Dc.;;+;106818
T0461_14;Ranunculus repens L.;;1;117201
T0461_14;Holcus lanatus L.;;2;102900
T0461_14;Lychnis flos-cuculi L.;;1;106918
T0461_14;Plantago lanceolata L.;;1;113893
T0461_14;Polygonum bistorta L.;;+;114664
T0461_14;Leucanthemum vulgare Lam.;;1;105817
T0461_14;Myosotis scorpioides L.;;1;109091
T0461_14;Orchis latifolia;;1;195513
T0461_14;Juncus lamprocarpus;;1;104229
T0461_15;Trifolium pratense L.;;+;127439
T0461_15;Rumex acetosa L.;;1;119418
T0461_15;Scorzonera humilis L.;;+;121960
T0461_15;Stellaria graminea L.;;+;125000
T0461_15;Scirpus silvaticus;;+;121792
T0461_15;Valeriana dioica L.;;+;128394
T0461_15;Saxifraga granulata L.;;+;121065
T0461_15;Alopecurus pratensis L.;;1;81656
T0461_15;Carex panicea L.;;+;88752
T0461_15;Filipendula ulmaria (L.) Maxim.;;1;98717
T0461_15;Cirsium palustre (L.) Scop.;;1;91382
T0461_15;Centaurea pratensis;;+;89674
T0461_15;Cynosurus cristatus L.;;1;93860
T0461_15;Caltha palustris L.;;+;87540
T0461_15;Anthoxanthum odoratum L.;;1;82922
T0461_15;Carex disticha Hudson;;1;88478
T0461_15;Ajuga reptans L.;;+;80990
T0461_15;Achillea ptarmica L.;;1;79921
T0461_15;Carex acuta L.;;+;88314
T0461_15;Cardamine pratensis L.;;1;87964
T0461_15;Lotus uliginosus Schkuhr;;+;106723
T0461_15;Luzula campestris (L.) Dc.;;+;106818
T0461_15;Lychnis flos-cuculi L.;;1;106918
T0461_15;Myosotis scorpioides L.;;+;109091
T0461_15;Rhinanthus minor L.;;+;117616
T0461_15;Plantago lanceolata L.;;+;113893
T0461_15;Poa trivialis L.;;1;114416
T0461_15;Leucanthemum vulgare Lam.;;+;105817
T0461_15;Juncus effusus L.;;1;104173
T0461_15;Polygonum amphibium L.;;+;114641
T0461_15;Poa pratensis L.;;1;114332
T0461_15;Orchis latifolia;;+;195513
T0461_15;Lathyrus pratensis L.;;+;105247
T0461_15;Juncus lamprocarpus;;1;104229
T0461_15;Holcus lanatus L.;;1;102900
T0461_15;Ranunculus repens L.;;1;117201
T0461_15;Oenanthe fistulosa L.;;1;109869
T0461_16;Scorzonera humilis L.;;3;121960
T0461_16;Trifolium pratense L.;;2;127439
T0461_16;Rumex acetosa L.;;1;119418
T0461_16;Senecio jacobaea L.;;+;122636
T0461_16;Saxifraga granulata L.;;1;121065
T0461_16;Stellaria graminea L.;;+;125000
T0461_16;Galium palustre L.;;1;99494
T0461_16;Cynosurus cristatus L.;;1;93860
T0461_16;Bromus racemosus L.;;1;86732
T0461_16;Alchemilla xanthochlora Rothm.;;1;81195
T0461_16;Colchicum autumnale L.;;2;92127
T0461_16;Centaurea pratensis;;1;89674
T0461_16;Cerastium fontanum Baumg.;;1;90008
T0461_16;Briza media L.;;1;86490
T0461_16;Anthoxanthum odoratum L.;;2;82922
T0461_16;Dactylis glomerata L.;;+;94207
T0461_16;Angelica sylvestris L.;;1;82738
T0461_16;Ajuga reptans L.;;1;80990
T0461_16;Filipendula ulmaria (L.) Maxim.;;1;98717
T0461_16;Festuca rubra L.;;2;98512
T0461_16;Cardamine pratensis L.;;1;87964
T0461_16;Alopecurus pratensis L.;;+;81656
T0461_16;Leucanthemum vulgare Lam.;;+;105817
T0461_16;Lathyrus pratensis L.;;1;105247
T0461_16;Poa trivialis L.;;1;114416
T0461_16;Rhinanthus minor L.;;1;117616
T0461_16;Holcus lanatus L.;;2;102900
T0461_16;Lotus uliginosus Schkuhr;;+;106723
T0461_16;Plantago lanceolata L.;;1;113893
T0461_16;Myosotis scorpioides L.;;1;109091
