NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1968_3;Polygonatum multiflorum (L.) All.;;+;114611
T1968_3;Quercus sessiliflora;;1;116768
T1968_4;Lonicera periclymenum L.;;3;106581
T1968_4;Luzula pilosa (L.) Willd.;;+;106854
T1968_4;Anemone nemorosa L.;;2;82637
T1968_4;Deschampsia flexuosa (L.) Trin.;;2;94628
T1968_4;Blechnum spicant (L.) Roth;;+;86101
T1968_4;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1968_4;Betula pubescens Ehrh.;;1;85904
T1968_4;Rubus fruticosus;;3;119097
T1968_4;Quercus pedunculata;;1;116742
T1968_4;Pteridium aquilinum (L.) Kuhn;;4;116265
T1968_5;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1968_5;Deschampsia flexuosa (L.) Trin.;;1;94628
T1968_5;Lonicera periclymenum L.;;3;106581
T1968_5;Betula pubescens Ehrh.;;1;85904
T1968_5;Crataegus laevigata (Poiret) Dc.;;+;92864
T1968_5;Corylus avellana L.;;3;92606
T1968_5;Milium effusum L.;;1;108537
T1968_5;Hedera helix L.;;3;100787
T1968_5;Anemone nemorosa L.;;2;82637
T1968_5;Ilex aquifolium L.;;+;103514
T1968_5;Eurhynchium stokesii;;3;5859
T1968_5;Eurhynchium striatum;;3;5873
T1968_5;Quercus pedunculata;;2;116742
T1968_5;Rubus fruticosus;;2;119097
T1968_5;Prunus avium L.;;1;116043
T1968_5;Polytrichum formosum;;2;3865
T1968_5;Quercus sessiliflora;;2;116768
T1968_6;Corylus avellana L.;;2;92606
T1968_6;Milium effusum L.;;+;108537
T1968_6;Acer campestre L.;;1;79734
T1968_6;Hedera helix L.;;2;100787
T1968_6;Lamium galeobdolon;;+;104876
T1968_6;Crataegus monogyna Jacq.;;1;92876
T1968_6;Fagus silvatica;;1;97947
T1968_6;Anemone nemorosa L.;;2;82637
T1968_6;Crataegus laevigata (Poiret) Dc.;;2;92864
T1968_6;Galium odoratum (L.) Scop.;;2;99488
T1968_6;Betula pubescens Ehrh.;;2;85904
T1968_6;Deschampsia flexuosa (L.) Trin.;;2;94628
T1968_6;Tilia cordata Miller;;1;126628
T1968_6;Rubus fruticosus;;2;119097
T1968_6;Rosa arvensis Hudson;;+;118016
T1968_6;Quercus pedunculata;;1;116742
T1968_6;Prunus avium L.;;1;116043
T1968_6;Polystichum filix-mas;;+;115057
T1968_7;Galium aparine L.;;+;99373
T1968_7;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1968_7;Betula pubescens Ehrh.;;2;85904
T1968_7;Anemone nemorosa L.;;3;82637
T1968_7;Lonicera periclymenum L.;;3;106581
T1968_7;Eurhynchium stokesii;;2;5859
T1968_7;Holcus mollis L.;;2;102901
T1968_7;Polytrichum formosum;;2;3865
T1968_7;Silene dioica (L.) Clairv.;;2;123471
T1968_7;Polygonatum multiflorum (L.) All.;;2;114611
T1968_7;Rubus fruticosus;;4;119097
T1968_7;Sambucus nigra L.;;2;120717
T1968_7;Quercus sessiliflora;;1;116768
T1968_7;Pteridium aquilinum (L.) Kuhn;;3;116265
T1968_8;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1968_8;Anemone nemorosa L.;;4;82637
T1968_8;Ilex aquifolium L.;;1;103514
T1968_8;Corylus avellana L.;;1;92606
T1968_8;Atrichum undulatum;;2;3853
T1968_8;Hedera helix L.;;1;100787
T1968_8;Betula pubescens Ehrh.;;2;85904
T1968_8;Lonicera periclymenum L.;;2;106581
T1968_8;Holcus mollis L.;;2;102901
T1968_8;Quercus pedunculata;;1;116742
T1968_8;Polygonatum multiflorum (L.) All.;;2;114611
T1968_8;Rubus fruticosus;;1;119097
T1968_8;Populus tremula L.;;1;115156
T1968_8;Polytrichum formosum;;2;3865
T1968_8;Pteridium aquilinum (L.) Kuhn;;+;116265
T1968_8;Polystichum filix-mas;;2;115057
T1968_9;Hedera helix L.;;3;100787
T1968_9;Atrichum undulatum;;4;3853
T1968_9;Eurhynchium stokesii;;3;5859
T1968_9;Lonicera periclymenum L.;;3;106581
T1968_9;Holcus mollis L.;;3;102901
T1968_9;Betula pubescens Ehrh.;;2;85904
T1968_9;Anemone nemorosa L.;;4;82637
T1968_9;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1968_9;Corylus avellana L.;;2;92606
T1968_9;Teucrium scorodonia L.;;2;126035
T1968_9;Quercus sessiliflora;;1;116768
T1968_9;Mnium hornum;;2;4917
T1968_9;Rubus fruticosus;;3;119097
T1968_9;Quercus pedunculata;;1;116742
T1968_9;Pteridium aquilinum (L.) Kuhn;;3;116265
T1969_1;Hieracium umbellatum L.;;1;102671
T1969_1;Hieracium murorum L.;;+;102235
T1969_1;Holcus mollis L.;;2;102901
T1969_1;Carpinus betulus L.;;1;89200
T1969_1;Convallaria majalis L.;;3;92282
T1969_1;Betula pubescens Ehrh.;;1;85904
T1969_1;Carex pilulifera L.;;2;88775
T1969_1;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1969_1;Melampyrum pratense L.;;1;107795
T1969_1;Deschampsia flexuosa (L.) Trin.;;2;94628
T1969_1;Dicranella heteromalla;;2;4446
T1969_1;Mespilus germanica L.;;+;108421
T1969_1;Eurhynchium stokesii;;2;5859
T1969_1;Lonicera periclymenum L.;;4;106581
T1969_1;Anemone nemorosa L.;;2;82637
T1969_1;Eurhynchium striatum;;2;5873
T1969_1;Anthoxanthum odoratum L.;;2;82922
T1969_1;Teucrium scorodonia L.;;2;126035
T1969_1;Stellaria holostea L.;;2;125006
T1969_1;Pseudoscleropodium purum;;+;5922
T1969_1;Prunus avium L.;;2;116043
T1969_1;Polygonatum multiflorum (L.) All.;;1;114611
T1969_1;Rubus fruticosus;;2;119097
T1969_1;Quercus pedunculata;;3;116742
T1969_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T1969_1;Thuidium tamariscinum;;1;5426
T1969_1;Rhamnus frangula;;2;117533
T1969_1;Pinus silvestris;;+;113703
T1969_1;Solidago virga Aurea;;2;124205
T1969_1;Polytrichum formosum;;4;3865
T1969_10;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1969_10;Convallaria majalis L.;;4;92282
T1969_10;Holcus mollis L.;;4;102901
T1969_10;Anemone nemorosa L.;;2;82637
T1969_10;Hedera helix L.;;2;100787
T1969_10;Melampyrum pratense L.;;1;107795
T1969_10;Lonicera periclymenum L.;;2;106581
T1969_10;Ilex aquifolium L.;;+;103514
T1969_10;Corylus avellana L.;;+;92606
T1969_10;Deschampsia flexuosa (L.) Trin.;;2;94628
T1969_10;Fagus silvatica;;1;97947
T1969_10;Carpinus betulus L.;;1;89200
T1969_10;Stellaria holostea L.;;2;125006
T1969_10;Solidago virga Aurea;;+;124205
T1969_10;Stachys officinalis (L.) Trevisan;;+;124797
T1969_10;Rubus fruticosus;;2;119097
T1969_10;Rhamnus frangula;;+;117533
T1969_10;Pteridium aquilinum (L.) Kuhn;;2;116265
T1969_10;Polygonatum multiflorum (L.) All.;;2;114611
T1969_10;Quercus pedunculata;;2;116742
T1969_10;Teucrium scorodonia L.;;2;126035
T1969_11;Corylus avellana L.;;2;92606
T1969_11;Betula pubescens Ehrh.;;1;85904
T1969_11;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1969_11;Anemone nemorosa L.;;3;82637
T1969_11;Deschampsia flexuosa (L.) Trin.;;2;94628
T1969_11;Lonicera periclymenum L.;;4;106581
T1969_11;Fagus silvatica;;1;97947
T1969_11;Luzula pilosa (L.) Willd.;;1;106854
T1969_11;Convallaria majalis L.;;1;92282
T1969_11;Pteridium aquilinum (L.) Kuhn;;1;116265
T1969_11;Mnium hornum;;3;4917
T1969_11;Polytrichum formosum;;3;3865
T1969_11;Rubus fruticosus;;2;119097
T1969_11;Teucrium scorodonia L.;;2;126035
T1969_11;Quercus pedunculata;;1;116742
T1969_12;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1969_12;Carpinus betulus L.;;1;89200
T1969_12;Holcus mollis L.;;4;102901
T1969_12;Melica uniflora Retz.;;2;107880
T1969_12;Festuca heterophylla Lam.;;2;98280
T1969_12;Hedera helix L.;;3;100787
T1969_12;Acer campestre L.;;1;79734
T1969_12;Ligustrum vulgare L.;;2;105966
T1969_12;Lonicera periclymenum L.;;3;106581
T1969_12;Quercus sessiliflora;;2;116768
T1969_12;Stellaria holostea L.;;1;125006
T1969_12;Prunus avium L.;;+;116043
T1969_12;Rubus fruticosus;;2;119097
T1969_12;Teucrium scorodonia L.;;2;126035
T1969_12;Sorbus torminalis (L.) Crantz;;2;124346
T1969_12;Solidago virga Aurea;;+;124205
T1969_12;Quercus pedunculata;;2;116742
T1969_13;Crataegus monogyna Jacq.;;1;92876
T1969_13;Cornus mas L.;;2;92497
T1969_13;Fagus silvatica;;2;97947
T1969_13;Lonicera periclymenum L.;;3;106581
T1969_13;Euonymus latifolius (L.) Miller;;+;609983
T1969_13;Hylocomium brevirostre (Brid.) B. S. G.;;2;6007
T1969_13;Deschampsia flexuosa (L.) Trin.;;2;94628
T1969_13;Corylus avellana L.;;1;92606
T1969_13;Hedera helix L.;;1;100787
T1969_13;Anemone nemorosa L.;;1;82637
T1969_13;Euphorbia amygdaloides L.;;2;97452
T1969_13;Eurhynchium striatum;;2;5873
T1969_13;Holcus mollis L.;;4;102901
T1969_13;Betula pubescens Ehrh.;;2;85904
T1969_13;Luzula pilosa (L.) Willd.;;2;106854
T1969_13;Ilex aquifolium L.;;+;103514
T1969_13;Lotus uliginosus Schkuhr;;+;106723
T1969_13;Carex remota L.;;+;88819
T1969_13;Juncus effusus L.;;+;104173
T1969_13;Rhytidiadelphus triquetrus;;2;6120
T1969_13;Populus tremula L.;;2;115156
T1969_13;Stellaria holostea L.;;2;125006
T1969_13;Quercus pedunculata;;1;116742
T1969_13;Rosa arvensis Hudson;;1;118016
T1969_13;Viola riviniana Reichenb.;;1;129669
T1969_13;Prunus spinosa L.;;+;116142
T1969_13;Polygonatum multiflorum (L.) All.;;+;114611
T1969_13;Rubus fruticosus;;1;119097
T1969_13;Thuidium tamariscinum;;3;5426
T1969_13;Polytrichum formosum;;3;3865
T1969_13;Stachys officinalis (L.) Trevisan;;2;124797
T1969_13;Sorbus torminalis (L.) Crantz;;1;124346
T1969_13;Prunus avium L.;;2;116043
T1969_13;Quercus sessiliflora;;1;116768
T1969_13;Solidago virga Aurea;;2;124205
T1969_14;Hedera helix L.;;2;100787
T1969_14;Corylus avellana L.;;2;92606
T1969_14;Anemone nemorosa L.;;5;82637
T1969_14;Castanea sativa Miller;;2;89304
T1969_14;Betula pubescens Ehrh.;;1;85904
T1969_14;Eurhynchium striatum;;2;5873
T1969_14;Fissidens taxifolius;;2;4397
T1969_14;Atrichum undulatum;;3;3853
T1969_14;Crataegus monogyna Jacq.;;+;92876
T1969_14;Convallaria majalis L.;;1;92282
T1969_14;Cirriphyllum piliferum (Schreb.);;1;5839
T1969_14;Polytrichum formosum;;2;3865
T1969_14;Pteridium aquilinum (L.) Kuhn;;+;116265
T1969_14;Plagiochila asplenioides;;2;6468
T1969_14;Populus tremula L.;;2;115156
T1969_14;Thuidium tamariscinum;;4;5426
T1969_14;Polystichum filix-mas;;+;115057
T1969_14;Vinca minor L.;;4;129470
T1969_14;Viola silvestris;;+;129696
T1969_14;Prunus avium L.;;1;116043
T1969_14;Quercus pedunculata;;1;116742
T1969_14;Rubus fruticosus;;3;119097
T1969_14;Rhytidiadelphus triquetrus;;1;6120
T1969_14;Mnium undulatum;;1;4947
T1969_15;Castanea sativa Miller;;2;89304
T1969_15;Eurhynchium striatum;;3;5873
T1969_15;Corylus avellana L.;;1;92606
T1969_15;Hedera helix L.;;+;100787
T1969_15;Crataegus monogyna Jacq.;;+;92876
T1969_15;Abies alba Miller;;1;79319
T1969_15;Luzula forsteri (Sm.) Dc.;;1;106828
T1969_15;Lonicera periclymenum L.;;3;106581
T1969_15;Anemone nemorosa L.;;2;82637
T1969_15;Carex pilulifera L.;;1;88775
T1969_15;Carpinus betulus L.;;+;89200
T1969_15;Deschampsia flexuosa (L.) Trin.;;+;94628
T1969_15;Teucrium scorodonia L.;;1;126035
T1969_15;Solidago virga Aurea;;+;124205
T1969_15;Quercus sessiliflora;;1;116768
T1969_15;Mnium hornum;;1;4917
T1969_15;Rhamnus frangula;;+;117533
T1969_15;Polygonatum multiflorum (L.) All.;;2;114611
T1969_15;Pteridium aquilinum (L.) Kuhn;;1;116265
T1969_15;Polystichum spinulosum;;2;115079
T1969_15;Stachys officinalis (L.) Trevisan;;2;124797
T1969_15;Rosa arvensis Hudson;;+;118016
T1969_15;Rhytidiadelphus triquetrus;;2;6120
T1969_15;Polytrichum formosum;;3;3865
T1969_15;Rubus fruticosus;;3;119097
T1969_15;Poa nemoralis L.;;2;114297
T1969_15;Thuidium tamariscinum;;2;5426
T1969_15;Polystichum filix-mas;;2;115057
T1969_16;Carpinus betulus L.;;1;89200
T1969_16;Lonicera periclymenum L.;;3;106581
T1969_16;Eurhynchium striatum;;3;5873
T1969_16;Deschampsia flexuosa (L.) Trin.;;2;94628
T1969_16;Crataegus monogyna Jacq.;;+;92876
T1969_16;Festuca heterophylla Lam.;;2;98280
T1969_16;Euonymus latifolius (L.) Miller;;1;609983
T1969_16;Ligustrum vulgare L.;;2;105966
T1969_16;Holcus mollis L.;;3;102901
T1969_16;Mespilus germanica L.;;2;108421
T1969_16;Corylus avellana L.;;1;92606
T1969_16;Anemone nemorosa L.;;4;82637
T1969_16;Ajuga reptans L.;;+;80990
T1969_16;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1969_16;Pseudoscleropodium purum;;4;5922
T1969_16;Polygonatum multiflorum (L.) All.;;2;114611
T1969_16;Rosa arvensis Hudson;;1;118016
T1969_16;Pteridium aquilinum (L.) Kuhn;;1;116265
T1969_16;Stachys officinalis (L.) Trevisan;;1;124797
T1969_16;Rubus fruticosus;;2;119097
T1969_16;Pinus silvestris;;1;113703
T1969_16;Stellaria holostea L.;;3;125006
T1969_16;Quercus pedunculata;;2;116742
T1969_16;Rubus idaeus L.;;+;119149
T1969_16;Teucrium scorodonia L.;;2;126035
T1969_16;Prunus avium L.;;1;116043
T1969_16;Rumex acetosella L.;;+;119419
T1969_16;Polytrichum formosum;;3;3865
T1969_16;Sorbus torminalis (L.) Crantz;;1;124346
T1969_17;Dicranella heteromalla;;2;4446
T1969_17;Lonicera periclymenum L.;;2;106581
T1969_17;Ligustrum vulgare L.;;2;105966
T1969_17;Lamium galeobdolon;;1;104876
T1969_17;Acer campestre L.;;1;79734
T1969_17;Betula pubescens Ehrh.;;2;85904
T1969_17;Ajuga reptans L.;;2;80990
T1969_17;Arum maculatum L.;;2;84112
T1969_17;Holcus mollis L.;;2;102901
T1969_17;Corylus avellana L.;;2;92606
T1969_17;Anemone nemorosa L.;;3;82637
T1969_17;Crataegus monogyna Jacq.;;+;92876
T1969_17;Fagus silvatica;;1;97947
T1969_17;Cornus mas L.;;1;92497
T1969_17;Teucrium scorodonia L.;;2;126035
T1969_17;Prunus avium L.;;1;116043
T1969_17;Mnium hornum;;3;4917
T1969_17;Viola silvestris;;2;129696
T1969_17;Tamus communis L.;;+;125447
T1969_17;Pteridium aquilinum (L.) Kuhn;;1;116265
T1969_17;Rosa arvensis Hudson;;+;118016
T1969_17;Quercus pedunculata;;1;116742
T1969_18;Carex sylvatica Hudson;;+;88905
T1969_18;Ajuga reptans L.;;+;80990
T1969_18;Holcus mollis L.;;2;102901
T1969_18;Luzula pilosa (L.) Willd.;;1;106854
T1969_18;Milium effusum L.;;1;108537
T1969_18;Anemone nemorosa L.;;2;82637
T1969_18;Euphorbia amygdaloides L.;;1;97452
T1969_18;Eurhynchium striatum;;3;5873
T1969_18;Corylus avellana L.;;1;92606
T1969_18;Angelica sylvestris L.;;1;82738
T1969_18;Daphne mezereum L.;;1;94435
T1969_18;Dactylis glomerata L.;;1;94207
T1969_18;Crataegus laevigata (Poiret) Dc.;;1;92864
T1969_18;Festuca heterophylla Lam.;;2;98280
T1969_18;Crataegus monogyna Jacq.;;1;92876
T1969_18;Juncus effusus L.;;+;104173
T1969_18;Hedera helix L.;;2;100787
T1969_18;Betula pubescens Ehrh.;;2;85904
T1969_18;Pirus malus;;1;116593
T1969_18;Thuidium tamariscinum;;1;5426
T1969_18;Polytrichum formosum;;2;3865
T1969_18;Viburnum opulus L.;;+;129087
T1969_18;Molinia caerulea (L.) Moench;;1;108718
T1969_18;Solidago virga Aurea;;2;124205
T1969_18;Rhytidiadelphus triquetrus;;3;6120
T1969_18;Viola riviniana Reichenb.;;1;129669
T1969_18;Prunus spinosa L.;;2;116142
T1969_18;Quercus pedunculata;;2;116742
T1969_18;Pseudoscleropodium purum;;1;5922
T1969_18;Sorbus torminalis (L.) Crantz;;+;124346
T1969_18;Polygonatum multiflorum (L.) All.;;+;114611
T1969_18;Stellaria holostea L.;;2;125006
T1969_19;Eurhynchium stokesii;;2;5859
T1969_19;Luzula pilosa (L.) Willd.;;1;106854
T1969_19;Euphorbia amygdaloides L.;;1;97452
T1969_19;Ajuga reptans L.;;2;80990
T1969_19;Betula pubescens Ehrh.;;+;85904
T1969_19;Corylus avellana L.;;3;92606
T1969_19;Eurhynchium striatum;;2;5873
T1969_19;Fagus silvatica;;+;97947
T1969_19;Lonicera periclymenum L.;;3;106581
T1969_19;Atrichum undulatum;;3;3853
T1969_19;Deschampsia flexuosa (L.) Trin.;;2;94628
T1969_19;Anemone nemorosa L.;;5;82637
T1969_19;Anthoxanthum odoratum L.;;2;82922
T1969_19;Rhytidiadelphus triquetrus;;2;6120
T1969_19;Stachys officinalis (L.) Trevisan;;1;124797
T1969_19;Mnium hornum;;2;4917
T1969_19;Prunus avium L.;;+;116043
T1969_19;Viola silvestris;;2;129696
T1969_19;Mnium undulatum;;2;4947
T1969_19;Polytrichum formosum;;3;3865
T1969_19;Viola riviniana Reichenb.;;2;129669
T1969_19;Pteridium aquilinum (L.) Kuhn;;+;116265
T1969_19;Potentilla fragariastrum;;1;115482
T1969_19;Teucrium scorodonia L.;;2;126035
T1969_19;Polygonatum multiflorum (L.) All.;;2;114611
T1969_19;Solidago virga Aurea;;1;124205
T1969_19;Quercus pedunculata;;1;116742
T1969_19;Rubus fruticosus;;1;119097
T1969_19;Plagiochila asplenioides;;3;6468
T1969_2;Lathyrus montanus Bernh.;;+;105226
T1969_2;Euphorbia amygdaloides L.;;+;97452
T1969_2;Hedera helix L.;;2;100787
T1969_2;Ligustrum vulgare L.;;+;105966
T1969_2;Atrichum undulatum;;4;3853
T1969_2;Holcus mollis L.;;3;102901
T1969_2;Festuca heterophylla Lam.;;3;98280
T1969_2;Anemone nemorosa L.;;2;82637
T1969_2;Crataegus laevigata (Poiret) Dc.;;1;92864
T1969_2;Lamium galeobdolon;;+;104876
T1969_2;Carpinus betulus L.;;3;89200
T1969_2;Eurhynchium stokesii;;3;5859
T1969_2;Acer campestre L.;;1;79734
T1969_2;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1969_2;Quercus pedunculata;;1;116742
T1969_2;Polytrichum formosum;;2;3865
T1969_2;Primula acaulis;;+;115832
T1969_2;Stellaria holostea L.;;+;125006
T1969_2;Stachys officinalis (L.) Trevisan;;2;124797
T1969_2;Pulmonaria angustifolia L.;;+;116411
T1969_2;Viburnum opulus L.;;+;129087
T1969_2;Rhytidiadelphus triquetrus;;2;6120
T1969_2;Potentilla fragariastrum;;+;115482
T1969_20;Calypogeia fissa;;2;6632
T1969_20;Eurhynchium striatum;;4;5873
T1969_20;Lamium galeobdolon;;2;104876
T1969_20;Crataegus laevigata (Poiret) Dc.;;+;92864
T1969_20;Festuca heterophylla Lam.;;2;98280
T1969_20;Galeopsis tetrahit L.;;+;99334
T1969_20;Ilex aquifolium L.;;+;103514
T1969_20;Atrichum undulatum;;3;3853
T1969_20;Fissidens bryoides Hedw.;;3;3899
T1969_20;Crataegus monogyna Jacq.;;1;92876
T1969_20;Fraxinus excelsior L.;;+;98921
T1969_20;Luzula forsteri (Sm.) Dc.;;1;106828
T1969_20;Carpinus betulus L.;;1;89200
T1969_20;Lonicera periclymenum L.;;1;106581
T1969_20;Melica uniflora Retz.;;2;107880
T1969_20;Fagus silvatica;;1;97947
T1969_20;Milium effusum L.;;1;108537
T1969_20;Luzula pilosa (L.) Willd.;;1;106854
T1969_20;Corylus avellana L.;;1;92606
T1969_20;Betula pubescens Ehrh.;;2;85904
T1969_20;Euphorbia amygdaloides L.;;+;97452
T1969_20;Galium odoratum (L.) Scop.;;3;99488
T1969_20;Ajuga reptans L.;;2;80990
T1969_20;Castanea sativa Miller;;1;89304
T1969_20;Anemone nemorosa L.;;1;82637
T1969_20;Convallaria majalis L.;;2;92282
T1969_20;Holcus mollis L.;;2;102901
T1969_20;Hedera helix L.;;3;100787
T1969_20;Stachys officinalis (L.) Trevisan;;+;124797
T1969_20;Populus tremula L.;;2;115156
T1969_20;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1969_20;Polystichum filix-mas;;+;115057
T1969_20;Stellaria holostea L.;;2;125006
T1969_20;Pulmonaria angustifolia L.;;+;116411
T1969_20;Pteridium aquilinum (L.) Kuhn;;1;116265
T1969_20;Potentilla fragariastrum;;1;115482
T1969_20;Mnium undulatum;;1;4947
T1969_20;Rosa arvensis Hudson;;2;118016
T1969_20;Viburnum opulus L.;;2;129087
T1969_20;Polytrichum formosum;;2;3865
T1969_20;Quercus sessiliflora;;1;116768
T1969_20;Viola silvestris;;2;129696
T1969_20;Rubus fruticosus;;3;119097
T1969_20;Polygonatum multiflorum (L.) All.;;+;114611
T1969_21;Lonicera periclymenum L.;;2;106581
T1969_21;Luzula forsteri (Sm.) Dc.;;+;106828
T1969_21;Ligustrum vulgare L.;;2;105966
T1969_21;Euphorbia amygdaloides L.;;1;97452
T1969_21;Melica uniflora Retz.;;2;107880
T1969_21;Milium effusum L.;;+;108537
T1969_21;Crataegus monogyna Jacq.;;+;92876
T1969_21;Corylus avellana L.;;3;92606
T1969_21;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1969_21;Hedera helix L.;;2;100787
T1969_21;Ficaria verna;;2;98651
T1969_21;Festuca heterophylla Lam.;;2;98280
T1969_21;Mespilus germanica L.;;+;108421
T1969_21;Acer campestre L.;;1;79734
T1969_21;Anemone nemorosa L.;;2;82637
T1969_21;Holcus mollis L.;;3;102901
T1969_21;Ajuga reptans L.;;2;80990
T1969_21;Ilex aquifolium L.;;+;103514
T1969_21;Galium aparine L.;;1;99373
T1969_21;Teucrium scorodonia L.;;2;126035
T1969_21;Pteridium aquilinum (L.) Kuhn;;1;116265
T1969_21;Quercus pedunculata;;1;116742
T1969_21;Polygonatum multiflorum (L.) All.;;+;114611
T1969_21;Rubus fruticosus;;4;119097
T1969_21;Viburnum lantana L.;;2;129083
T1969_21;Vicia sepium L.;;2;129305
T1969_21;Rosa arvensis Hudson;;1;118016
T1969_21;Sorbus torminalis (L.) Crantz;;+;124346
T1969_21;Sanicula europaea L.;;+;120772
T1969_21;Poa nemoralis L.;;2;114297
T1969_21;Quercus sessiliflora;;2;116768
T1969_21;Primula officinalis;;2;115900
T1969_21;Potentilla fragariastrum;;1;115482
T1969_21;Stellaria holostea L.;;2;125006
T1969_21;Ruscus aculeatus L.;;2;119698
T1969_3;Hedera helix L.;;3;100787
T1969_3;Conopodium majus (Gouan) Loret;;1;92242
T1969_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1969_3;Castanea sativa Miller;;+;89304
T1969_3;Lonicera periclymenum L.;;2;106581
T1969_3;Anemone nemorosa L.;;2;82637
T1969_3;Crataegus monogyna Jacq.;;1;92876
T1969_3;Carpinus betulus L.;;3;89200
T1969_3;Prunus avium L.;;1;116043
T1969_3;Rubus fruticosus;;4;119097
T1969_3;Stellaria holostea L.;;2;125006
T1969_3;Teucrium scorodonia L.;;2;126035
T1969_3;Rosa arvensis Hudson;;+;118016
T1969_3;Polygonatum multiflorum (L.) All.;;2;114611
T1969_3;Quercus pedunculata;;1;116742
T1969_3;Prunus spinosa L.;;+;116142
T1969_4;Ilex aquifolium L.;;+;103514
T1969_4;Crataegus monogyna Jacq.;;2;92876
T1969_4;Corylus avellana L.;;2;92606
T1969_4;Anemone nemorosa L.;;+;82637
T1969_4;Lonicera periclymenum L.;;2;106581
T1969_4;Holcus mollis L.;;2;102901
T1969_4;Betula verrucosa;;1;85909
T1969_4;Hedera helix L.;;2;100787
T1969_4;Lamium galeobdolon;;2;104876
T1969_4;Carpinus betulus L.;;2;89200
T1969_4;Fagus silvatica;;1;97947
T1969_4;Deschampsia flexuosa (L.) Trin.;;1;94628
T1969_4;Quercus pedunculata;;1;116742
T1969_4;Polygonatum multiflorum (L.) All.;;2;114611
T1969_4;Rubus fruticosus;;3;119097
T1969_4;Stellaria holostea L.;;3;125006
T1969_4;Teucrium scorodonia L.;;2;126035
T1969_4;Polystichum filix-mas;;+;115057
T1969_4;Rosa arvensis Hudson;;+;118016
T1969_4;Pteridium aquilinum (L.) Kuhn;;1;116265
T1969_5;Crataegus laevigata (Poiret) Dc.;;+;92864
T1969_5;Holcus mollis L.;;2;102901
T1969_5;Anemone nemorosa L.;;3;82637
T1969_5;Deschampsia flexuosa (L.) Trin.;;2;94628
T1969_5;Eurhynchium striatum;;3;5873
T1969_5;Carpinus betulus L.;;2;89200
T1969_5;Milium effusum L.;;1;108537
T1969_5;Betula verrucosa;;+;85909
T1969_5;Atrichum undulatum;;2;3853
T1969_5;Euphorbia amygdaloides L.;;+;97452
T1969_5;Betula pubescens Ehrh.;;+;85904
T1969_5;Athyrium filix-femina (L.) Roth;;+;84999
T1969_5;Plagiochila asplenioides;;2;6468
T1969_5;Oxalis acetosella L.;;3;111859
T1969_5;Polystichum spinulosum;;+;115079
T1969_5;Rubus fruticosus;;1;119097
T1969_5;Teucrium scorodonia L.;;+;126035
T1969_5;Rhytidiadelphus triquetrus;;3;6120
T1969_5;Viola riviniana Reichenb.;;1;129669
T1969_5;Sanicula europaea L.;;2;120772
T1969_5;Thuidium tamariscinum;;2;5426
T1969_5;Polystichum filix-mas;;+;115057
T1969_5;Stachys officinalis (L.) Trevisan;;+;124797
T1969_5;Mnium longirostre Brid.;;1;787456
T1969_5;Polygonatum multiflorum (L.) All.;;1;114611
T1969_5;Polytrichum formosum;;1;3865
T1969_5;Mnium hornum;;2;4917
T1969_6;Euphorbia amygdaloides L.;;1;97452
T1969_6;Deschampsia cespitosa (L.) Beauv.;;+;94626
