NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4578_10;Orchis laxiflora Lam.;;+;110899
T4578_10;Vicia cracca L.;;+;129147
T4578_10;Taraxacum officinale Weber;;1;125677
T4578_10;Senecio aquaticus Hill;;1;159831
T4578_10;Cirsium arvense (L.) Scop.;;+;91289
T4578_10;Alopecurus pratensis L.;;2;81656
T4578_10;Cardamine pratensis L.;;1;87964
T4578_10;Elymus repens (L.) Gould;;1;96011
T4578_10;Lolium perenne L.;;1;106499
T4578_10;Lotus uliginosus Schkuhr;;1;106723
T4578_10;Fritillaria meleagris L.;;1;98977
T4578_10;Hordeum secalinum Schreber;;3;102990
T4578_11;Ranunculus repens L.;;3;117201
T4578_11;Poa trivialis L.;;2;114416
T4578_11;Rumex acetosa L.;;1;119418
T4578_11;Oenanthe silaifolia Bieb.;;1;109898
T4578_11;Ranunculus acer;;1;116903
T4578_11;Taraxacum officinale Weber;;+;125677
T4578_11;Rumex crispus L.;;1;119473
T4578_11;Senecio aquaticus Hill;;+;159831
T4578_11;Cirsium arvense (L.) Scop.;;1;91289
T4578_11;Alopecurus pratensis L.;;4;81656
T4578_11;Lolium perenne L.;;1;106499
T4578_11;Hordeum secalinum Schreber;;2;102990
T4578_12;Poa trivialis L.;;1;114416
T4578_12;Ranunculus repens L.;;3;117201
T4578_12;Oenanthe silaifolia Bieb.;;2;109898
T4578_12;Potentilla reptans L.;;1;115624
T4578_12;Phalaris arundinacea L.;;+;112975
T4578_12;Plantago lanceolata L.;;1;113893
T4578_12;Vicia cracca L.;;1;129147
T4578_12;Taraxacum officinale Weber;;+;125677
T4578_12;Rumex crispus L.;;2;119473
T4578_12;Senecio aquaticus Hill;;+;159831
T4578_12;Alopecurus pratensis L.;;4;81656
T4578_12;Cardamine pratensis L.;;+;87964
T4578_12;Carex hirta L.;;+;88569
T4578_12;Achillea ptarmica L.;;1;79921
T4578_12;Agrostis stolonifera L.;;2;80759
T4578_12;Leontodon autumnalis L.;;+;105480
T4578_12;Lolium perenne L.;;1;106499
T4578_12;Lychnis flos-cuculi L.;;+;106918
T4578_12;Hordeum secalinum Schreber;;1;102990
T4578_13;Rumex acetosa L.;;1;119418
T4578_13;Ranunculus repens L.;;4;117201
T4578_13;Ranunculus acer;;1;116903
T4578_13;Oenanthe silaifolia Bieb.;;+;109898
T4578_13;Poa trivialis L.;;1;114416
T4578_13;Vicia cracca L.;;+;129147
T4578_13;Cirsium arvense (L.) Scop.;;1;91289
T4578_13;Alopecurus pratensis L.;;4;81656
T4578_13;Lathyrus pratensis L.;;1;105247
T4578_14;Poa trivialis L.;;2;114416
T4578_14;Ranunculus acer;;1;116903
T4578_14;Oenanthe silaifolia Bieb.;;+;109898
T4578_14;Ranunculus repens L.;;3;117201
T4578_14;Rumex crispus L.;;1;119473
T4578_14;Cardamine pratensis L.;;+;87964
T4578_14;Elymus repens (L.) Gould;;+;96011
T4578_14;Alopecurus pratensis L.;;4;81656
T4578_14;Lathyrus pratensis L.;;+;105247
T4578_14;Fritillaria meleagris L.;;+;98977
T4578_15;Ranunculus acer;;2;116903
T4578_15;Rumex acetosa L.;;1;119418
T4578_15;Potentilla reptans L.;;1;115624
T4578_15;Poa trivialis L.;;2;114416
T4578_15;Plantago lanceolata L.;;+;113893
T4578_15;Oenanthe silaifolia Bieb.;;1;109898
T4578_15;Ranunculus repens L.;;3;117201
T4578_15;Vicia cracca L.;;1;129147
T4578_15;Senecio aquaticus Hill;;1;159831
T4578_15;Taraxacum officinale Weber;;+;125677
T4578_15;Alopecurus pratensis L.;;3;81656
T4578_15;Carex hirta L.;;+;88569
T4578_15;Cardamine pratensis L.;;1;87964
T4578_15;Achillea ptarmica L.;;1;79921
T4578_15;Lychnis flos-cuculi L.;;+;106918
T4578_15;Leontodon autumnalis L.;;1;105480
T4578_15;Lathyrus pratensis L.;;1;105247
T4578_15;Lotus uliginosus Schkuhr;;1;106723
T4578_15;Hordeum secalinum Schreber;;2;102990
T4578_15;Lolium perenne L.;;1;106499
T4578_15;Fritillaria meleagris L.;;1;98977
T4578_15;Galium palustre L.;;1;99494
T4578_16;Ranunculus repens L.;;+;117201
T4578_16;Rumex acetosa L.;;1;119418
T4578_16;Ranunculus acer;;2;116903
T4578_16;Poa trivialis L.;;3;114416
T4578_16;Plantago lanceolata L.;;1;113893
T4578_16;Oenanthe silaifolia Bieb.;;+;109898
T4578_16;Taraxacum officinale Weber;;1;125677
T4578_16;Rumex crispus L.;;+;119473
T4578_16;Alopecurus pratensis L.;;3;81656
T4578_16;Lychnis flos-cuculi L.;;1;106918
T4578_16;Lathyrus pratensis L.;;1;105247
T4578_16;Lolium perenne L.;;2;106499
T4578_16;Equisetum arvense L.;;+;96508
T4578_17;Oenanthe silaifolia Bieb.;;+;109898
T4578_17;Mentha arvensis L.;;1;108029
T4578_17;Poa trivialis L.;;2;114416
T4578_17;Potentilla reptans L.;;+;115624
T4578_17;Plantago lanceolata L.;;2;113893
T4578_17;Rorippa silvestris;;1;117951
T4578_17;Ranunculus sardous Crantz;;1;117221
T4578_17;Ranunculus acer;;1;116903
T4578_17;Ranunculus repens L.;;4;117201
T4578_17;Taraxacum officinale Weber;;+;125677
T4578_17;Rumex crispus L.;;3;119473
T4578_17;Achillea ptarmica L.;;+;79921
T4578_17;Alopecurus pratensis L.;;3;81656
T4578_17;Convolvulus arvensis L.;;+;92302
T4578_17;Cardamine pratensis L.;;+;87964
T4578_17;Lychnis flos-cuculi L.;;+;106918
T4578_18;Ranunculus acer;;1;116903
T4578_18;Ranunculus sardous Crantz;;1;117221
T4578_18;Oenanthe silaifolia Bieb.;;1;109898
T4578_18;Ranunculus repens L.;;3;117201
T4578_18;Poa trivialis L.;;2;114416
T4578_18;Vicia cracca L.;;+;129147
T4578_18;Taraxacum officinale Weber;;1;125677
T4578_18;Alopecurus pratensis L.;;3;81656
T4578_18;Convolvulus arvensis L.;;+;92302
T4578_18;Cerastium dubium (Bast.) O. Schwarz;;+;89999
T4578_18;Elymus repens (L.) Gould;;+;96011
T4578_18;Cirsium arvense (L.) Scop.;;1;91289
T4578_18;Cardamine pratensis L.;;1;87964
T4578_18;Fritillaria meleagris L.;;+;98977
T4578_18;Lotus uliginosus Schkuhr;;1;106723
T4578_18;Hordeum secalinum Schreber;;3;102990
T4578_18;Lysimachia nummularia L.;;1;107073
T4578_18;Lychnis flos-cuculi L.;;+;106918
T4578_18;Lathyrus pratensis L.;;+;105247
T4578_18;Leontodon autumnalis L.;;+;105480
T4578_19;Ranunculus acer;;2;116903
T4578_19;Ranunculus repens L.;;3;117201
T4578_19;Poa trivialis L.;;3;114416
T4578_19;Rumex acetosa L.;;1;119418
T4578_19;Oenanthe silaifolia Bieb.;;1;109898
T4578_19;Senecio aquaticus Hill;;1;159831
T4578_19;Taraxacum officinale Weber;;1;125677
T4578_19;Rumex crispus L.;;+;119473
T4578_19;Alopecurus pratensis L.;;3;81656
T4578_19;Elymus repens (L.) Gould;;1;96011
T4578_19;Cirsium arvense (L.) Scop.;;1;91289
T4578_19;Lolium perenne L.;;1;106499
T4578_2;Orchis laxiflora Lam.;;+;110899
T4578_2;Poa trivialis L.;;1;114416
T4578_2;Ranunculus sardous Crantz;;+;117221
T4578_2;Plantago lanceolata L.;;+;113893
T4578_2;Oenanthe silaifolia Bieb.;;3;109898
T4578_2;Oenanthe fistulosa L.;;2;109869
T4578_2;Trifolium fragiferum L.;;1;127314
T4578_2;Rumex crispus L.;;+;119473
T4578_2;Trifolium repens L.;;1;127454
T4578_2;Senecio aquaticus Hill;;+;159831
T4578_2;Alopecurus bulbosus Gouan;;3;81624
T4578_2;Carex vulpina L.;;+;88952
T4578_2;Alopecurus pratensis L.;;2;81656
T4578_2;Lolium perenne L.;;1;106499
T4578_2;Fritillaria meleagris L.;;+;98977
T4578_2;Hordeum secalinum Schreber;;2;102990
T4578_20;Rumex acetosa L.;;1;119418
T4578_20;Ranunculus repens L.;;3;117201
T4578_20;Poa trivialis L.;;2;114416
T4578_20;Ranunculus acer;;1;116903
T4578_20;Oenanthe silaifolia Bieb.;;1;109898
T4578_20;Vicia cracca L.;;+;129147
T4578_20;Rumex crispus L.;;+;119473
T4578_20;Taraxacum officinale Weber;;+;125677
T4578_20;Senecio aquaticus Hill;;+;159831
T4578_20;Elymus repens (L.) Gould;;1;96011
T4578_20;Alopecurus pratensis L.;;4;81656
T4578_21;Ranunculus repens L.;;1;117201
T4578_21;Ranunculus acer;;2;116903
T4578_21;Poa trivialis L.;;3;114416
T4578_21;Rumex acetosa L.;;1;119418
T4578_21;Plantago lanceolata L.;;1;113893
T4578_21;Potentilla reptans L.;;+;115624
T4578_21;Oenanthe silaifolia Bieb.;;1;109898
T4578_21;Symphytum officinale L.;;+;125355
T4578_21;Senecio aquaticus Hill;;1;159831
T4578_21;Rumex crispus L.;;1;119473
T4578_21;Taraxacum officinale Weber;;1;125677
T4578_21;Alopecurus pratensis L.;;3;81656
T4578_21;Lychnis flos-cuculi L.;;+;106918
T4578_21;Euphorbia esula L.;;+;97508
T4578_21;Hordeum secalinum Schreber;;1;102990
T4578_21;Leontodon autumnalis L.;;1;105480
T4578_21;Lolium perenne L.;;3;106499
T4578_21;Lathyrus pratensis L.;;1;105247
T4578_22;Rumex acetosa L.;;1;119418
T4578_22;Poa trivialis L.;;2;114416
T4578_22;Ranunculus repens L.;;3;117201
T4578_22;Oenanthe silaifolia Bieb.;;1;109898
T4578_22;Ranunculus acer;;2;116903
T4578_22;Vicia cracca L.;;+;129147
T4578_22;Urtica dioica L.;;+;128268
T4578_22;Taraxacum officinale Weber;;+;125677
T4578_22;Rumex crispus L.;;1;119473
T4578_22;Cardamine pratensis L.;;+;87964
T4578_22;Cirsium arvense (L.) Scop.;;+;91289
T4578_22;Alopecurus pratensis L.;;3;81656
T4578_22;Lolium perenne L.;;1;106499
T4578_22;Lathyrus pratensis L.;;+;105247
T4578_22;Fritillaria meleagris L.;;+;98977
T4578_22;Hordeum secalinum Schreber;;1;102990
T4578_23;Phalaris arundinacea L.;;1;112975
T4578_23;Plantago lanceolata L.;;+;113893
T4578_23;Oenanthe silaifolia Bieb.;;1;109898
T4578_23;Poa trivialis L.;;3;114416
T4578_23;Ranunculus repens L.;;2;117201
T4578_23;Ranunculus acer;;+;116903
T4578_23;Rumex acetosa L.;;1;119418
T4578_23;Symphytum officinale L.;;+;125355
T4578_23;Rumex crispus L.;;1;119473
T4578_23;Vicia cracca L.;;+;129147
T4578_23;Taraxacum officinale Weber;;+;125677
T4578_23;Elymus repens (L.) Gould;;1;96011
T4578_23;Alopecurus pratensis L.;;3;81656
T4578_23;Hordeum secalinum Schreber;;1;102990
T4578_23;Lotus uliginosus Schkuhr;;+;106723
T4578_23;Euphorbia esula L.;;+;97508
T4578_23;Leontodon autumnalis L.;;+;105480
T4578_23;Fritillaria meleagris L.;;1;98977
T4578_23;Galium palustre L.;;1;99494
T4578_24;Ranunculus acer;;2;116903
T4578_24;Poa trivialis L.;;3;114416
T4578_24;Rumex acetosa L.;;+;119418
T4578_24;Plantago lanceolata L.;;1;113893
T4578_24;Oenanthe silaifolia Bieb.;;1;109898
T4578_24;Ranunculus repens L.;;+;117201
T4578_24;Rumex crispus L.;;1;119473
T4578_24;Taraxacum officinale Weber;;2;125677
T4578_24;Bromus racemosus L.;;1;86732
T4578_24;Alopecurus pratensis L.;;3;81656
T4578_24;Lychnis flos-cuculi L.;;+;106918
T4578_24;Lolium perenne L.;;2;106499
T4578_24;Lathyrus pratensis L.;;+;105247
T4578_25;Ranunculus sardous Crantz;;+;117221
T4578_25;Oenanthe silaifolia Bieb.;;2;109898
T4578_25;Plantago lanceolata L.;;1;113893
T4578_25;Poa trivialis L.;;3;114416
T4578_25;Ranunculus repens L.;;2;117201
T4578_25;Potentilla reptans L.;;1;115624
T4578_25;Ranunculus acer;;2;116903
T4578_25;Rumex crispus L.;;1;119473
T4578_25;Senecio aquaticus Hill;;1;159831
T4578_25;Vicia cracca L.;;+;129147
T4578_25;Taraxacum officinale Weber;;1;125677
T4578_25;Cardamine pratensis L.;;1;87964
T4578_25;Bromus racemosus L.;;1;86732
T4578_25;Carex disticha Hudson;;1;88478
T4578_25;Alopecurus pratensis L.;;3;81656
T4578_25;Lotus uliginosus Schkuhr;;1;106723
T4578_25;Leontodon autumnalis L.;;+;105480
T4578_25;Lathyrus pratensis L.;;+;105247
T4578_25;Hordeum secalinum Schreber;;1;102990
T4578_25;Fritillaria meleagris L.;;1;98977
T4578_25;Lolium perenne L.;;2;106499
T4578_3;Plantago lanceolata L.;;1;113893
T4578_3;Oenanthe silaifolia Bieb.;;1;109898
T4578_3;Ranunculus repens L.;;1;117201
T4578_3;Poa trivialis L.;;2;114416
T4578_3;Ranunculus acer;;2;116903
T4578_3;Taraxacum officinale Weber;;+;125677
T4578_3;Trifolium repens L.;;2;127454
T4578_3;Vicia cracca L.;;+;129147
T4578_3;Anthoxanthum odoratum L.;;1;82922
T4578_3;Carex hirta L.;;+;88569
T4578_3;Bellis perennis L.;;+;85740
T4578_3;Alopecurus geniculatus L.;;+;81637
T4578_3;Alopecurus pratensis L.;;2;81656
T4578_3;Lotus uliginosus Schkuhr;;+;106723
T4578_3;Lychnis flos-cuculi L.;;+;106918
T4578_3;Lolium perenne L.;;4;106499
T4578_4;Poa trivialis L.;;2;114416
T4578_4;Ranunculus acer;;1;116903
T4578_4;Myosotis scorpioides L.;;1;109091
T4578_4;Ranunculus repens L.;;2;117201
T4578_4;Plantago lanceolata L.;;+;113893
T4578_4;Orchis laxiflora Lam.;;1;110899
T4578_4;Oenanthe silaifolia Bieb.;;2;109898
T4578_4;Rumex acetosa L.;;1;119418
T4578_4;Vicia cracca L.;;+;129147
T4578_4;Taraxacum officinale Weber;;1;125677
T4578_4;Rumex crispus L.;;+;119473
T4578_4;Senecio aquaticus Hill;;1;159831
T4578_4;Cirsium arvense (L.) Scop.;;+;91289
T4578_4;Achillea ptarmica L.;;1;79921
T4578_4;Anthoxanthum odoratum L.;;2;82922
T4578_4;Cardamine pratensis L.;;1;87964
T4578_4;Agrostis stolonifera L.;;1;80759
T4578_4;Eleocharis uniglumis (Link) Schultes;;+;95933
T4578_4;Lolium perenne L.;;2;106499
T4578_4;Lathyrus pratensis L.;;1;105247
T4578_4;Lysimachia nummularia L.;;1;107073
T4578_4;Galium palustre L.;;+;99494
T4578_4;Fritillaria meleagris L.;;1;98977
T4578_4;Lychnis flos-cuculi L.;;+;106918
T4578_4;Lotus uliginosus Schkuhr;;+;106723
T4578_5;Potentilla reptans L.;;+;115624
T4578_5;Ranunculus acer;;1;116903
T4578_5;Ranunculus repens L.;;2;117201
T4578_5;Rumex acetosa L.;;+;119418
T4578_5;Oenanthe silaifolia Bieb.;;1;109898
T4578_5;Orchis laxiflora Lam.;;+;110899
T4578_5;Plantago major L.;;+;113904
T4578_5;Poa trivialis L.;;3;114416
T4578_5;Rumex crispus L.;;+;119473
T4578_5;Trifolium repens L.;;2;127454
T4578_5;Taraxacum officinale Weber;;1;125677
T4578_5;Vicia cracca L.;;1;129147
T4578_5;Carex hirta L.;;+;88569
T4578_5;Carex vulpina L.;;+;88952
T4578_5;Cardamine pratensis L.;;1;87964
T4578_5;Alopecurus pratensis L.;;4;81656
T4578_5;Anthoxanthum odoratum L.;;+;82922
T4578_5;Lysimachia nummularia L.;;1;107073
T4578_5;Leontodon autumnalis L.;;1;105480
T4578_5;Lathyrus pratensis L.;;1;105247
T4578_5;Lotus uliginosus Schkuhr;;1;106723
T4578_5;Lychnis flos-cuculi L.;;+;106918
T4578_5;Hordeum secalinum Schreber;;2;102990
T4578_5;Fritillaria meleagris L.;;+;98977
T4578_6;Rumex acetosa L.;;1;119418
T4578_6;Plantago lanceolata L.;;1;113893
T4578_6;Ranunculus repens L.;;1;117201
T4578_6;Oenanthe silaifolia Bieb.;;+;109898
T4578_6;Ranunculus acer;;2;116903
T4578_6;Poa trivialis L.;;3;114416
T4578_6;Taraxacum officinale Weber;;2;125677
T4578_6;Anthoxanthum odoratum L.;;1;82922
T4578_6;Achillea ptarmica L.;;+;79921
T4578_6;Alopecurus pratensis L.;;3;81656
T4578_6;Leontodon autumnalis L.;;+;105480
T4578_6;Lolium perenne L.;;2;106499
T4578_6;Lathyrus pratensis L.;;1;105247
T4578_6;Lychnis flos-cuculi L.;;1;106918
T4578_6;Fritillaria meleagris L.;;+;98977
T4578_6;Galium verum L.;;1;99582
T4578_7;Ranunculus repens L.;;2;117201
T4578_7;Plantago lanceolata L.;;1;113893
T4578_7;Rumex acetosa L.;;+;119418
T4578_7;Ranunculus acer;;1;116903
T4578_7;Potentilla reptans L.;;+;115624
T4578_7;Poa trivialis L.;;3;114416
T4578_7;Oenanthe silaifolia Bieb.;;1;109898
T4578_7;Trifolium repens L.;;1;127454
T4578_7;Rumex crispus L.;;1;119473
T4578_7;Taraxacum officinale Weber;;1;125677
T4578_7;Trifolium fragiferum L.;;1;127314
T4578_7;Trifolium maritimum;;+;127379
T4578_7;Cirsium arvense (L.) Scop.;;+;91289
T4578_7;Alopecurus pratensis L.;;3;81656
T4578_7;Lotus uliginosus Schkuhr;;1;106723
T4578_7;Leontodon autumnalis L.;;1;105480
T4578_7;Fritillaria meleagris L.;;+;98977
T4578_7;Lychnis flos-cuculi L.;;+;106918
T4578_7;Hordeum secalinum Schreber;;2;102990
T4578_7;Lathyrus pratensis L.;;1;105247
T4578_7;Lolium perenne L.;;2;106499
T4578_8;Rumex acetosa L.;;1;119418
T4578_8;Oenanthe silaifolia Bieb.;;1;109898
T4578_8;Ranunculus acer;;+;116903
T4578_8;Poa trivialis L.;;3;114416
T4578_8;Ranunculus repens L.;;3;117201
T4578_8;Rumex crispus L.;;+;119473
T4578_8;Taraxacum officinale Weber;;+;125677
T4578_8;Vicia cracca L.;;1;129147
T4578_8;Symphytum officinale L.;;1;125355
T4578_8;Alopecurus pratensis L.;;4;81656
T4578_8;Cardamine pratensis L.;;1;87964
T4578_8;Anthoxanthum odoratum L.;;1;82922
T4578_8;Lotus uliginosus Schkuhr;;+;106723
T4578_8;Lychnis flos-cuculi L.;;+;106918
T4578_8;Fritillaria meleagris L.;;1;98977
T4578_8;Lolium perenne L.;;1;106499
T4578_9;Ranunculus repens L.;;1;117201
T4578_9;Rumex acetosa L.;;1;119418
T4578_9;Oenanthe silaifolia Bieb.;;2;109898
T4578_9;Poa trivialis L.;;3;114416
T4578_9;Ranunculus acer;;2;116903
T4578_9;Myosotis scorpioides L.;;+;109091
T4578_9;Plantago lanceolata L.;;1;113893
T4578_9;Ranunculus sardous Crantz;;+;117221
T4578_9;Vicia cracca L.;;+;129147
T4578_9;Trifolium repens L.;;2;127454
T4578_9;Symphytum officinale L.;;1;125355
T4578_9;Senecio aquaticus Hill;;1;159831
T4578_9;Taraxacum officinale Weber;;+;125677
T4578_9;Anthoxanthum odoratum L.;;1;82922
T4578_9;Cardamine pratensis L.;;+;87964
T4578_9;Alopecurus pratensis L.;;3;81656
T4578_9;Lychnis flos-cuculi L.;;1;106918
T4578_9;Lolium perenne L.;;2;106499
T4578_9;Hordeum secalinum Schreber;;1;102990
T4578_9;Leontodon autumnalis L.;;2;105480
T4578_9;Lotus uliginosus Schkuhr;;1;106723
T4578_9;Fritillaria meleagris L.;;1;98977
T4579_1;Oenanthe silaifolia Bieb.;;+;109898
T4579_1;Poa trivialis L.;;1;114416
T4579_1;Rumex acetosa L.;;2;119418
T4579_1;Ranunculus repens L.;;3;117201
T4579_1;Plantago lanceolata L.;;2;113893
T4579_1;Orchis laxiflora Lam.;;+;110899
T4579_1;Ranunculus acer;;2;116903
T4579_1;Trifolium pratense L.;;+;127439
T4579_1;Senecio aquaticus Hill;;1;159831
T4579_1;Rumex crispus L.;;1;119473
T4579_1;Cardamine pratensis L.;;1;87964
T4579_1;Calystegia sepium (L.) R. Br.;;+;87560
T4579_1;Ajuga reptans L.;;+;80990
T4579_1;Carex hirta L.;;1;88569
T4579_1;Agrostis capillaris L.;;3;80591
T4579_1;Festuca arundinacea Schreber;;3;98078
T4579_1;Juncus conglomeratus L.;;1;104160
T4579_1;Holcus lanatus L.;;2;102900
T4579_1;Lychnis flos-cuculi L.;;1;106918
T4579_1;Leucanthemum vulgare Lam.;;+;105817
T4579_1;Lotus corniculatus L.;;+;106653
T4579_10;Oenanthe silaifolia Bieb.;;1;109898
T4579_10;Plantago lanceolata L.;;3;113893
T4579_10;Ranunculus repens L.;;3;117201
T4579_10;Ranunculus acer;;2;116903
T4579_10;Poa pratensis L.;;2;114332
T4579_10;Senecio aquaticus Hill;;+;159831
T4579_10;Silaus flavescens;;+;123369
T4579_10;Taraxacum officinale Weber;;1;125677
T4579_10;Bellis perennis L.;;+;85740
T4579_10;Elymus repens (L.) Gould;;2;96011
T4579_10;Agrostis stolonifera L.;;2;80759
T4579_10;Lotus corniculatus L.;;2;106653
T4579_10;Galium verum L.;;2;99582
T4579_10;Lolium perenne L.;;3;106499
T4579_10;Festuca rubra L.;;3;98512
T4579_10;Festuca arundinacea Schreber;;2;98078
T4579_10;Hordeum secalinum Schreber;;1;102990
T4579_10;Leontodon hispidus L.;;+;105502
T4579_2;Plantago lanceolata L.;;3;113893
T4579_2;Poa pratensis L.;;1;114332
T4579_2;Orchis laxiflora Lam.;;+;110899
T4579_2;Oenanthe silaifolia Bieb.;;2;109898
T4579_2;Prunella vulgaris L.;;1;116012
T4579_2;Ranunculus acer;;2;116903
T4579_2;Rumex acetosa L.;;2;119418
T4579_2;Taraxacum officinale Weber;;+;125677
T4579_2;Trifolium pratense L.;;1;127439
T4579_2;Trifolium repens L.;;2;127454
T4579_2;Stellaria graminea L.;;+;125000
T4579_2;Senecio aquaticus Hill;;+;159831
T4579_2;Anthoxanthum odoratum L.;;3;82922
T4579_2;Cardamine pratensis L.;;1;87964
T4579_2;Ajuga reptans L.;;+;80990
T4579_2;Agrostis capillaris L.;;2;80591
T4579_2;Linum angustifolium;;2;106277
T4579_2;Filipendula ulmaria (L.) Maxim.;;2;98717
T4579_2;Festuca arundinacea Schreber;;3;98078
T4579_2;Lathyrus pratensis L.;;1;105247
T4579_2;Lychnis flos-cuculi L.;;1;106918
T4579_3;Oenanthe silaifolia Bieb.;;2;109898
T4579_3;Poa trivialis L.;;2;114416
T4579_3;Ranunculus acer;;2;116903
T4579_3;Plantago lanceolata L.;;2;113893
T4579_3;Ranunculus repens L.;;3;117201
T4579_3;Rumex crispus L.;;1;119473
T4579_3;Taraxacum officinale Weber;;2;125677
T4579_3;Senecio aquaticus Hill;;+;159831
T4579_3;Agrostis stolonifera L.;;3;80759
T4579_3;Alopecurus bulbosus Gouan;;+;81624
T4579_3;Lolium perenne L.;;3;106499
T4579_3;Festuca arundinacea Schreber;;2;98078
T4579_3;Hordeum secalinum Schreber;;1;102990
T4579_4;Plantago lanceolata L.;;2;113893
T4579_4;Ranunculus repens L.;;3;117201
T4579_4;Potentilla reptans L.;;1;115624
T4579_4;Poa trivialis L.;;2;114416
T4579_4;Poa pratensis L.;;1;114332
T4579_4;Ranunculus acer;;1;116903
T4579_4;Oenanthe silaifolia Bieb.;;1;109898
T4579_4;Rumex crispus L.;;1;119473
T4579_4;Thalictrum flavum L.;;+;126124
T4579_4;Senecio aquaticus Hill;;1;159831
T4579_4;Taraxacum officinale Weber;;+;125677
T4579_4;Agrostis stolonifera L.;;3;80759
T4579_4;Carex hirta L.;;1;88569
T4579_4;Galium verum L.;;2;99582
T4579_4;Hordeum secalinum Schreber;;2;102990
T4579_4;Festuca arundinacea Schreber;;2;98078
T4579_5;Ranunculus repens L.;;2;117201
T4579_5;Poa trivialis L.;;2;114416
T4579_5;Potentilla reptans L.;;+;115624
T4579_5;Ranunculus acer;;1;116903
T4579_5;Oenanthe silaifolia Bieb.;;1;109898
T4579_5;Plantago lanceolata L.;;1;113893
T4579_5;Taraxacum officinale Weber;;1;125677
T4579_5;Rumex crispus L.;;1;119473
T4579_5;Senecio aquaticus Hill;;1;159831
T4579_5;Valeriana officinalis L.;;+;128419
T4579_5;Carex hirta L.;;+;88569
T4579_5;Agrostis stolonifera L.;;3;80759
T4579_5;Festuca arundinacea Schreber;;2;98078
T4579_5;Lolium perenne L.;;2;106499
T4579_5;Filipendula ulmaria (L.) Maxim.;;+;98717
T4579_5;Hordeum secalinum Schreber;;3;102990
T4579_5;Galium verum L.;;1;99582
T4579_6;Potentilla reptans L.;;1;115624
T4579_6;Orchis laxiflora Lam.;;+;110899
T4579_6;Oenanthe silaifolia Bieb.;;2;109898
T4579_6;Plantago lanceolata L.;;1;113893
T4579_6;Ranunculus repens L.;;2;117201
T4579_6;Poa trivialis L.;;2;114416
T4579_6;Ranunculus acer;;2;116903
T4579_6;Trifolium repens L.;;2;127454
T4579_6;Trifolium fragiferum L.;;+;127314
T4579_6;Rumex crispus L.;;1;119473
T4579_6;Trifolium pratense L.;;+;127439
T4579_6;Taraxacum officinale Weber;;1;125677
T4579_6;Senecio aquaticus Hill;;+;159831
T4579_6;Vicia cracca L.;;+;129147
T4579_6;Silaus flavescens;;+;123369
T4579_6;Agrostis stolonifera L.;;2;80759
T4579_6;Carex hirta L.;;+;88569
T4579_6;Festuca pratensis Hudson;;1;98460
T4579_6;Lotus corniculatus L.;;1;106653
T4579_6;Gaudinia fragilis (L.) Beauv.;;1;99683
T4579_6;Fritillaria meleagris L.;;+;98977
T4579_6;Festuca arundinacea Schreber;;2;98078
T4579_6;Lolium perenne L.;;3;106499
T4579_6;Filipendula ulmaria (L.) Maxim.;;+;98717
T4579_6;Galium verum L.;;2;99582
T4579_6;Hordeum secalinum Schreber;;2;102990
T4579_7;Plantago lanceolata L.;;2;113893
T4579_7;Ranunculus acer;;2;116903
T4579_7;Orchis laxiflora Lam.;;1;110899
T4579_7;Poa trivialis L.;;2;114416
T4579_7;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4579_7;Oenanthe silaifolia Bieb.;;1;109898
T4579_7;Taraxacum officinale Weber;;1;125677
T4579_7;Silaus flavescens;;1;123369
T4579_7;Rumex crispus L.;;1;119473
T4579_7;Vicia cracca L.;;+;129147
T4579_7;Trifolium fragiferum L.;;2;127314
T4579_7;Senecio aquaticus Hill;;+;159831
T4579_7;Trifolium repens L.;;2;127454
T4579_7;Trifolium pratense L.;;2;127439
T4579_7;Carex hirta L.;;1;88569
T4579_7;Agrostis stolonifera L.;;2;80759
