NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4858_7;Muscari comosum (L.) Miller;;+;108874
T4858_7;Rumex acetosa L.;;+;119418
T4858_7;Sanguisorba minor Scop.;;+;120753
T4858_7;Lathyrus pratensis L.;;1;105247
T4858_7;Leontodon hispidus L.;;+;105502
T4858_7;Myosotis arvensis (L.) Hill;;+;108996
T4858_7;Plantago media L.;;+;113906
T4858_7;Rhinanthus alectorolophus (Scop.) Pollich;;2;117587
T4858_7;Silene vulgaris (Moench) Garcke;;1;123683
T4858_7;Plantago lanceolata L.;;1;113893
T4858_7;Leucanthemum vulgare Lam.;;+;105817
T4858_7;Ranunculus bulbosus L.;;+;116952
T4858_7;Pimpinella saxifraga L.;;+;113596
T4858_7;Knautia arvensis (L.) Coulter;;+;104516
T4858_7;Rosa canina L.;;+;118073
T4858_7;Lotus corniculatus L.;;+;106653
T4858_7;Onobrychis viciifolia Scop.;;+;110139
T4858_7;Salvia pratensis L.;;1;120685
T4858_8;Vicia sativa L.;;+;129298
T4858_8;Trisetum flavescens (L.) Beauv.;;+;127660
T4858_8;Veronica arvensis L.;;+;128801
T4858_8;Trifolium pratense L.;;1;127439
T4858_8;Tragopogon pratensis L.;;1;127029
T4858_8;Trifolium agrarium;;+;127210
T4858_8;Trifolium repens L.;;+;127454
T4858_8;Vicia cracca L.;;+;129147
T4858_8;Colchicum autumnale L.;;+;92127
T4858_8;Centaurea jacea L.;;+;89619
T4858_8;Agrostis capillaris L.;;+;80591
T4858_8;Campanula rotundifolia L.;;+;87720
T4858_8;Crepis vesicaria L.;;+;93157
T4858_8;Heracleum sphondylium L.;;+;101300
T4858_8;Brachypodium pinnatum (L.) Beauv.;;+;86289
T4858_8;Dactylis glomerata L.;;+;94207
T4858_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;3;83912
T4858_8;Galium mollugo L.;;+;99473
T4858_8;Achillea millefolium L.;;1;79908
T4858_8;Briza media L.;;+;86490
T4858_8;Anthoxanthum odoratum L.;;+;82922
T4858_8;Bromus erectus Hudson;;2;86601
T4858_8;Anthyllis vulneraria L.;;+;82999
T4858_8;Plantago media L.;;+;113906
T4858_8;Rhinanthus alectorolophus (Scop.) Pollich;;2;117587
T4858_8;Rumex acetosa L.;;1;119418
T4858_8;Knautia arvensis (L.) Coulter;;+;104516
T4858_8;Silene vulgaris (Moench) Garcke;;+;123683
T4858_8;Myosotis arvensis (L.) Hill;;+;108996
T4858_8;Lathyrus pratensis L.;;+;105247
T4858_8;Medicago sativa L.;;+;107711
T4858_8;Koeleria pyramidata (Lam.) Beauv.;;+;104665
T4858_8;Leucanthemum vulgare Lam.;;+;105817
T4858_8;Salvia pratensis L.;;2;120685
T4858_8;Ranunculus bulbosus L.;;+;116952
T4858_8;Lotus corniculatus L.;;1;106653
T4858_8;Plantago lanceolata L.;;2;113893
T4858_8;Medicago lupulina L.;;+;107649
T4858_8;Poa pratensis L.;;1;114332
T4858_8;Onobrychis viciifolia Scop.;;1;110139
T4858_8;Leontodon hispidus L.;;1;105502
T4858_9;Taraxacum officinale Weber;;3;125677
T4858_9;Trifolium pratense L.;;2;127439
T4858_9;Trisetum flavescens (L.) Beauv.;;1;127660
T4858_9;Trifolium repens L.;;1;127454
T4858_9;Tragopogon pratensis L.;;+;127029
T4858_9;Vicia cracca L.;;+;129147
T4858_9;Thalictrum minus L.;;+;126159
T4858_9;Colchicum autumnale L.;;+;92127
T4858_9;Anthriscus sylvestris (L.) Hoffm.;;2;82952
T4858_9;Avenula pubescens (Hudson) Dumort.;;+;85439
T4858_9;Achillea millefolium L.;;+;79908
T4858_9;Festuca ovina L.;;+;98425
T4858_9;Galium verum L.;;+;99582
T4858_9;Carum carvi L.;;1;89250
T4858_9;Campanula trachelium L.;;+;87742
T4858_9;Dactylis glomerata L.;;2;94207
T4858_9;Euphorbia cyparissias L.;;+;97490
T4858_9;Bromus erectus Hudson;;+;86601
T4858_9;Koeleria pyramidata (Lam.) Beauv.;;+;104665
T4858_9;Salvia pratensis L.;;1;120685
T4858_9;Rumex acetosa L.;;+;119418
T4858_9;Knautia arvensis (L.) Coulter;;+;104516
T4858_9;Onobrychis viciifolia Scop.;;5;110139
T4858_9;Leucanthemum vulgare Lam.;;+;105817
T4858_9;Plantago lanceolata L.;;+;113893
T4858_9;Ranunculus bulbosus L.;;+;116952
T4858_9;Medicago lupulina L.;;+;107649
T4858_9;Polygonum bistorta L.;;+;114664
T4858_9;Lotus corniculatus L.;;+;106653
T4858_9;Leontodon pyrenaicus Gouan;;+;105517
T4858_9;Ranunculus acer;;+;116903
T4858_9;Silene vulgaris (Moench) Garcke;;+;123683
T4858_9;Plantago media L.;;+;113906
T4858_9;Poa chaixi;;+;114153
T4858_9;Lathyrus pratensis L.;;+;105247
T4858_9;Rhinanthus alectorolophus (Scop.) Pollich;;2;117587
T4859_1;Teucrium scorodonia L.;;1;126035
T4859_1;Vincetoxicum officinale;;+;129482
T4859_1;Hieracium pilosella L.;;+;102352
T4859_1;Filipendula hexapetala;;1;98714
T4859_1;Calluna vulgaris (L.) Hull;;1;87501
T4859_1;Anthoxanthum odoratum L.;;+;82922
T4859_1;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4859_1;Euphorbia cyparissias L.;;+;97490
T4859_1;Festuca tenuifolia Sibth.;;1;98574
T4859_1;Polygala vulgaris L.;;+;114595
T4859_1;Rosa pimpinellifolia L.;;+;118402
T4859_1;Polygonatum odoratum (Miller) Druce;;+;114612
T4859_1;Sarothamnus scoparius;;+;120867
T4859_1;Rubus fruticosus;;+;119097
T4859_1;Luzula campestris (L.) Dc.;;+;106818
T4859_1;Prunus spinosa L.;;+;116142
T4859_10;Stachys officinalis (L.) Trevisan;;+;124797
T4859_10;Teucrium scorodonia L.;;+;126035
T4859_10;Vincetoxicum officinale;;1;129482
T4859_10;Hypericum perforatum L.;;+;103316
T4859_10;Asparagus officinalis L.;;+;84279
T4859_10;Filipendula hexapetala;;2;98714
T4859_10;Hieracium pilosella L.;;+;102352
T4859_10;Galium verum L.;;+;99582
T4859_10;Festuca tenuifolia Sibth.;;+;98574
T4859_10;Anthoxanthum odoratum L.;;3;82922
T4859_10;Primula officinalis;;+;115900
T4859_10;Polygala vulgaris L.;;1;114595
T4859_10;Koeleria pyramidata (Lam.) Beauv.;;+;104665
T4859_10;Potentilla verna;;+;115694
T4859_10;Origanum vulgare L.;;+;111289
T4859_10;Lotus corniculatus L.;;+;106653
T4859_10;Potentilla montana Brot.;;2;115560
T4859_10;Polygonatum odoratum (Miller) Druce;;2;114612
T4859_2;Viola riviniana Reichenb.;;+;129669
T4859_2;Teucrium scorodonia L.;;1;126035
T4859_2;Campanula rotundifolia L.;;+;87720
T4859_2;Cerastium semidecandrum L.;;+;90091
T4859_2;Filipendula hexapetala;;2;98714
T4859_2;Achillea millefolium L.;;+;79908
T4859_2;Euphorbia cyparissias L.;;1;97490
T4859_2;Brachypodium pinnatum (L.) Beauv.;;4;86289
T4859_2;Anthoxanthum odoratum L.;;3;82922
T4859_2;Geranium sanguineum L.;;+;100149
T4859_2;Sarothamnus scoparius;;+;120867
T4859_2;Poa pratensis L.;;+;114332
T4859_2;Polygonatum odoratum (Miller) Druce;;+;114612
T4859_2;Lonicera periclymenum L.;;+;106581
T4859_2;Rubus fruticosus;;+;119097
T4859_2;Polygala vulgaris L.;;+;114595
T4859_3;Sorbus torminalis (L.) Crantz;;+;124346
T4859_3;Viola riviniana Reichenb.;;1;129669
T4859_3;Stachys officinalis (L.) Trevisan;;+;124797
T4859_3;Filipendula hexapetala;;+;98714
T4859_3;Hieracium murorum L.;;+;102235
T4859_3;Dactylis glomerata L.;;+;94207
T4859_3;Euphorbia cyparissias L.;;+;97490
T4859_3;Brachypodium pinnatum (L.) Beauv.;;2;86289
T4859_3;Hypericum pulchrum L.;;+;103320
T4859_3;Festuca duriuscula;;+;98205
T4859_3;Pulmonaria montana Lej.;;+;116419
T4859_3;Melampyrum pratense L.;;+;107795
T4859_3;Lonicera periclymenum L.;;1;106581
T4859_3;Potentilla montana Brot.;;1;115560
T4859_3;Polygonatum odoratum (Miller) Druce;;+;114612
T4859_3;Origanum vulgare L.;;+;111289
T4859_3;Rubus fruticosus;;2;119097
T4859_4;Teucrium scorodonia L.;;1;126035
T4859_4;Viola riviniana Reichenb.;;1;129669
T4859_4;Agrostis capillaris L.;;1;80591
T4859_4;Erica cinerea L.;;+;96667
T4859_4;Carex pilulifera L.;;+;88775
T4859_4;Euphorbia cyparissias L.;;+;97490
T4859_4;Filipendula hexapetala;;+;98714
T4859_4;Anthoxanthum odoratum L.;;3;82922
T4859_4;Calluna vulgaris (L.) Hull;;1;87501
T4859_4;Brachypodium pinnatum (L.) Beauv.;;3;86289
T4859_4;Festuca tenuifolia Sibth.;;+;98574
T4859_4;Campanula rotundifolia L.;;+;87720
T4859_4;Rubus fruticosus;;+;119097
T4859_4;Lonicera periclymenum L.;;+;106581
T4859_4;Potentilla montana Brot.;;2;115560
T4859_4;Quercus sessiliflora;;+;116768
T4859_4;Polygala vulgaris L.;;1;114595
T4859_5;Viola riviniana Reichenb.;;+;129669
T4859_5;Viola canina L.;;+;129529
T4859_5;Teucrium scorodonia L.;;1;126035
T4859_5;Hedera helix L.;;+;100787
T4859_5;Agrostis capillaris L.;;1;80591
T4859_5;Hieracium pilosella L.;;+;102352
T4859_5;Campanula rotundifolia L.;;1;87720
T4859_5;Anthoxanthum odoratum L.;;2;82922
T4859_5;Erica cinerea L.;;+;96667
T4859_5;Deschampsia flexuosa (L.) Trin.;;+;94628
T4859_5;Hypericum perforatum L.;;1;103316
T4859_5;Brachypodium pinnatum (L.) Beauv.;;2;86289
T4859_5;Potentilla tormentilla;;+;115680
T4859_5;Potentilla montana Brot.;;1;115560
T4859_5;Lonicera periclymenum L.;;+;106581
T4859_5;Polygonatum odoratum (Miller) Druce;;+;114612
T4859_6;Viola riviniana Reichenb.;;1;129669
T4859_6;Vincetoxicum officinale;;+;129482
T4859_6;Stachys officinalis (L.) Trevisan;;+;124797
T4859_6;Anthoxanthum odoratum L.;;2;82922
T4859_6;Hypericum pulchrum L.;;+;103320
T4859_6;Hieracium umbellatum L.;;+;102671
T4859_6;Brachypodium pinnatum (L.) Beauv.;;3;86289
T4859_6;Geranium sanguineum L.;;1;100149
T4859_6;Centaurea procumbens Balbis;;+;89675
T4859_6;Euphorbia cyparissias L.;;+;97490
T4859_6;Filipendula hexapetala;;+;98714
T4859_6;Campanula rotundifolia L.;;+;87720
T4859_6;Rubus fruticosus;;2;119097
T4859_6;Origanum vulgare L.;;+;111289
T4859_6;Lonicera periclymenum L.;;1;106581
T4859_6;Polygonatum odoratum (Miller) Druce;;+;114612
T4859_6;Polygala vulgaris L.;;+;114595
T4859_7;Succisa praemorsa;;+;125294
T4859_7;Viola canina L.;;+;129529
T4859_7;Teucrium scorodonia L.;;+;126035
T4859_7;Erica cinerea L.;;+;96667
T4859_7;Festuca tenuifolia Sibth.;;+;98574
T4859_7;Calluna vulgaris (L.) Hull;;+;87501
T4859_7;Brachypodium pinnatum (L.) Beauv.;;3;86289
T4859_7;Campanula rotundifolia L.;;+;87720
T4859_7;Hypericum perforatum L.;;+;103316
T4859_7;Anthoxanthum odoratum L.;;2;82922
T4859_7;Dactylis glomerata L.;;1;94207
T4859_7;Anthericum liliago L.;;+;82903
T4859_7;Clinopodium vulgare L.;;+;91912
T4859_7;Rosa pimpinellifolia L.;;+;118402
T4859_7;Melampyrum pratense L.;;1;107795
T4859_7;Polygonatum odoratum (Miller) Druce;;1;114612
T4859_7;Poa pratensis L.;;1;114332
T4859_7;Ligustrum vulgare L.;;+;105966
T4859_7;Quercus sessiliflora;;+;116768
T4859_7;Lathyrus montanus Bernh.;;+;105226
T4859_8;Teucrium scorodonia L.;;+;126035
T4859_8;Taraxacum officinale Weber;;+;125677
T4859_8;Viola riviniana Reichenb.;;+;129669
T4859_8;Helianthemum nummularium (L.) Miller;;+;100956
T4859_8;Campanula rotundifolia L.;;+;87720
T4859_8;Festuca tenuifolia Sibth.;;3;98574
T4859_8;Hypericum perforatum L.;;+;103316
T4859_8;Anthoxanthum odoratum L.;;3;82922
T4859_8;Arabis hirsuta (L.) Scop.;;+;83332
T4859_8;Calluna vulgaris (L.) Hull;;+;87501
T4859_8;Brachypodium pinnatum (L.) Beauv.;;1;86289
T4859_8;Ranunculus bulbosus L.;;+;116952
T4859_8;Peucedanum oreoselinum (L.) Moench;;+;112871
T4859_8;Lonicera periclymenum L.;;+;106581
T4859_8;Sarothamnus scoparius;;1;120867
T4859_8;Plantago lanceolata L.;;+;113893
T4859_8;Polygonatum odoratum (Miller) Druce;;1;114612
T4859_8;Quercus sessiliflora;;+;116768
T4859_8;Rosa pimpinellifolia L.;;+;118402
T4859_9;Vincetoxicum officinale;;+;129482
T4859_9;Centaurea procumbens Balbis;;1;89675
T4859_9;Festuca tenuifolia Sibth.;;1;98574
T4859_9;Anthericum liliago L.;;+;82903
T4859_9;Erica cinerea L.;;+;96667
T4859_9;Agrostis capillaris L.;;2;80591
T4859_9;Danthonia decumbens (L.) Dc.;;+;94402
T4859_9;Lotus corniculatus L.;;+;106653
T4859_9;Melampyrum pratense L.;;1;107795
T4859_9;Polygonatum odoratum (Miller) Druce;;1;114612
T4859_9;Quercus sessiliflora;;+;116768
T4859_9;Lonicera periclymenum L.;;+;106581
T4860_1;Stachys officinalis (L.) Trevisan;;+;124797
T4860_1;Viola hirta L.;;+;129586
T4860_1;Taraxacum officinale Weber;;+;125677
T4860_1;Viola riviniana Reichenb.;;1;129669
T4860_1;Carex flacca Schreber;;+;88510
T4860_1;Brachypodium pinnatum (L.) Beauv.;;3;86289
T4860_1;Campanula rotundifolia L.;;+;87720
T4860_1;Dactylis glomerata L.;;1;94207
T4860_1;Anemone nemorosa L.;;1;82637
T4860_1;Rubus fruticosus;;1;119097
T4860_1;Lathyrus niger (L.) Bernh.;;+;105230
T4860_1;Melica uniflora Retz.;;1;107880
T4860_1;Poa nemoralis L.;;1;114297
T4860_1;Lathyrus montanus Bernh.;;1;105226
T4860_1;Prunella vulgaris L.;;1;116012
T4860_1;Lonicera periclymenum L.;;+;106581
T4860_2;Vicia sepium L.;;+;129305
T4860_2;Vincetoxicum officinale;;+;129482
T4860_2;Taraxacum officinale Weber;;+;125677
T4860_2;Veronica officinalis L.;;+;128938
T4860_2;Euphorbia amygdaloides L.;;+;97452
T4860_2;Brachypodium pinnatum (L.) Beauv.;;4;86289
T4860_2;Acer campestre L.;;+;79734
T4860_2;Hypericum perforatum L.;;+;103316
T4860_2;Dactylis glomerata L.;;2;94207
T4860_2;Carex flacca Schreber;;+;88510
T4860_2;Anemone nemorosa L.;;1;82637
T4860_2;Poa nemoralis L.;;+;114297
T4860_2;Melica uniflora Retz.;;+;107880
T4860_2;Lathyrus niger (L.) Bernh.;;1;105230
T4860_2;Origanum vulgare L.;;+;111289
T4860_2;Lonicera periclymenum L.;;+;106581
T4860_2;Rubus fruticosus;;+;119097
T4860_2;Lathyrus montanus Bernh.;;+;105226
T4860_2;Ligustrum vulgare L.;;+;105966
T4860_2;Mercurialis perennis;;1;108361
T4860_2;Potentilla fragariastrum;;+;115482
T4860_2;Rosa arvensis Hudson;;+;118016
T4860_3;Taraxacum officinale Weber;;+;125677
T4860_3;Viola riviniana Reichenb.;;1;129669
T4860_3;Anemone nemorosa L.;;+;82637
T4860_3;Euphorbia cyparissias L.;;1;97490
T4860_3;Carex pilulifera L.;;+;88775
T4860_3;Calamagrostis epigejos (L.) Roth;;+;87227
T4860_3;Hypericum pulchrum L.;;+;103320
T4860_3;Brachypodium pinnatum (L.) Beauv.;;4;86289
T4860_3;Hypericum perforatum L.;;+;103316
T4860_3;Carex flacca Schreber;;+;88510
T4860_3;Dactylis glomerata L.;;1;94207
T4860_3;Prunella vulgaris L.;;+;116012
T4860_3;Linum catharticum L.;;+;106288
T4860_3;Sarothamnus scoparius;;+;120867
T4860_3;Lonicera periclymenum L.;;+;106581
T4860_3;Lathyrus niger (L.) Bernh.;;1;105230
T4860_3;Mercurialis perennis;;+;108361
T4860_3;Poa nemoralis L.;;+;114297
T4860_4;Viola riviniana Reichenb.;;+;129669
T4860_4;Sorbus torminalis (L.) Crantz;;+;124346
T4860_4;Teucrium scorodonia L.;;+;126035
T4860_4;Brachypodium pinnatum (L.) Beauv.;;4;86289
T4860_4;Hedera helix L.;;+;100787
T4860_4;Galium mollugo L.;;+;99473
T4860_4;Hypericum montanum L.;;+;103301
T4860_4;Euphorbia amygdaloides L.;;+;97452
T4860_4;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4860_4;Anemone nemorosa L.;;1;82637
T4860_4;Carex flacca Schreber;;+;88510
T4860_4;Lonicera periclymenum L.;;2;106581
T4860_4;Melica uniflora Retz.;;1;107880
T4860_4;Melittis melissophyllum L.;;1;108003
T4860_4;Ruscus aculeatus L.;;+;119698
T4860_4;Rubus fruticosus;;+;119097
T4860_4;Lathyrus niger (L.) Bernh.;;1;105230
T4860_4;Lathyrus montanus Bernh.;;+;105226
T4860_4;Quercus sessiliflora;;+;116768
T4860_5;Viola riviniana Reichenb.;;+;129669
T4860_5;Teucrium scorodonia L.;;+;126035
T4860_5;Crataegus monogyna Jacq.;;+;92876
T4860_5;Anemone nemorosa L.;;1;82637
T4860_5;Brachypodium pinnatum (L.) Beauv.;;4;86289
T4860_5;Carex flacca Schreber;;1;88510
T4860_5;Hedera helix L.;;+;100787
T4860_5;Fagus silvatica;;+;97947
T4860_5;Euphorbia amygdaloides L.;;+;97452
T4860_5;Quercus sessiliflora;;+;116768
T4860_5;Rubus fruticosus;;+;119097
T4860_5;Lonicera periclymenum L.;;2;106581
T4860_5;Lathyrus niger (L.) Bernh.;;1;105230
T4860_5;Melittis melissophyllum L.;;1;108003
T4860_5;Lathyrus montanus Bernh.;;1;105226
T4860_5;Melampyrum pratense L.;;+;107795
T4860_5;Ligustrum vulgare L.;;+;105966
T4860_6;Viola hirta L.;;+;129586
T4860_6;Trifolium rubens L.;;1;127463
T4860_6;Taraxacum officinale Weber;;+;125677
T4860_6;Viola riviniana Reichenb.;;+;129669
T4860_6;Acer campestre L.;;+;79734
T4860_6;Brachypodium pinnatum (L.) Beauv.;;4;86289
T4860_6;Hedera helix L.;;+;100787
T4860_6;Anemone nemorosa L.;;1;82637
T4860_6;Dactylis glomerata L.;;+;94207
T4860_6;Euonymus latifolius (L.) Miller;;+;609983
T4860_6;Euphorbia cyparissias L.;;1;97490
T4860_6;Poa nemoralis L.;;1;114297
T4860_6;Lotus corniculatus L.;;+;106653
T4860_6;Lathyrus niger (L.) Bernh.;;1;105230
T4860_6;Melica uniflora Retz.;;+;107880
T4860_6;Origanum vulgare L.;;1;111289
T4860_6;Lathyrus montanus Bernh.;;1;105226
T4860_6;Melittis melissophyllum L.;;+;108003
T4860_6;Rubus fruticosus;;1;119097
T4860_7;Taraxacum officinale Weber;;+;125677
T4860_7;Verbascum lychnitis L.;;+;128602
T4860_7;Viola riviniana Reichenb.;;+;129669
T4860_7;Vicia sepium L.;;+;129305
T4860_7;Hypericum perforatum L.;;1;103316
T4860_7;Euphorbia cyparissias L.;;1;97490
T4860_7;Anemone nemorosa L.;;+;82637
T4860_7;Carex flacca Schreber;;+;88510
T4860_7;Brachypodium pinnatum (L.) Beauv.;;4;86289
T4860_7;Dactylis glomerata L.;;1;94207
T4860_7;Poa nemoralis L.;;1;114297
T4860_7;Mycelis muralis (L.) Dumort.;;+;108961
T4860_7;Origanum vulgare L.;;1;111289
T4860_7;Mercurialis perennis;;+;108361
T4860_7;Lathyrus niger (L.) Bernh.;;+;105230
T4860_7;Rubus fruticosus;;1;119097
T4860_7;Melica uniflora Retz.;;+;107880
T4860_7;Lathyrus montanus Bernh.;;1;105226
T4860_7;Poa pratensis L.;;+;114332
T4860_8;Vincetoxicum officinale;;+;129482
T4860_8;Viola hirta L.;;+;129586
T4860_8;Euphorbia cyparissias L.;;1;97490
T4860_8;Carex flacca Schreber;;1;88510
T4860_8;Hypericum perforatum L.;;+;103316
T4860_8;Brachypodium pinnatum (L.) Beauv.;;4;86289
T4860_8;Acer campestre L.;;+;79734
T4860_8;Crataegus monogyna Jacq.;;+;92876
T4860_8;Anemone nemorosa L.;;+;82637
T4860_8;Dactylis glomerata L.;;1;94207
T4860_8;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4860_8;Poa nemoralis L.;;1;114297
T4860_8;Rubus fruticosus;;+;119097
T4860_8;Lathyrus montanus Bernh.;;+;105226
T4860_8;Lathyrus niger (L.) Bernh.;;+;105230
T4860_8;Quercus sessiliflora;;+;116768
T4860_8;Origanum vulgare L.;;+;111289
T4861_1;Teucrium scorodonia L.;;+;126035
T4861_1;Festuca tenuifolia Sibth.;;+;98574
T4861_1;Carex pilulifera L.;;+;88775
T4861_1;Castanea sativa Miller;;+;89304
T4861_1;Carpinus betulus L.;;1;89200
T4861_1;Deschampsia flexuosa (L.) Trin.;;2;94628
T4861_1;Quercus sessiliflora;;5;116768
T4861_1;Lonicera periclymenum L.;;1;106581
T4861_2;Teucrium scorodonia L.;;+;126035
T4861_2;Festuca tenuifolia Sibth.;;+;98574
T4861_2;Fagus silvatica;;1;97947
T4861_2;Carex pilulifera L.;;+;88775
T4861_2;Deschampsia flexuosa (L.) Trin.;;+;94628
T4861_2;Quercus sessiliflora;;5;116768
T4861_2;Rhamnus frangula;;+;117533
T4861_2;Lonicera periclymenum L.;;+;106581
T4862_1;Deschampsia flexuosa (L.) Trin.;;+;94628
T4862_1;Fagus silvatica;;4;97947
T4862_1;Convallaria majalis L.;;+;92282
T4862_1;Hedera helix L.;;+;100787
T4862_1;Molinia caerulea (L.) Moench;;1;108718
T4862_1;Pteridium aquilinum (L.) Kuhn;;1;116265
T4862_1;Lonicera periclymenum L.;;+;106581
T4862_1;Quercus sessiliflora;;4;116768
T4862_2;Carex pilulifera L.;;1;88775
T4862_2;Deschampsia flexuosa (L.) Trin.;;+;94628
T4862_2;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4862_2;Fagus silvatica;;2;97947
T4862_2;Rubus fruticosus;;+;119097
T4862_2;Lonicera periclymenum L.;;+;106581
T4862_2;Ilex aquifolium L.;;2;103514
T4862_2;Pteridium aquilinum (L.) Kuhn;;2;116265
T4862_2;Quercus sessiliflora;;5;116768
T4862_3;Sorbus torminalis (L.) Crantz;;+;124346
T4862_3;Carex pilulifera L.;;+;88775
T4862_3;Fagus silvatica;;2;97947
T4862_3;Molinia caerulea (L.) Moench;;+;108718
T4862_3;Pteridium aquilinum (L.) Kuhn;;2;116265
T4862_3;Lonicera periclymenum L.;;1;106581
T4862_3;Quercus sessiliflora;;5;116768
T4862_3;Melampyrum pratense L.;;+;107795
T4862_4;Festuca tenuifolia Sibth.;;+;98574
T4862_4;Carpinus betulus L.;;+;89200
T4862_4;Anemone nemorosa L.;;+;82637
T4862_4;Fagus silvatica;;1;97947
T4862_4;Carex pilulifera L.;;1;88775
T4862_4;Brachypodium pinnatum (L.) Beauv.;;+;86289
T4862_4;Deschampsia flexuosa (L.) Trin.;;2;94628
T4862_4;Quercus sessiliflora;;5;116768
T4862_4;Ruscus aculeatus L.;;+;119698
T4862_4;Pteridium aquilinum (L.) Kuhn;;1;116265
T4862_4;Melica uniflora Retz.;;+;107880
T4862_4;Ilex aquifolium L.;;+;103514
T4862_4;Lonicera periclymenum L.;;1;106581
T4863_1;Viola riviniana Reichenb.;;+;129669
T4863_1;Viola silvestris;;+;129696
T4863_1;Fagus silvatica;;+;97947
T4863_1;Galeopsis tetrahit L.;;+;99334
T4863_1;Anemone nemorosa L.;;1;82637
T4863_1;Carpinus betulus L.;;2;89200
T4863_1;Euphorbia amygdaloides L.;;+;97452
T4863_1;Hedera helix L.;;+;100787
T4863_1;Melica uniflora Retz.;;2;107880
T4863_1;Moehringia trinervia (L.) Clairv.;;+;108698
T4863_1;Lonicera periclymenum L.;;+;106581
T4863_1;Luzula campestris (L.) Dc.;;+;106818
T4863_1;Polygonatum multiflorum (L.) All.;;+;114611
T4863_1;Ilex aquifolium L.;;1;103514
T4863_1;Polystichum spinulosum;;+;115079
T4863_1;Quercus sessiliflora;;5;116768
T4863_1;Rubus fruticosus;;+;119097
T4863_1;Ruscus aculeatus L.;;1;119698
T4863_1;Polystichum filix-mas;;+;115057
T4863_2;Viola riviniana Reichenb.;;+;129669
T4863_2;Sorbus latifolia (Lam.) Pers.;;+;124325
T4863_2;Sorbus torminalis (L.) Crantz;;+;124346
T4863_2;Crataegus monogyna Jacq.;;+;92876
T4863_2;Carex digitata L.;;+;88470
T4863_2;Brachypodium pinnatum (L.) Beauv.;;3;86289
T4863_2;Carex flacca Schreber;;1;88510
T4863_2;Fagus silvatica;;+;97947
T4863_2;Ligustrum vulgare L.;;+;105966
T4863_2;Rubus fruticosus;;+;119097
T4863_2;Melampyrum pratense L.;;+;107795
T4863_2;Prunus spinosa L.;;+;116142
T4863_2;Lonicera periclymenum L.;;2;106581
T4863_2;Quercus stremii Heuff.;;5;197006
T4863_3;Viola riviniana Reichenb.;;+;129669
T4863_3;Brachypodium pinnatum (L.) Beauv.;;1;86289
T4863_3;Euphorbia amygdaloides L.;;+;97452
T4863_3;Carex flacca Schreber;;+;88510
T4863_3;Fagus silvatica;;3;97947
T4863_3;Hedera helix L.;;+;100787
T4863_3;Festuca heterophylla Lam.;;+;98280
T4863_3;Anemone nemorosa L.;;1;82637
T4863_3;Ligustrum vulgare L.;;+;105966
T4863_3;Ruscus aculeatus L.;;+;119698
T4863_3;Melica uniflora Retz.;;1;107880
T4863_3;Quercus lanuginosa;;4;116712
T4863_3;Mercurialis perennis;;+;108361
T4863_3;Prunus spinosa L.;;+;116142
T4863_3;Lonicera periclymenum L.;;1;106581
T4863_3;Rubus fruticosus;;1;119097
T4864_1;Festuca heterophylla Lam.;;+;98280
T4864_1;Acer campestre L.;;1;79734
T4864_1;Hedera helix L.;;+;100787
T4864_1;Anemone nemorosa L.;;1;82637
T4864_1;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4864_1;Euphorbia amygdaloides L.;;+;97452
T4864_1;Fagus silvatica;;3;97947
T4864_1;Mercurialis perennis;;2;108361
T4864_1;Rubus fruticosus;;+;119097
T4864_1;Prunus spinosa L.;;+;116142
T4864_1;Quercus sessiliflora;;4;116768
T4864_1;Melica uniflora Retz.;;2;107880
T4864_1;Ruscus aculeatus L.;;2;119698
T4864_1;Ligustrum vulgare L.;;+;105966
T4865_1;Teucrium chamaedrys L.;;1;125981
T4865_1;Viola hirta L.;;+;129586
T4865_1;Vincetoxicum officinale;;+;129482
T4865_1;Euphorbia esula L.;;1;97508
T4865_1;Carex flacca Schreber;;+;88510
T4865_1;Brachypodium pinnatum (L.) Beauv.;;4;86289
